y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
84.242,113.02381,89.5845,109.57641,90.16883333333334,110.23876,90.501,107.20287,100.95383333333334,121.04051,98.801,117.3355,81.31666666666666,127.66824,73.81283333333334,197.70564
89.5845,90.310616,90.16883333333334,97.36678,90.501,101.547195,100.95383333333334,120.03416,98.801,109.332085,81.31666666666666,104.507675,73.81283333333334,105.031006,79.01116666666667,120.39952
90.16883333333334,79.35424,90.501,100.73706,100.95383333333334,101.6643,98.801,95.95052,81.31666666666666,90.56598,73.81283333333334,84.22097,79.01116666666667,89.53724,87.07466666666667,98.36201
90.501,82.86434,100.95383333333334,103.626854,98.801,97.98493,81.31666666666666,85.69788,73.81283333333334,71.415344,79.01116666666667,85.635956,87.07466666666667,88.209145,91.68616666666668,95.70472
100.95383333333334,107.99018,98.801,96.5527,81.31666666666666,77.29884,73.81283333333334,88.90133,79.01116666666667,99.62757,87.07466666666667,96.24427,91.68616666666668,75.71499,118.10416666666669,103.20228
98.801,101.317986,81.31666666666666,86.04963,73.81283333333334,96.437935,79.01116666666667,102.22051,87.07466666666667,98.92739,91.68616666666668,104.540474,118.10416666666669,111.01252,114.4955,116.27868
81.31666666666666,84.52043,73.81283333333334,93.92822,79.01116666666667,96.271736,87.07466666666667,119.538246,91.68616666666668,106.52887,118.10416666666669,119.46247,114.4955,117.03728,118.87,129.21925
73.81283333333334,101.4474,79.01116666666667,107.2313,87.07466666666667,108.735695,91.68616666666668,109.69108,118.10416666666669,117.836075,114.4955,112.98146,118.87,120.16706,123.31366666666668,136.45773
79.01116666666667,108.3063,87.07466666666667,112.38276,91.68616666666668,105.17596,118.10416666666669,121.28271,114.4955,101.250595,118.87,121.19117,123.31366666666668,121.48608,124.70916666666668,133.63506
87.07466666666667,91.577934,91.68616666666668,98.42369,118.10416666666669,93.18439,114.4955,93.37788,118.87,121.77888,123.31366666666668,115.276505,124.70916666666668,118.31939,134.06716666666665,122.456474
91.68616666666668,94.29743,118.10416666666669,99.7819,114.4955,102.7732,118.87,111.020744,123.31366666666668,106.890976,124.70916666666668,110.07668,134.06716666666665,116.98782,138.08483333333334,109.83328
118.10416666666669,84.91685,114.4955,88.82053,118.87,105.20467,123.31366666666668,102.52239,124.70916666666668,104.959496,134.06716666666665,109.74506,138.08483333333334,109.67121,150.7785,142.46077
114.4955,95.73297,118.87,101.22549,123.31366666666668,111.63039,124.70916666666668,94.06553,134.06716666666665,101.71081,138.08483333333334,102.617966,150.7785,146.52141,155.56233333333333,148.3399
118.87,94.43246,123.31366666666668,103.65972,124.70916666666668,96.37046,134.06716666666665,106.714714,138.08483333333334,112.0578,150.7785,137.70276,155.56233333333333,154.56773,149.7421666666667,146.19093
123.31366666666668,106.8633,124.70916666666668,96.862976,134.06716666666665,106.123825,138.08483333333334,98.74739,150.7785,138.04417,155.56233333333333,152.21469,149.7421666666667,145.7328,127.14900000000002,143.51918
124.70916666666668,107.772835,134.06716666666665,114.066216,138.08483333333334,109.542625,150.7785,141.11562,155.56233333333333,155.32578,149.7421666666667,145.14331,127.14900000000002,130.30469,125.04966666666664,108.76542
134.06716666666665,120.35885,138.08483333333334,105.75296,150.7785,145.94606,155.56233333333333,156.12257,149.7421666666667,136.56644,127.14900000000002,125.86961,125.04966666666664,110.186844,104.02933333333334,105.0861
138.08483333333334,123.649414,150.7785,152.19363,155.56233333333333,136.46127,149.7421666666667,128.84065,127.14900000000002,118.795135,125.04966666666664,118.26459,104.02933333333334,92.0262,104.27733333333336,109.39644
150.7785,160.854,155.56233333333333,155.24567,149.7421666666667,130.93565,127.14900000000002,122.96755,125.04966666666664,119.84222,104.02933333333334,114.589874,104.27733333333336,104.56983,102.98916666666668,116.67286
155.56233333333333,173.12234,149.7421666666667,166.6413,127.14900000000002,118.90593,125.04966666666664,116.23478,104.02933333333334,111.460434,104.27733333333336,114.919586,102.98916666666668,104.41775,101.99283333333332,105.316734
149.7421666666667,170.3925,127.14900000000002,126.819565,125.04966666666664,114.842354,104.02933333333334,103.08666,104.27733333333336,110.62906,102.98916666666668,104.3232,101.99283333333332,103.34191,102.2265,117.28323
127.14900000000002,120.96048,125.04966666666664,111.3498,104.02933333333334,90.078896,104.27733333333336,99.02929,102.98916666666668,98.63358,101.99283333333332,91.33824,102.2265,88.387375,115.242,101.35761
125.04966666666664,114.29658,104.02933333333334,104.67568,104.27733333333336,96.78022,102.98916666666668,82.57835,101.99283333333332,88.95529,102.2265,90.165634,115.242,91.69996,128.06166666666667,114.58242
104.02933333333334,114.63667,104.27733333333336,114.57244,102.98916666666668,106.173676,101.99283333333332,96.87273,102.2265,94.625786,115.242,108.33675,128.06166666666667,114.65165,119.2125,115.65865
104.27733333333336,116.94617,102.98916666666668,108.64426,101.99283333333332,96.84299,102.2265,90.01258,115.242,114.08542,128.06166666666667,107.36104,119.2125,100.77896,221.22666666666663,170.4261
102.98916666666668,113.36604,101.99283333333332,114.54226,102.2265,114.72999,115.242,133.30113,128.06166666666667,138.62938,119.2125,109.779625,221.22666666666663,228.34842,520.4076666666666,575.20264
101.99283333333332,112.25707,102.2265,99.70856,115.242,103.08994,128.06166666666667,130.79497,119.2125,136.85287,221.22666666666663,213.2183,520.4076666666666,550.0838,515.1296666666666,499.94293
102.2265,108.92576,115.242,129.21207,128.06166666666667,116.178116,119.2125,133.76054,221.22666666666663,221.43929,520.4076666666666,549.0765,515.1296666666666,504.85022,504.24683333333337,485.4823
115.242,99.563774,128.06166666666667,112.95626,119.2125,118.55836,221.22666666666663,199.79634,520.4076666666666,536.53485,515.1296666666666,520.8445,504.24683333333337,509.67844,424.44666666666666,416.9272
128.06166666666667,129.59845,119.2125,147.68736,221.22666666666663,196.05511,520.4076666666666,558.55035,515.1296666666666,532.32294,504.24683333333337,524.8025,424.44666666666666,421.3519,207.626,241.10406
119.2125,116.24695,221.22666666666663,211.90286,520.4076666666666,552.1278,515.1296666666666,534.30066,504.24683333333337,523.89276,424.44666666666666,422.7606,207.626,231.62912,513.8711666666667,579.79456
221.22666666666663,217.83026,520.4076666666666,552.19604,515.1296666666666,508.15924,504.24683333333337,531.14526,424.44666666666666,432.52914,207.626,219.7548,513.8711666666667,554.2721,480.2098333333333,499.0655
520.4076666666666,559.6467,515.1296666666666,519.1176,504.24683333333337,499.17426,424.44666666666666,425.4084,207.626,220.07748,513.8711666666667,518.3981,480.2098333333333,470.4042,454.05283333333335,474.21072
515.1296666666666,532.2743,504.24683333333337,529.8617,424.44666666666666,402.32156,207.626,211.94907,513.8711666666667,523.2342,480.2098333333333,493.17197,454.05283333333335,473.4595,418.0163333333333,377.9679
504.24683333333337,501.14087,424.44666666666666,414.03632,207.626,187.7151,513.8711666666667,535.5823,480.2098333333333,504.46057,454.05283333333335,478.22775,418.0163333333333,373.41653,286.6335,198.78873
424.44666666666666,410.41208,207.626,208.18987,513.8711666666667,548.2235,480.2098333333333,511.3251,454.05283333333335,496.39865,418.0163333333333,384.89026,286.6335,203.56995,285.925,244.3257
207.626,218.19156,513.8711666666667,549.3142,480.2098333333333,503.3722,454.05283333333335,494.74713,418.0163333333333,399.7878,286.6335,218.0214,285.925,255.48741,265.35033333333337,220.43048
513.8711666666667,546.64935,480.2098333333333,498.06464,454.05283333333335,496.85944,418.0163333333333,401.37564,286.6335,227.18607,285.925,256.40884,265.35033333333337,220.81503,246.8685,177.55666
480.2098333333333,498.6046,454.05283333333335,492.0808,418.0163333333333,379.0768,286.6335,216.31075,285.925,257.84283,265.35033333333337,218.40294,246.8685,185.13736,209.85350000000005,159.93694
454.05283333333335,469.58783,418.0163333333333,375.66675,286.6335,199.35767,285.925,246.80956,265.35033333333337,230.87267,246.8685,198.72855,209.85350000000005,163.44334,179.69233333333335,153.18126
418.0163333333333,377.09628,286.6335,217.73782,285.925,228.32033,265.35033333333337,228.66362,246.8685,194.29012,209.85350000000005,165.67996,179.69233333333335,147.74075,168.4055,143.10365
286.6335,205.41013,285.925,220.18335,265.35033333333337,211.14247,246.8685,183.19359,209.85350000000005,162.14998,179.69233333333335,149.89372,168.4055,136.74945,168.71050000000002,126.22062
285.925,226.14996,265.35033333333337,218.55475,246.8685,197.53777,209.85350000000005,170.36392,179.69233333333335,158.58737,168.4055,135.3875,168.71050000000002,132.93842,169.4025,125.27331
265.35033333333337,230.79558,246.8685,199.6897,209.85350000000005,179.85596,179.69233333333335,169.20538,168.4055,154.3753,168.71050000000002,153.86261,169.4025,139.61882,170.43933333333334,143.69875
246.8685,203.4531,209.85350000000005,177.92403,179.69233333333335,163.56717,168.4055,157.04703,168.71050000000002,157.71368,169.4025,143.28839,170.43933333333334,147.08661,171.06816666666666,151.99208
209.85350000000005,200.15457,179.69233333333335,177.124,168.4055,147.47346,168.71050000000002,142.64946,169.4025,161.72394,170.43933333333334,147.85165,171.06816666666666,145.53506,181.95066666666668,144.43788
179.69233333333335,176.32483,168.4055,154.54251,168.71050000000002,152.14198,169.4025,153.3182,170.43933333333334,143.89665,171.06816666666666,154.57552,181.95066666666668,150.87537,176.46116666666666,152.33125
168.4055,145.19174,168.71050000000002,148.7995,169.4025,156.49321,170.43933333333334,148.7408,171.06816666666666,152.7739,181.95066666666668,155.80798,176.46116666666666,160.93414,126.72466666666668,159.23576
168.71050000000002,136.71198,169.4025,134.554,170.43933333333334,140.75392,171.06816666666666,145.96742,181.95066666666668,155.41,176.46116666666666,152.73965,126.72466666666668,159.98471,224.06,222.40044
169.4025,129.86766,170.43933333333334,131.03671,171.06816666666666,132.41708,181.95066666666668,140.90327,176.46116666666666,164.05127,126.72466666666668,151.79239,224.06,216.37529,502.0901666666667,485.32538
170.43933333333334,140.31818,171.06816666666666,141.87778,181.95066666666668,153.0436,176.46116666666666,149.47704,126.72466666666668,163.10327,224.06,229.81737,502.0901666666667,498.5047,486.31233333333336,482.61218
171.06816666666666,145.0409,181.95066666666668,154.87402,176.46116666666666,170.92381,126.72466666666668,164.49287,224.06,248.34772,502.0901666666667,521.82324,486.31233333333336,490.67126,485.95916666666665,480.56744
181.95066666666668,148.67365,176.46116666666666,158.53114,126.72466666666668,159.80434,224.06,237.02686,502.0901666666667,534.33453,486.31233333333336,512.3882,485.95916666666665,492.56723,398.455,408.42468
176.46116666666666,145.01016,126.72466666666668,148.10637,224.06,229.35722,502.0901666666667,528.9721,486.31233333333336,496.29846,485.95916666666665,494.389,398.455,405.40402,200.516,213.80852
126.72466666666668,146.03943,224.06,215.37573,502.0901666666667,529.94507,486.31233333333336,497.66772,485.95916666666665,494.75198,398.455,415.93396,200.516,213.90054,498.29966666666667,530.87726
224.06,224.23709,502.0901666666667,533.03705,486.31233333333336,484.92468,485.95916666666665,499.62225,398.455,415.40338,200.516,208.59396,498.29966666666667,528.19183,435.6166666666667,476.902
502.0901666666667,530.5718,486.31233333333336,495.71793,485.95916666666665,487.96503,398.455,420.5672,200.516,220.80988,498.29966666666667,513.05835,435.6166666666667,474.9224,435.7311666666666,466.19275
486.31233333333336,494.80466,485.95916666666665,483.91196,398.455,401.93033,200.516,208.4879,498.29966666666667,501.73825,435.6166666666667,470.06863,435.7311666666666,462.14594,425.8786666666667,386.85382
485.95916666666665,488.5517,398.455,417.37054,200.516,211.67079,498.29966666666667,522.4471,435.6166666666667,494.84348,435.7311666666666,480.04086,425.8786666666667,390.8301,246.37316666666663,229.16429
398.455,402.1872,200.516,206.55228,498.29966666666667,534.04065,435.6166666666667,498.24304,435.7311666666666,493.04395,425.8786666666667,385.42294,246.37316666666663,229.1795,289.3858333333333,269.737
200.516,195.2073,498.29966666666667,519.74176,435.6166666666667,489.06506,435.7311666666666,496.89465,425.8786666666667,386.2232,246.37316666666663,224.89684,289.3858333333333,264.9258,273.541,249.42296
498.29966666666667,510.00836,435.6166666666667,469.29297,435.7311666666666,478.99954,425.8786666666667,386.9171,246.37316666666663,227.1564,289.3858333333333,267.17136,273.541,262.01898,257.5233333333333,222.08426
435.6166666666667,474.51752,435.7311666666666,471.86768,425.8786666666667,378.32007,246.37316666666663,229.06062,289.3858333333333,262.97897,273.541,250.07642,257.5233333333333,208.07098,214.98316666666668,180.25131
435.7311666666666,453.68097,425.8786666666667,373.53333,246.37316666666663,197.96541,289.3858333333333,249.80644,273.541,242.92828,257.5233333333333,200.25809,214.98316666666668,169.77028,206.17866666666663,154.40273
425.8786666666667,380.68845,246.37316666666663,210.19867,289.3858333333333,246.88612,273.541,242.87129,257.5233333333333,198.6382,214.98316666666668,170.6132,206.17866666666663,153.21933,173.51600000000002,136.96718
246.37316666666663,209.34903,289.3858333333333,243.94485,273.541,232.10791,257.5233333333333,194.38249,214.98316666666668,170.66016,206.17866666666663,156.71779,173.51600000000002,134.1218,169.99633333333335,127.11477
289.3858333333333,243.67856,273.541,229.81018,257.5233333333333,200.49,214.98316666666668,173.43394,206.17866666666663,154.11635,173.51600000000002,140.60046,169.99633333333335,130.36168,175.62,120.33763
273.541,257.5027,257.5233333333333,214.71045,214.98316666666668,179.53748,206.17866666666663,165.57838,173.51600000000002,142.58159,169.99633333333335,141.30154,175.62,131.47197,170.89866666666666,132.07979
257.5233333333333,226.17169,214.98316666666668,188.69217,206.17866666666663,170.16171,173.51600000000002,145.17975,169.99633333333335,152.27888,175.62,140.66475,170.89866666666666,134.47493,170.50633333333334,144.47038
214.98316666666668,204.74161,206.17866666666663,177.92987,173.51600000000002,146.96152,169.99633333333335,146.95049,175.62,153.21619,170.89866666666666,150.90977,170.50633333333334,137.16821,181.52666666666667,142.41696
206.17866666666663,185.16537,173.51600000000002,155.8263,169.99633333333335,146.79198,175.62,149.2611,170.89866666666666,145.52246,170.50633333333334,147.67773,181.52666666666667,145.39087,166.1715,148.8765
173.51600000000002,152.051,169.99633333333335,150.84688,175.62,150.14421,170.89866666666666,151.02055,170.50633333333334,145.20793,181.52666666666667,149.57112,166.1715,152.82515,107.4225,142.13007
169.99633333333335,140.45125,175.62,132.20801,170.89866666666666,139.48077,170.50633333333334,138.40956,181.52666666666667,148.68765,166.1715,144.4725,107.4225,132.3042,225.5675,191.39708
175.62,135.79622,170.89866666666666,138.4444,170.50633333333334,144.44414,181.52666666666667,149.47264,166.1715,165.55215,107.4225,134.81909,225.5675,200.79181,514.1385,448.94992
170.89866666666666,140.97528,170.50633333333334,132.62277,181.52666666666667,145.13744,166.1715,147.1743,107.4225,142.23769,225.5675,217.64154,514.1385,465.27664,495.2185,434.46408
170.50633333333334,140.26599,181.52666666666667,153.84085,166.1715,153.06345,107.4225,141.90337,225.5675,203.02615,514.1385,444.71448,495.2185,414.62064,484.577,404.727
181.52666666666667,150.06412,166.1715,156.53897,107.4225,144.97682,225.5675,201.59007,514.1385,464.95242,495.2185,437.4121,484.577,427.19504,407.92483333333337,370.00656
166.1715,151.15068,107.4225,144.97998,225.5675,218.36009,514.1385,444.72168,495.2185,407.271,484.577,409.49072,407.92483333333337,342.65494,197.058,182.8062
107.4225,131.95468,225.5675,216.29517,514.1385,462.6794,495.2185,429.47614,484.577,421.26578,407.92483333333337,356.4836,197.058,197.15393,531.0575,484.79544
225.5675,195.43188,514.1385,465.2785,495.2185,434.3617,484.577,440.43994,407.92483333333337,365.69342,197.058,192.23941,531.0575,487.29727,477.411,434.1118
514.1385,462.5499,495.2185,438.29565,484.577,428.54315,407.92483333333337,366.2292,197.058,199.3692,531.0575,476.70187,477.411,434.26047,476.776,437.09552
495.2185,479.2804,484.577,473.83362,407.92483333333337,399.49365,197.058,216.01793,531.0575,506.9146,477.411,467.78848,476.776,463.4173,403.972,391.9845
484.577,485.14713,407.92483333333337,407.82135,197.058,206.20026,531.0575,530.00397,477.411,501.80725,476.776,486.39615,403.972,401.4703,233.4035,236.40256
407.92483333333337,401.26538,197.058,196.1879,531.0575,540.3458,477.411,501.3439,476.776,499.92923,403.972,399.37485,233.4035,239.64929,298.6545,292.6956
197.058,208.14197,531.0575,527.9524,477.411,485.80234,476.776,486.88925,403.972,393.98492,233.4035,246.13182,298.6545,292.42703,280.3445,279.3941
531.0575,522.48517,477.411,474.41296,476.776,471.3819,403.972,387.66223,233.4035,245.31955,298.6545,286.18985,280.3445,273.48975,264.0301666666667,229.67879
477.411,478.58606,476.776,479.77747,403.972,388.47073,233.4035,243.81984,298.6545,283.53143,280.3445,270.9261,264.0301666666667,227.57437,228.98316666666668,187.10034
476.776,469.84665,403.972,384.39185,233.4035,236.65494,298.6545,288.27368,280.3445,261.40738,264.0301666666667,225.59195,228.98316666666668,190.93497,192.7805,154.13036
403.972,406.32025,233.4035,263.3746,298.6545,282.69513,280.3445,276.0157,264.0301666666667,228.7309,228.98316666666668,188.9621,192.7805,162.01738,163.16566666666668,143.00574
233.4035,240.60883,298.6545,273.35144,280.3445,267.02542,264.0301666666667,223.96648,228.98316666666668,190.96292,192.7805,163.17996,163.16566666666668,144.40489,151.4805,133.89035
298.6545,270.54315,280.3445,260.99017,264.0301666666667,226.92654,228.98316666666668,191.47997,192.7805,164.30092,163.16566666666668,142.70668,151.4805,134.18585,155.51216666666667,127.500374
280.3445,265.226,264.0301666666667,234.81012,228.98316666666668,195.97295,192.7805,169.76411,163.16566666666668,145.83913,151.4805,141.22748,155.51216666666667,131.58525,153.47566666666668,116.61567
264.0301666666667,230.72113,228.98316666666668,194.72195,192.7805,174.18933,163.16566666666668,151.44533,151.4805,144.35522,155.51216666666667,137.71173,153.47566666666668,122.3886,152.9775,134.76494
228.98316666666668,211.84961,192.7805,185.17755,163.16566666666668,148.39214,151.4805,140.3677,155.51216666666667,148.22568,153.47566666666668,134.31653,152.9775,128.97226,162.24483333333333,144.34465
192.7805,169.41621,163.16566666666668,152.04659,151.4805,136.67041,155.51216666666667,143.11786,153.47566666666668,136.07945,152.9775,135.22421,162.24483333333333,142.8388,169.51316666666668,136.10634
163.16566666666668,142.92693,151.4805,137.14093,155.51216666666667,135.52866,153.47566666666668,145.0129,152.9775,137.45041,162.24483333333333,139.34685,169.51316666666668,139.55719,109.81166666666668,109.42489
151.4805,137.1534,155.51216666666667,132.75859,153.47566666666668,134.4314,152.9775,143.55038,162.24483333333333,141.32231,169.51316666666668,134.53871,109.81166666666668,106.6346,103.672,97.171
155.51216666666667,118.5806,153.47566666666668,124.638336,152.9775,130.12437,162.24483333333333,138.06358,169.51316666666668,132.5524,109.81166666666668,104.382484,103.672,91.88797,125.23866666666666,102.89733
153.47566666666668,126.486595,152.9775,130.8022,162.24483333333333,129.85037,169.51316666666668,131.56691,109.81166666666668,105.62262,103.672,97.10506,125.23866666666666,120.47333,146.52166666666665,129.2553
152.9775,135.6146,162.24483333333333,135.66066,169.51316666666668,129.1511,109.81166666666668,97.99479,103.672,91.43294,125.23866666666666,118.30906,146.52166666666665,125.85903,163.75716666666668,142.08827
162.24483333333333,137.49696,169.51316666666668,131.21248,109.81166666666668,103.56025,103.672,94.76147,125.23866666666666,120.83075,146.52166666666665,136.47087,163.75716666666668,154.78648,159.778,172.98424
169.51316666666668,128.03764,109.81166666666668,96.77367,103.672,90.09153,125.23866666666666,110.5664,146.52166666666665,136.21317,163.75716666666668,151.50629,159.778,167.22118,149.89133333333336,165.85364
109.81166666666668,99.00701,103.672,93.033516,125.23866666666666,110.10216,146.52166666666665,133.82285,163.75716666666668,158.09511,159.778,156.83287,149.89133333333336,158.19922,194.915,166.24072
103.672,91.19694,125.23866666666666,114.82053,146.52166666666665,133.83186,163.75716666666668,150.98802,159.778,164.61322,149.89133333333336,154.36504,194.915,173.3981,178.068,161.11249
125.23866666666666,117.28922,146.52166666666665,136.71323,163.75716666666668,160.56023,159.778,156.53114,149.89133333333336,154.90118,194.915,163.9911,178.068,168.14249,176.1605,160.6061
146.52166666666665,137.36101,163.75716666666668,164.72353,159.778,168.54938,149.89133333333336,164.07918,194.915,173.37318,178.068,169.0628,176.1605,174.64319,179.21016666666668,152.13329
163.75716666666668,162.20357,159.778,170.14487,149.89133333333336,172.4366,194.915,185.37654,178.068,164.24002,176.1605,165.55258,179.21016666666668,157.06078,138.42999999999998,145.2679
159.778,152.72043,149.89133333333336,153.49802,194.915,157.96465,178.068,155.24716,176.1605,158.72336,179.21016666666668,149.21385,138.42999999999998,146.66809,198.72933333333333,162.2112
149.89133333333336,154.74829,194.915,157.01671,178.068,161.21107,176.1605,154.62532,179.21016666666668,151.31213,138.42999999999998,134.20966,198.72933333333333,160.91211,198.5476666666667,168.44098
194.915,143.47969,178.068,151.81303,176.1605,148.97113,179.21016666666668,144.27962,138.42999999999998,140.26132,198.72933333333333,171.05902,198.5476666666667,174.55588,198.43033333333327,161.38124
178.068,148.33917,176.1605,157.63141,179.21016666666668,144.98787,138.42999999999998,143.55421,198.72933333333333,169.2538,198.5476666666667,183.30215,198.43033333333327,178.04135,178.121,159.85197
176.1605,146.47249,179.21016666666668,135.81732,138.42999999999998,130.52225,198.72933333333333,160.22685,198.5476666666667,169.14929,198.43033333333327,166.31747,178.121,158.71819,155.98999999999998,140.78392
179.21016666666668,145.04941,138.42999999999998,139.70891,198.72933333333333,169.87071,198.5476666666667,180.29083,198.43033333333327,169.1149,178.121,153.00418,155.98999999999998,145.9147,136.6825,136.46423
138.42999999999998,138.17429,198.72933333333333,172.1668,198.5476666666667,171.15524,198.43033333333327,164.35713,178.121,151.72905,155.98999999999998,139.88141,136.6825,135.15868,133.9985,120.72016
198.72933333333333,162.43643,198.5476666666667,169.89134,198.43033333333327,166.93187,178.121,147.61891,155.98999999999998,138.70383,136.6825,130.07414,133.9985,124.887314,139.38733333333332,120.90504
198.5476666666667,170.02203,198.43033333333327,172.05087,178.121,157.38887,155.98999999999998,142.0732,136.6825,130.05713,133.9985,128.85202,139.38733333333332,127.65275,140.35600000000002,127.34881
198.43033333333327,163.1726,178.121,152.92453,155.98999999999998,144.46208,136.6825,127.63851,133.9985,126.88167,139.38733333333332,125.624466,140.35600000000002,124.824905,140.17666666666668,128.18866
178.121,163.08743,155.98999999999998,156.12186,136.6825,143.29451,133.9985,135.65962,139.38733333333332,139.6678,140.35600000000002,133.77747,140.17666666666668,133.81454,148.81683333333334,135.87923
155.98999999999998,152.71672,136.6825,140.53319,133.9985,129.2148,139.38733333333332,131.26404,140.35600000000002,128.21478,140.17666666666668,130.29642,148.81683333333334,137.77237,147.45100000000002,131.589
136.6825,136.72714,133.9985,137.39767,139.38733333333332,139.00421,140.35600000000002,136.70801,140.17666666666668,131.94746,148.81683333333334,143.75156,147.45100000000002,137.25153,111.16816666666666,110.0199
133.9985,120.45963,139.38733333333332,133.95459,140.35600000000002,127.6696,140.17666666666668,129.89558,148.81683333333334,132.72723,147.45100000000002,134.83348,111.16816666666666,107.81609,100.5395,97.39511
139.38733333333332,126.99982,140.35600000000002,129.00931,140.17666666666668,122.8926,148.81683333333334,124.572495,147.45100000000002,127.819176,111.16816666666666,102.47551,100.5395,93.70933,117.1565,104.71632
140.35600000000002,125.06916,140.17666666666668,123.52811,148.81683333333334,129.4102,147.45100000000002,120.981346,111.16816666666666,100.40926,100.5395,98.10811,117.1565,108.49738,135.34233333333333,122.1227
140.17666666666668,130.2198,148.81683333333334,131.80603,147.45100000000002,123.67305,111.16816666666666,98.5781,100.5395,93.13722,117.1565,109.64372,135.34233333333333,116.847435,143.556,127.29395
148.81683333333334,131.54138,147.45100000000002,126.8909,111.16816666666666,92.9685,100.5395,89.473145,117.1565,107.12418,135.34233333333333,115.59569,143.556,123.246376,145.503,125.90809
147.45100000000002,129.28162,111.16816666666666,107.39771,100.5395,92.377975,117.1565,114.24311,135.34233333333333,112.240364,143.556,121.347,145.503,121.7145,140.82700000000003,117.23058
111.16816666666666,111.511055,100.5395,107.78783,117.1565,120.769226,135.34233333333333,127.07853,143.556,124.73235,145.503,130.99492,140.82700000000003,135.75153,137.25083333333336,143.18205
100.5395,100.860054,117.1565,109.255455,135.34233333333333,120.46081,143.556,124.19721,145.503,131.57387,140.82700000000003,127.20648,137.25083333333336,141.20709,177.4051666666667,126.41372
117.1565,117.7013,135.34233333333333,126.669624,143.556,139.14507,145.503,135.66968,140.82700000000003,123.86977,137.25083333333336,132.57556,177.4051666666667,132.65959,170.80900000000003,124.07762
135.34233333333333,129.54053,143.556,138.30344,145.503,138.05074,140.82700000000003,128.59465,137.25083333333336,133.29271,177.4051666666667,136.55347,170.80900000000003,132.3956,184.90216666666663,131.71553
143.556,141.9759,145.503,152.92853,140.82700000000003,145.15616,137.25083333333336,150.87645,177.4051666666667,142.3339,170.80900000000003,136.02466,184.90216666666663,127.09588,196.09133333333327,122.13601
145.503,143.62524,140.82700000000003,136.13846,137.25083333333336,142.64305,177.4051666666667,138.16637,170.80900000000003,132.8941,184.90216666666663,139.81952,196.09133333333327,129.33023,276.7916666666667,182.14023
140.82700000000003,132.47528,137.25083333333336,150.8681,177.4051666666667,136.09056,170.80900000000003,132.96898,184.90216666666663,133.27663,196.09133333333327,140.77214,276.7916666666667,171.85376,264.36716666666666,173.6254
137.25083333333336,138.89795,177.4051666666667,133.03278,170.80900000000003,138.95613,184.90216666666663,132.32225,196.09133333333327,147.68831,276.7916666666667,185.84122,264.36716666666666,177.2034,243.92416666666668,176.98001
177.4051666666667,128.34416,170.80900000000003,137.24998,184.90216666666663,133.08475,196.09133333333327,137.14867,276.7916666666667,178.39244,264.36716666666666,181.88895,243.92416666666668,177.7887,196.98216666666667,162.85207
170.80900000000003,135.54568,184.90216666666663,138.12267,196.09133333333327,133.17455,276.7916666666667,177.68605,264.36716666666666,190.81827,243.92416666666668,179.82555,196.98216666666667,155.98384,154.08166666666668,144.78853
184.90216666666663,139.48444,196.09133333333327,135.44609,276.7916666666667,176.52219,264.36716666666666,182.82732,243.92416666666668,166.57791,196.98216666666667,150.83046,154.08166666666668,137.7249,133.31033333333335,127.228165
196.09133333333327,130.09991,276.7916666666667,182.52031,264.36716666666666,174.96959,243.92416666666668,169.41386,196.98216666666667,144.39091,154.08166666666668,143.86107,133.31033333333335,128.8509,131.85250000000002,129.41974
276.7916666666667,173.7485,264.36716666666666,181.05371,243.92416666666668,167.2857,196.98216666666667,147.72049,154.08166666666668,139.72916,133.31033333333335,123.49067,131.85250000000002,124.48612,134.2185,125.30019
264.36716666666666,190.54846,243.92416666666668,188.80652,196.98216666666667,164.95596,154.08166666666668,156.91765,133.31033333333335,137.1495,131.85250000000002,135.89224,134.2185,144.76457,136.54333333333335,150.67528
243.92416666666668,203.41142,196.98216666666667,172.09067,154.08166666666668,163.93932,133.31033333333335,154.50606,131.85250000000002,144.21228,134.2185,133.1771,136.54333333333335,137.1836,137.36483333333337,141.71364
196.98216666666667,211.96655,154.08166666666668,182.20993,133.31033333333335,149.83315,131.85250000000002,155.6334,134.2185,154.42726,136.54333333333335,154.16873,137.36483333333337,150.62927,91.014,148.0106
154.08166666666668,172.61148,133.31033333333335,145.38321,131.85250000000002,155.91109,134.2185,157.26054,136.54333333333335,148.94716,137.36483333333337,157.0838,91.014,158.62808,81.25566666666667,154.75316
133.31033333333335,141.6493,131.85250000000002,150.08841,134.2185,152.76924,136.54333333333335,149.74107,137.36483333333337,147.86107,91.014,163.64015,81.25566666666667,165.83597,158.4745,142.80339
131.85250000000002,145.60898,134.2185,142.89445,136.54333333333335,141.5797,137.36483333333337,144.04485,91.014,155.63281,81.25566666666667,150.79985,158.4745,141.71622,202.2685,222.05829
134.2185,140.76944,136.54333333333335,134.43652,137.36483333333337,128.61629,91.014,133.93452,81.25566666666667,146.87787,158.4745,131.69809,202.2685,230.37549,495.42083333333335,598.3424
