y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
238.0136666666667,199.78171,181.466,174.26974,156.37966666666668,167.40602,156.45216666666667,162.1351,156.8505,157.95694,156.94933333333336,161.6195,168.50233333333335,169.30376,178.51316666666668,172.18608
181.466,177.80446,156.37966666666668,164.68001,156.45216666666667,160.58731,156.8505,157.88062,156.94933333333336,160.63055,168.50233333333335,162.3105,178.51316666666668,154.91667,209.63950000000003,153.96678
156.37966666666668,161.20906,156.45216666666667,165.82526,156.8505,157.10901,156.94933333333336,147.22049,168.50233333333335,155.52318,178.51316666666668,159.57092,209.63950000000003,149.5886,335.2105,256.35672
156.45216666666667,161.49214,156.8505,152.33792,156.94933333333336,141.88492,168.50233333333335,156.96857,178.51316666666668,157.98463,209.63950000000003,162.67894,335.2105,250.79555,631.5815,529.4326
156.8505,156.07019,156.94933333333336,153.15305,168.50233333333335,157.18869,178.51316666666668,164.5894,209.63950000000003,174.61662,335.2105,252.46278,631.5815,518.62836,589.9653333333333,481.26984
156.94933333333336,157.52966,168.50233333333335,174.93152,178.51316666666668,160.9367,209.63950000000003,167.49925,335.2105,282.46506,631.5815,569.55334,589.9653333333333,513.0428,569.9613333333333,495.16785
168.50233333333335,184.5827,178.51316666666668,165.15991,209.63950000000003,166.58173,335.2105,277.48666,631.5815,586.18536,589.9653333333333,542.22095,569.9613333333333,506.4182,471.0656666666666,411.57556
178.51316666666668,164.11559,209.63950000000003,152.98305,335.2105,252.07469,631.5815,557.5538,589.9653333333333,530.57196,569.9613333333333,515.0117,471.0656666666666,425.9352,290.2511666666667,234.88974
209.63950000000003,165.8028,335.2105,258.11816,631.5815,557.76385,589.9653333333333,521.6599,569.9613333333333,517.00635,471.0656666666666,427.72586,290.2511666666667,233.08517,619.938,558.2376
335.2105,280.67847,631.5815,576.4181,589.9653333333333,525.8946,569.9613333333333,519.9124,471.0656666666666,449.34073,290.2511666666667,245.97124,619.938,603.3374,555.9056666666667,566.54047
631.5815,600.75055,589.9653333333333,540.6562,569.9613333333333,520.62256,471.0656666666666,446.20917,290.2511666666667,241.4637,619.938,616.31366,555.9056666666667,559.16614,571.1985,545.8812
589.9653333333333,566.47107,569.9613333333333,555.7677,471.0656666666666,461.0983,290.2511666666667,246.70784,619.938,624.3097,555.9056666666667,592.3038,571.1985,557.7207,413.6041666666667,458.66733
569.9613333333333,563.2515,471.0656666666666,455.9767,290.2511666666667,242.60757,619.938,606.64014,555.9056666666667,573.8338,571.1985,566.2113,413.6041666666667,461.37628,310.06800000000004,289.5301
471.0656666666666,465.1797,290.2511666666667,247.41855,619.938,609.1881,555.9056666666667,575.74207,571.1985,564.1021,413.6041666666667,464.38034,310.06800000000004,290.96942,339.95,330.85944
290.2511666666667,255.83853,619.938,605.6954,555.9056666666667,566.26685,571.1985,549.3013,413.6041666666667,450.92557,310.06800000000004,296.2784,339.95,348.1245,315.87100000000004,318.89203
619.938,612.26886,555.9056666666667,562.165,571.1985,556.338,413.6041666666667,451.35846,310.06800000000004,291.4695,339.95,334.58655,315.87100000000004,316.81824,268.6068333333333,252.59503
555.9056666666667,555.398,571.1985,551.2321,413.6041666666667,453.52994,310.06800000000004,287.28125,339.95,334.69785,315.87100000000004,315.97943,268.6068333333333,262.0746,243.78033333333332,215.59076
571.1985,538.3432,413.6041666666667,436.70032,310.06800000000004,288.1241,339.95,322.25006,315.87100000000004,306.44443,268.6068333333333,257.28436,243.78033333333332,219.06451,241.1261666666667,192.00073
413.6041666666667,437.531,310.06800000000004,276.45737,339.95,322.4318,315.87100000000004,305.60526,268.6068333333333,255.49161,243.78033333333332,221.78209,241.1261666666667,191.07217,175.64883333333333,169.49211
310.06800000000004,281.53293,339.95,328.14273,315.87100000000004,310.1486,268.6068333333333,260.8863,243.78033333333332,223.8602,241.1261666666667,207.68085,175.64883333333333,175.57112,152.5705,170.02444
339.95,341.29654,315.87100000000004,320.7111,268.6068333333333,275.20007,243.78033333333332,234.91238,241.1261666666667,208.79932,175.64883333333333,183.51588,152.5705,165.46141,151.69166666666666,158.79797
315.87100000000004,324.10583,268.6068333333333,273.32306,243.78033333333332,235.69632,241.1261666666667,214.44257,175.64883333333333,192.20558,152.5705,170.59042,151.69166666666666,168.4102,150.97266666666667,157.72269
268.6068333333333,271.66074,243.78033333333332,236.15038,241.1261666666667,204.48552,175.64883333333333,186.72925,152.5705,176.49777,151.69166666666666,163.14426,150.97266666666667,167.0643,152.24383333333336,167.37286
243.78033333333332,238.87361,241.1261666666667,209.96451,175.64883333333333,182.3712,152.5705,180.72575,151.69166666666666,170.44353,150.97266666666667,180.44864,152.24383333333336,179.70493,159.2023333333333,177.36612
241.1261666666667,213.06035,175.64883333333333,180.17584,152.5705,180.34543,151.69166666666666,176.43349,150.97266666666667,172.47095,152.24383333333336,179.76372,159.2023333333333,175.78032,168.66566666666668,179.08287
175.64883333333333,191.93674,152.5705,184.30688,151.69166666666666,175.05453,150.97266666666667,181.3453,152.24383333333336,175.50735,159.2023333333333,183.63982,168.66566666666668,176.96753,191.275,173.31987
152.5705,169.46593,151.69166666666666,175.59674,150.97266666666667,173.16708,152.24383333333336,165.56523,159.2023333333333,175.36496,168.66566666666668,177.55124,191.275,167.48547,316.59683333333334,239.54016
151.69166666666666,160.29652,150.97266666666667,167.45425,152.24383333333336,163.66809,159.2023333333333,157.97643,168.66566666666668,181.65833,191.275,161.96237,316.59683333333334,235.46611,580.9858333333334,429.8793
150.97266666666667,166.38628,152.24383333333336,164.6491,159.2023333333333,162.65216,168.66566666666668,174.23416,191.275,186.25148,316.59683333333334,248.24062,580.9858333333334,455.53992,531.3483333333334,415.39667
152.24383333333336,165.42711,159.2023333333333,181.57785,168.66566666666668,169.58264,191.275,181.0901,316.59683333333334,289.62802,580.9858333333334,491.17996,531.3483333333334,449.43277,494.0788333333333,441.5489
159.2023333333333,182.34088,168.66566666666668,179.17566,191.275,166.83275,316.59683333333334,263.62674,580.9858333333334,525.80536,531.3483333333334,472.07785,494.0788333333333,456.47437,434.489,391.32663
168.66566666666668,181.17487,191.275,163.17941,316.59683333333334,252.46388,580.9858333333334,516.6248,531.3483333333334,488.34995,494.0788333333333,480.7336,434.489,399.67596,219.706,251.32191
191.275,181.00647,316.59683333333334,256.9581,580.9858333333334,502.5351,531.3483333333334,466.735,494.0788333333333,474.07953,434.489,400.3536,219.706,244.05162,570.8794999999999,554.5459
316.59683333333334,257.5408,580.9858333333334,496.26102,531.3483333333334,465.29684,494.0788333333333,442.51486,434.489,393.6485,219.706,243.56343,570.8794999999999,560.0996,510.0638333333333,518.658
580.9858333333334,495.983,531.3483333333334,460.03458,494.0788333333333,440.20132,434.489,376.28357,219.706,252.02348,570.8794999999999,577.8679,510.0638333333333,521.4335,495.7771666666667,508.58868
531.3483333333334,457.74036,494.0788333333333,427.47256,434.489,376.9435,219.706,239.76767,570.8794999999999,576.10034,510.0638333333333,528.89764,495.7771666666667,500.57907,427.5846666666666,408.24847
494.0788333333333,457.87338,434.489,373.44968,219.706,236.4864,570.8794999999999,558.2197,510.0638333333333,516.81354,495.7771666666667,520.83295,427.5846666666666,416.7432,247.243,268.22568
434.489,372.10962,219.706,237.725,570.8794999999999,559.8254,510.0638333333333,526.6871,495.7771666666667,521.16034,427.5846666666666,416.8394,247.243,273.4265,282.89149999999995,330.16656
219.706,234.83385,570.8794999999999,554.8928,510.0638333333333,530.88763,495.7771666666667,520.63776,427.5846666666666,421.2482,247.243,284.06717,282.89149999999995,335.32306,273.1873333333333,325.0351
570.8794999999999,549.55804,510.0638333333333,509.07742,495.7771666666667,520.64703,427.5846666666666,429.40884,247.243,275.06412,282.89149999999995,323.589,273.1873333333333,315.2442,210.53016666666664,258.83298
510.0638333333333,492.15503,495.7771666666667,491.94583,427.5846666666666,410.47427,247.243,272.07785,282.89149999999995,308.43137,273.1873333333333,294.26587,210.53016666666664,254.20552,166.17999999999998,205.57098
495.7771666666667,486.45963,427.5846666666666,409.40823,247.243,269.72824,282.89149999999995,314.1834,273.1873333333333,294.56284,210.53016666666664,256.78726,166.17999999999998,206.89787,105.99150000000002,176.63487
427.5846666666666,412.55188,247.243,269.8622,282.89149999999995,310.32907,273.1873333333333,299.87296,210.53016666666664,253.8787,166.17999999999998,204.84175,105.99150000000002,174.6445,99.53733333333334,155.70644
247.243,273.11395,282.89149999999995,324.11902,273.1873333333333,306.4908,210.53016666666664,248.30597,166.17999999999998,210.70396,105.99150000000002,183.34366,99.53733333333334,158.26875,88.05166666666668,161.16788
282.89149999999995,311.811,273.1873333333333,293.9011,210.53016666666664,251.9787,166.17999999999998,211.0097,105.99150000000002,180.29057,99.53733333333334,155.47113,88.05166666666668,159.44597,89.3045,152.23997
273.1873333333333,294.43362,210.53016666666664,252.073,166.17999999999998,210.87431,105.99150000000002,189.8112,99.53733333333334,172.01208,88.05166666666668,158.44499,89.3045,150.11581,80.91183333333333,144.69345
210.53016666666664,239.99127,166.17999999999998,191.4994,105.99150000000002,180.13171,99.53733333333334,151.5358,88.05166666666668,144.62173,89.3045,144.3043,80.91183333333333,144.6798,84.619,140.4573
166.17999999999998,193.72266,105.99150000000002,169.27316,99.53733333333334,145.57098,88.05166666666668,143.00299,89.3045,139.58878,80.91183333333333,149.18774,84.619,145.02155,93.13833333333334,137.454
105.99150000000002,162.32382,99.53733333333334,135.66058,88.05166666666668,134.46405,89.3045,138.53096,80.91183333333333,136.2795,84.619,143.23607,93.13833333333334,144.64857,89.60716666666667,136.05203
99.53733333333334,133.2556,88.05166666666668,129.43883,89.3045,130.16556,80.91183333333333,134.85413,84.619,137.73671,93.13833333333334,150.38145,89.60716666666667,142.1219,85.14733333333334,116.579346
88.05166666666668,125.47285,89.3045,124.1403,80.91183333333333,127.65874,84.619,137.69826,93.13833333333334,141.70517,89.60716666666667,138.29538,85.14733333333334,116.629135,97.2195,113.87074
89.3045,111.30851,80.91183333333333,118.52203,84.619,133.3112,93.13833333333334,137.62111,89.60716666666667,135.4001,85.14733333333334,118.3163,97.2195,118.60659,166.14350000000002,134.34717
80.91183333333333,115.48963,84.619,117.84973,93.13833333333334,135.22014,89.60716666666667,129.65761,85.14733333333334,115.07521,97.2195,114.884964,166.14350000000002,132.85689,211.203,160.36436
84.619,117.46396,93.13833333333334,127.897934,89.60716666666667,129.17506,85.14733333333334,108.18424,97.2195,110.303635,166.14350000000002,145.74448,211.203,164.76123,201.9675,176.20508
93.13833333333334,135.08905,89.60716666666667,135.75195,85.14733333333334,108.110695,97.2195,120.21222,166.14350000000002,151.84059,211.203,168.03058,201.9675,181.90651,204.3046666666667,182.5946
89.60716666666667,128.74065,85.14733333333334,114.71332,97.2195,118.95513,166.14350000000002,151.54216,211.203,172.58482,201.9675,186.19107,204.3046666666667,180.96674,205.59383333333332,173.69254
85.14733333333334,109.04792,97.2195,120.51294,166.14350000000002,151.55595,211.203,175.37892,201.9675,201.38597,204.3046666666667,198.24638,205.59383333333332,186.34673,201.9905,198.44989
97.2195,119.06202,166.14350000000002,152.19144,211.203,171.52747,201.9675,195.44269,204.3046666666667,205.22774,205.59383333333332,189.32648,201.9905,207.68796,211.34166666666667,208.30502
166.14350000000002,147.26558,211.203,166.00699,201.9675,188.96338,204.3046666666667,189.90353,205.59383333333332,193.91681,201.9905,203.6801,211.34166666666667,185.76323,207.74983333333333,180.47845
211.203,186.94269,201.9675,198.55328,204.3046666666667,198.28003,205.59383333333332,195.91052,201.9905,214.97054,211.34166666666667,200.03133,207.74983333333333,190.5814,182.29433333333333,183.00201
201.9675,220.16252,204.3046666666667,212.16379,205.59383333333332,198.40836,201.9905,217.87831,211.34166666666667,216.7124,207.74983333333333,212.57454,182.29433333333333,185.24709,143.03583333333333,164.69984
204.3046666666667,236.69818,205.59383333333332,202.19186,201.9905,237.79755,211.34166666666667,224.36302,207.74983333333333,227.43486,182.29433333333333,206.071,143.03583333333333,177.55392,166.8396666666667,199.51509
205.59383333333332,207.86249,201.9905,227.32462,211.34166666666667,226.92258,207.74983333333333,215.8447,182.29433333333333,195.73524,143.03583333333333,171.46927,166.8396666666667,185.32892,166.92600000000002,180.61798
201.9905,238.1511,211.34166666666667,220.8009,207.74983333333333,220.39383,182.29433333333333,190.74495,143.03583333333333,163.96933,166.8396666666667,198.54802,166.92600000000002,186.82234,168.08100000000002,177.35103
211.34166666666667,208.87564,207.74983333333333,194.8067,182.29433333333333,182.858,143.03583333333333,151.39082,166.8396666666667,173.72647,166.92600000000002,181.79207,168.08100000000002,160.19524,156.5211666666667,143.90854
207.74983333333333,198.98235,182.29433333333333,182.874,143.03583333333333,152.67503,166.8396666666667,180.08986,166.92600000000002,179.79466,168.08100000000002,177.13606,156.5211666666667,153.3973,119.7475,140.41273
182.29433333333333,170.0214,143.03583333333333,141.2688,166.8396666666667,166.2521,166.92600000000002,170.4408,168.08100000000002,159.86047,156.5211666666667,144.37212,119.7475,133.90785,113.896,120.75213
143.03583333333333,149.90924,166.8396666666667,176.29146,166.92600000000002,167.48227,168.08100000000002,170.13213,156.5211666666667,154.05838,119.7475,145.97214,113.896,129.21861,102.419,132.80762
166.8396666666667,175.64572,166.92600000000002,167.28531,168.08100000000002,168.22604,156.5211666666667,149.2504,119.7475,143.71571,113.896,131.55873,102.419,120.85069,102.03466666666668,120.45821
166.92600000000002,174.51479,168.08100000000002,165.67628,156.5211666666667,150.79916,119.7475,137.44418,113.896,130.19691,102.419,128.33757,102.03466666666668,114.87523,97.29083333333334,113.386086
168.08100000000002,165.51611,156.5211666666667,146.71889,119.7475,137.8768,113.896,131.41542,102.419,119.095535,102.03466666666668,122.85064,97.29083333333334,116.32798,105.2885,117.63304
156.5211666666667,154.69957,119.7475,139.33612,113.896,122.18492,102.419,125.232666,102.03466666666668,121.226776,97.29083333333334,118.91246,105.2885,115.73847,105.17066666666668,115.62658
119.7475,144.0767,113.896,127.73978,102.419,121.50624,102.03466666666668,127.09979,97.29083333333334,122.21599,105.2885,121.59,105.17066666666668,124.46147,106.901,110.35775
113.896,124.20994,102.419,119.42084,102.03466666666668,114.26296,97.29083333333334,117.76674,105.2885,117.319115,105.17066666666668,117.64107,106.901,110.76797,99.7345,83.93536
102.419,121.65228,102.03466666666668,118.71896,97.29083333333334,116.84854,105.2885,119.58155,105.17066666666668,121.33303,106.901,111.01288,99.7345,87.7836,97.5025,90.507065
102.03466666666668,120.23244,97.29083333333334,123.41305,105.2885,120.99198,105.17066666666668,128.94386,106.901,119.4564,99.7345,91.117035,97.5025,84.56586,113.28683333333332,99.492805
97.29083333333334,120.66701,105.2885,124.763336,105.17066666666668,131.83221,106.901,129.24898,99.7345,99.19157,97.5025,87.55542,113.28683333333332,104.45752,170.11283333333333,113.31211
105.2885,121.80228,105.17066666666668,129.68912,106.901,119.16947,99.7345,96.39647,97.5025,85.13645,113.28683333333332,92.27177,170.11283333333333,105.566864,157.22400000000002,111.990166
105.17066666666668,124.54996,106.901,121.611786,99.7345,90.054474,97.5025,87.205925,113.28683333333332,96.73216,170.11283333333333,103.647865,157.22400000000002,118.57871,160.251,127.00312
106.901,115.45093,99.7345,88.993416,97.5025,71.2336,113.28683333333332,98.42601,170.11283333333333,112.73677,157.22400000000002,117.2483,160.251,141.7495,161.0608333333333,137.57867
99.7345,92.726166,97.5025,79.6501,113.28683333333332,94.51475,170.11283333333333,117.28529,157.22400000000002,124.92396,160.251,133.86545,161.0608333333333,128.74416,173.3035,141.55118
97.5025,76.79984,113.28683333333332,94.405075,170.11283333333333,109.4283,157.22400000000002,114.62274,160.251,124.51519,161.0608333333333,131.1398,173.3035,137.63145,160.79583333333332,140.4375
113.28683333333332,99.57897,170.11283333333333,109.46384,157.22400000000002,116.592064,160.251,124.055695,161.0608333333333,127.86017,173.3035,140.17953,160.79583333333332,128.9879,145.84633333333335,126.31002
170.11283333333333,120.25183,157.22400000000002,125.53276,160.251,137.96655,161.0608333333333,132.34972,173.3035,146.87004,160.79583333333332,140.9351,145.84633333333335,134.0003,119.68366666666668,130.81401
157.22400000000002,152.37064,160.251,145.656,161.0608333333333,145.06908,173.3035,163.2847,160.79583333333332,155.88783,145.84633333333335,146.56886,119.68366666666668,139.01575,118.38066666666668,140.09409
160.251,145.26688,161.0608333333333,148.17236,173.3035,178.90189,160.79583333333332,164.82011,145.84633333333335,156.63896,119.68366666666668,139.65544,118.38066666666668,135.31892,172.30666666666667,179.86629
161.0608333333333,139.24121,173.3035,158.65633,160.79583333333332,159.72046,145.84633333333335,145.84477,119.68366666666668,135.24615,118.38066666666668,133.65924,172.30666666666667,168.9005,172.96166666666667,177.16315
173.3035,162.96356,160.79583333333332,150.94339,145.84633333333335,145.77197,119.68366666666668,139.98808,118.38066666666668,125.40538,172.30666666666667,164.83015,172.96166666666667,171.32715,175.96066666666667,159.8574
160.79583333333332,145.67905,145.84633333333335,130.16367,119.68366666666668,138.37955,118.38066666666668,126.47498,172.30666666666667,162.76065,172.96166666666667,171.14397,175.96066666666667,168.63237,147.59016666666668,140.52673
145.84633333333335,145.36253,119.68366666666668,141.18756,118.38066666666668,131.22269,172.30666666666667,168.6627,172.96166666666667,172.92522,175.96066666666667,165.62444,147.59016666666668,130.60132,102.09833333333334,124.870224
119.68366666666668,133.7481,118.38066666666668,119.11481,172.30666666666667,162.44212,172.96166666666667,165.07281,175.96066666666667,155.3559,147.59016666666668,130.72792,102.09833333333334,131.25099,97.3835,123.659676
118.38066666666668,132.04683,172.30666666666667,171.59634,172.96166666666667,174.00331,175.96066666666667,159.96266,147.59016666666668,136.16621,102.09833333333334,130.02646,97.3835,115.27729,92.96283333333334,112.44205
172.30666666666667,167.29694,172.96166666666667,156.57599,175.96066666666667,159.84123,147.59016666666668,127.36936,102.09833333333334,121.60984,97.3835,107.898415,92.96283333333334,113.15721,93.34616666666668,97.82464
172.96166666666667,167.96075,175.96066666666667,160.00668,147.59016666666668,135.42511,102.09833333333334,123.61678,97.3835,114.74264,92.96283333333334,111.39101,93.34616666666668,104.49965,93.7635,99.92814
175.96066666666667,159.54335,147.59016666666668,134.125,102.09833333333334,127.134,97.3835,115.77902,92.96283333333334,110.01889,93.34616666666668,104.25961,93.7635,104.86063,91.0155,106.70422
147.59016666666668,143.18855,102.09833333333334,133.12067,97.3835,117.69136,92.96283333333334,113.70983,93.34616666666668,110.82378,93.7635,112.46513,91.0155,110.41342,100.70333333333332,123.19624
102.09833333333334,137.13637,97.3835,114.59192,92.96283333333334,114.21236,93.34616666666668,109.93546,93.7635,109.60721,91.0155,104.84741,100.70333333333332,115.30815,117.14666666666668,110.65095
97.3835,113.981064,92.96283333333334,112.65715,93.34616666666668,111.26732,93.7635,111.40647,91.0155,107.69171,100.70333333333332,115.326706,117.14666666666668,108.55493,139.26666666666668,104.91609
92.96283333333334,106.36892,93.34616666666668,107.306564,93.7635,105.29494,91.0155,100.59038,100.70333333333332,115.57624,117.14666666666668,114.486664,139.26666666666668,112.90467,282.334,214.71616
93.34616666666668,108.75124,93.7635,106.86613,91.0155,94.561844,100.70333333333332,110.64737,117.14666666666668,117.02226,139.26666666666668,121.679146,282.334,258.29254,642.9536666666667,682.7907
93.7635,118.10726,91.0155,108.71718,100.70333333333332,114.32455,117.14666666666668,123.81857,139.26666666666668,143.88248,282.334,261.2896,642.9536666666667,662.8019,602.603,605.14105
91.0155,114.857414,100.70333333333332,124.14792,117.14666666666668,117.486565,139.26666666666668,127.470566,282.334,291.9979,642.9536666666667,691.9516,602.603,632.2997,599.2461666666666,626.49396
100.70333333333332,119.26974,117.14666666666668,125.14316,139.26666666666668,130.74243,282.334,281.11197,642.9536666666667,690.58075,602.603,631.2263,599.2461666666666,617.2263,463.35,468.21292
117.14666666666668,124.18008,139.26666666666668,134.44127,282.334,272.76575,642.9536666666667,697.312,602.603,634.30115,599.2461666666666,607.42505,463.35,487.66653,236.1755,239.28508
139.26666666666668,138.37175,282.334,266.18265,642.9536666666667,693.5507,602.603,640.68616,599.2461666666666,607.8957,463.35,489.44708,236.1755,244.4175,649.1573333333333,656.02386
282.334,270.4583,642.9536666666667,690.8162,602.603,639.532,599.2461666666666,624.69745,463.35,503.03415,236.1755,264.4497,649.1573333333333,676.7063,589.4575,634.7981
642.9536666666667,695.3855,602.603,621.4083,599.2461666666666,617.04565,463.35,496.10037,236.1755,247.1002,649.1573333333333,672.1023,589.4575,609.1429,581.1693333333334,565.76874
602.603,617.95496,599.2461666666666,595.1986,463.35,500.84534,236.1755,228.15678,649.1573333333333,668.7982,589.4575,601.6834,581.1693333333334,575.5174,467.927,444.7567
599.2461666666666,587.0451,463.35,470.0096,236.1755,225.25697,649.1573333333333,639.2568,589.4575,593.17566,581.1693333333334,563.4733,467.927,441.55124,284.4655,230.36708
463.35,471.44336,236.1755,231.21777,649.1573333333333,632.08563,589.4575,585.9463,581.1693333333334,561.9031,467.927,445.22275,284.4655,251.99034,267.0335,273.61142
236.1755,229.06364,649.1573333333333,621.7428,589.4575,577.9873,581.1693333333334,553.886,467.927,435.64908,284.4655,248.90189,267.0335,284.8416,242.26583333333332,260.00784
649.1573333333333,626.3941,589.4575,570.30646,581.1693333333334,545.9438,467.927,441.0546,284.4655,248.88399,267.0335,291.59818,242.26583333333332,255.8821,188.108,206.5765
589.4575,561.3803,581.1693333333334,538.0584,467.927,432.48154,284.4655,243.8716,267.0335,274.7158,242.26583333333332,252.50146,188.108,192.34148,153.788,164.5627
581.1693333333334,547.26544,467.927,432.08844,284.4655,243.2758,267.0335,275.28116,242.26583333333332,258.2223,188.108,199.94365,153.788,159.14229,141.6738333333333,145.67314
467.927,437.79587,284.4655,246.00099,267.0335,279.43466,242.26583333333332,261.98236,188.108,202.48868,153.788,166.25974,141.6738333333333,150.43117,132.715,135.11592
284.4655,256.27032,267.0335,284.66687,242.26583333333332,263.76514,188.108,206.73546,153.788,166.48445,141.6738333333333,154.439,132.715,132.14105,134.20666666666668,131.41339
267.0335,291.66943,242.26583333333332,272.04755,188.108,219.88712,153.788,179.67302,141.6738333333333,160.80968,132.715,141.24425,134.20666666666668,126.135506,130.69783333333334,131.36133
242.26583333333332,264.06744,188.108,210.73958,153.788,177.28207,141.6738333333333,153.24486,132.715,134.74345,134.20666666666668,128.81483,130.69783333333334,130.67085,129.7525,123.09279
188.108,201.20807,153.788,167.13014,141.6738333333333,149.86964,132.715,128.17184,134.20666666666668,131.9002,130.69783333333334,127.78641,129.7525,123.58048,131.19283333333334,122.30102
153.788,169.10628,141.6738333333333,147.728,132.715,132.7264,134.20666666666668,133.01465,130.69783333333334,131.40369,129.7525,128.69606,131.19283333333334,119.6839,124.96583333333336,124.49492
141.6738333333333,148.87572,132.715,132.18216,134.20666666666668,128.86287,130.69783333333334,131.42242,129.7525,123.0309,131.19283333333334,128.43828,124.96583333333336,129.27061,113.075,122.0957
132.715,125.72502,134.20666666666668,128.02745,130.69783333333334,123.88181,129.7525,124.584366,131.19283333333334,128.80685,124.96583333333336,130.24452,113.075,135.60686,145.27833333333334,141.91763
134.20666666666668,126.34347,130.69783333333334,121.6597,129.7525,125.29289,131.19283333333334,123.22557,124.96583333333336,132.44952,113.075,130.9525,145.27833333333334,142.0376,304.2008333333333,258.57288
130.69783333333334,114.77242,129.7525,117.816635,131.19283333333334,115.67705,124.96583333333336,127.988365,113.075,131.23152,145.27833333333334,146.36258,304.2008333333333,258.41187,651.236,605.6043
129.7525,127.25463,131.19283333333334,123.55448,124.96583333333336,135.83691,113.075,139.02495,145.27833333333334,158.47427,304.2008333333333,276.478,651.236,605.084,611.8436666666665,554.0426
131.19283333333334,124.83572,124.96583333333336,126.29246,113.075,132.37166,145.27833333333334,159.19594,304.2008333333333,281.8326,651.236,630.63074,611.8436666666665,568.6541,579.4773333333334,548.28326
124.96583333333336,136.17502,113.075,136.76929,145.27833333333334,146.41805,304.2008333333333,271.42273,651.236,637.41876,611.8436666666665,582.43115,579.4773333333334,559.67267,465.5135,457.00372
113.075,143.76924,145.27833333333334,151.80182,304.2008333333333,265.07907,651.236,637.10223,611.8436666666665,593.00037,579.4773333333334,569.07043,465.5135,478.98773,266.1765,243.12633
145.27833333333334,154.67043,304.2008333333333,262.1341,651.236,630.32336,611.8436666666665,594.616,579.4773333333334,570.5658,465.5135,484.64325,266.1765,248.80408,656.944,611.8664
304.2008333333333,255.2043,651.236,617.3228,611.8436666666665,585.80273,579.4773333333334,561.1448,465.5135,476.01852,266.1765,244.4999,656.944,608.18225,601.9808333333333,556.32416
651.236,628.4446,611.8436666666665,588.0651,579.4773333333334,564.8916,465.5135,479.16183,266.1765,254.56245,656.944,624.3793,601.9808333333333,567.8982,550.2189999999999,546.80524
611.8436666666665,599.5286,579.4773333333334,570.39703,465.5135,472.98477,266.1765,243.10121,656.944,635.02594,601.9808333333333,577.8962,550.2189999999999,551.53564,432.0346666666667,437.00653
579.4773333333334,572.76385,465.5135,459.11594,266.1765,243.3436,656.944,617.3775,601.9808333333333,574.65247,550.2189999999999,548.6239,432.0346666666667,437.54144,332.70483333333334,241.85513
465.5135,462.00623,266.1765,238.67708,656.944,621.3549,601.9808333333333,573.9819,550.2189999999999,557.3445,432.0346666666667,438.19662,332.70483333333334,246.96884,345.6853333333333,282.34442
266.1765,236.50656,656.944,613.5208,601.9808333333333,567.5104,550.2189999999999,550.2154,432.0346666666667,447.41122,332.70483333333334,255.17728,345.6853333333333,300.33694,326.8881666666667,286.64462
656.944,617.68317,601.9808333333333,564.2363,550.2189999999999,543.64526,432.0346666666667,442.004,332.70483333333334,252.0898,345.6853333333333,291.95297,326.8881666666667,278.65717,272.4948333333333,214.8673
601.9808333333333,562.7589,550.2189999999999,542.6985,432.0346666666667,442.82047,332.70483333333334,251.0011,345.6853333333333,295.392,326.8881666666667,279.7704,272.4948333333333,215.87047,212.46666666666667,174.15372
550.2189999999999,548.26337,432.0346666666667,429.8732,332.70483333333334,249.17818,345.6853333333333,284.7226,326.8881666666667,276.20535,272.4948333333333,217.22115,212.46666666666667,170.10405,169.24200000000002,152.90169
432.0346666666667,447.89908,332.70483333333334,248.94867,345.6853333333333,286.81693,326.8881666666667,276.56696,272.4948333333333,220.58879,212.46666666666667,175.63434,169.24200000000002,150.9512,152.0125,139.31107
332.70483333333334,264.4248,345.6853333333333,297.52335,326.8881666666667,281.91962,272.4948333333333,226.65706,212.46666666666667,183.04689,169.24200000000002,161.10231,152.0125,143.2179,148.20066666666668,137.71497
345.6853333333333,314.37894,326.8881666666667,297.99362,272.4948333333333,235.3077,212.46666666666667,192.61325,169.24200000000002,171.62971,152.0125,149.20633,148.20066666666668,142.90016,150.45183333333335,141.32771
326.8881666666667,296.22916,272.4948333333333,236.27094,212.46666666666667,188.2683,169.24200000000002,167.1024,152.0125,148.63779,148.20066666666668,138.7728,150.45183333333335,139.38385,156.44833333333335,135.87167
272.4948333333333,254.22804,212.46666666666667,203.90385,169.24200000000002,171.40729,152.0125,158.13141,148.20066666666668,158.88208,150.45183333333335,152.76611,156.44833333333335,150.03516,150.65083333333334,152.46658
212.46666666666667,203.72382,169.24200000000002,177.53131,152.0125,162.1286,148.20066666666668,162.11708,150.45183333333335,151.92256,156.44833333333335,152.5107,150.65083333333334,149.0323,168.61883333333336,152.57928
169.24200000000002,185.39806,152.0125,163.75903,148.20066666666668,158.29865,150.45183333333335,156.98404,156.44833333333335,155.50711,150.65083333333334,159.49295,168.61883333333336,166.04317,174.07566666666668,172.77792
152.0125,167.8091,148.20066666666668,161.11436,150.45183333333335,157.29152,156.44833333333335,153.73209,150.65083333333334,157.17262,168.61883333333336,163.88438,174.07566666666668,155.87173,139.1858333333333,159.22426
