y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
158.01749999999998,139.86314,171.81533333333334,134.98692,148.64916666666667,123.791214,150.23566666666665,119.963844,148.79083333333332,121.49761,147.03216666666668,122.11916,147.46099999999998,125.05736,161.3135,131.64847
171.81533333333334,131.97968,148.64916666666667,121.7736,150.23566666666665,120.35434,148.79083333333332,116.75577,147.03216666666668,121.93262,147.46099999999998,115.20806,161.3135,128.23566,152.53016666666664,126.37812
148.64916666666667,121.46041,150.23566666666665,117.25086,148.79083333333332,121.145,147.03216666666668,120.83211,147.46099999999998,116.91019,161.3135,128.2424,152.53016666666664,128.93286,149.32966666666667,139.5454
150.23566666666665,117.02177,148.79083333333332,110.31288,147.03216666666668,117.48305,147.46099999999998,118.11479,161.3135,116.59634,152.53016666666664,131.02425,149.32966666666667,132.27792,240.341,226.5897
148.79083333333332,112.014786,147.03216666666668,113.499535,147.46099999999998,112.0244,161.3135,116.54596,152.53016666666664,134.13466,149.32966666666667,144.95622,240.341,224.43411,533.8113333333333,524.22614
147.03216666666668,100.98011,147.46099999999998,108.798996,161.3135,122.97617,152.53016666666664,133.49881,149.32966666666667,145.29552,240.341,257.90054,533.8113333333333,539.4946,487.5488333333333,508.65155
147.46099999999998,97.41057,161.3135,113.004295,152.53016666666664,138.19989,149.32966666666667,147.57173,240.341,247.60812,533.8113333333333,536.21423,487.5488333333333,501.71436,490.4478333333333,477.18277
161.3135,103.222145,152.53016666666664,115.8907,149.32966666666667,151.31425,240.341,244.63338,533.8113333333333,534.1224,487.5488333333333,515.00397,490.4478333333333,495.20535,396.56,435.62332
152.53016666666664,119.675186,149.32966666666667,140.44943,240.341,240.85197,533.8113333333333,536.35144,487.5488333333333,488.65698,490.4478333333333,484.25952,396.56,409.2151,199.7973333333333,224.1952
149.32966666666667,126.76779,240.341,226.83205,533.8113333333333,540.65375,487.5488333333333,506.70767,490.4478333333333,498.61917,396.56,417.78546,199.7973333333333,220.20212,590.9558333333333,536.26105
240.341,229.68504,533.8113333333333,539.2353,487.5488333333333,517.8063,490.4478333333333,511.30008,396.56,406.13278,199.7973333333333,218.10002,590.9558333333333,540.782,536.0178333333333,500.97662
533.8113333333333,534.49524,487.5488333333333,506.87555,490.4478333333333,495.27383,396.56,408.5726,199.7973333333333,216.28114,590.9558333333333,534.8819,536.0178333333333,493.4888,526.7935,483.32034
487.5488333333333,512.8778,490.4478333333333,487.72943,396.56,418.22205,199.7973333333333,215.34033,590.9558333333333,524.2042,536.0178333333333,485.9861,526.7935,452.06125,358.8991666666667,366.10077
490.4478333333333,472.69012,396.56,392.04462,199.7973333333333,208.66118,590.9558333333333,509.36002,536.0178333333333,454.69705,526.7935,444.11224,358.8991666666667,363.54678,189.35966666666667,201.4506
396.56,391.52835,199.7973333333333,207.5897,590.9558333333333,521.5434,536.0178333333333,482.31866,526.7935,456.13928,358.8991666666667,366.25607,189.35966666666667,205.24321,252.67283333333336,232.82117
199.7973333333333,207.73633,590.9558333333333,523.38446,536.0178333333333,495.10605,526.7935,475.77402,358.8991666666667,367.35693,189.35966666666667,207.23738,252.67283333333336,223.23523,241.21166666666667,224.41345
590.9558333333333,518.9826,536.0178333333333,482.4442,526.7935,471.83414,358.8991666666667,372.58768,189.35966666666667,206.70029,252.67283333333336,226.56647,241.21166666666667,217.65765,167.2525,183.50978
536.0178333333333,482.4875,526.7935,468.76978,358.8991666666667,373.06754,189.35966666666667,213.3037,252.67283333333336,236.0237,241.21166666666667,219.50462,167.2525,182.19922,136.45600000000002,151.01031
526.7935,467.20306,358.8991666666667,363.9464,189.35966666666667,200.855,252.67283333333336,230.1442,241.21166666666667,221.78815,167.2525,175.57574,136.45600000000002,142.36923,133.77333333333334,129.16286
358.8991666666667,368.84317,189.35966666666667,200.26457,252.67283333333336,230.88148,241.21166666666667,225.53482,167.2525,180.36302,136.45600000000002,146.94585,133.77333333333334,130.27487,112.90066666666668,108.93436
189.35966666666667,206.28717,252.67283333333336,255.86005,241.21166666666667,242.41634,167.2525,195.24658,136.45600000000002,160.33357,133.77333333333334,137.67479,112.90066666666668,119.74553,113.06283333333334,110.68628
252.67283333333336,240.51852,241.21166666666667,215.33415,167.2525,182.58292,136.45600000000002,160.34589,133.77333333333334,129.11835,112.90066666666668,114.27054,113.06283333333334,123.20455,112.04,112.35525
241.21166666666667,222.19952,167.2525,181.6663,136.45600000000002,153.83337,133.77333333333334,137.95413,112.90066666666668,113.62805,113.06283333333334,117.72762,112.04,116.08951,112.39316666666669,107.2641
167.2525,179.50653,136.45600000000002,154.17642,133.77333333333334,141.73686,112.90066666666668,121.87721,113.06283333333334,112.02074,112.04,116.52537,112.39316666666669,115.53204,100.71883333333334,117.817604
136.45600000000002,151.23276,133.77333333333334,138.76617,112.90066666666668,127.87602,113.06283333333334,126.28027,112.04,119.84095,112.39316666666669,120.44238,100.71883333333334,126.76451,95.45533333333331,133.14952
133.77333333333334,132.63657,112.90066666666668,119.96761,113.06283333333334,119.59988,112.04,117.14991,112.39316666666669,119.14297,100.71883333333334,123.42443,95.45533333333331,133.2959,100.07733333333334,130.33412
112.90066666666668,123.61521,113.06283333333334,116.79998,112.04,120.853065,112.39316666666669,125.114815,100.71883333333334,120.619194,95.45533333333331,140.2227,100.07733333333334,138.45761,112.5865,144.64236
113.06283333333334,125.47495,112.04,110.59694,112.39316666666669,124.693794,100.71883333333334,118.66616,95.45533333333331,128.6457,100.07733333333334,140.55893,112.5865,154.55417,237.80566666666667,260.46823
112.04,124.65041,112.39316666666669,121.62635,100.71883333333334,125.79141,95.45533333333331,133.25482,100.07733333333334,136.86317,112.5865,155.377,237.80566666666667,237.42764,531.4131666666667,528.7315
112.39316666666669,111.387245,100.71883333333334,102.1232,95.45533333333331,122.55434,100.07733333333334,130.91837,112.5865,147.23264,237.80566666666667,255.76573,531.4131666666667,522.0848,543.08,484.4012
100.71883333333334,107.03774,95.45533333333331,109.38055,100.07733333333334,140.82536,112.5865,149.17592,237.80566666666667,239.11621,531.4131666666667,519.39264,543.08,462.73187,479.047,459.26834
95.45533333333331,110.75031,100.07733333333334,121.20475,112.5865,153.5335,237.80566666666667,248.52823,531.4131666666667,518.21484,543.08,488.18063,479.047,465.86118,393.6365,402.87448
100.07733333333334,124.10765,112.5865,144.48225,237.80566666666667,250.00912,531.4131666666667,518.9059,543.08,466.22833,479.047,451.44647,393.6365,393.274,200.542,226.32393
112.5865,137.09645,237.80566666666667,229.542,531.4131666666667,516.1922,543.08,464.95602,479.047,445.68585,393.6365,386.49777,200.542,213.21408,548.464,504.28018
237.80566666666667,231.98569,531.4131666666667,513.218,543.08,478.6193,479.047,460.52347,393.6365,375.0031,200.542,203.4598,548.464,516.84485,509.55216666666666,486.35236
531.4131666666667,509.42502,543.08,473.70627,479.047,463.568,393.6365,379.1307,200.542,198.46669,548.464,502.67258,509.55216666666666,472.34515,574.9513333333333,460.64377
543.08,475.3865,479.047,458.9817,393.6365,394.36417,200.542,203.32349,548.464,493.67917,509.55216666666666,456.72385,574.9513333333333,457.12903,440.4548333333333,365.8999
479.047,448.23978,393.6365,367.88367,200.542,206.57973,548.464,493.2457,509.55216666666666,445.97534,574.9513333333333,453.2213,440.4548333333333,369.31076,256.365,229.55696
393.6365,375.8336,200.542,204.29361,548.464,504.79697,509.55216666666666,472.77585,574.9513333333333,462.1961,440.4548333333333,368.98654,256.365,230.52765,283.3073333333333,265.4058
200.542,204.59232,548.464,505.60364,509.55216666666666,493.14462,574.9513333333333,483.0846,440.4548333333333,372.0672,256.365,226.23093,283.3073333333333,248.97687,279.75,240.89862
548.464,510.71796,509.55216666666666,480.45392,574.9513333333333,489.45554,440.4548333333333,385.65005,256.365,220.39496,283.3073333333333,265.11667,279.75,255.6897,228.255,226.14766
509.55216666666666,480.48517,574.9513333333333,496.47852,440.4548333333333,390.32974,256.365,234.11934,283.3073333333333,266.8485,279.75,244.85117,228.255,212.71661,198.3205,173.27989
574.9513333333333,475.6694,440.4548333333333,370.95157,256.365,225.35872,283.3073333333333,264.91006,279.75,243.41377,228.255,204.59761,198.3205,177.34782,184.8781666666667,159.55057
440.4548333333333,362.7413,256.365,217.69954,283.3073333333333,257.55563,279.75,246.50793,228.255,205.04529,198.3205,171.2847,184.8781666666667,155.04558,145.38766666666666,135.85628
256.365,217.1672,283.3073333333333,274.58698,279.75,260.57178,228.255,220.20859,198.3205,185.55281,184.8781666666667,167.1204,145.38766666666666,143.61716,149.1465,131.98242
283.3073333333333,276.65143,279.75,246.36177,228.255,213.42723,198.3205,182.22018,184.8781666666667,149.25076,145.38766666666666,133.90454,149.1465,140.41182,143.90816666666666,128.45862
279.75,249.44655,228.255,207.00075,198.3205,175.89857,184.8781666666667,155.75351,145.38766666666666,132.1507,149.1465,134.0198,143.90816666666666,130.57092,145.00433333333334,130.22452
228.255,207.64195,198.3205,179.91988,184.8781666666667,165.63545,145.38766666666666,142.56927,149.1465,125.90878,143.90816666666666,133.41278,145.00433333333334,130.07573,142.64800000000002,129.42004
198.3205,186.40404,184.8781666666667,166.5035,145.38766666666666,146.77257,149.1465,136.64056,143.90816666666666,132.34558,145.00433333333334,133.52824,142.64800000000002,137.69708,151.23116666666667,150.65897
184.8781666666667,158.61469,145.38766666666666,143.74626,149.1465,142.28474,143.90816666666666,131.69775,145.00433333333334,132.15921,142.64800000000002,139.27097,151.23116666666667,145.94574,158.87133333333335,141.54515
145.38766666666666,145.7642,149.1465,135.36693,143.90816666666666,141.9254,145.00433333333334,137.77306,142.64800000000002,133.33382,151.23116666666667,154.42357,158.87133333333335,155.29504,109.54466666666669,159.66257
149.1465,137.02328,143.90816666666666,129.57816,145.00433333333334,137.95763,142.64800000000002,133.49342,151.23116666666667,137.54884,158.87133333333335,146.57332,109.54466666666669,149.86673,264.437,248.82867
143.90816666666666,135.72548,145.00433333333334,135.0829,142.64800000000002,135.22232,151.23116666666667,145.0171,158.87133333333335,141.1366,109.54466666666669,148.17632,264.437,240.86111,544.5133333333333,496.01526
145.00433333333334,129.98322,142.64800000000002,127.99767,151.23116666666667,142.89919,158.87133333333335,147.08708,109.54466666666669,143.00336,264.437,239.46269,544.5133333333333,506.32712,516.1295,475.58466
142.64800000000002,120.01922,151.23116666666667,127.01153,158.87133333333335,137.82855,109.54466666666669,142.50931,264.437,232.26173,544.5133333333333,525.1159,516.1295,483.07416,503.1875,504.23218
151.23116666666667,129.39706,158.87133333333335,129.97798,109.54466666666669,142.40599,264.437,251.696,544.5133333333333,532.4629,516.1295,507.9266,503.1875,504.4622,406.217,420.65555
158.87133333333335,138.00464,109.54466666666669,136.04964,264.437,250.16696,544.5133333333333,529.405,516.1295,483.98596,503.1875,485.6756,406.217,403.98624,196.36016666666663,225.84776
109.54466666666669,130.15605,264.437,233.80258,544.5133333333333,531.41876,516.1295,492.93344,503.1875,481.1604,406.217,406.3586,196.36016666666663,214.30464,548.815,544.69946
264.437,238.73724,544.5133333333333,533.94965,516.1295,498.68878,503.1875,494.40353,406.217,399.84808,196.36016666666663,216.38377,548.815,550.8323,502.2891666666666,507.83798
544.5133333333333,541.066,516.1295,510.37445,503.1875,498.6285,406.217,400.97882,196.36016666666663,216.67642,548.815,545.97986,502.2891666666666,515.16315,539.6191666666667,516.0587
516.1295,519.23474,503.1875,501.78445,406.217,423.83365,196.36016666666663,218.02786,548.815,538.77527,502.2891666666666,509.44196,539.6191666666667,516.6068,407.4571666666667,408.8146
503.1875,483.6924,406.217,392.94626,196.36016666666663,219.26962,548.815,533.70404,502.2891666666666,490.16284,539.6191666666667,501.0247,407.4571666666667,406.0903,274.9786666666667,257.3454
406.217,396.48257,196.36016666666663,210.15483,548.815,531.55334,502.2891666666666,501.63596,539.6191666666667,495.90625,407.4571666666667,402.79266,274.9786666666667,253.15678,295.5996666666667,283.79495
196.36016666666663,217.4727,548.815,552.6107,502.2891666666666,525.2828,539.6191666666667,521.5605,407.4571666666667,397.7052,274.9786666666667,237.13426,295.5996666666667,280.76608,285.3901666666667,261.46454
548.815,548.97394,502.2891666666666,511.6902,539.6191666666667,525.9639,407.4571666666667,421.04135,274.9786666666667,244.48126,295.5996666666667,292.57883,285.3901666666667,285.48584,225.2578333333333,236.81184
502.2891666666666,512.7309,539.6191666666667,520.6472,407.4571666666667,417.52557,274.9786666666667,266.8486,295.5996666666667,274.30197,285.3901666666667,267.81332,225.2578333333333,234.33174,198.15583333333333,202.63252
539.6191666666667,506.30222,407.4571666666667,404.09027,274.9786666666667,252.09224,295.5996666666667,283.2616,285.3901666666667,255.74983,225.2578333333333,224.17485,198.15583333333333,190.64778,131.92116666666666,169.35567
407.4571666666667,406.4976,274.9786666666667,243.38931,295.5996666666667,278.4089,285.3901666666667,261.82077,225.2578333333333,217.66135,198.15583333333333,190.62914,131.92116666666666,167.02415,100.33666666666666,154.37915
274.9786666666667,238.65018,295.5996666666667,273.458,285.3901666666667,263.93875,225.2578333333333,226.16985,198.15583333333333,188.40134,131.92116666666666,160.22444,100.33666666666666,150.18954,104.39016666666666,140.49182
295.5996666666667,268.2523,285.3901666666667,257.79153,225.2578333333333,218.1187,198.15583333333333,185.14078,131.92116666666666,160.40439,100.33666666666666,145.44698,104.39016666666666,149.62622,103.663,145.28719
285.3901666666667,251.66785,225.2578333333333,215.69911,198.15583333333333,182.63322,131.92116666666666,162.31879,100.33666666666666,143.19014,104.39016666666666,144.5453,103.663,142.09915,103.86066666666666,137.03047
225.2578333333333,205.22745,198.15583333333333,185.34348,131.92116666666666,166.59773,100.33666666666666,145.85297,104.39016666666666,132.99724,103.663,135.91231,103.86066666666666,135.36192,103.43133333333334,131.67035
198.15583333333333,184.13258,131.92116666666666,167.32393,100.33666666666666,146.34894,104.39016666666666,141.33777,103.663,134.66489,103.86066666666666,139.68481,103.43133333333334,142.98946,113.04483333333334,151.49939
131.92116666666666,159.64047,100.33666666666666,141.35228,104.39016666666666,142.08757,103.663,136.46753,103.86066666666666,135.98094,103.43133333333334,141.45815,113.04483333333334,149.47787,117.56733333333334,140.37445
100.33666666666666,136.07545,104.39016666666666,136.92618,103.663,139.8807,103.86066666666666,136.90536,103.43133333333334,132.94785,113.04483333333334,151.79716,117.56733333333334,148.34209,134.4415,142.03427
104.39016666666666,131.84702,103.663,127.8699,103.86066666666666,137.10672,103.43133333333334,139.26564,113.04483333333334,145.08037,117.56733333333334,149.26266,134.4415,145.12929,261.09333333333336,217.08551
103.663,130.77881,103.86066666666666,129.08418,103.43133333333334,139.93333,113.04483333333334,146.38333,117.56733333333334,141.19257,134.4415,146.07777,261.09333333333336,225.47385,551.083,453.00955
103.86066666666666,132.03357,103.43133333333334,123.274666,113.04483333333334,142.47415,117.56733333333334,141.44536,134.4415,133.83029,261.09333333333336,219.08305,551.083,464.63428,507.021,456.78586
103.43133333333334,111.40458,113.04483333333334,125.632866,117.56733333333334,132.30257,134.4415,128.54764,261.09333333333336,212.96822,551.083,482.35953,507.021,460.16794,476.918,484.4831
113.04483333333334,127.20417,117.56733333333334,129.1599,134.4415,137.6156,261.09333333333336,234.21829,551.083,485.13135,507.021,465.99924,476.918,461.9996,391.1408333333333,383.00885
117.56733333333334,127.14768,134.4415,118.88375,261.09333333333336,230.98175,551.083,488.28506,507.021,450.43274,476.918,453.70465,391.1408333333333,376.5748,203.86416666666668,211.26653
134.4415,124.50963,261.09333333333336,212.20772,551.083,489.352,507.021,461.34302,476.918,442.9618,391.1408333333333,387.94104,203.86416666666668,207.22998,573.8430000000001,520.71967
261.09333333333336,223.95308,551.083,492.77933,507.021,470.71246,476.918,467.9179,391.1408333333333,382.0027,203.86416666666668,217.7055,573.8430000000001,520.7621,502.583,480.18594
551.083,495.704,507.021,469.83032,476.918,475.59695,391.1408333333333,380.24063,203.86416666666668,205.82375,573.8430000000001,531.40894,502.583,503.28156,522.9496666666666,513.97974
507.021,493.5646,476.918,504.66583,391.1408333333333,408.78647,203.86416666666668,207.64648,573.8430000000001,539.6104,502.583,507.77234,522.9496666666666,517.68475,376.63933333333335,411.71744
476.918,477.49945,391.1408333333333,386.75284,203.86416666666668,213.88103,573.8430000000001,539.5287,502.583,488.01562,522.9496666666666,496.02426,376.63933333333335,413.7187,268.90866666666665,251.68323
391.1408333333333,385.8922,203.86416666666668,195.12135,573.8430000000001,531.70575,502.583,500.05508,522.9496666666666,495.1644,376.63933333333335,413.3159,268.90866666666665,254.22476,279.3146666666667,287.3678
203.86416666666668,212.00911,573.8430000000001,524.7044,502.583,509.15378,522.9496666666666,509.55795,376.63933333333335,400.69815,268.90866666666665,252.44429,279.3146666666667,290.67612,268.6103333333333,276.24887
573.8430000000001,528.98,502.583,497.76892,522.9496666666666,509.7476,376.63933333333335,426.3727,268.90866666666665,255.64854,279.3146666666667,291.00916,268.6103333333333,273.51624,227.571,227.77582
502.583,499.27676,522.9496666666666,511.1117,376.63933333333335,433.9551,268.90866666666665,272.43607,279.3146666666667,292.89688,268.6103333333333,277.74384,227.571,233.98404,190.8415,204.83981
522.9496666666666,501.31363,376.63933333333335,408.75668,268.90866666666665,270.62027,279.3146666666667,301.13757,268.6103333333333,264.5114,227.571,234.65953,190.8415,194.64397,177.51483333333334,169.6985
376.63933333333335,415.46664,268.90866666666665,264.486,279.3146666666667,290.34433,268.6103333333333,272.1881,227.571,226.92996,190.8415,190.71564,177.51483333333334,158.5481,155.70566666666667,143.25847
268.90866666666665,254.54034,279.3146666666667,280.69437,268.6103333333333,271.94308,227.571,235.31784,190.8415,182.96045,177.51483333333334,155.27031,155.70566666666667,134.01048,135.267,128.03488
279.3146666666667,294.65646,268.6103333333333,275.4118,227.571,233.2397,190.8415,190.69122,177.51483333333334,146.62512,155.70566666666667,135.2025,135.267,127.618515,137.01600000000002,122.95436
268.6103333333333,276.43222,227.571,224.87032,190.8415,186.34906,177.51483333333334,157.94275,155.70566666666667,135.02232,135.267,130.8159,137.01600000000002,128.45047,135.95666666666668,117.354904
227.571,220.89525,190.8415,179.02237,177.51483333333334,158.09639,155.70566666666667,135.81311,135.267,128.91693,137.01600000000002,125.25671,135.95666666666668,126.504295,135.9201666666667,117.23434
190.8415,182.64853,177.51483333333334,153.41806,155.70566666666667,136.64626,135.267,131.07956,137.01600000000002,123.514885,135.95666666666668,128.75645,135.9201666666667,127.958534,145.191,130.1634
177.51483333333334,161.01361,155.70566666666667,138.37321,135.267,130.54999,137.01600000000002,129.75688,135.95666666666668,118.85642,135.9201666666667,132.6878,145.191,134.41434,143.61216666666667,121.98598
155.70566666666667,137.5514,135.267,126.21285,137.01600000000002,127.85549,135.95666666666668,123.09079,135.9201666666667,120.38597,145.191,141.27687,143.61216666666667,133.3721,98.22283333333333,107.5935
135.267,126.80869,137.01600000000002,122.78135,135.95666666666668,127.5078,135.9201666666667,127.670166,145.191,125.49531,143.61216666666667,134.30241,98.22283333333333,106.53344,105.1115,108.958206
137.01600000000002,124.43178,135.95666666666668,129.27214,135.9201666666667,129.92703,145.191,128.91702,143.61216666666667,120.447174,98.22283333333333,106.70079,105.1115,113.71378,157.48016666666666,126.61428
135.95666666666668,119.661476,135.9201666666667,128.43309,145.191,132.5302,143.61216666666667,125.83113,98.22283333333333,105.44804,105.1115,106.75287,157.48016666666666,137.62369,180.0136666666667,147.94226
135.9201666666667,131.42899,145.191,131.25717,143.61216666666667,129.01448,98.22283333333333,109.64094,105.1115,112.04368,157.48016666666666,138.28374,180.0136666666667,153.92201,207.4595,164.37415
145.191,132.50586,143.61216666666667,131.13593,98.22283333333333,110.61067,105.1115,114.75459,157.48016666666666,135.06679,180.0136666666667,159.72108,207.4595,173.80202,200.01816666666667,181.48973
143.61216666666667,121.22793,98.22283333333333,102.41338,105.1115,110.91962,157.48016666666666,136.66888,180.0136666666667,153.86534,207.4595,172.43413,200.01816666666667,170.5901,189.4833333333333,152.80064
98.22283333333333,100.53536,105.1115,109.05248,157.48016666666666,128.81512,180.0136666666667,155.87794,207.4595,168.38066,200.01816666666667,184.50334,189.4833333333333,162.85522,198.58566666666667,175.0895
105.1115,105.14488,157.48016666666666,136.05508,180.0136666666667,162.7066,207.4595,168.64055,200.01816666666667,165.87943,189.4833333333333,163.26553,198.58566666666667,184.3677,205.2695,172.87135
157.48016666666666,140.4862,180.0136666666667,161.07646,207.4595,178.11082,200.01816666666667,177.37675,189.4833333333333,155.20976,198.58566666666667,186.61707,205.2695,189.64496,193.95166666666668,174.46982
180.0136666666667,172.15512,207.4595,181.66493,200.01816666666667,185.2823,189.4833333333333,167.39633,198.58566666666667,185.00183,205.2695,203.2477,193.95166666666668,202.68758,109.1175,181.02336
207.4595,191.13867,200.01816666666667,187.9809,189.4833333333333,178.83794,198.58566666666667,203.229,205.2695,192.20638,193.95166666666668,197.40968,109.1175,174.0153,103.68583333333336,151.20891
200.01816666666667,197.50548,189.4833333333333,179.52678,198.58566666666667,218.601,205.2695,202.75372,193.95166666666668,193.37053,109.1175,176.04872,103.68583333333336,150.0385,200.01583333333332,182.93324
189.4833333333333,184.44011,198.58566666666667,204.10304,205.2695,216.79759,193.95166666666668,210.04807,109.1175,186.6938,103.68583333333336,158.24306,200.01583333333332,178.20218,201.46383333333333,185.75563
198.58566666666667,216.15262,205.2695,208.82582,193.95166666666668,215.8452,109.1175,192.37091,103.68583333333336,150.94547,200.01583333333332,177.57938,201.46383333333333,177.76869,199.225,170.83676
205.2695,206.73492,193.95166666666668,198.03374,109.1175,188.28929,103.68583333333336,164.2735,200.01583333333332,180.96054,201.46383333333333,184.71652,199.225,168.04973,180.02583333333334,153.85715
193.95166666666668,206.37448,109.1175,180.87747,103.68583333333336,167.5582,200.01583333333332,177.58723,201.46383333333333,175.59996,199.225,176.00414,180.02583333333334,157.8868,161.80116666666666,145.72844
109.1175,178.72148,103.68583333333336,155.52547,200.01583333333332,182.74321,201.46383333333333,173.44525,199.225,171.66762,180.02583333333334,155.2079,161.80116666666666,148.08755,136.64716666666666,132.04187
103.68583333333336,141.93283,200.01583333333332,180.3874,201.46383333333333,191.96635,199.225,175.91106,180.02583333333334,160.31761,161.80116666666666,143.66045,136.64716666666666,133.43314,138.19966666666667,124.38971
200.01583333333332,173.85841,201.46383333333333,175.05382,199.225,174.94386,180.02583333333334,155.56818,161.80116666666666,138.78947,136.64716666666666,129.17236,138.19966666666667,137.16592,137.12116666666668,131.75694
201.46383333333333,168.77821,199.225,163.5228,180.02583333333334,151.49,161.80116666666666,143.47466,136.64716666666666,127.25138,138.19966666666667,137.53142,137.12116666666668,132.62115,137.32666666666668,125.78997
199.225,158.1885,180.02583333333334,142.62155,161.80116666666666,147.35603,136.64716666666666,134.4151,138.19966666666667,128.57773,137.12116666666668,132.66321,137.32666666666668,131.36565,138.4875,123.89234
180.02583333333334,139.66428,161.80116666666666,139.64212,136.64716666666666,130.7351,138.19966666666667,128.01787,137.12116666666668,125.45101,137.32666666666668,125.40177,138.4875,128.23404,148.062,130.07204
161.80116666666666,124.45815,136.64716666666666,127.583626,138.19966666666667,134.58705,137.12116666666668,123.97899,137.32666666666668,125.16797,138.4875,129.37767,148.062,134.7467,150.2576666666667,130.61873
136.64716666666666,131.92975,138.19966666666667,130.10704,137.12116666666668,131.06485,137.32666666666668,131.38217,138.4875,119.34748,148.062,137.74611,150.2576666666667,135.12068,120.78816666666668,112.56729
138.19966666666667,128.52733,137.12116666666668,127.25375,137.32666666666668,129.7698,138.4875,118.95358,148.062,117.43116,150.2576666666667,132.9407,120.78816666666668,106.01399,79.45866666666666,101.87923
137.12116666666668,124.513954,137.32666666666668,125.04079,138.4875,125.997375,148.062,135.37825,150.2576666666667,133.81506,120.78816666666668,108.34757,79.45866666666666,98.603615,99.39333333333336,106.70575
137.32666666666668,124.39512,138.4875,121.89306,148.062,130.55629,150.2576666666667,121.14569,120.78816666666668,96.35763,79.45866666666666,90.12901,99.39333333333336,101.010635,83.90516666666666,126.93163
138.4875,120.81148,148.062,132.30809,150.2576666666667,123.23203,120.78816666666668,102.01697,79.45866666666666,95.2899,99.39333333333336,114.97799,83.90516666666666,120.737526,79.765,134.57463
148.062,128.51929,150.2576666666667,127.65652,120.78816666666668,107.94633,79.45866666666666,98.5683,99.39333333333336,111.97509,83.90516666666666,125.494675,79.765,134.29572,80.8025,133.51013
150.2576666666667,133.67288,120.78816666666668,105.29096,79.45866666666666,104.07767,99.39333333333336,111.5514,83.90516666666666,124.497154,79.765,139.81569,80.8025,136.96094,90.4095,146.66324
120.78816666666668,103.239365,79.45866666666666,93.82299,99.39333333333336,105.50077,83.90516666666666,118.72096,79.765,127.563736,80.8025,137.60774,90.4095,125.24176,78.07933333333334,134.31775
79.45866666666666,99.68948,99.39333333333336,138.50969,83.90516666666666,148.984,79.765,143.80405,80.8025,142.34872,90.4095,140.69756,78.07933333333334,164.0795,94.564,158.2468
99.39333333333336,125.99311,83.90516666666666,129.96803,79.765,140.13083,80.8025,135.52655,90.4095,129.35797,78.07933333333334,153.06947,94.564,146.04276,92.92533333333331,142.78961
83.90516666666666,124.570305,79.765,127.039474,80.8025,131.60048,90.4095,129.84586,78.07933333333334,148.80699,94.564,143.69223,92.92533333333331,135.01868,87.83616666666667,134.45204
79.765,108.230705,80.8025,100.92499,90.4095,118.825096,78.07933333333334,126.1133,94.564,117.65977,92.92533333333331,107.27549,87.83616666666667,110.678375,100.05966666666669,112.11526
80.8025,111.75923,90.4095,112.74389,78.07933333333334,124.03197,94.564,119.14218,92.92533333333331,110.09922,87.83616666666667,113.71516,100.05966666666669,124.88188,163.3783333333333,161.57755
90.4095,110.750984,78.07933333333334,119.916405,94.564,118.60467,92.92533333333331,107.25074,87.83616666666667,108.224075,100.05966666666669,128.9493,163.3783333333333,163.35019,174.12016666666668,153.52904
78.07933333333334,124.48879,94.564,122.66924,92.92533333333331,118.40472,87.83616666666667,115.514656,100.05966666666669,121.16436,163.3783333333333,161.11319,174.12016666666668,165.18112,169.41033333333334,169.04272
94.564,106.11649,92.92533333333331,97.43317,87.83616666666667,112.92287,100.05966666666669,121.6342,163.3783333333333,160.0583,174.12016666666668,156.95255,169.41033333333334,153.34053,142.15766666666667,131.88487
92.92533333333331,104.166695,87.83616666666667,111.26024,100.05966666666669,116.18399,163.3783333333333,162.65556,174.12016666666668,164.81483,169.41033333333334,161.96771,142.15766666666667,132.71255,139.04233333333335,137.77489
87.83616666666667,115.2326,100.05966666666669,101.32821,163.3783333333333,150.2716,174.12016666666668,164.54869,169.41033333333334,154.69939,142.15766666666667,142.32005,139.04233333333335,135.72748,129.48866666666666,131.76329
100.05966666666669,113.210106,163.3783333333333,159.2418,174.12016666666668,170.2207,169.41033333333334,162.58372,142.15766666666667,142.42944,139.04233333333335,141.63945,129.48866666666666,129.77188,129.342,120.535645
163.3783333333333,160.03656,174.12016666666668,159.61284,169.41033333333334,166.5149,142.15766666666667,144.77966,139.04233333333335,141.03296,129.48866666666666,134.68352,129.342,132.41614,130.531,129.5431
174.12016666666668,158.88507,169.41033333333334,156.00029,142.15766666666667,140.56038,139.04233333333335,132.90446,129.48866666666666,123.08256,129.342,122.55921,130.531,125.78054,139.096,114.744415
169.41033333333334,145.05513,142.15766666666667,131.90283,139.04233333333335,131.89583,129.48866666666666,121.02298,129.342,115.09232,130.531,113.17548,139.096,117.90796,136.84216666666669,109.5921
142.15766666666667,135.8734,139.04233333333335,133.25786,129.48866666666666,128.49852,129.342,114.67853,130.531,112.4291,139.096,119.568665,136.84216666666669,115.592316,145.43716666666666,130.884
