y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
111.465,149.00418,118.8285,142.12396,136.97383333333337,138.22362,142.8125,150.01398,157.70899999999995,155.20676,262.368,259.4051,597.2489999999999,600.4566,567.1261666666667,538.5586
118.8285,156.26909,136.97383333333337,152.55591,142.8125,148.37653,157.70899999999995,158.71497,262.368,265.19528,597.2489999999999,618.5741,567.1261666666667,551.5789,541.5643333333334,533.5613
136.97383333333337,159.68675,142.8125,145.67218,157.70899999999995,152.1853,262.368,271.78345,597.2489999999999,607.52246,567.1261666666667,571.0348,541.5643333333334,535.992,441.413,422.4115
142.8125,152.4037,157.70899999999995,153.9797,262.368,248.18231,597.2489999999999,599.8185,567.1261666666667,567.255,541.5643333333334,548.6731,441.413,445.6709,227.5025,216.70923
157.70899999999995,160.0106,262.368,258.32983,597.2489999999999,595.6367,567.1261666666667,573.0914,541.5643333333334,554.4713,441.413,443.1977,227.5025,229.13524,549.5421666666666,584.6436
262.368,256.1401,597.2489999999999,597.48413,567.1261666666667,553.50885,541.5643333333334,543.4638,441.413,439.66946,227.5025,232.98956,549.5421666666666,598.3789,514.225,534.72797
597.2489999999999,601.8975,567.1261666666667,568.828,541.5643333333334,536.9123,441.413,447.9558,227.5025,224.08266,549.5421666666666,592.56915,514.225,545.2774,518.5371666666666,529.65753
567.1261666666667,561.5953,541.5643333333334,556.8295,441.413,429.26785,227.5025,244.4351,549.5421666666666,602.0412,514.225,549.5136,518.5371666666666,532.0308,429.2395,419.05304
541.5643333333334,552.76276,441.413,460.95514,227.5025,225.02786,549.5421666666666,601.38873,514.225,565.14044,518.5371666666666,553.39124,429.2395,425.65372,262.35716666666667,259.11157
441.413,459.04382,227.5025,247.73831,549.5421666666666,613.45703,514.225,576.2667,518.5371666666666,567.36035,429.2395,445.6426,262.35716666666667,258.1868,286.81066666666663,283.47638
227.5025,223.71175,549.5421666666666,619.5537,514.225,538.9515,518.5371666666666,560.7641,429.2395,444.96957,262.35716666666667,253.13168,286.81066666666663,285.26846,262.7845,281.02106
549.5421666666666,608.8856,514.225,564.56635,518.5371666666666,532.27094,429.2395,439.37772,262.35716666666667,252.93225,286.81066666666663,277.2112,262.7845,267.59695,200.15383333333327,207.04825
514.225,532.9528,518.5371666666666,535.8362,429.2395,411.682,262.35716666666667,236.98358,286.81066666666663,257.34116,262.7845,244.0026,200.15383333333327,205.23631,167.58133333333336,168.92717
518.5371666666666,527.7464,429.2395,418.494,262.35716666666667,241.45753,286.81066666666663,274.2178,262.7845,247.50903,200.15383333333327,199.50269,167.58133333333336,167.65205,155.21133333333333,155.25455
429.2395,413.7632,262.35716666666667,246.55394,286.81066666666663,271.39932,262.7845,255.63538,200.15383333333327,207.27798,167.58133333333336,174.97784,155.21133333333333,156.87825,139.09633333333335,144.36716
262.35716666666667,244.30098,286.81066666666663,264.65707,262.7845,254.7713,200.15383333333327,203.99408,167.58133333333336,172.29568,155.21133333333333,157.19788,139.09633333333335,143.0978,138.16016666666667,135.77264
286.81066666666663,283.4639,262.7845,271.1289,200.15383333333327,221.38763,167.58133333333336,182.85614,155.21133333333333,160.4982,139.09633333333335,144.13878,138.16016666666667,130.67162,136.1891666666667,133.46794
262.7845,280.57224,200.15383333333327,224.28032,167.58133333333336,190.59572,155.21133333333333,161.41965,139.09633333333335,148.19283,138.16016666666667,138.68495,136.1891666666667,134.71172,140.67700000000002,135.80798
200.15383333333327,225.43205,167.58133333333336,181.55734,155.21133333333333,166.37714,139.09633333333335,150.63495,138.16016666666667,130.544,136.1891666666667,133.9827,140.67700000000002,129.25543,140.82666666666668,129.84497
167.58133333333336,194.6923,155.21133333333333,170.31136,139.09633333333335,157.91844,138.16016666666667,144.4098,136.1891666666667,135.30823,140.67700000000002,139.96909,140.82666666666668,132.01015,158.35866666666666,154.9124
155.21133333333333,166.09447,139.09633333333335,144.58208,138.16016666666667,138.5222,136.1891666666667,133.52768,140.67700000000002,121.11976,140.82666666666668,131.55606,158.35866666666666,145.23091,162.214,139.00972
139.09633333333335,141.31662,138.16016666666667,141.34467,136.1891666666667,135.79584,140.67700000000002,128.59967,140.82666666666668,129.56021,158.35866666666666,138.78516,162.214,136.70038,147.2421666666667,146.03566
138.16016666666667,143.04091,136.1891666666667,137.26881,140.67700000000002,135.76184,140.82666666666668,129.08276,158.35866666666666,141.10228,162.214,151.16158,147.2421666666667,152.03575,267.091,241.13766
136.1891666666667,138.37599,140.67700000000002,127.13296,140.82666666666668,134.53625,158.35866666666666,141.7674,162.214,138.41742,147.2421666666667,143.89058,267.091,273.32068,603.098,588.52924
140.67700000000002,148.08913,140.82666666666668,144.58752,158.35866666666666,135.84673,162.214,142.7294,147.2421666666667,154.24127,267.091,260.92142,603.098,595.2297,568.9783333333334,526.6751
140.82666666666668,141.44545,158.35866666666666,139.59378,162.214,134.38797,147.2421666666667,159.68277,267.091,258.16296,603.098,585.21045,568.9783333333334,525.59296,565.1218333333333,508.3583
158.35866666666666,151.09972,162.214,139.48582,147.2421666666667,149.8206,267.091,268.28473,603.098,591.90735,568.9783333333334,550.12366,565.1218333333333,519.92584,447.892,425.7504
162.214,150.11594,147.2421666666667,157.54475,267.091,262.1113,603.098,593.7493,568.9783333333334,552.3007,565.1218333333333,521.92163,447.892,434.59717,227.9813333333333,217.29231
147.2421666666667,156.77187,267.091,267.51764,603.098,586.1522,568.9783333333334,550.8365,565.1218333333333,525.6064,447.892,434.12442,227.9813333333333,230.06052,621.5241666666666,577.69806
267.091,263.0543,603.098,587.5942,568.9783333333334,533.58954,565.1218333333333,523.3692,447.892,431.4563,227.9813333333333,228.62796,621.5241666666666,590.90405,568.2708333333334,534.68787
603.098,582.5513,568.9783333333334,548.9628,565.1218333333333,516.74774,447.892,435.94153,227.9813333333333,225.7453,621.5241666666666,585.1615,568.2708333333334,549.04785,556.0058333333333,548.06494
568.9783333333334,549.4456,565.1218333333333,525.3478,447.892,411.10422,227.9813333333333,242.95914,621.5241666666666,581.3383,568.2708333333334,543.1447,556.0058333333333,537.51117,437.29016666666666,411.45624
565.1218333333333,531.235,447.892,427.85248,227.9813333333333,223.5515,621.5241666666666,575.41223,568.2708333333334,550.5162,556.0058333333333,542.8391,437.29016666666666,408.2444,248.52866666666668,252.367
447.892,455.6199,227.9813333333333,245.36375,621.5241666666666,609.40906,568.2708333333334,559.566,556.0058333333333,566.79767,437.29016666666666,429.48886,248.52866666666668,249.21765,266.5093333333333,294.4888
227.9813333333333,243.36342,621.5241666666666,597.5926,568.2708333333334,534.95154,556.0058333333333,544.28937,437.29016666666666,411.07788,248.52866666666668,232.63808,266.5093333333333,277.42386,235.94,277.38437
621.5241666666666,600.26935,568.2708333333334,548.1041,556.0058333333333,537.4817,437.29016666666666,420.5527,248.52866666666668,248.60495,266.5093333333333,276.98953,235.94,269.55173,199.7998333333333,216.21828
568.2708333333334,566.36774,556.0058333333333,552.80945,437.29016666666666,442.40695,248.52866666666668,250.8874,266.5093333333333,278.8706,235.94,258.47354,199.7998333333333,213.44661,170.9255,181.06569
556.0058333333333,554.30804,437.29016666666666,429.28793,248.52866666666668,249.53958,266.5093333333333,282.0771,235.94,260.01483,199.7998333333333,211.72572,170.9255,177.44664,155.29616666666666,159.54906
437.29016666666666,429.45276,248.52866666666668,248.52753,266.5093333333333,279.5245,235.94,261.40512,199.7998333333333,225.69638,170.9255,189.1411,155.29616666666666,163.71861,140.77983333333336,154.77525
248.52866666666668,251.46996,266.5093333333333,270.3883,235.94,257.7427,199.7998333333333,217.05217,170.9255,190.93292,155.29616666666666,166.88806,140.77983333333336,148.82545,140.66083333333336,142.2703
266.5093333333333,293.1934,235.94,275.3925,199.7998333333333,222.0499,170.9255,192.1958,155.29616666666666,173.01537,140.77983333333336,153.14491,140.66083333333336,138.26228,142.62833333333336,143.4726
235.94,285.65396,199.7998333333333,230.24326,170.9255,192.00006,155.29616666666666,169.66837,140.77983333333336,152.96162,140.66083333333336,145.58118,142.62833333333336,139.60928,142.81650000000002,140.88733
199.7998333333333,232.32994,170.9255,188.66635,155.29616666666666,166.87875,140.77983333333336,148.62497,140.66083333333336,138.9297,142.62833333333336,142.81056,142.81650000000002,140.03854,142.09550000000002,139.29755
170.9255,197.19624,155.29616666666666,165.892,140.77983333333336,141.21178,140.66083333333336,138.80083,142.62833333333336,144.40343,142.81650000000002,140.3473,142.09550000000002,142.49031,144.7515,146.7028
155.29616666666666,165.8528,140.77983333333336,143.68982,140.66083333333336,133.94106,142.62833333333336,131.56308,142.81650000000002,130.02353,142.09550000000002,131.24623,144.7515,143.0237,167.29933333333335,147.35556
140.77983333333336,142.43967,140.66083333333336,142.46478,142.62833333333336,135.58844,142.81650000000002,127.27509,142.09550000000002,131.01483,144.7515,138.74066,167.29933333333335,141.12859,164.60533333333333,142.68004
140.66083333333336,141.92886,142.62833333333336,138.53139,142.81650000000002,141.56842,142.09550000000002,133.80753,144.7515,148.52625,167.29933333333335,162.49336,164.60533333333333,153.8679,269.68766666666664,260.55054
142.62833333333336,147.19829,142.81650000000002,135.73267,142.09550000000002,132.78056,144.7515,145.4927,167.29933333333335,144.4022,164.60533333333333,142.76367,269.68766666666664,280.856,569.7018333333333,591.0496
142.81650000000002,150.87599,142.09550000000002,137.86578,144.7515,137.73547,167.29933333333335,147.46059,164.60533333333333,149.68924,269.68766666666664,259.76602,569.7018333333333,588.9876,482.2381666666667,536.47156
142.09550000000002,142.05621,144.7515,142.94522,167.29933333333335,142.415,164.60533333333333,155.68588,269.68766666666664,266.3361,569.7018333333333,600.1612,482.2381666666667,551.55493,526.0448333333334,534.9681
144.7515,153.95883,167.29933333333335,150.12593,164.60533333333333,151.93501,269.68766666666664,270.23593,569.7018333333333,609.9938,482.2381666666667,557.7517,526.0448333333334,542.6436,423.0803333333333,431.75058
167.29933333333335,154.56642,164.60533333333333,156.15775,269.68766666666664,250.68336,569.7018333333333,610.12177,482.2381666666667,564.0071,526.0448333333334,550.69574,423.0803333333333,447.57022,216.73466666666667,225.01636
164.60533333333333,165.35501,269.68766666666664,265.99377,569.7018333333333,613.94165,482.2381666666667,573.8377,526.0448333333334,548.192,423.0803333333333,448.27222,216.73466666666667,236.33365,539.6221666666667,593.02435
269.68766666666664,274.4586,569.7018333333333,617.81226,482.2381666666667,563.76953,526.0448333333334,552.9468,423.0803333333333,445.9083,216.73466666666667,230.96115,539.6221666666667,604.79767,504.3626666666667,557.5604
569.7018333333333,625.67035,482.2381666666667,579.55133,526.0448333333334,548.05365,423.0803333333333,453.6625,216.73466666666667,230.0095,539.6221666666667,606.4224,504.3626666666667,564.6214,494.199,544.1283
482.2381666666667,569.21246,526.0448333333334,543.33813,423.0803333333333,425.70782,216.73466666666667,243.59714,539.6221666666667,597.57446,504.3626666666667,549.67676,494.199,543.42755,368.60833333333335,412.076
526.0448333333334,526.96295,423.0803333333333,432.97925,216.73466666666667,218.72601,539.6221666666667,576.3885,504.3626666666667,537.5883,494.199,528.6685,368.60833333333335,399.88348,241.27766666666668,244.59653
423.0803333333333,430.74905,216.73466666666667,228.12146,539.6221666666667,583.97595,504.3626666666667,543.74615,494.199,535.2448,368.60833333333335,416.30276,241.27766666666668,244.47234,268.76483333333334,277.14252
216.73466666666667,218.98303,539.6221666666667,575.9271,504.3626666666667,505.0668,494.199,518.3508,368.60833333333335,406.4928,241.27766666666668,238.15,268.76483333333334,271.51605,268.7151666666667,255.282
539.6221666666667,591.66437,504.3626666666667,536.092,494.199,528.7539,368.60833333333335,410.90512,241.27766666666668,248.38931,268.76483333333334,269.61066,268.7151666666667,254.95149,268.31416666666667,215.53922
504.3626666666667,541.71063,494.199,530.31256,368.60833333333335,414.3762,241.27766666666668,241.71877,268.76483333333334,266.29022,268.7151666666667,251.341,268.31416666666667,214.41675,254.42166666666668,174.81165
494.199,523.7608,368.60833333333335,402.74542,241.27766666666668,232.88167,268.76483333333334,271.9445,268.7151666666667,249.58356,268.31416666666667,203.98956,254.42166666666668,172.75745,242.0165,156.6284
368.60833333333335,406.5724,241.27766666666668,239.16028,268.76483333333334,258.23404,268.7151666666667,243.40546,268.31416666666667,210.80063,254.42166666666668,174.63998,242.0165,159.03561,166.13883333333334,145.11668
241.27766666666668,245.83902,268.76483333333334,262.46887,268.7151666666667,248.88419,268.31416666666667,208.71317,254.42166666666668,179.5486,242.0165,161.1101,166.13883333333334,144.1978,171.77833333333334,140.1946
268.76483333333334,278.49008,268.7151666666667,264.36838,268.31416666666667,213.95279,254.42166666666668,186.31761,242.0165,166.94795,166.13883333333334,148.77934,171.77833333333334,133.73465,170.38216666666668,137.72835
268.7151666666667,271.51962,268.31416666666667,226.6214,254.42166666666668,192.85724,242.0165,170.3512,166.13883333333334,155.06604,171.77833333333334,146.7279,170.38216666666668,136.6246,169.35666666666668,145.40242
268.31416666666667,227.06721,254.42166666666668,192.00322,242.0165,171.36093,166.13883333333334,154.44806,171.77833333333334,141.27032,170.38216666666668,144.44618,169.35666666666668,140.16891,168.4911666666667,143.60216
254.42166666666668,198.41557,242.0165,171.39519,166.13883333333334,150.79866,171.77833333333334,143.26208,170.38216666666668,140.94289,169.35666666666668,141.86047,168.4911666666667,139.9013,179.13133333333334,159.19934
242.0165,172.44788,166.13883333333334,148.14561,171.77833333333334,137.24673,170.38216666666668,133.06236,169.35666666666668,133.46613,168.4911666666667,136.27974,179.13133333333334,150.75162,183.27816666666664,139.19327
166.13883333333334,148.11276,171.77833333333334,146.51193,170.38216666666668,142.08441,169.35666666666668,136.32863,168.4911666666667,136.3944,179.13133333333334,144.7841,183.27816666666664,144.10655,155.8085,140.27574
171.77833333333334,145.48189,170.38216666666668,136.02481,169.35666666666668,130.93906,168.4911666666667,130.9101,179.13133333333334,138.24806,183.27816666666664,144.97891,155.8085,147.67152,230.557,230.41753
170.38216666666668,148.75519,169.35666666666668,137.39316,168.4911666666667,145.87408,179.13133333333334,140.33585,183.27816666666664,138.00606,155.8085,127.19148,230.557,248.67044,516.4813333333334,562.2982
169.35666666666668,149.80894,168.4911666666667,146.00043,179.13133333333334,139.12341,183.27816666666664,140.80307,155.8085,134.19864,230.557,234.79,516.4813333333334,549.3128,494.9581666666666,481.87195
168.4911666666667,145.98709,179.13133333333334,138.25363,183.27816666666664,130.86765,155.8085,129.79227,230.557,236.27498,516.4813333333334,550.18176,494.9581666666666,493.58722,473.77900000000005,480.03442
179.13133333333334,147.20099,183.27816666666664,133.58134,155.8085,133.44345,230.557,235.10477,516.4813333333334,558.5437,494.9581666666666,522.22046,473.77900000000005,492.30063,390.4506666666667,400.91855
183.27816666666664,144.15282,155.8085,132.56783,230.557,228.10081,516.4813333333334,542.3624,494.9581666666666,510.91266,473.77900000000005,490.55048,390.4506666666667,407.9311,206.11116666666663,194.5179
155.8085,145.89027,230.557,239.629,516.4813333333334,540.9143,494.9581666666666,519.4526,473.77900000000005,506.62387,390.4506666666667,411.46603,206.11116666666663,203.0465,525.8566666666667,544.5016
230.557,250.0493,516.4813333333334,550.8552,494.9581666666666,499.78445,473.77900000000005,508.05496,390.4506666666667,420.0188,206.11116666666663,215.30882,525.8566666666667,551.66986,482.4025,498.4666
516.4813333333334,538.4563,494.9581666666666,501.79654,473.77900000000005,486.91666,390.4506666666667,414.63333,206.11116666666663,204.08101,525.8566666666667,539.95874,482.4025,501.91364,482.21633333333335,497.77985
494.9581666666666,484.93478,473.77900000000005,472.91333,390.4506666666667,383.31522,206.11116666666663,208.17984,525.8566666666667,533.4805,482.4025,488.873,482.21633333333335,486.56284,398.884,388.0851
473.77900000000005,467.87885,390.4506666666667,388.36008,206.11116666666663,188.00224,525.8566666666667,521.997,482.4025,494.6091,482.21633333333335,493.24103,398.884,391.8479,192.9983333333333,238.63971
390.4506666666667,398.50882,206.11116666666663,195.29994,525.8566666666667,522.7442,482.4025,498.5483,482.21633333333335,496.85828,398.884,401.5571,192.9983333333333,239.19878,209.8185,254.99821
206.11116666666663,190.00072,525.8566666666667,522.9646,482.4025,474.35208,482.21633333333335,494.14163,398.884,398.48767,192.9983333333333,229.7711,209.8185,252.9504,192.5635,263.2806
525.8566666666667,518.3444,482.4025,484.18228,482.21633333333335,478.1394,398.884,392.38226,192.9983333333333,231.17973,209.8185,260.49057,192.5635,269.24823,177.0845,216.64627
482.4025,508.73526,482.21633333333335,502.32867,398.884,404.5474,192.9983333333333,225.32356,209.8185,267.5915,192.5635,252.77504,177.0845,217.6042,142.9705,173.3411
482.21633333333335,482.97705,398.884,389.87045,192.9983333333333,218.86067,209.8185,263.5189,192.5635,238.51167,177.0845,213.00446,142.9705,172.93967,122.884,157.34221
398.884,394.5794,192.9983333333333,227.39638,209.8185,265.2342,192.5635,244.68396,177.0845,216.6737,142.9705,174.34407,122.884,151.46913,78.5515,139.58205
192.9983333333333,243.75987,209.8185,262.04517,192.5635,258.1826,177.0845,211.66411,142.9705,185.11597,122.884,151.70018,78.5515,129.46535,82.69116666666667,134.23213
209.8185,288.77277,192.5635,268.4862,177.0845,217.89491,142.9705,186.83722,122.884,158.96616,78.5515,141.23152,82.69116666666667,129.43001,84.14966666666668,136.39145
192.5635,266.45108,177.0845,224.06769,142.9705,182.66171,122.884,154.5086,78.5515,131.56778,82.69116666666667,130.28972,84.14966666666668,127.12838,87.8165,123.09147
177.0845,214.1776,142.9705,175.6706,122.884,149.19016,78.5515,130.80687,82.69116666666667,123.45399,84.14966666666668,123.78671,87.8165,126.15515,89.35566666666666,123.961105
142.9705,171.96431,122.884,147.03354,78.5515,133.0822,82.69116666666667,124.58478,84.14966666666668,115.90947,87.8165,119.46686,89.35566666666666,131.1055,96.09883333333332,125.739265
122.884,154.4389,78.5515,127.89399,82.69116666666667,108.32078,84.14966666666668,112.668594,87.8165,120.06786,89.35566666666666,124.22066,96.09883333333332,132.65544,77.36616666666667,117.113304
78.5515,131.93112,82.69116666666667,112.11644,84.14966666666668,108.918236,87.8165,115.907745,89.35566666666666,121.88273,96.09883333333332,122.72682,77.36616666666667,120.51632,66.34533333333334,100.921844
82.69116666666667,130.10692,84.14966666666668,118.58296,87.8165,124.24064,89.35566666666666,131.92052,96.09883333333332,133.36119,77.36616666666667,127.32838,66.34533333333334,105.22315,88.80583333333333,106.251
84.14966666666668,120.71394,87.8165,123.17127,89.35566666666666,126.92511,96.09883333333332,126.43776,77.36616666666667,122.872894,66.34533333333334,106.026,88.80583333333333,90.782265,93.629,119.314156
87.8165,126.31076,89.35566666666666,122.65792,96.09883333333332,130.02783,77.36616666666667,113.724266,66.34533333333334,90.28935,88.80583333333333,101.12154,93.629,119.39529,102.18433333333334,121.21962
89.35566666666666,119.917244,96.09883333333332,129.0841,77.36616666666667,120.03756,66.34533333333334,97.36896,88.80583333333333,96.68811,93.629,115.534805,102.18433333333334,131.41277,109.2545,146.97958
96.09883333333332,128.80867,77.36616666666667,116.957504,66.34533333333334,95.10113,88.80583333333333,99.82799,93.629,112.372826,102.18433333333334,121.600746,109.2545,143.0045,107.69766666666668,140.09056
77.36616666666667,115.474884,66.34533333333334,97.69177,88.80583333333333,91.732956,93.629,113.41818,102.18433333333334,133.92372,109.2545,139.58835,107.69766666666668,147.10771,143.97783333333334,133.68669
66.34533333333334,99.75372,88.80583333333333,102.586525,93.629,119.22064,102.18433333333334,135.29044,109.2545,154.64784,107.69766666666668,152.79704,143.97783333333334,139.35362,137.0225,155.60826
88.80583333333333,116.29584,93.629,122.033295,102.18433333333334,132.3283,109.2545,151.5636,107.69766666666668,150.61896,143.97783333333334,145.91556,137.0225,157.69554,129.40366666666668,151.88805
93.629,125.7469,102.18433333333334,130.68706,109.2545,138.10803,107.69766666666668,139.60866,143.97783333333334,140.2606,137.0225,157.08984,129.40366666666668,147.82094,130.3685,144.98094
102.18433333333334,133.43793,109.2545,141.72452,107.69766666666668,137.00931,143.97783333333334,140.86751,137.0225,140.56052,129.40366666666668,144.74161,130.3685,152.23814,134.36783333333335,143.29755
109.2545,133.7605,107.69766666666668,139.87047,143.97783333333334,126.51908,137.0225,142.95969,129.40366666666668,130.89056,130.3685,125.79852,134.36783333333335,131.34593,95.26416666666668,136.97218
107.69766666666668,127.04343,143.97783333333334,123.87743,137.0225,130.87315,129.40366666666668,131.93335,130.3685,128.53722,134.36783333333335,127.56352,95.26416666666668,130.67737,135.7815,151.2067
143.97783333333334,119.36011,137.0225,128.67271,129.40366666666668,117.55249,130.3685,118.88338,134.36783333333335,116.44107,95.26416666666668,116.10418,135.7815,135.85533,128.81516666666667,139.18994
137.0225,108.75937,129.40366666666668,109.02621,130.3685,109.51764,134.36783333333335,114.68631,95.26416666666668,124.195145,135.7815,137.99123,128.81516666666667,131.04134,122.13533333333334,145.3132
129.40366666666668,111.59787,130.3685,112.78692,134.36783333333335,112.32616,95.26416666666668,123.07212,135.7815,144.95271,128.81516666666667,143.21382,122.13533333333334,132.85205,113.06483333333334,129.35374
130.3685,111.78733,134.36783333333335,109.073616,95.26416666666668,109.39152,135.7815,131.25748,128.81516666666667,140.24535,122.13533333333334,135.56543,113.06483333333334,114.21838,99.77233333333334,118.536095
134.36783333333335,117.96457,95.26416666666668,106.34265,135.7815,133.4299,128.81516666666667,137.55107,122.13533333333334,137.49483,113.06483333333334,136.42961,99.77233333333334,121.236786,92.975,121.28648
95.26416666666668,116.4285,135.7815,131.34589,128.81516666666667,138.68983,122.13533333333334,130.56612,113.06483333333334,129.84308,99.77233333333334,122.27342,92.975,112.697296,89.85883333333332,123.25341
135.7815,137.52672,128.81516666666667,141.9432,122.13533333333334,136.33742,113.06483333333334,124.718094,99.77233333333334,122.78741,92.975,114.19595,89.85883333333332,110.2672,83.02783333333333,114.07875
128.81516666666667,145.56485,122.13533333333334,137.32074,113.06483333333334,125.90285,99.77233333333334,119.184265,92.975,116.04729,89.85883333333332,116.28518,83.02783333333333,112.575806,85.66683333333334,116.88808
122.13533333333334,135.8996,113.06483333333334,124.34037,99.77233333333334,122.427376,92.975,118.189445,89.85883333333332,114.3618,83.02783333333333,113.764,85.66683333333334,107.63516,86.3275,116.484795
113.06483333333334,122.50673,99.77233333333334,119.205765,92.975,112.10267,89.85883333333332,109.54655,83.02783333333333,105.38031,85.66683333333334,109.17273,86.3275,110.29205,97.23833333333332,117.88069
99.77233333333334,121.84398,92.975,115.58994,89.85883333333332,103.37963,83.02783333333333,108.58823,85.66683333333334,106.57497,86.3275,108.2599,97.23833333333332,113.04077,96.42766666666668,116.271
92.975,117.99927,89.85883333333332,105.90701,83.02783333333333,106.246994,85.66683333333334,104.48654,86.3275,106.146935,97.23833333333332,109.24105,96.42766666666668,103.4435,75.00333333333333,82.93563
89.85883333333332,106.44757,83.02783333333333,96.33636,85.66683333333334,97.23809,86.3275,103.06909,97.23833333333332,103.004074,96.42766666666668,102.26602,75.00333333333333,92.48385,80.83683333333333,90.09686
83.02783333333333,110.70452,85.66683333333334,107.81106,86.3275,109.40801,97.23833333333332,109.279724,96.42766666666668,106.55079,75.00333333333333,95.34942,80.83683333333333,79.94956,116.96366666666668,90.910614
85.66683333333334,107.11313,86.3275,108.45643,97.23833333333332,105.67068,96.42766666666668,103.58958,75.00333333333333,81.410515,80.83683333333333,73.88086,116.96366666666668,86.61578,149.44283333333334,94.46712
86.3275,96.95207,97.23833333333332,110.67734,96.42766666666668,107.16338,75.00333333333333,81.29289,80.83683333333333,69.82387,116.96366666666668,81.01805,149.44283333333334,96.69202,153.33550000000002,98.304276
97.23833333333332,105.204,96.42766666666668,107.2406,75.00333333333333,86.88445,80.83683333333333,76.82043,116.96366666666668,93.27598,149.44283333333334,84.86406,153.33550000000002,91.40065,130.1865,99.08056
96.42766666666668,109.311935,75.00333333333333,85.54716,80.83683333333333,85.57075,116.96366666666668,86.853035,149.44283333333334,100.053955,153.33550000000002,104.91513,130.1865,109.63683,134.14333333333337,98.07042
75.00333333333333,85.63138,80.83683333333333,77.23689,116.96366666666668,88.00634,149.44283333333334,92.68233,153.33550000000002,98.995255,130.1865,100.722466,134.14333333333337,95.83426,172.6385,105.23301
80.83683333333333,89.19271,116.96366666666668,92.40745,149.44283333333334,98.23004,153.33550000000002,103.9277,130.1865,106.46913,134.14333333333337,102.34077,172.6385,109.67086,173.14783333333335,104.22079
116.96366666666668,88.51779,149.44283333333334,97.42134,153.33550000000002,93.57029,130.1865,96.92914,134.14333333333337,103.73904,172.6385,107.106224,173.14783333333335,101.32767,165.29016666666666,100.86016
149.44283333333334,107.18373,153.33550000000002,104.09825,130.1865,109.025,134.14333333333337,99.72255,172.6385,118.33294,173.14783333333335,110.88109,165.29016666666666,105.46318,176.24816666666666,116.0323
153.33550000000002,123.2703,130.1865,122.66894,134.14333333333337,119.50286,172.6385,130.51033,173.14783333333335,128.29199,165.29016666666666,113.91347,176.24816666666666,112.52028,117.0205,128.77594
130.1865,140.39972,134.14333333333337,127.66321,172.6385,150.1582,173.14783333333335,131.66754,165.29016666666666,124.5663,176.24816666666666,122.86977,117.0205,131.80357,156.19433333333333,176.0132
134.14333333333337,138.48009,172.6385,167.69815,173.14783333333335,141.28833,165.29016666666666,145.32306,176.24816666666666,127.86331,117.0205,134.40536,156.19433333333333,167.75392,138.90433333333334,180.31429
172.6385,162.47047,173.14783333333335,147.22702,165.29016666666666,136.62102,176.24816666666666,124.318695,117.0205,128.22327,156.19433333333333,168.37048,138.90433333333334,174.27544,140.55633333333336,178.29366
173.14783333333335,143.41179,165.29016666666666,129.0018,176.24816666666666,127.751526,117.0205,133.89401,156.19433333333333,163.83034,138.90433333333334,175.29092,140.55633333333336,158.34329,140.84216666666669,144.74251
165.29016666666666,153.0691,176.24816666666666,134.89114,117.0205,134.11089,156.19433333333333,163.65118,138.90433333333334,174.61566,140.55633333333336,162.57625,140.84216666666669,132.81204,116.24366666666668,134.42789
176.24816666666666,152.32309,117.0205,135.6708,156.19433333333333,173.79868,138.90433333333334,173.69116,140.55633333333336,160.98965,140.84216666666669,148.93726,116.24366666666668,129.42278,83.912,125.01217
117.0205,133.81754,156.19433333333333,171.16151,138.90433333333334,165.39241,140.55633333333336,152.90318,140.84216666666669,130.56035,116.24366666666668,130.97725,83.912,128.4763,87.40283333333333,122.11796
156.19433333333333,174.0941,138.90433333333334,172.76758,140.55633333333336,155.39603,140.84216666666669,138.70183,116.24366666666668,128.13408,83.912,119.42491,87.40283333333333,119.0334,89.16833333333334,110.94773
138.90433333333334,181.88065,140.55633333333336,160.73438,140.84216666666669,139.27081,116.24366666666668,133.54037,83.912,122.7543,87.40283333333333,117.60361,89.16833333333334,115.721565,84.77433333333333,111.520226
140.55633333333336,153.34096,140.84216666666669,132.45515,116.24366666666668,125.071175,83.912,128.30078,87.40283333333333,110.45476,89.16833333333334,114.05984,84.77433333333333,115.58826,87.97166666666666,105.788376
140.84216666666669,140.06454,116.24366666666668,134.25461,83.912,123.50221,87.40283333333333,120.85705,89.16833333333334,112.48703,84.77433333333333,113.60764,87.97166666666666,110.39482,95.03916666666667,117.09869
116.24366666666668,140.00058,83.912,134.84285,87.40283333333333,114.71997,89.16833333333334,114.11571,84.77433333333333,113.32737,87.97166666666666,115.22051,95.03916666666667,120.128845,85.26050000000001,135.8668
83.912,130.89354,87.40283333333333,130.10793,89.16833333333334,116.015465,84.77433333333333,115.83082,87.97166666666666,117.123146,95.03916666666667,118.208206,85.26050000000001,123.0727,75.57616666666667,126.3505
87.40283333333333,130.18799,89.16833333333334,116.32724,84.77433333333333,109.86837,87.97166666666666,117.371864,95.03916666666667,129.82506,85.26050000000001,130.96344,75.57616666666667,130.28261,99.28966666666666,229.74335
