y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
164.74883333333335,150.7771,182.0368333333333,157.67812,223.68316666666664,174.80202,246.5545,186.35701,240.965,182.65344,260.2998333333333,207.39546,255.65916666666664,198.0454,242.443,194.73091
182.0368333333333,186.4812,223.68316666666664,202.16788,246.5545,209.42691,240.965,192.5244,260.2998333333333,224.7601,255.65916666666664,209.24503,242.443,198.02484,188.5028333333333,200.36885
223.68316666666664,242.07881,246.5545,227.25539,240.965,207.00484,260.2998333333333,227.52129,255.65916666666664,221.85999,242.443,216.75249,188.5028333333333,188.20558,172.16016666666667,169.89981
246.5545,253.34442,240.965,225.7283,260.2998333333333,252.04854,255.65916666666664,228.29419,242.443,226.62634,188.5028333333333,211.00499,172.16016666666667,161.96855,152.61433333333335,182.72443
240.965,230.78241,260.2998333333333,257.55426,255.65916666666664,249.4608,242.443,228.3983,188.5028333333333,192.1064,172.16016666666667,157.2293,152.61433333333335,185.62732,137.30866666666668,188.03552
260.2998333333333,258.97235,255.65916666666664,256.49136,242.443,239.51956,188.5028333333333,199.86267,172.16016666666667,149.74866,152.61433333333335,183.19185,137.30866666666668,189.06403,135.19766666666666,181.92099
255.65916666666664,240.74936,242.443,233.8094,188.5028333333333,211.87941,172.16016666666667,153.5715,152.61433333333335,171.63593,137.30866666666668,174.15736,135.19766666666666,177.1614,124.18533333333332,155.39546
242.443,226.82147,188.5028333333333,204.90724,172.16016666666667,166.74199,152.61433333333335,190.51514,137.30866666666668,173.98349,135.19766666666666,185.02089,124.18533333333332,164.16727,120.24233333333332,149.4205
188.5028333333333,179.3216,172.16016666666667,160.9917,152.61433333333335,181.56123,137.30866666666668,182.3214,135.19766666666666,168.20172,124.18533333333332,153.08131,120.24233333333332,140.70447,108.29766666666666,128.17346
172.16016666666667,159.61583,152.61433333333335,182.3505,137.30866666666668,177.134,135.19766666666666,173.0444,124.18533333333332,151.57199,120.24233333333332,147.70512,108.29766666666666,136.74791,109.3605,134.1307
152.61433333333335,178.88446,137.30866666666668,179.58904,135.19766666666666,171.99083,124.18533333333332,152.61223,120.24233333333332,143.09004,108.29766666666666,135.64302,109.3605,137.7384,107.3165,137.3962
137.30866666666668,167.34998,135.19766666666666,163.2297,124.18533333333332,147.56819,120.24233333333332,140.8024,108.29766666666666,130.49026,109.3605,129.6661,107.3165,133.19505,107.40233333333336,124.380325
135.19766666666666,145.53485,124.18533333333332,138.50922,120.24233333333332,133.89343,108.29766666666666,124.60605,109.3605,116.23645,107.3165,120.31559,107.40233333333336,124.59517,105.5635,112.2611
124.18533333333332,124.12057,120.24233333333332,123.618416,108.29766666666666,121.5573,109.3605,118.369446,107.3165,109.95486,107.40233333333336,113.54237,105.5635,120.93886,114.052,122.686615
120.24233333333332,115.408165,108.29766666666666,113.393166,109.3605,113.16917,107.3165,112.30048,107.40233333333336,106.64623,105.5635,110.34227,114.052,130.59111,114.76,132.46037
108.29766666666666,118.45613,109.3605,113.48502,107.3165,115.093666,107.40233333333336,111.035164,105.5635,109.188034,114.052,122.6954,114.76,135.47269,92.67833333333331,120.1461
109.3605,108.4559,107.3165,106.92355,107.40233333333336,112.39329,105.5635,113.82458,114.052,115.471664,114.76,124.19063,92.67833333333331,112.90188,88.20233333333333,117.72388
107.3165,111.56435,107.40233333333336,112.024796,105.5635,115.23975,114.052,117.50587,114.76,110.3068,92.67833333333331,92.00282,88.20233333333333,99.45985,97.83166666666666,114.78973
107.40233333333336,107.33062,105.5635,100.259346,114.052,120.34287,114.76,116.805504,92.67833333333331,84.83701,88.20233333333333,89.38444,97.83166666666666,111.6774,111.24483333333332,126.35653
105.5635,92.09943,114.052,106.74221,114.76,109.12888,92.67833333333331,86.05993,88.20233333333333,76.00404,97.83166666666666,95.48435,111.24483333333332,118.06472,111.27016666666668,123.79579
114.052,114.52292,114.76,103.03914,92.67833333333331,87.73783,88.20233333333333,90.61951,97.83166666666666,124.76765,111.24483333333332,147.69252,111.27016666666668,157.64134,132.23816666666667,171.11116
114.76,92.77969,92.67833333333331,79.85605,88.20233333333333,77.117714,97.83166666666666,117.30285,111.24483333333332,134.90799,111.27016666666668,147.84123,132.23816666666667,166.97337,137.806,157.91977
92.67833333333331,77.04965,88.20233333333333,76.193146,97.83166666666666,110.79888,111.24483333333332,140.00761,111.27016666666668,154.5409,132.23816666666667,161.28345,137.806,170.01498,138.07683333333335,200.22995
88.20233333333333,96.31207,97.83166666666666,138.17697,111.24483333333332,142.72841,111.27016666666668,163.27592,132.23816666666667,185.40486,137.806,174.53972,138.07683333333335,208.35518,151.07083333333333,200.51219
97.83166666666666,149.86186,111.24483333333332,161.802,111.27016666666668,170.63739,132.23816666666667,187.58498,137.806,171.05145,138.07683333333335,200.38516,151.07083333333333,201.72847,148.34633333333335,186.45937
111.24483333333332,122.81267,111.27016666666668,143.89085,132.23816666666667,152.62032,137.806,155.50836,138.07683333333335,156.9023,151.07083333333333,160.98679,148.34633333333335,166.65117,101.814,153.72935
111.27016666666668,137.47076,132.23816666666667,144.27496,137.806,144.56499,138.07683333333335,158.51395,151.07083333333333,154.44356,148.34633333333335,155.77873,101.814,150.86076,95.588,159.77177
132.23816666666667,160.19572,137.806,144.27876,138.07683333333335,158.30324,151.07083333333333,153.70174,148.34633333333335,141.64378,101.814,134.39719,95.588,138.29715,145.18533333333335,166.97531
137.806,150.71931,138.07683333333335,167.23538,151.07083333333333,167.70853,148.34633333333335,159.26746,101.814,127.9504,95.588,122.872406,145.18533333333335,155.64958,155.991,151.19508
138.07683333333335,123.510376,151.07083333333333,133.09958,148.34633333333335,127.13836,101.814,120.33608,95.588,107.529205,145.18533333333335,151.96324,155.991,153.41917,152.154,148.81372
151.07083333333333,118.862144,148.34633333333335,122.108246,101.814,115.808586,95.588,104.20463,145.18533333333335,146.48848,155.991,144.3593,152.154,147.36961,132.3156666666667,138.51605
148.34633333333335,115.28215,101.814,111.29347,95.588,106.57873,145.18533333333335,139.93973,155.991,134.79233,152.154,138.47058,132.3156666666667,124.25188,131.217,121.727974
101.814,116.625946,95.588,110.59438,145.18533333333335,146.13658,155.991,145.94598,152.154,138.4519,132.3156666666667,121.874664,131.217,116.86132,118.20266666666669,119.45869
95.588,112.76866,145.18533333333335,143.01878,155.991,139.38277,152.154,138.84993,132.3156666666667,118.17816,131.217,113.26658,118.20266666666669,101.361,113.37466666666668,89.929924
145.18533333333335,145.34352,155.991,141.39632,152.154,138.21353,132.3156666666667,118.15392,131.217,105.27715,118.20266666666669,106.48391,113.37466666666668,98.07496,19.43933333333333,103.76433
155.991,138.76004,152.154,130.98611,132.3156666666667,113.401184,131.217,108.222374,118.20266666666669,98.10873,113.37466666666668,97.81798,19.43933333333333,91.43913,19.30333333333333,87.50537
152.154,126.81891,132.3156666666667,108.02991,131.217,109.71275,118.20266666666669,97.57582,113.37466666666668,90.04347,19.43933333333333,91.92245,19.30333333333333,89.73635,19.7945,90.98661
132.3156666666667,110.00306,131.217,107.619576,118.20266666666669,93.06545,113.37466666666668,91.555984,19.43933333333333,79.409065,19.30333333333333,78.23045,19.7945,80.23926,28.255333333333333,90.89885
131.217,105.646576,118.20266666666669,98.12651,113.37466666666668,93.908936,19.43933333333333,83.707466,19.30333333333333,82.695175,19.7945,80.90534,28.255333333333333,94.674416,33.38016666666667,110.69016
118.20266666666669,101.49481,113.37466666666668,97.55995,19.43933333333333,91.05438,19.30333333333333,85.81105,19.7945,80.44671,28.255333333333333,76.00607,33.38016666666667,85.60283,61.8575,127.69825
113.37466666666668,97.979256,19.43933333333333,83.95463,19.30333333333333,82.90682,19.7945,80.81289,28.255333333333333,81.71387,33.38016666666667,85.93531,61.8575,112.353775,219.206,227.09286
19.43933333333333,80.57126,19.30333333333333,92.11746,19.7945,92.234276,28.255333333333333,97.21655,33.38016666666667,102.20859,61.8575,120.19804,219.206,264.3403,579.3106666666666,688.0055
19.30333333333333,92.873024,19.7945,86.20991,28.255333333333333,95.69902,33.38016666666667,110.87911,61.8575,121.63029,219.206,252.84445,579.3106666666666,662.5742,532.0538333333333,625.29333
19.7945,83.15187,28.255333333333333,97.934875,33.38016666666667,111.4262,61.8575,119.71573,219.206,247.40352,579.3106666666666,659.2466,532.0538333333333,631.08923,538.9156666666667,619.5146
28.255333333333333,68.87504,33.38016666666667,91.01179,61.8575,100.61907,219.206,252.0354,579.3106666666666,631.8208,532.0538333333333,586.2311,538.9156666666667,567.02234,408.838,458.16235
33.38016666666667,86.08746,61.8575,95.323204,219.206,243.21547,579.3106666666666,625.9038,532.0538333333333,573.59625,538.9156666666667,549.4191,408.838,434.83395,234.6835,240.66748
61.8575,112.58309,219.206,224.60692,579.3106666666666,609.1049,532.0538333333333,578.55145,538.9156666666667,547.21454,408.838,457.47205,234.6835,221.42563,611.431,611.7958
219.206,238.38092,579.3106666666666,623.05524,532.0538333333333,584.08075,538.9156666666667,574.6111,408.838,467.4868,234.6835,242.98264,611.431,614.3443,555.3681666666666,583.5605
579.3106666666666,617.161,532.0538333333333,564.7704,538.9156666666667,561.0608,408.838,463.19543,234.6835,230.21089,611.431,617.29736,555.3681666666666,547.6608,503.5533333333333,543.6598
532.0538333333333,550.59235,538.9156666666667,552.7626,408.838,436.97842,234.6835,230.04575,611.431,595.24524,555.3681666666666,536.6918,503.5533333333333,521.2451,368.54316666666665,413.44452
538.9156666666667,549.1775,408.838,437.0219,234.6835,231.01642,611.431,603.37177,555.3681666666666,532.47595,503.5533333333333,512.5232,368.54316666666665,403.65173,167.5413333333333,239.80568
408.838,443.30713,234.6835,222.59615,611.431,586.6281,555.3681666666666,539.65796,503.5533333333333,516.3218,368.54316666666665,410.33997,167.5413333333333,229.26494,209.06116666666668,251.3215
234.6835,209.43266,611.431,584.12994,555.3681666666666,538.41986,503.5533333333333,533.8524,368.54316666666665,407.33688,167.5413333333333,229.63116,209.06116666666668,248.3932,181.53516666666667,234.55827
611.431,575.0553,555.3681666666666,535.5007,503.5533333333333,526.84503,368.54316666666665,423.17343,167.5413333333333,225.8693,209.06116666666668,244.07828,181.53516666666667,230.6116,118.14,193.4885
555.3681666666666,540.71075,503.5533333333333,530.6304,368.54316666666665,427.70157,167.5413333333333,235.22116,209.06116666666668,247.13324,181.53516666666667,240.30037,118.14,187.8117,104.01966666666668,160.34186
503.5533333333333,515.18604,368.54316666666665,412.0927,167.5413333333333,220.08752,209.06116666666668,249.57219,181.53516666666667,221.48395,118.14,180.02965,104.01966666666668,141.14542,97.54216666666666,146.98999
368.54316666666665,392.90717,167.5413333333333,209.9515,209.06116666666668,243.0566,181.53516666666667,218.82997,118.14,173.54573,104.01966666666668,148.29955,97.54216666666666,136.48125,96.42533333333331,118.05353
167.5413333333333,215.55511,209.06116666666668,237.01686,181.53516666666667,217.89098,118.14,177.73651,104.01966666666668,156.78532,97.54216666666666,143.7744,96.42533333333331,127.86375,97.5975,133.14015
209.06116666666668,237.86598,181.53516666666667,217.68008,118.14,187.299,104.01966666666668,156.29372,97.54216666666666,140.94304,96.42533333333331,126.63011,97.5975,131.89258,97.92866666666669,127.93774
181.53516666666667,198.09906,118.14,166.89894,104.01966666666668,141.1986,97.54216666666666,137.5857,96.42533333333331,115.86255,97.5975,118.041794,97.92866666666669,118.0591,90.1565,117.71267
118.14,162.01462,104.01966666666668,132.72173,97.54216666666666,130.20091,96.42533333333331,109.63727,97.5975,105.403404,97.92866666666669,105.05396,90.1565,109.50028,64.6675,110.15342
104.01966666666668,116.3621,97.54216666666666,117.145515,96.42533333333331,101.854836,97.5975,105.78341,97.92866666666669,98.95503,90.1565,99.68515,64.6675,107.92205,77.373,127.703476
97.54216666666666,116.89771,96.42533333333331,107.14525,97.5975,114.20088,97.92866666666669,110.972435,90.1565,108.39337,64.6675,108.226326,77.373,120.779854,66.18016666666666,137.73216
96.42533333333331,105.130264,97.5975,109.82474,97.92866666666669,106.67267,90.1565,106.6766,64.6675,96.85083,77.373,108.41069,66.18016666666666,109.40365,96.30583333333333,127.352646
97.5975,104.58037,97.92866666666669,106.59037,90.1565,100.49363,64.6675,100.7059,77.373,104.57255,66.18016666666666,112.29335,96.30583333333333,124.97088,238.446,225.0014
97.92866666666669,90.91637,90.1565,100.83473,64.6675,94.065346,77.373,114.83329,66.18016666666666,109.30771,96.30583333333333,125.02786,238.446,233.61009,563.9465,563.5422
90.1565,96.14192,64.6675,101.27365,77.373,110.795494,66.18016666666666,119.22088,96.30583333333333,133.95883,238.446,233.36156,563.9465,552.9391,622.6415,530.0281
64.6675,91.680595,77.373,110.31029,66.18016666666666,116.16924,96.30583333333333,133.97878,238.446,228.67728,563.9465,560.2736,622.6415,540.14465,537.311,539.676
77.373,108.03561,66.18016666666666,108.84094,96.30583333333333,123.40884,238.446,232.14053,563.9465,563.29175,622.6415,536.4833,537.311,531.5745,439.67016666666666,438.38205
66.18016666666666,98.88731,96.30583333333333,112.94679,238.446,227.51337,563.9465,560.3658,622.6415,531.50854,537.311,519.6616,439.67016666666666,431.84915,231.19316666666663,231.06598
96.30583333333333,131.99954,238.446,226.43951,563.9465,567.64667,622.6415,540.74274,537.311,523.8334,439.67016666666666,444.58163,231.19316666666663,233.24957,615.257,594.30457
238.446,214.9917,563.9465,554.0535,622.6415,549.8768,537.311,545.0423,439.67016666666666,447.73065,231.19316666666663,244.72078,615.257,581.5498,567.6403333333333,561.79987
563.9465,592.9392,622.6415,560.7107,537.311,546.5858,439.67016666666666,446.76688,231.19316666666663,237.0721,615.257,596.391,567.6403333333333,557.76416,555.7988333333334,560.4236
622.6415,577.51385,537.311,566.34283,439.67016666666666,461.33075,231.19316666666663,231.64026,615.257,620.12646,567.6403333333333,574.34717,555.7988333333334,562.55597,477.4888333333333,450.49722
537.311,574.5316,439.67016666666666,481.61346,231.19316666666663,239.3442,615.257,643.7276,567.6403333333333,588.0996,555.7988333333334,578.8489,477.4888333333333,456.55704,257.06233333333336,262.47943
439.67016666666666,479.29913,231.19316666666663,242.54678,615.257,635.57043,567.6403333333333,585.352,555.7988333333334,559.6856,477.4888333333333,450.43945,257.06233333333336,242.66672,298.3975,273.62512
231.19316666666663,236.49457,615.257,636.7083,567.6403333333333,591.8295,555.7988333333334,576.09796,477.4888333333333,442.09283,257.06233333333336,228.51102,298.3975,261.9343,316.72116666666665,253.84814
615.257,620.89355,567.6403333333333,594.42615,555.7988333333334,568.25146,477.4888333333333,451.26517,257.06233333333336,230.48083,298.3975,256.67715,316.72116666666665,260.1465,226.84566666666663,211.4866
567.6403333333333,572.33203,555.7988333333334,563.09644,477.4888333333333,452.43018,257.06233333333336,237.54974,298.3975,263.70853,316.72116666666665,261.0567,226.84566666666663,208.03253,184.05366666666663,172.75256
555.7988333333334,559.8922,477.4888333333333,444.06958,257.06233333333336,223.19737,298.3975,258.51694,316.72116666666665,236.54771,226.84566666666663,190.23915,184.05366666666663,155.63539,175.77383333333333,157.11774
477.4888333333333,433.3996,257.06233333333336,226.20512,298.3975,257.9252,316.72116666666665,237.5362,226.84566666666663,194.21637,184.05366666666663,163.58424,175.77383333333333,143.77704,158.2288333333333,137.71901
257.06233333333336,241.32916,298.3975,247.60492,316.72116666666665,246.87283,226.84566666666663,194.31631,184.05366666666663,165.7464,175.77383333333333,155.9721,158.2288333333333,131.78773,152.328,140.24051
298.3975,263.5551,316.72116666666665,250.69472,226.84566666666663,203.4045,184.05366666666663,169.41544,175.77383333333333,157.48102,158.2288333333333,132.21973,152.328,128.7947,152.0665,132.4522
316.72116666666665,271.22903,226.84566666666663,206.64967,184.05366666666663,169.54738,175.77383333333333,158.74567,158.2288333333333,134.54349,152.328,128.78061,152.0665,135.0208,149.453,139.45076
226.84566666666663,211.63501,184.05366666666663,167.86269,175.77383333333333,151.79866,158.2288333333333,142.29317,152.328,130.37144,152.0665,137.85938,149.453,137.46605,148.6375,140.48547
184.05366666666663,159.05219,175.77383333333333,145.36626,158.2288333333333,136.3879,152.328,133.59808,152.0665,129.82587,149.453,128.76375,148.6375,135.66154,154.5845,145.04129
175.77383333333333,150.40984,158.2288333333333,139.951,152.328,133.78065,152.0665,135.85553,149.453,136.0206,148.6375,142.25012,154.5845,145.11516,168.8716666666667,148.38646
158.2288333333333,142.38348,152.328,134.3259,152.0665,136.1917,149.453,137.86282,148.6375,133.80814,154.5845,145.96532,168.8716666666667,150.87184,210.4833333333333,157.58218
152.328,142.94484,152.0665,140.78145,149.453,132.09068,148.6375,132.4501,154.5845,146.19786,168.8716666666667,160.08868,210.4833333333333,159.68129,310.5013333333334,276.90356
152.0665,121.97118,149.453,133.47356,148.6375,129.30768,154.5845,145.66534,168.8716666666667,153.81233,210.4833333333333,166.3675,310.5013333333334,270.6306,570.9198333333334,623.08594
149.453,141.69667,148.6375,142.05516,154.5845,152.5541,168.8716666666667,162.9275,210.4833333333333,173.61641,310.5013333333334,274.84192,570.9198333333334,605.51935,532.8473333333334,573.1823
148.6375,142.48264,154.5845,154.54192,168.8716666666667,153.30876,210.4833333333333,170.38718,310.5013333333334,265.32693,570.9198333333334,603.22876,532.8473333333334,557.90405,526.0714999999999,559.6486
154.5845,160.24469,168.8716666666667,151.3809,210.4833333333333,155.09666,310.5013333333334,255.86719,570.9198333333334,595.19214,532.8473333333334,558.44336,526.0714999999999,553.9238,492.362,477.77676
168.8716666666667,145.06116,210.4833333333333,149.91005,310.5013333333334,250.8195,570.9198333333334,589.1891,532.8473333333334,550.3531,526.0714999999999,533.3423,492.362,450.0867,252.05983333333333,241.85953
210.4833333333333,161.04327,310.5013333333334,254.69139,570.9198333333334,593.4021,532.8473333333334,550.27203,526.0714999999999,533.9823,492.362,454.04208,252.05983333333333,234.76935,600.4573333333334,591.98425
310.5013333333334,243.1412,570.9198333333334,570.42285,532.8473333333334,540.1504,526.0714999999999,529.8254,492.362,456.05447,252.05983333333333,251.71918,600.4573333333334,553.04236,556.6481666666666,511.72003
570.9198333333334,582.86255,532.8473333333334,551.4313,526.0714999999999,542.8502,492.362,453.29605,252.05983333333333,256.1865,600.4573333333334,580.88916,556.6481666666666,533.6984,555.0485000000001,532.19574
532.8473333333334,539.57666,526.0714999999999,518.95935,492.362,451.76688,252.05983333333333,251.94406,600.4573333333334,560.83594,556.6481666666666,515.8964,555.0485000000001,509.4568,402.6103333333333,399.88788
526.0714999999999,516.226,492.362,436.30237,252.05983333333333,234.75493,600.4573333333334,561.0665,556.6481666666666,507.28412,555.0485000000001,503.9201,402.6103333333333,395.18246,234.8311666666667,242.08136
492.362,427.57797,252.05983333333333,224.32971,600.4573333333334,551.1364,556.6481666666666,513.93536,555.0485000000001,502.691,402.6103333333333,404.88782,234.8311666666667,235.13655,351.0733333333334,274.7962
252.05983333333333,233.55554,600.4573333333334,590.9473,556.6481666666666,538.1169,555.0485000000001,523.19696,402.6103333333333,409.77856,234.8311666666667,231.24237,351.0733333333334,270.29776,343.7275,254.02615
600.4573333333334,559.0478,556.6481666666666,515.28864,555.0485000000001,509.25925,402.6103333333333,406.4825,234.8311666666667,228.28589,351.0733333333334,267.61035,343.7275,259.63962,278.15866666666665,217.79002
556.6481666666666,532.5935,555.0485000000001,526.55554,402.6103333333333,413.34238,234.8311666666667,235.79144,351.0733333333334,295.57672,343.7275,276.39993,278.15866666666665,230.87761,243.74166666666667,207.39362
555.0485000000001,538.17584,402.6103333333333,433.4812,234.8311666666667,254.18335,351.0733333333334,305.60312,343.7275,277.9413,278.15866666666665,227.94878,243.74166666666667,197.56262,238.0136666666667,176.7428
402.6103333333333,439.43176,234.8311666666667,261.0279,351.0733333333334,294.574,343.7275,270.49155,278.15866666666665,215.74911,243.74166666666667,184.75423,238.0136666666667,172.66579,181.466,162.10947
234.8311666666667,256.63007,351.0733333333334,284.23694,343.7275,269.04593,278.15866666666665,223.50095,243.74166666666667,180.5434,238.0136666666667,172.85503,181.466,155.13435,156.37966666666668,152.89597
351.0733333333334,294.55353,343.7275,282.3587,278.15866666666665,231.29695,243.74166666666667,195.64044,238.0136666666667,173.54324,181.466,152.85239,156.37966666666668,153.41025,156.45216666666667,162.06523
343.7275,302.75208,278.15866666666665,243.27577,243.74166666666667,199.06187,238.0136666666667,182.23825,181.466,153.84909,156.37966666666668,145.70667,156.45216666666667,150.60379,156.8505,154.63603
278.15866666666665,236.78143,243.74166666666667,198.52606,238.0136666666667,173.5946,181.466,161.51364,156.37966666666668,145.8971,156.45216666666667,146.37886,156.8505,150.36925,156.94933333333336,147.73035
243.74166666666667,211.48239,238.0136666666667,185.91618,181.466,159.24422,156.37966666666668,155.10512,156.45216666666667,151.68927,156.8505,144.83119,156.94933333333336,152.64241,168.50233333333335,163.17004
238.0136666666667,213.58543,181.466,182.06415,156.37966666666668,172.10063,156.45216666666667,168.29266,156.8505,166.24808,156.94933333333336,174.61061,168.50233333333335,191.04903,178.51316666666668,195.25809
181.466,178.36389,156.37966666666668,168.77925,156.45216666666667,162.26176,156.8505,167.90343,156.94933333333336,162.75755,168.50233333333335,180.28487,178.51316666666668,181.79451,209.63950000000003,180.31528
156.37966666666668,172.8437,156.45216666666667,177.22581,156.8505,176.53934,156.94933333333336,166.8717,168.50233333333335,185.19133,178.51316666666668,196.58911,209.63950000000003,197.63799,335.2105,324.83456
156.45216666666667,160.1969,156.8505,161.11589,156.94933333333336,160.88643,168.50233333333335,179.71683,178.51316666666668,171.60028,209.63950000000003,179.21136,335.2105,302.19006,631.5815,574.07135
156.8505,161.70383,156.94933333333336,165.91743,168.50233333333335,181.69173,178.51316666666668,177.92007,209.63950000000003,179.99701,335.2105,294.927,631.5815,603.02747,589.9653333333333,560.27014
156.94933333333336,154.10909,168.50233333333335,171.17445,178.51316666666668,177.44034,209.63950000000003,180.93596,335.2105,287.7949,631.5815,603.23376,589.9653333333333,559.7202,569.9613333333333,545.0331
168.50233333333335,177.71738,178.51316666666668,178.88731,209.63950000000003,180.22182,335.2105,296.04184,631.5815,619.7527,589.9653333333333,576.35004,569.9613333333333,561.37427,471.0656666666666,467.4841
178.51316666666668,174.0449,209.63950000000003,160.29793,335.2105,286.38004,631.5815,608.06757,589.9653333333333,563.527,569.9613333333333,544.911,471.0656666666666,455.01617,290.2511666666667,243.02998
209.63950000000003,187.38205,335.2105,291.0037,631.5815,623.7141,589.9653333333333,567.60114,569.9613333333333,547.1616,471.0656666666666,468.43,290.2511666666667,236.99,619.938,621.5777
335.2105,301.54092,631.5815,618.9288,589.9653333333333,582.8458,569.9613333333333,565.66223,471.0656666666666,463.52997,290.2511666666667,253.36317,619.938,614.97644,555.9056666666667,576.3412
631.5815,635.8543,589.9653333333333,580.654,569.9613333333333,572.47595,471.0656666666666,465.5359,290.2511666666667,256.41507,619.938,624.18805,555.9056666666667,575.2735,571.1985,567.9569
589.9653333333333,588.6273,569.9613333333333,565.4219,471.0656666666666,469.8525,290.2511666666667,256.6086,619.938,633.9155,555.9056666666667,579.347,571.1985,570.75146,413.6041666666667,460.3111
569.9613333333333,578.05005,471.0656666666666,477.51263,290.2511666666667,257.0186,619.938,638.11914,555.9056666666667,581.564,571.1985,570.2489,413.6041666666667,454.38672,310.06800000000004,292.76532
471.0656666666666,472.29858,290.2511666666667,254.19977,619.938,638.4274,555.9056666666667,584.5841,571.1985,563.882,413.6041666666667,448.2716,310.06800000000004,274.6901,339.95,317.854
290.2511666666667,251.08862,619.938,621.6269,555.9056666666667,581.1742,571.1985,562.9893,413.6041666666667,442.7813,310.06800000000004,269.38153,339.95,306.2122,315.87100000000004,298.56323
619.938,627.6528,555.9056666666667,591.03314,571.1985,575.5708,413.6041666666667,454.70517,310.06800000000004,292.82217,339.95,304.57263,315.87100000000004,298.73,268.6068333333333,257.4651
555.9056666666667,586.57666,571.1985,568.7177,413.6041666666667,451.1683,310.06800000000004,292.80145,339.95,313.28772,315.87100000000004,306.67957,268.6068333333333,253.04512,243.78033333333332,235.61145
571.1985,567.4821,413.6041666666667,453.19415,310.06800000000004,290.4952,339.95,324.72418,315.87100000000004,306.23428,268.6068333333333,252.10852,243.78033333333332,219.02165,241.1261666666667,194.17743
413.6041666666667,445.21613,310.06800000000004,283.8946,339.95,312.6417,315.87100000000004,301.6915,268.6068333333333,251.91016,243.78033333333332,219.01524,241.1261666666667,194.5825,175.64883333333333,180.66034
310.06800000000004,281.29572,339.95,309.0311,315.87100000000004,304.99765,268.6068333333333,248.95174,243.78033333333332,207.01833,241.1261666666667,185.14879,175.64883333333333,162.80852,152.5705,162.63094
339.95,312.3424,315.87100000000004,302.11578,268.6068333333333,251.75429,243.78033333333332,214.12961,241.1261666666667,196.31822,175.64883333333333,173.05424,152.5705,171.1056,151.69166666666666,175.4185
315.87100000000004,296.7224,268.6068333333333,247.00218,243.78033333333332,212.37227,241.1261666666667,195.41013,175.64883333333333,166.01103,152.5705,164.33978,151.69166666666666,164.62773,150.97266666666667,167.00514
268.6068333333333,228.99094,243.78033333333332,202.35728,241.1261666666667,187.7294,175.64883333333333,171.08148,152.5705,161.45291,151.69166666666666,158.61397,150.97266666666667,156.9754,152.24383333333336,165.78413
243.78033333333332,218.35765,241.1261666666667,191.1654,175.64883333333333,169.33952,152.5705,169.43898,151.69166666666666,161.66058,150.97266666666667,155.78171,152.24383333333336,156.66185,159.2023333333333,170.73872
241.1261666666667,206.63791,175.64883333333333,181.01808,152.5705,182.53426,151.69166666666666,179.63605,150.97266666666667,169.7847,152.24383333333336,177.8783,159.2023333333333,183.62938,168.66566666666668,190.0016
175.64883333333333,187.11847,152.5705,178.47112,151.69166666666666,175.03291,150.97266666666667,174.98077,152.24383333333336,175.69305,159.2023333333333,184.34726,168.66566666666668,186.9111,191.275,181.51369
152.5705,177.48535,151.69166666666666,184.4677,150.97266666666667,184.53929,152.24383333333336,180.38016,159.2023333333333,183.47443,168.66566666666668,184.69588,191.275,197.89912,316.59683333333334,313.77863
151.69166666666666,149.85114,150.97266666666667,166.72826,152.24383333333336,174.00475,159.2023333333333,189.84552,168.66566666666668,173.61969,191.275,179.3467,316.59683333333334,305.36215,580.9858333333334,614.7475
150.97266666666667,168.13165,152.24383333333336,175.93196,159.2023333333333,182.74983,168.66566666666668,190.81735,191.275,186.1869,316.59683333333334,300.34766,580.9858333333334,581.0148,531.3483333333334,513.4238
152.24383333333336,162.06871,159.2023333333333,176.95125,168.66566666666668,194.41887,191.275,182.31589,316.59683333333334,296.35825,580.9858333333334,590.12976,531.3483333333334,549.9741,494.0788333333333,541.1212
159.2023333333333,176.2267,168.66566666666668,187.01213,191.275,186.06538,316.59683333333334,314.48276,580.9858333333334,604.0189,531.3483333333334,566.59534,494.0788333333333,552.4898,434.489,455.74155
168.66566666666668,166.87776,191.275,172.52103,316.59683333333334,308.8776,580.9858333333334,615.47186,531.3483333333334,567.87854,494.0788333333333,550.3757,434.489,451.11856,219.706,270.61047
191.275,165.66037,316.59683333333334,311.7069,580.9858333333334,616.3527,531.3483333333334,581.4521,494.0788333333333,553.16,434.489,464.2638,219.706,257.01617,570.8794999999999,656.00323
316.59683333333334,312.02252,580.9858333333334,599.7655,531.3483333333334,563.8501,494.0788333333333,542.79974,434.489,440.76312,219.706,256.63144,570.8794999999999,597.9098,510.0638333333333,561.8346
580.9858333333334,572.76733,531.3483333333334,543.7995,494.0788333333333,532.8537,434.489,435.64078,219.706,243.61269,570.8794999999999,591.8009,510.0638333333333,553.23193,495.7771666666667,562.6287
531.3483333333334,521.81525,494.0788333333333,512.65106,434.489,427.1085,219.706,239.0538,570.8794999999999,574.81085,510.0638333333333,532.6237,495.7771666666667,529.10864,427.5846666666666,433.70154
