y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
113.35861795623295,146.98076,170.24793272390608,141.69135,157.3123624548971,157.1335,160.23495137796715,139.00667,160.94854321772561,126.80435,173.47027979330048,149.07648,160.7720609959986,135.86197,145.7990225919973,134.13419
169.93916065155688,149.62793,157.25784731053122,146.30788,160.26588866039538,159.06369,160.90932183970835,132.07286,173.34882740421332,161.10564,160.74601414126317,165.42441,146.1153648340622,140.91336,119.6267305474576,140.2095
157.18048066678023,171.20317,160.16352237757457,146.08202,161.1886209854375,162.32603,173.26622242055353,180.61687,160.72334191795676,156.05507,145.9170288343254,166.94107,119.54563137312536,173.77834,118.44317772129158,152.81778
160.42913997166008,182.32945,161.11749411661683,145.91103,173.367289831626,195.03786,160.88283935502406,203.4214,146.0173041362009,164.59904,119.8046560626686,161.48868,118.42463363889398,146.96643,172.39705580673026,168.80203
160.97223984078678,154.31699,173.38112935907475,180.2195,160.69527773621493,180.41426,145.80963109147018,175.57777,119.37541044915235,156.84178,118.42080963260344,156.79755,172.24227946555584,187.01564,173.07278118818712,174.0987
173.34251926106054,149.48752,160.90824292280348,144.65547,145.7379736788661,154.71742,119.78750527038264,151.36067,118.59125230110301,152.26382,172.38308249665985,176.46849,173.0407015675359,186.9241,175.97762643430616,168.23805
160.74336645527677,171.23636,145.9224525706035,153.4138,119.53305837562648,152.42609,118.3388911541746,144.97644,172.12956098643295,170.49506,172.89130102893517,166.62682,176.02487117585602,165.59642,147.64070600428872,146.67215
145.8514247028869,154.11867,119.70070676607288,139.42775,118.19208020488027,130.56354,172.26941043860958,197.00323,172.89353150602315,159.54779,175.89476069761523,174.51443,147.65012452944805,144.8356,102.01228260068281,139.97394
119.62319858165394,148.11053,118.17195974209574,136.24571,172.27725434862904,158.93222,172.8528829118953,167.33522,175.96858695953563,167.97118,147.49505586199243,150.3696,102.10878755788826,147.2858,97.36903142392576,138.40347
118.54787084397091,140.88135,172.35638846471198,178.5539,172.77770287941044,183.4743,175.8341777822564,190.29825,147.5956874675659,139.57103,102.00534853849408,139.62039,97.08666315697641,116.49832,93.09778796471672,131.9969
172.3786890683572,175.82132,173.01376435401585,178.10117,175.89993436211958,165.00647,147.63293434376766,158.32173,102.02789730091125,139.71626,97.40398573002177,139.17055,92.87077501074968,117.386055,93.49779551172227,132.96011
172.80464300125848,187.79912,176.08389504961775,173.33308,147.59405824946842,158.90778,102.04938663379914,155.98442,97.40020029216957,124.86104,93.03616813405115,121.425354,93.48284134033612,119.14003,93.79481430231334,119.29208
175.87159705814045,173.88329,147.59572967904325,158.04245,102.28001265699957,152.21815,97.51826780855126,145.76315,93.05370968114578,128.8067,93.42573536867891,123.88569,93.83344500906065,135.62962,91.131375483451,136.42632
147.5445037880945,149.51907,101.96282472675584,148.05238,97.3904003500737,143.54848,92.88107517465556,141.74458,93.24066459112896,128.05736,93.6914721423412,120.142075,91.26403139245338,133.1013,100.7169457967409,142.088
102.13452411696944,141.0029,97.26126371929958,120.40955,92.77845803745407,130.29619,93.26426140235479,122.921165,93.90731955852087,120.19214,91.04892754660766,111.562485,100.76319284247776,116.00626,117.22052327058688,135.84167
97.32436506202016,146.24376,93.10162989173067,126.54586,93.28288590674445,113.2471,93.90412323592625,122.876,91.05973021561354,130.24522,100.52442881790869,122.001465,117.07186571800662,130.29936,139.08817281337946,132.1004
93.07916154661275,123.65927,93.34369312458644,108.34623,93.54066575600501,97.911804,91.05307468817198,104.009636,100.64961690709448,102.490295,116.99828608116334,129.02098,139.43446325036356,99.3286,282.3447285866097,219.25032
93.31682352643534,121.59848,93.7235575219014,106.09551,90.86417205308423,108.72332,100.5728784433749,104.36259,117.27515834515418,129.39276,139.21927837968812,151.57193,282.33620677009367,293.2456,642.7492336190465,706.1145
93.63169079642044,88.676125,91.07648125198747,127.25063,100.74110450934471,119.69253,117.3220041865391,123.531845,139.4009622998298,156.0908,282.3109289027515,278.866,643.000962023138,677.018,602.5713396557096,664.8518
91.22098098186387,97.36726,100.81823480293856,104.17912,117.16363517575245,120.22627,139.2867061451543,116.66993,282.47848502872597,246.5942,643.011624451378,669.1296,602.758862801707,627.8858,599.0268018740406,645.5206
100.7494561594832,104.813736,117.09512318019854,114.60697,139.4423044654295,124.27716,282.48863986871896,266.86276,642.9569502475767,667.2798,602.7565630978811,618.7395,599.4244781186658,582.6583,463.35744066719263,483.96536
117.39386004390987,119.07715,139.26353255139972,116.78147,282.31254790496644,239.43654,643.0402539255251,647.89404,602.5676209268858,616.5442,599.2547006442461,576.2354,463.4909434424051,461.44687,236.17742188522172,231.01292
139.09716488736916,129.9988,282.3707319387849,264.84393,642.8840373087614,682.562,602.6895271157294,667.6647,599.3157856382492,640.11945,463.49714003481665,498.95825,236.26625323007926,244.10031,649.2663577616992,681.0499
282.2670903239862,252.47243,643.0340653162557,656.54944,602.799845128936,614.32733,599.1773016758029,610.6078,463.5299738291727,490.5529,236.12056499087987,252.91486,649.0721362088283,626.67944,589.4871200443355,605.5477
643.0252577082796,666.5269,602.6941750123972,627.6861,599.1499904245892,613.944,463.3934540097255,488.27875,236.10694454285164,253.21329,649.0084411077263,646.0227,589.3646263684467,605.452,581.0942432967378,578.3336
602.6551595160352,585.8636,599.3613880329734,574.415,463.2026793370125,464.90997,236.2106961074208,245.14638,649.0396635147563,635.46606,589.5204085409014,553.7643,581.107060275233,561.9354,467.8218670981977,441.4045
599.3261331182014,594.92804,463.29130773945553,457.7651,236.14390360486473,262.6277,648.9353344245777,658.7735,589.5521551361423,628.18085,581.2514241854503,540.616,467.92754578442816,462.1077,284.31274190586447,244.4247
463.4709369178335,466.6125,236.10887366136393,247.0111,649.1119979883233,609.31555,589.6887044056359,570.39545,581.0989696889225,552.59875,468.0012209962427,445.56012,284.52170922620826,236.92467,267.072517219288,271.4376
236.20370005425545,267.83194,649.1949721895222,654.5333,589.4846940590941,597.007,581.1641414974558,588.5375,468.0781283124111,470.10193,284.3342339439201,263.04346,267.1356458104015,261.57355,242.34806756320208,259.32852
649.2271732454662,629.2902,589.569197942764,582.6182,581.1600733938066,562.42535,467.7401025924173,436.56192,284.4582707340286,248.96388,266.93438057823755,294.42883,242.19264741234753,240.54515,187.98375803261678,207.36568
589.4097655141557,587.67786,581.1096709639351,566.24146,467.6892430170073,448.9704,284.5355221911282,264.82117,267.2555321858005,288.30066,242.32645705268294,260.7668,188.08770760434658,199.57852,153.7825253604324,167.92355
581.127234746532,564.2382,467.9360041583867,453.14023,284.46179919059267,253.26807,266.9493951569602,262.36066,242.43412217222811,246.28792,187.959284576429,195.99985,153.85983315431943,149.22401,141.66371357060154,154.28348
468.1170831815066,461.83725,284.49958645992484,250.41634,266.9975094462817,278.17987,242.24106261348987,254.99648,188.11199066945198,200.6267,153.67372093050037,167.90437,141.59714638082153,134.76543,132.53650560308083,133.71754
284.3732023101626,268.43347,267.04289064816606,287.70892,242.29585083826177,268.28256,187.91006703050036,215.14145,153.7742788296956,171.9577,141.73017432841553,164.63416,132.69870878066237,139.2642,134.1432878020889,136.60017
266.99228388549517,285.7456,242.2117569978356,247.54036,188.0443269440892,211.3514,153.8053823525245,170.31194,141.90460215610685,159.55148,132.64063000830947,122.53284,134.17485240340054,123.93222,130.69266353939582,115.65027
242.1970978898975,251.8318,188.21782358035236,205.0166,153.55091146266938,164.29007,141.62072741629544,161.34944,132.796831373632,138.77205,134.17725723582782,125.38562,130.6157494374483,115.09459,129.79657567544388,118.601776
188.19863432353972,187.67531,153.8090635445215,172.79713,141.59371129735203,155.48468,132.7606203319152,144.57278,134.1664617366392,137.14655,130.77235202152272,123.31203,129.90082588848566,111.33513,130.93227565776448,120.89821
153.79910674731957,161.83388,141.50025993963854,138.77557,132.959178858533,132.8406,134.15985421328705,120.59621,130.77247065751587,135.23073,129.7489683140405,113.96488,131.11252487526144,94.37547,124.87362802861563,139.1666
141.8324012506434,131.63493,132.81059380601783,122.895294,134.40102507540445,121.925125,130.70337866684912,114.37874,129.78129196212458,125.85967,131.16611417676782,107.59523,124.93712511302186,106.230576,112.97081130675227,136.28409
132.72340101909245,137.8047,134.12774200717806,123.763824,130.74202422554976,113.35795,129.769501021898,116.95932,131.2216015377009,125.647865,125.13334632730239,119.95964,113.07122820502344,127.41858,145.35400603361867,151.90248
134.41181761307524,125.15018,130.82849504026285,111.197205,129.86781696984548,99.215744,131.1621645117813,111.86228,124.98879763889015,115.259636,112.94317237079701,111.75095,145.32822477342978,123.5874,304.2282793510947,205.53906
130.70017184584896,132.82188,129.8552194788243,112.20078,131.0720558510909,128.32327,125.1293196184494,137.1715,113.16517646879403,126.3764,145.27126993536814,140.84123,304.1859603745516,242.97635,651.2840611215248,624.1272
129.90458512320637,121.03735,131.20299410520235,109.30923,124.98023642353128,115.948616,113.07681184776258,132.2626,145.45653574460349,140.94019,304.1639450230396,277.3216,651.233049240138,555.7684,611.9900102320927,586.1449
131.2075344166946,146.89497,125.07953921933792,133.51964,112.98387199430971,154.0512,145.2578040811705,145.9618,304.3492767371773,315.8432,651.1683660284236,647.4641,611.8285367626895,580.2559,579.5030018564225,591.1575
124.86691788153406,134.29048,113.03361898813782,135.51547,145.2895970015159,152.09319,304.2055015067495,278.71854,651.3640352020838,624.58624,611.9978123861498,579.9749,579.3917248461332,533.1476,465.52462685191676,437.10593
113.14242483084249,137.01338,145.42996807991327,141.00725,304.27268236306503,255.76482,651.2650913401592,620.95374,611.9103209198648,585.7134,579.544710216767,574.6827,465.4207285707716,440.64325,266.1957798792506,230.65962
145.4242494327522,138.67155,304.18009765646394,290.50092,651.2489446642547,645.4113,611.8194150217139,609.9704,579.2459473837727,536.61334,465.5155590177235,422.19543,266.20667919306527,229.8191,656.8927506609118,635.59094
304.08536963844483,284.75897,651.1479393540218,635.1014,611.9200854282801,586.63666,579.6745858106381,584.57935,465.65174333409055,471.33246,266.0420653995169,246.5857,657.029462731055,597.4218,601.9145170957523,532.99854
651.177773293749,646.1945,611.7974691068694,574.3167,579.547940028319,568.0816,465.60942533764495,462.91312,266.166696892872,245.1638,656.9358929258991,612.3966,602.0272597076569,562.3973,550.2757994539523,540.37396
611.9612892373424,605.77484,579.3488961357824,572.1798,465.51550273398044,476.61877,266.06969756241085,273.05063,656.9389057720937,636.1333,601.9582158045653,578.76544,550.2143250546096,548.1296,431.9546923778556,430.4982
579.3286043540127,577.02515,465.3040562473285,453.62158,266.1633819845735,272.67242,656.9008998894167,623.76514,601.9132395668529,617.94836,550.3512548462832,555.99194,431.94872284798714,431.25604,332.84651674154725,266.8645
465.67588437442697,455.71405,265.981409953321,257.8908,656.9532381458998,628.3198,601.9408636842497,561.8376,549.9278196055282,552.3926,431.8902025413598,417.2595,332.7823269440442,239.42218,345.8872532586044,256.95645
266.2667678142699,275.21555,656.9763632472512,642.22003,601.9787000951702,615.5324,550.3872662914647,589.8284,432.24949058686246,460.2748,332.64614906538094,264.687,345.48533467730226,274.18118,326.67834792033955,269.39124
657.076188099216,658.00555,601.9761274792559,575.05096,550.2373241910458,558.1584,431.855601567371,450.38614,332.6295144420545,248.03667,345.6557852519432,266.06012,326.9089505050031,249.14305,272.45497412944195,204.58731
601.8771007135032,630.81757,550.1405433007396,579.319,432.1554989952614,459.92163,332.7293117952937,265.52612,345.74654901402886,273.48578,326.79827928557893,257.5479,272.19945098479326,202.62032,212.41435623597823,173.48233
550.1323429445574,605.1844,432.0695678935295,461.94382,333.0334057047015,259.73444,345.75484993509514,289.20328,327.161762682605,268.544,272.55171030286726,197.92029,212.4036780429094,176.46562,169.2767916078121,162.56699
432.21273052661445,463.04254,332.8877895929655,251.50128,345.627799596529,277.1648,326.9134850362366,268.2853,272.35190664536617,209.26424,212.54913352913582,176.63046,169.3973354699056,150.06833,152.0164799454116,130.15633
332.6380949278973,287.46573,345.72134642846106,288.91406,326.929912569803,286.4222,272.5029477165183,219.98392,212.48453817910027,180.87624,169.22461851495308,159.36844,152.11209549282262,130.63483,148.2742894111832,143.02803
345.5870230186189,305.705,326.78710760635084,282.0084,272.46939589163065,230.05492,212.54035037907718,202.07448,169.2568057413891,166.26631,151.94818495898772,137.2014,148.22681852633926,137.87921,150.41875228138113,131.29965
326.9762153126891,315.32254,272.52813917684,228.20387,212.43513884792145,199.23625,169.26515187720466,184.96982,152.14400480595242,156.7612,148.14370365901203,144.53949,150.49209903149807,138.70811,156.44128729928676,150.75089
272.5375317017195,261.23444,212.4012101725071,194.44957,169.25303354331595,180.49226,152.12328232824166,157.8599,148.10696596854206,146.03934,150.31889282300085,151.77959,156.31918777688466,136.84056,150.5337670803133,139.82088
212.52619899545593,228.20964,169.10141403141347,175.6838,151.98271046552563,166.11894,148.26249559699775,165.93562,150.4934992393882,139.00032,156.4097774353371,134.58133,150.66992570650885,125.84422,168.62954786630712,148.7035
169.2195759044452,186.82558,151.99141652813452,153.65701,148.42420941014237,158.03505,150.5327644237265,148.47223,156.69639842508457,131.85678,150.60113702004128,137.00694,168.61033667364455,143.50314,173.94245409013902,150.75687
151.93154331979102,167.80948,148.39085798153292,144.74257,150.39962990434918,159.24721,156.6402614633478,144.11476,150.52649710726536,137.148,168.51348642992602,150.97165,174.04154354456435,160.38269,139.1794583411654,175.6863
148.2929753959117,153.94453,150.49691037505198,147.64156,156.40670180759895,134.528,150.63750175268152,148.2936,168.5869270413549,119.60034,173.9842012931341,152.58972,139.09703703967315,163.16519,288.7547883891433,289.24695
150.26901684054064,154.18141,156.61006920307787,166.23393,150.61653391077311,143.58716,168.54158247269413,145.58824,174.1496425957364,160.36707,139.33435499174803,180.0281,288.7637632441604,317.32532,608.814685204936,665.9938
156.55701968230554,152.30132,150.47918357561895,154.63628,168.56665027918453,178.0429,173.9845496606642,166.71547,139.30829720645482,182.99971,288.6136521981076,306.6102,608.8490406556782,611.91895,565.6122523609155,578.2757
150.56460263971698,164.14812,168.56013751233573,164.72864,174.20504843574815,166.11684,139.10828506846485,177.70529,288.66448676101953,292.4182,608.6862458713673,669.76306,565.527271447975,567.0314,526.2960504722696,545.9056
168.5405466823036,151.94745,173.9796219712683,159.74532,139.21446066701105,142.11153,288.5675262591209,298.1987,608.6834342444301,601.4253,565.4647613522964,567.8092,526.2928758620335,538.406,432.3890368301066,413.5636
174.2263195302979,173.02487,139.11324152473392,162.49763,288.8670310793331,276.51285,608.6640295139293,600.23987,565.6670215189994,522.0619,526.2284970212651,516.812,432.20757433967964,407.26187,233.73202438432156,221.26859
139.1805885633684,163.26396,288.70999721710336,277.37888,608.8314868037904,545.45245,565.4642681651318,512.7209,526.2017007379155,452.56265,432.20300279733027,363.54935,233.79536455976145,230.82954,105.13648443958091,487.3956
288.556982453793,242.1964,608.7914603694063,546.0463,565.7849235475001,513.35223,526.2501951204831,488.3313,432.25131548454624,420.3905,233.86246615703243,214.43762,105.10161837082632,518.1794,338.5558964481718,473.53976
608.6926457293221,528.1551,565.7418786274243,492.9989,526.3351441639259,485.8501,432.232664371759,400.25873,233.74763083005308,247.96304,105.1061200247292,489.11838,338.62627496662486,468.13223,530.5339582325732,440.8844
565.4918724996206,503.1796,526.2445006109741,483.0939,432.2930978699909,426.6352,233.77938903073533,222.60022,105.00837721686095,543.51807,338.4490177316404,513.52264,530.6508782650149,485.65652,407.071190216492,401.40906
526.3693442155715,491.73737,432.386607509542,422.21216,233.79866133002707,251.04611,105.18055415868507,531.88885,338.27289440026505,501.66525,530.6187230561171,480.29813,407.2344821691758,397.31375,250.09515634168207,278.1358
432.2209404990274,393.27393,234.03426889260308,243.92497,105.33940771901958,513.03534,338.5357574912482,485.60904,530.7747243944814,444.02466,406.9114064582042,365.64078,250.0587448559371,275.13364,317.675337546016,288.22366
233.78290199011332,248.1508,105.1085055979026,524.13715,338.23399737084833,496.75208,530.6994357952042,485.3522,407.1883654128281,395.3874,250.29768987915898,261.286,317.6435024068558,269.5252,315.6123170175553,257.9375
104.88950155140355,526.38245,338.4596433163409,457.5037,530.7509445114396,456.55417,407.07282321378074,368.2681,250.35184448185436,248.05266,317.69667384975435,291.33432,315.71403256176217,261.3829,250.59952302527512,210.4195
338.5177220345175,352.16098,530.4629013538481,353.66486,407.2033697955013,287.70758,250.20994281762353,205.52536,317.858262475767,244.64844,315.5973364614565,237.04883,250.75188954516304,210.89041,227.12588165593866,167.3106
530.7050614971664,382.58185,407.04747007248653,316.03812,249.89830181104438,235.73679,317.7570293630218,266.90057,315.6840833655023,217.02635,250.67916627403716,215.08148,227.14589453637154,181.7767,213.59200804618456,161.4956
407.00208049472326,391.04785,249.94435477109036,253.97902,317.60943700682003,276.80145,315.93863456280997,267.82263,250.80811101072658,227.78487,227.0883612341975,199.19467,213.5783339072814,183.81812,146.3155940393386,175.65836
250.2542195983359,257.30463,317.673273759143,267.49316,315.75702537440174,282.34854,250.70099053830413,236.03316,227.2635156631835,192.3996,213.67072885075783,170.60426,146.4648890148017,134.71016,147.88572568919784,149.45149
317.82814694459006,281.36197,315.6680755907938,253.45778,250.74683681572657,238.09981,227.23300476706194,199.20113,213.49222249432435,179.2732,146.3606581064639,143.00143,147.98796719251854,145.25433,146.4103337714134,145.27333
315.65425488402394,280.48044,250.9444597434141,221.06389,226.940006811466,212.48997,213.74238853886325,178.60768,146.46183989389252,162.05157,148.13425554562704,142.33676,146.19951062346254,136.21332,146.0347835178777,142.03096
250.88502763924944,271.4415,226.88179608453697,204.97902,213.43585410989596,190.78424,146.2915025546622,174.13728,147.9633660455289,165.42767,146.5175558406982,161.3859,146.10314007517366,142.07297,145.2328427518602,166.31053
227.10063899376965,222.83258,213.64345964832944,190.27237,146.38445731555038,175.09465,147.92636804587153,174.32591,146.16282472194152,163.7601,146.02990506775606,165.07759,145.4356937751934,153.95808,149.79770689379765,174.42827
213.5642477880893,191.79044,146.45215018817075,172.23526,147.83115500342976,166.21362,146.33579851996203,148.09352,146.1354425071841,163.27606,145.2495289163372,152.55672,149.78907628229015,165.18498,153.3658972735245,174.17728
146.20039902855476,164.30904,147.96231445485458,159.74657,146.22549815418202,162.00633,146.13822817917637,146.28326,145.43108024908167,158.95706,149.7508976802724,148.61078,153.26751835366957,151.86667,191.89780121867952,169.82092
147.86096955585882,149.99294,146.41778423359648,154.47993,146.10686779191442,156.48285,145.46464299183313,144.288,149.89529895956773,160.16702,153.36935861621853,163.88121,191.98206090679733,156.92206,279.58967635908374,252.2472
146.36172902184984,133.60823,146.08552324703166,154.48984,145.37031226265165,145.08888,149.92229882767094,171.01915,153.46453148738578,140.81813,192.00269366012856,142.47446,279.7213033437236,258.0032,589.1191255922334,565.4661
146.00773805074567,163.3833,145.46376381860833,135.03885,149.95944108266983,151.86044,153.36127870633533,147.6235,191.8734302084784,132.66669,279.6902411652916,246.88625,589.1190812835183,490.40207,551.9714720597914,472.81693
145.1686641011079,163.57571,149.80957011907498,153.99901,153.43981032048424,144.42558,191.9830821148039,163.71342,279.66392927723547,268.22278,589.0368884851638,527.54987,552.0910668706173,528.33453,511.8864181830899,517.40015
149.73250769856352,150.97911,153.3666013284621,158.08644,191.7359030967525,130.99582,279.6107758175822,268.6594,589.1328436519874,522.7489,552.0256449688806,499.49365,512.0318997506315,499.66788,447.43136917526505,400.18045
153.433397982972,185.40967,191.9897740176306,161.40643,279.8632857008288,274.29477,589.0784765491118,560.07446,551.8872479487803,509.3057,511.9646262086689,497.2687,447.64423940226345,415.47134,255.46607846231063,234.37013
191.99460815386067,158.6157,279.7518728055229,260.23218,589.1657065543969,576.72455,552.004222518914,560.2526,511.809985957512,501.97696,447.4495387118653,422.90436,255.54419337872108,203.68425,610.6391555857426,534.17664
279.6623945047999,269.13937,589.0260092033459,603.47546,552.0472046322817,548.5971,511.96584184010766,533.1573,447.49562767230805,453.2012,255.41471462187948,250.95676,610.5301927298617,573.02454,567.7006154109746,544.0205
588.9256982191255,567.3352,551.7823488644276,545.47974,512.0306416183478,545.43243,447.50880819216883,437.2853,255.55900633358533,252.75444,610.4406516359707,548.0813,567.6795861396799,506.13382,547.7838582020901,543.47894
551.8332339088819,533.31415,512.0222616747608,541.3986,447.4735349990285,453.3153,255.4587249367254,232.88391,610.5105343587348,608.14014,567.4043111427901,544.42664,547.8156669932964,527.9533,451.3726857207246,447.20724
511.86042532010003,560.7609,447.5855151874118,413.49045,255.3599474314337,257.54037,610.4886560856967,594.8172,567.5208325078572,594.1008,547.728453835356,547.8793,451.35324700252573,435.4188,259.53250135238113,275.02835
447.4229693213561,466.42197,255.41059775981782,200.91173,610.7169340283104,569.55206,567.8469973525122,523.3296,547.7706620005215,515.48364,451.2708219632979,415.10364,259.63704541310426,265.77365,244.17182428936715,295.5218
255.46485600086282,240.93297,610.4787216281987,560.6633,567.4898797782882,539.7144,547.7283309100411,552.3176,451.2600827920826,422.5882,259.4907654464149,267.9728,244.31921771676724,290.16696,221.0645334943145,299.06458
610.511281997674,592.8383,567.5827484365429,516.3347,547.8373179394453,519.2831,451.3316570598936,416.603,259.5719701740786,264.79318,244.37508129835547,302.89993,221.18381973635678,261.53412,178.40628459703458,227.6671
567.4938942453587,586.8348,547.7090150227026,568.42633,451.52282988003,446.82904,259.4637683499411,271.47568,244.03498763100941,305.85165,221.1063698323519,285.85568,178.28099395301632,243.57298,169.2824553549235,216.57404
547.889726897322,545.47656,451.27512875361344,468.3101,259.52235631151876,282.87476,244.2939018454656,293.9446,220.9978315247463,284.1184,178.16044918653645,238.77994,169.45065838302386,200.16064,133.82640052425174,181.06355
451.33174618119,450.5981,259.43731344834487,268.14792,244.22303910874098,280.57065,221.2462816888193,266.76688,178.41392012725234,237.24242,169.6626410565373,198.65256,133.76707706724878,159.75856,98.37748300418707,164.30116
259.36790621820245,284.3674,244.2919180873289,307.51996,221.05828064633204,296.2975,178.0849487891015,248.72737,169.64987100858318,215.04202,133.64825033869414,188.9585,98.46809419074353,150.21132,101.19784130674269,154.94705
244.37217179766333,301.96896,221.187955073843,265.54294,178.2059686117926,234.94913,169.72995168179568,201.29832,133.72214587642867,187.86375,98.37869316851187,165.71411,101.04475903331002,151.20227,98.81421680725565,149.66443
221.17439626754765,266.01663,178.28925134959385,220.29305,169.46523143007636,170.45349,133.57399066145584,157.51074,98.22150769126725,137.75566,101.22928003837579,137.6864,98.84600795186833,128.3588,101.50227581209909,152.13866
178.41253402587589,205.52081,169.43195161051798,180.48283,133.64513385076168,165.4142,98.27162331714393,149.81157,101.27147351478328,155.01704,99.10667168339158,144.05789,101.6113229892069,148.3194,101.15850513908211,148.09222
169.48613116638134,183.59454,133.9125661820238,158.55627,98.37526962543586,128.23529,101.19497769311165,123.43216,98.89678083945624,132.66074,101.50936340793392,139.93951,101.24647089262629,139.42406,111.89263903464051,173.91814
133.8629708794404,151.38808,98.37403281717451,127.02415,101.02483001302437,135.93336,98.8489990400455,128.04651,101.54646319091313,143.42778,101.01751664506236,144.16568,111.72792052580391,141.63411,112.70580836984539,140.35756
98.29401299291764,141.92897,101.12348594144582,127.389565,98.9369466923219,126.91855,101.47735135413461,137.30182,101.22524661329756,121.72943,111.72695249054622,152.66629,112.61182919302476,158.35738,121.37561177063766,158.69394
101.10424120638027,140.42885,98.77764207200615,131.6495,101.62324842185302,126.14987,101.15451773370015,143.48769,111.77110981380756,149.30257,112.65641538738721,167.29587,121.38849076863008,177.35155,271.38477211879723,256.48932
98.82194044187621,135.69664,101.64999481115564,112.4965,101.11110828518089,102.353455,111.78223637208562,133.46378,112.49981907754942,150.26572,121.29946062018846,175.08707,271.4683853803456,291.6534,621.3600703634037,604.02344
101.36199025542834,131.79146,101.19416799530676,104.507225,111.93573003392783,134.49127,112.458341121486,130.35043,121.36463112955637,107.04735,271.42260951306184,260.68936,621.418509944344,588.3788,574.1178566753459,594.2567
101.0373832450949,133.54578,112.03896137507431,125.64764,112.54163409819907,130.14247,121.27017361749331,143.24704,271.4365751903836,248.82257,621.5490443623069,644.1295,573.987123100164,604.25964,571.6349043750231,608.2957
111.98334895067784,137.66122,112.61006528546645,153.56741,121.37019220050361,172.47264,271.7260479793477,279.2058,621.4693014619615,615.79407,574.0815147171974,611.80176,571.6829589609789,601.18616,455.7589567690969,509.21683
112.71126037066826,147.70195,121.40845617175367,156.70537,271.6252747483304,295.6403,621.5659650595215,646.336,574.1109122552406,608.9209,571.6166913814657,581.47034,455.8673286888692,504.2971,242.11389055958784,260.51706
121.3674956875409,130.7431,271.6260430214168,295.0236,621.4278527020617,639.53564,574.1673328423241,619.9391,571.7017821050442,583.03827,455.9527727572438,448.95248,242.13438842723787,282.70435,635.4123553738357,633.788
271.55992021927085,258.85077,621.5434501087974,620.697,574.1969707578091,584.6364,571.6471436171198,570.7899,455.7589987901814,492.23108,242.25061641984473,280.10214,635.6461478952934,639.07104,570.152587403901,596.7326
621.626913000966,609.7719,574.0576533239152,577.0215,571.8886703687793,563.6951,455.87567839048705,480.9484,242.0176096189796,256.18994,635.614079734568,610.0185,570.2611162743267,587.1387,558.1351611633862,586.08496
574.0048554792095,573.08344,571.694715213487,564.77655,455.7867827626108,472.0823,242.25034810677548,260.2213,635.7093399816067,632.7982,570.059539625892,575.70074,558.1010862611552,561.1453,434.9429975798441,471.24338
571.6252822388367,593.51874,455.7642841864172,481.7146,242.08329755348706,233.90962,635.6672038612958,633.1646,570.1960824386185,609.0037,558.1032620636288,593.50726,434.8678418729462,475.50266,278.6217132384155,283.00388
455.77509398430817,455.12436,242.00599240576565,271.28458,635.677507557572,650.5652,570.1541265502766,612.2278,558.1006641579852,582.31445,434.9325413570688,450.4029,278.5529225144669,287.99313,308.6640055313453,314.80975
242.13590687573355,260.35434,635.8637516231196,647.5576,570.2235071582465,623.1608,558.2392770304964,569.0481,434.98462276119653,462.31665,278.47070688251995,278.6265,308.9645017493425,299.70554,307.92413953771705,284.60312
635.6859041496753,644.42444,570.132965469605,600.28613,558.1888725589033,579.49054,434.8084971769027,469.26694,278.4702814304566,265.57678,308.7679842441234,284.5968,307.77327093420604,280.1723,211.73510212914084,232.10173
570.0707961235238,599.34753,558.1211649395922,591.2042,434.8509407356578,481.7483,278.50922623446644,287.97284,308.97975906351866,295.87994,307.8059548961955,264.3975,211.8968437950602,209.65419,172.18436110786254,185.96635
558.2220760498611,601.8094,434.88269824626303,468.25882,278.50091208418684,291.56293,309.0035384484,280.1668,307.97469129930926,268.4834,211.8968280061717,218.11467,172.09463268318768,187.94614,163.01166338316656,173.94041
435.00168798399557,459.8383,278.4066283965084,272.97482,308.8529916479615,290.65054,307.85393699963464,263.27585,211.85329320713126,226.26913,172.18201721507185,185.34233,162.93308025554688,146.98978,150.95347238789535,146.31464
278.4936183944296,271.67227,308.7930017196005,277.80948,307.7033397128693,272.44867,211.63694617725994,225.34506,172.12313810078456,191.3912,163.09227040275997,170.12233,151.10822278495695,131.43742,135.8461380654646,138.98703
309.00312282722115,290.27997,307.69788784242496,246.72832,211.81535097549335,233.1826,172.08934102156812,185.155,163.0127724125499,167.25272,151.05598494249296,138.87889,135.74320627095736,147.5386,134.92871755709524,152.11778
308.0172524656668,270.01007,211.84942434378746,223.98097,172.03973072298197,193.14925,162.82206946306857,167.95894,150.93612660496356,148.86931,135.95660994518508,139.38693,134.8191584378531,131.52994,136.2089486587005,126.60025
211.89545444594108,228.5812,171.9291098544521,192.19072,163.1053931176142,168.68846,151.0789692879441,151.14668,135.71014166847615,144.34132,134.8899315739518,135.56613,136.16924032185986,127.61241,131.6284153132239,131.49084
172.0256867566112,178.84895,162.7650024455748,161.94342,151.08227707989244,145.99449,135.68934549477137,151.82903,134.9350986550655,136.00204,136.12278696677166,136.62773,131.53553205301614,125.856865,142.50759211375478,143.85469
