y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
264.29851434691307,284.18762,647.1419091792652,648.8827,604.7899218134331,621.1544,637.9325598680199,581.4138,499.7210093236072,473.1101,327.0929454976084,267.8259,387.30157453361534,313.76117,354.2753967901678,302.7232
647.0664077437339,658.37146,604.75732732077,576.14124,637.7826967703741,586.5386,499.74571720665585,432.97528,327.30695484189266,264.81378,387.2780206714054,303.52304,354.172534419122,275.4274,319.1053038960577,257.29953
604.7956430800613,601.08295,637.7051456995857,550.5974,499.68115610965003,438.06778,327.01003143675786,241.14485,387.38947451250334,284.79724,354.2884906653333,283.71252,319.3100495823493,216.67924,297.2193292063639,211.5251
637.7796280973795,586.3154,499.7954653689565,448.86307,327.05050034114447,272.9761,387.34471032290145,276.07986,354.3078844789106,254.66905,319.3752310715539,233.67271,297.1522652442454,183.93895,261.72668222943906,203.45892
499.7723031533797,457.7746,326.9349752297953,272.24368,387.2075045541422,308.27612,354.21961936504516,277.79816,319.4168549116998,220.75333,297.1701471827843,201.71834,261.53158012887604,176.20067,202.9366741683297,182.46703
327.0545122706723,305.69992,387.26641709622356,360.82825,354.30315381826216,327.2814,319.4277256573423,257.06818,297.1290789127619,216.38237,261.5908856541951,171.56247,202.82698012890447,147.85445,204.2627149003614,154.69316
387.3927153441671,349.7386,354.1796584738758,313.81424,319.3016902768608,284.75146,297.3351782556899,209.72676,261.7030557853215,182.80824,202.9746235704801,163.35168,204.073741682736,143.52184,199.16703947359463,146.43591
354.1182530326157,349.9726,319.21243131473983,272.97162,297.15382284232334,241.47702,261.5939207276552,164.23637,202.90884003056152,154.96654,204.04873516988087,155.96448,199.19504829731346,144.7038,197.48526862945164,170.35791
319.13109908591923,279.12378,297.2863457805667,229.77835,261.57144713701786,210.7385,203.0166975536983,173.45305,204.18598868406673,166.38017,199.10204422307478,148.31702,197.3539902350579,143.092,196.82621292042336,152.98114
297.0645411987475,237.87532,261.71328403387355,202.7584,203.04113301648897,187.22723,204.26446734138742,168.74883,199.33163655809904,159.07231,197.31960532372753,170.1507,196.80073048225935,143.04329,207.00005760313255,167.38855
261.7758406076353,219.5464,202.93023110042787,193.90283,204.1540457551471,196.61221,199.22977388705385,174.917,197.3233438060981,178.10272,196.56372742410997,160.50897,206.9589819783493,174.50618,216.87790329465886,160.82016
203.0702038751587,194.68619,204.203946270863,180.3308,199.2309863733901,178.67798,197.23668250785224,159.75426,196.66067365351822,169.94908,206.98180915495126,163.71527,216.80454405725274,147.5996,161.0420761054917,162.28017
204.2619244290726,172.73508,199.05468598284963,177.0103,197.3864028686953,155.70613,196.70048771096762,152.84357,206.91807767627756,170.90965,216.80463333109185,175.61412,161.01930071367696,168.16458,325.2796586101664,262.74652
199.10234261232483,162.75027,197.38006735406134,153.43124,196.66177048208928,167.3964,207.1379381400638,167.50871,216.6990519370797,164.08054,160.9615696558197,160.45546,325.57416302908905,269.84637,668.8802008645011,561.1261
197.23712453252904,171.68073,196.77844767450014,172.26015,206.8029546812893,167.50314,216.79247260900277,178.66539,161.24824915917432,205.98267,325.1416730744514,289.1083,668.7858035514262,574.22064,623.3494152131375,517.5448
196.7948359568347,154.8187,207.12314433866527,171.5911,216.76474112030215,148.1919,161.10198790706679,153.4988,325.4351921994179,269.62546,669.162734641443,559.46484,623.4746998052153,518.40234,611.2655194948995,490.75323
206.92857877442572,132.7662,216.77331958050647,155.47997,161.00777278700883,163.13281,325.2773807265658,286.57806,669.095889459793,589.8291,623.6267761760021,531.3177,611.4784993012742,530.14874,507.99851515427184,411.86523
216.85176613666312,144.99783,161.04011726395294,128.42741,325.3868210823777,238.9729,668.9912252048239,557.715,623.7051144510431,542.051,611.3518255499871,524.6948,507.83714957675744,434.25735,307.55751477697123,245.17204
161.07761193571247,162.17769,325.422962715377,267.20233,668.9815601432764,579.78046,623.3571103683827,519.5473,611.5799180563121,542.095,507.96416254328085,447.75168,307.3759808007287,249.77858,662.7924529199662,630.59204
325.13715248359864,222.08798,668.9175348902498,552.2584,623.4090524406371,513.1049,611.5765931364908,517.79083,507.9003496840839,450.9792,307.441607566591,244.71182,662.880839929629,601.4247,629.5122860842738,551.9069
669.0170113790472,574.5971,623.4179322664041,520.65216,611.4590989584135,498.32135,507.9390937414705,438.26355,307.62231160657257,293.5763,662.9265302406889,633.76685,629.6474412966995,572.98724,611.6951450862964,568.17725
623.4555596010929,565.5419,611.5138656549288,567.6521,507.9326152714675,453.39606,307.5603356819212,259.25845,662.6124582849241,638.2207,629.6888137562997,574.878,611.7009561477356,567.7783,473.5636493190319,424.9105
611.3672279630593,584.6924,508.03625458171706,443.11057,307.6193112177561,254.74603,662.7699252302411,670.8641,629.541963378352,596.7212,611.582318517158,586.627,473.7619257063453,455.01474,264.39459952742016,276.09937
507.83360795996657,487.20712,307.6211355897891,292.48996,662.7113935145886,670.1252,629.8057509696947,608.89124,611.7997800534897,616.7117,473.58500925954644,439.8215,264.3179663086302,262.15314,307.5740200134641,321.20596
307.4220085895115,304.2277,662.6588863558376,688.0093,629.6691857007654,664.65515,611.6318766295559,630.3291,473.4971331179252,512.79456,264.35271692908685,301.63992,307.8863670480981,348.80676,302.05711726832493,346.4666
662.6028663052474,673.6515,629.6428403186183,610.1487,611.5261659223029,620.99835,473.72183953638074,498.3534,264.45924797496866,311.54593,307.7460306107009,342.9957,301.9277288130933,308.65393,269.4037066282835,277.4559
629.4303873271936,615.36755,611.6980968173441,588.88635,473.6043822120327,487.8207,264.4778508415901,267.92862,307.7259924115371,316.62576,301.94242103850837,301.27444,269.2991808075294,237.70999,232.3330709436506,204.8296
611.5463018003933,597.12036,473.7312640345514,470.93948,264.3110071484582,312.5084,307.84825090180783,327.2901,301.9662569929472,285.79233,269.3228868067321,247.00938,232.41666995768284,192.43826,223.83741033318637,175.50172
473.5108907274124,482.02554,264.46174461240645,309.29922,307.7508612411856,346.26932,301.95603494072606,309.7118,269.5029016456343,236.45013,232.36715638427805,206.03607,223.7812574859336,174.98213,214.2370309171212,167.0932
264.3937701340037,317.88943,307.597759422781,338.79782,301.82136515181253,304.32938,269.51143003393804,243.80356,232.5372181405649,204.13367,223.68645132964684,171.08337,214.2440971647829,145.06923,218.72697192529023,147.34035
307.9051550934992,327.61905,301.80156560616626,309.37415,269.36122930863553,244.59297,232.40024206201502,188.18423,223.84781401972361,167.34412,214.51834304837215,150.59338,218.674699427319,145.33467,215.83763558712292,144.66296
302.04456014105347,291.30396,269.5819329122874,252.04413,232.44430141209796,201.16066,223.68683514548457,154.54483,214.364299394148,154.61278,218.76385456184983,140.41963,215.87572524891377,157.35713,214.11614256175343,156.65355
269.54955989009926,242.69974,232.5516890042559,215.28616,223.77085510246906,193.63647,214.23269205538205,154.06233,218.82022738220812,149.77733,215.85731728303523,140.5953,214.1218579290921,142.12355,213.90299733726354,146.48819
232.54003762722596,212.10272,223.75169544843888,193.51021,214.39535832356475,172.06949,218.74664127563554,152.45384,215.85601131032712,142.61195,214.22046277320771,170.97441,214.19512452664276,145.09404,223.2342286492599,160.61823
223.7013412134964,185.77603,214.23789860456424,169.50868,218.71204272174057,156.74178,215.90796229340017,149.87526,214.2472346572463,153.60901,214.0544326471726,159.96878,222.87566519528926,164.82378,218.55310224794226,148.19821
214.23368426031826,162.68738,218.69000734438814,157.27605,215.94147139675476,145.72195,214.15870464166068,120.06518,214.15196877785533,129.23822,223.17430531622585,148.18594,218.48523554795284,134.6833,192.01953294618576,121.53116
218.69945996165777,153.70041,215.89809032934684,157.34938,214.1358928648571,152.73938,214.08600423238605,146.97548,223.30004412397764,167.69742,218.6447016446955,165.225,191.95509917490767,134.59077,137.88286317078422,150.66882
215.88323799502388,165.68681,214.1475932100941,162.24806,213.98833858012398,171.96884,223.04367467766244,159.12093,218.5471712009364,157.1904,191.75620995385128,119.41781,137.6257357758928,124.93668,184.1900841449559,204.2303
214.08624417666348,206.15836,214.00306812298416,154.48798,222.98805637012822,175.53127,218.4373774824528,153.7035,192.06278759939042,154.63765,137.85901151039616,170.65033,184.20621102157372,207.70287,228.39101671143703,224.97266
214.0797397023459,196.78171,223.07125443460416,179.08188,218.49111646132548,169.39072,191.8833800509459,147.21518,137.79001943429418,165.70158,184.31904339525545,219.3363,228.34386234180442,222.48369,234.75753426592522,203.94547
223.1157114756201,186.88605,218.65377664611808,161.88713,192.00433624402189,131.9301,137.9479918415903,174.23189,184.2056476585891,247.22792,228.34605647071376,215.78874,234.76484456976428,233.91862,209.41365723714188,183.06206
218.54100556542107,183.993,192.15255300918733,154.94577,137.7875330169403,168.8689,184.07574410508272,231.27507,228.48963403879182,208.93013,234.5703568868996,210.42879,209.44887560509375,206.00114,220.4747673336118,169.08804
191.96281727629358,192.5912,137.7000465420111,199.18726,184.2332070630108,240.42639,228.0960256935421,253.45207,234.5885427256465,254.22308,209.45750386643152,188.37772,220.33217147698417,170.81718,219.09348823901473,249.07655
137.96025112895373,211.57794,184.21818714872825,266.18942,228.4184485451095,260.21506,234.59132970831527,271.7376,209.3449988018309,231.79114,220.3860847586922,222.437,219.2262546207005,285.55148,215.9605571875342,278.63513
184.35481175921208,229.2549,228.21310631104393,192.99232,234.43330669485374,229.06992,209.56581660539572,202.01424,220.30873686508542,219.94044,219.18705094407176,246.55511,215.90179457463032,232.7345,216.3670941486597,215.05595
228.14638527461236,218.99135,234.62317828140388,190.6175,209.52426203225403,207.61113,220.40133835996699,149.23878,219.2418679021341,243.01176,215.90816674750457,211.86813,216.1120275164233,200.96478,176.34311336713762,180.98682
234.53861592633461,269.9662,209.45333594599987,210.52934,220.4273410075482,190.99626,219.34408362191334,242.15385,215.95571539755204,204.69803,216.4126646054979,219.37311,176.40108126778878,187.27908,167.87982858463312,189.50943
209.54195365830765,236.56061,220.59570744386667,171.13435,219.10396132322762,219.52454,216.05580706908418,212.62392,215.95515683401268,195.49408,176.34359848659815,197.46584,167.91653942419254,172.5594,187.96425045512237,222.75223
220.29371330956684,200.41623,219.0428818817145,251.10243,216.1156867016745,229.0596,216.33854344839153,202.25671,176.26523148776002,184.97313,167.92400599290235,174.5232,187.81135223532462,182.62227,189.86205463970256,202.12982
219.20849510355885,260.34653,216.00209153827302,234.43736,216.1169636358784,227.0809,176.28497217513006,189.9009,167.91824333156927,129.90106,187.83695034654707,204.6098,189.77662180017654,194.4785,188.08851948886678,183.75046
215.96842941088013,224.3663,216.3726665201675,203.14226,176.23898378532724,205.50146,167.81305630863667,140.41916,187.87033587168438,184.9241,189.99618134204712,214.53862,188.14795718952664,170.53732,164.42900746604232,162.51247
216.30362315588602,237.88977,176.34440320276224,207.76439,167.90572534211117,164.73856,187.93371894579138,188.90445,189.74139173463763,182.25487,188.12644327657216,207.39664,164.4681579436671,177.88878,169.7893422296242,157.98785
176.19740422280904,215.26959,168.03361567728552,164.67076,187.95703478178686,212.65134,189.84624190673543,192.81209,188.17598244332964,168.3085,164.45964173716624,178.08011,169.69409150513656,158.10936,156.50491228112858,145.54153
167.80800104667782,166.68259,187.87576038593252,165.44055,189.69098273209613,201.83948,188.07117118285882,173.79594,164.56124166348485,152.60866,169.67793266651663,166.94814,156.79975434238673,140.72258,156.74443065351065,147.82669
188.00506831044916,206.32504,189.8287619028184,189.16618,188.1862722834603,181.36377,164.60036033695982,152.36037,169.61071430805876,157.72342,156.68594136605057,162.12042,156.7457049844168,136.55234,156.68368773070287,146.71008
189.7848066999417,189.08177,188.11947170942568,185.05968,164.5941841056795,155.83643,169.60255479736514,134.86298,156.77727914545673,131.4524,156.82533063050002,135.57288,156.68707613535346,144.83693,156.19429410756908,133.61382
187.91712287693562,194.52655,164.453151730859,173.22223,169.65498121199346,165.20453,156.70537552286274,138.90923,156.7872192962574,131.33662,156.78530979540793,151.48784,156.33890228297562,129.93562,157.0765467147834,141.72372
164.62237260231205,172.38109,169.72040167560223,163.28069,156.66268168094484,143.74203,156.7286163130359,141.44624,156.85777573498132,131.41493,156.27214798120784,142.47958,156.96252220525483,141.73274,164.29653184952673,143.30887
169.58272970414944,128.30096,156.65936240163825,132.86256,156.76965762293636,135.36456,156.74190628803504,132.37794,156.43305879373685,137.1659,157.15545460837723,170.7803,164.54375417995726,157.41963,162.27387601620367,150.09444
156.9190976336019,130.62726,156.83947545933856,127.539795,156.5423377518828,140.54926,156.33291581987376,135.52171,157.28933998878136,133.32324,164.42839328945647,171.29991,162.30545838700752,156.06667,121.69048335614674,119.50103
156.86782733771528,127.63995,156.84730473778728,138.0528,156.32017031845945,162.46153,156.9352189500605,139.00247,164.38658610485297,145.94032,162.25071680272478,155.79651,121.52374086599018,114.498245,114.1201527494763,141.42374
156.63418303527638,135.42088,156.46522559285353,136.58524,157.35264924574182,153.12161,164.3481131104859,137.55212,162.1457298000389,145.87143,121.5364505952236,134.35828,114.20399446390313,96.8449,113.00946830772423,150.32196
156.3680038904947,126.155174,157.2176918447708,149.17386,164.73004062063885,145.27527,162.02820762349893,133.84401,121.43343966455635,111.62569,114.10319097992985,118.62112,112.80170117344397,135.79604,112.0652537729994,132.37665
157.08436853458022,154.2549,164.34428110945683,165.35683,162.03553818980498,156.24701,121.65632189504454,114.535995,114.09188109389146,91.28796,112.94054854251276,134.98114,112.3039232774501,126.63156,129.0832010808552,141.57285
164.41004541012953,146.51376,162.1675759986093,150.87648,121.41034321993799,127.05173,113.90400944910493,86.162025,112.99311173287977,132.26979,112.26370142805669,119.69041,129.36625534681858,135.55333,170.35714282092002,134.66225
162.2129739717258,119.8362,121.58495273564141,111.55426,114.17222272215851,90.23531,113.12522568417495,116.05551,112.00210071818744,132.99295,129.2011949590905,123.772156,170.55489200634105,142.86998,174.08920342192093,141.99883
121.76955729632328,119.36062,114.07957878504705,107.86177,112.95529525058363,127.121,112.21785247023885,123.58287,128.93807422539746,128.08171,170.22451555054832,146.02045,173.95131249206162,123.06616,163.48153994113662,145.74524
114.22971531056841,96.58723,112.99090364427066,123.72338,112.29691028968557,117.62069,129.14341839206114,141.529,170.46152650028728,140.54521,174.06187884426322,133.03043,163.40511973807605,139.337,117.31710740334043,160.82355
113.02694504776365,107.86099,112.17238011833871,134.88715,129.25747647105314,155.04129,170.22811841926173,135.36272,173.9511083745272,139.85294,163.46807600884603,163.18192,117.33481224520837,159.92549,115.03861085838469,141.07227
112.30350577324755,117.44747,129.0991071919247,130.11223,170.32131320790327,151.1629,174.20092279500713,98.24906,163.55324756791444,155.05493,117.5009064876937,148.53336,115.05578742230661,132.01912,126.51790362383178,158.50433
129.06493805055646,146.1751,170.25064304586112,132.59848,173.82595441473757,153.18713,163.56662015352322,145.78856,117.25726868175906,140.46407,115.0713467420253,144.79364,126.30380089914051,130.78824,130.12734985816635,143.63188
170.3037699672616,150.3189,173.9305183109567,134.84474,163.44349958975198,153.89636,117.20029366418564,129.11795,115.00025942746845,136.01318,126.18414442187073,148.26697,129.9154375221136,139.07532,211.35385291697207,177.46884
173.86454639618972,162.1958,163.2512187608712,179.56853,117.34342977505338,148.22815,115.02963931039069,149.61768,126.59403699692928,142.76321,130.2412229879358,133.9661,211.2492077537249,165.3303,215.988380428507,180.82565
163.47426158902132,189.07004,117.28391878086423,149.68059,114.93444584635019,150.17407,126.39360348840253,167.15623,130.04054876585195,150.79283,211.29242355030294,159.03473,215.97689835348314,191.75499,216.72626037263277,176.77487
117.22846691190875,163.6465,115.09490829703499,137.0283,126.43343034259023,145.14839,129.94016883894335,153.5351,211.42880906109912,170.53957,215.75561855288908,185.98785,216.74352198746178,189.97188,188.32919914638023,164.1725
115.0203776287348,174.24493,126.33832728597822,150.2346,130.24494078156417,144.42847,211.25091159109613,184.0549,216.17678883891386,180.34084,216.84504601130644,185.51672,188.36420551373118,177.24474,187.42762403533877,157.01137
126.64782610825853,150.21295,129.95847403294022,130.01437,211.22395820810638,168.49144,215.85718004700948,180.23465,216.8045476480298,172.33281,188.18242288751873,176.27916,187.38223392393186,152.9965,170.8233547133414,137.88477
130.07297407239582,170.28366,211.30673145410248,180.64157,215.87085062179833,191.20193,216.89118450378848,180.373,188.27241672267618,158.34592,187.56463959205993,147.58173,170.84733597477145,141.91508,167.9690084131995,146.80052
211.33484849119236,182.17041,216.03573264749085,172.12473,216.91081318355606,168.16502,188.27440082689404,147.89958,187.32734448668631,151.63438,170.5217652565317,144.70721,167.98423982716673,139.34569,170.59732945501236,140.39833
215.79767410288056,203.58954,216.75581344285172,196.6315,188.22027460824185,157.78148,187.2901200189756,154.8818,170.70910170602266,148.3253,167.8699851266655,131.0805,170.50058407106343,134.14696,171.53326882720526,121.66385
216.8200323543058,182.08627,188.35057266801553,158.44609,187.3071040749967,152.95764,170.63509857023178,168.36499,167.96136282138366,147.7966,170.44917985177574,155.66568,171.54837374559983,130.0936,172.82322410993535,121.68765
188.29167272952895,165.4747,187.3703239896813,162.57353,170.75508397350205,142.27063,168.29623885209037,143.54387,170.40621802167777,133.51009,171.74098272137266,134.98026,172.57191143813728,115.805466,182.953287636209,139.06874
187.30797879789932,162.21878,170.54143450321996,147.23206,167.93920419715485,152.46231,170.38321639796183,129.10362,171.7906807566512,149.14195,172.64816696027003,140.27979,183.04941016395682,145.30873,183.34704780547207,146.75673
170.61727960657885,143.78058,167.97208972385005,171.1968,170.41426160342607,164.45425,171.66020095655867,145.76166,172.55670531527883,146.7342,182.91810978560758,135.97624,183.18268284260412,135.9812,130.166932658948,145.80168
167.87467945801797,173.5713,170.647004272183,180.64821,171.80287923213942,184.6351,172.51406669601502,165.9775,182.8983255430994,154.37569,183.64971696260227,138.07329,130.20809259419272,120.938,122.4351814820005,190.26027
170.5564039773084,181.71585,171.63291535970527,154.31552,172.68590193808672,155.46854,182.93544847659442,155.41574,183.19043129023686,164.87668,129.90084442134892,144.4029,122.44044260811837,118.8166,120.58039327644974,203.12808
171.68927225350865,121.92642,172.5352005627234,159.70251,182.92893127441647,155.27798,183.478983197308,127.08812,130.05774805476403,133.29237,122.43736689120199,128.42015,120.78139639730706,144.47678,123.95239419266808,169.86124
172.7873229957918,135.56816,182.96118074043517,171.19981,183.35070316881394,169.36816,129.90288907336088,128.90536,122.39543526159608,111.78439,120.78997698943024,177.8688,124.03433207055956,152.80556,133.41303051680867,154.49466
182.82774748001174,124.92514,183.50198118793276,164.49265,129.8491481376728,112.89239,122.52814506574555,128.01196,120.6567215473429,196.31265,123.97458666472673,169.74242,133.18375516521056,183.8568,137.05011676327064,144.73358
183.2471691920562,116.59749,129.96615450891468,132.12376,122.33852387055641,118.82093,120.51807151471775,211.48712,123.91378609009219,182.45207,133.49760891178371,177.78258,137.19969052223203,194.18018,171.19504891204198,149.84877
130.14466812750678,118.60265,122.46154279712617,137.51964,120.74338831947682,189.73706,123.87011846822061,179.89162,133.33650769254226,173.5696,136.98674787046068,150.94012,171.1274873604457,121.72949,147.32291723667737,161.90433
122.43249032143358,136.9783,120.77614033173305,200.32109,123.79773011617057,195.3389,133.31184577913925,183.46953,137.12420054690529,169.16682,171.30173934859195,140.05162,147.46558457155555,206.31694,136.0799431840178,233.66898
120.72559975636861,200.17625,124.00455695000363,190.23228,133.4730255529531,215.39606,136.73783970871173,172.5182,171.05378920262837,158.24333,147.46161107680695,180.0719,136.0498110644231,161.85448,137.31999458774087,167.64658
123.77891723463378,152.31635,133.2614983298456,151.40698,136.79276307165765,166.15768,171.3944427606066,114.20833,147.3284230614686,179.21785,136.0717049458237,142.3102,137.44597433418346,130.95506,146.03606785026,159.99594
133.41158881565548,151.88416,137.04036219439078,142.30603,171.12224877825426,153.17023,147.300879986171,155.6682,136.1544031655442,157.20937,137.3344277605027,145.65584,145.93932267013062,136.44604,139.4233763764425,131.99345
137.01151850823106,156.73193,171.00756523709632,139.80835,147.40214123165558,175.38977,136.0541275942148,158.28166,137.45791243775312,141.28462,146.01752650256884,156.38776,139.5442915061119,141.17819,156.9415120314288,177.50537
171.31999049959438,145.41469,147.4750336985833,171.32521,136.10663789848158,148.64062,137.39038517537037,153.64034,146.0271150416512,148.53325,139.4567080951433,133.56526,156.77526004299287,169.73743,159.9881490075475,187.66154
147.32715701998822,176.69115,135.99210670915397,139.40952,137.51621274080432,173.47668,145.94535325758636,169.47804,139.58837082576989,133.93832,156.6436174396467,144.09915,159.89198878938234,181.95065,149.45743055033577,151.56339
136.19123810976288,162.4546,137.4271136039269,110.38872,145.97088060875143,137.857,139.2707736207446,130.28389,156.69047252694375,154.69089,159.97991713269565,171.621,149.31775606728485,170.81602,144.28981222497106,132.5545
137.43725839957526,174.58948,145.84160090610567,140.22887,139.54403559623617,139.9249,156.92856030109047,156.0834,159.79052466683282,176.66243,149.3609295423485,176.12492,144.11442227555048,155.0036,144.6772408637452,138.65976
146.0164721809906,169.40173,139.34211050577252,153.76555,156.85224639102827,184.06479,159.7954332348385,178.90727,149.53396419212487,183.48743,144.28748907720714,168.33191,144.7567169682283,134.911,131.87337921652738,121.416985
139.25634514791076,169.04962,156.69085823349272,194.89926,160.044446113567,206.53062,149.49406588241686,223.26918,144.44800490415534,184.63734,144.78796582355025,172.457,131.89696573014763,163.55125,137.2853989381333,155.35974
156.77912999699058,217.35452,159.94492823462627,199.55779,149.64947738649394,194.15831,144.41169566320985,177.2913,144.90910611817097,164.8826,131.94242043725617,153.37344,137.38686967730504,162.05807,133.71904575494833,156.60036
159.97128903129308,183.97057,149.3602511096896,190.26695,144.30456126234068,151.21541,144.7349233006323,152.46158,132.0432286499232,140.58804,137.2499259474609,119.799355,133.82791517540494,134.68994,137.3059871431707,116.861786
149.3169587479397,187.57187,144.46099421300383,158.522,144.82868980692345,151.95575,132.00811853690482,142.89272,137.53807019475457,133.74614,133.91331783350708,142.9126,137.4555390503611,126.76944,137.7568522623877,125.55534
144.37729263773213,148.26645,144.8798469128346,148.99724,131.80472913414067,132.03659,137.39281114174685,128.66553,133.67643733187356,135.07246,137.18920838679014,110.61933,137.78630784084177,115.575966,117.51538712960489,132.15742
144.76080593129328,148.62984,131.96919564228023,118.70375,137.4103123539356,142.89154,133.87504492035202,102.15607,137.25361657672482,139.91467,137.8916260681632,126.01858,117.77151370564069,144.0461,124.2310633418356,154.5755
132.15374609657076,126.098724,137.4516254714496,119.952324,133.61958493111777,115.58053,137.25895794718826,131.94386,137.75049819723404,126.41989,117.69125931276099,117.11931,124.41293121952063,155.9954,135.76388705104426,129.0094
137.52132253101152,136.46765,133.668570350067,120.16023,137.2061702549426,153.2952,137.75756385043505,161.83035,117.46725223466267,141.54625,124.4380437297558,139.5582,135.6957366436384,132.02786,299.1466693688249,214.49208
133.8387408314858,119.313866,137.30479179713987,121.693054,137.8786256258512,131.51126,117.66066104333137,134.11023,124.57798614687322,211.92957,135.75715140534683,194.6572,299.0462840347827,327.87946,756.1650571783729,757.1447
137.3560876937043,145.58916,137.6883550485871,131.97157,117.65621601492961,122.49868,124.39820601344836,147.93492,135.92788467979116,187.11748,298.9369245587874,349.71194,756.0986413992283,702.31683,680.1986570261321,692.1674
137.7918448574992,167.84518,117.83498651694335,126.19819,124.39523213369081,186.12987,135.77521152244807,182.61162,299.18956628803465,318.56525,756.1062647148284,723.6913,680.0971257928386,704.34015,651.564447737292,682.89594
117.63874717067833,142.52777,124.34154895146473,151.78703,135.7408672644901,182.79367,299.26564024935,290.57623,755.7742316977348,694.7467,680.1757265501429,688.1096,651.5162605147533,655.865,513.5295796207429,572.90967
124.43363934458026,175.57529,135.8412418658498,162.6787,299.1892972564691,318.15833,755.8311505270287,726.81647,680.2728056078521,698.6216,651.4390596628648,678.1012,513.766323441342,538.31635,279.7842740447349,290.31018
135.70599695810475,165.32802,299.19637932856847,336.56436,756.057784009242,714.6547,679.9290289487328,696.70386,651.6296075258861,636.09814,513.6201621703651,509.91394,279.62471732039285,281.92172,715.1988600798629,686.70184
299.15755700586607,289.39288,756.0906062922511,739.3658,680.1909733591374,689.8908,651.3788843966805,698.47485,513.6234280296236,539.57166,279.6985669594345,261.3694,715.4289553959325,719.27484,633.4061187461587,645.3198
756.2048555596995,727.7718,680.140022183545,690.0929,651.4644674695895,687.83734,513.6729942242553,542.5666,279.6933246954638,289.40997,715.2995312405627,734.3546,633.5549611267577,680.6447,601.2633014181021,653.4068
680.2548744345409,645.5845,651.4163543595704,648.1662,513.6562036157853,506.50916,279.63773641324593,296.15625,715.2706111257542,690.7094,633.3816041614821,624.49207,601.3003106270368,639.1705,498.59673316217004,487.5372
651.5171364306655,649.3168,513.7663524577679,517.4135,279.50363638916264,269.83676,715.4513297973997,690.4561,633.389184811512,638.13605,601.0248293419658,592.7834,498.705642723191,486.10794,285.547511013464,254.76825
513.6894772287094,536.01465,279.80928577795936,241.3824,715.3139111638093,688.57007,633.4472876191024,672.4431,601.2723488967281,637.2145,498.6793974883895,502.90848,285.7217157515907,270.80704,335.75441373149755,312.0981
279.72413183408827,300.386,715.2456691297855,644.2875,633.4988280406064,679.2423,601.1429479455909,614.7212,498.51546607309365,525.65283,285.5598489682765,282.99368,335.9304563825552,302.1129,328.6944599409448,306.912
715.1121304620341,714.0894,633.5329693766716,668.72064,601.464074769736,664.5447,498.65205684458107,503.13965,285.41507244471734,265.89685,335.861635896696,298.52658,328.5469004967371,271.28522,235.91371212083402,261.46967
633.3583605270162,659.7445,601.3828531867481,627.5409,498.57838010183247,495.13354,285.3702461514494,278.84637,336.0130043757621,289.13947,328.3180378968794,279.54825,235.83692035644606,251.12105,193.11743477958748,218.55894
601.2261289780374,620.1013,498.5777565682637,467.02933,285.53842692028803,283.6649,335.89725325447137,298.08246,328.56156499403534,249.91699,235.92355963154927,233.97516,192.7017555498299,191.16579,172.86592147219037,177.70428
498.7143447617706,470.2489,285.61684607130684,284.58878,335.83951839335776,310.15976,328.67413821369956,276.6104,235.831628092452,245.28996,192.83342191801603,224.70149,172.60385605894797,169.22704,166.63930683735978,169.11363
285.61298719731195,268.03238,335.8579726503126,278.95197,328.4601176912496,264.39584,235.7930149991306,223.27325,192.87556197383842,180.95534,172.63426288054632,208.64693,166.72723450683978,174.41255,164.80233610836206,154.0144
335.7105984447323,291.3232,328.3983873594627,258.8389,235.89096112225806,220.99306,192.7319637305514,198.98407,172.80283915779472,174.12978,166.83568071042507,175.4995,164.8727501999689,176.27296,163.7463105120646,157.23419
328.5371910672257,276.92404,235.9222215259237,220.48573,192.74722656900707,188.47661,172.94240365795355,159.27061,166.9373633652436,149.17384,164.80202137678512,164.30307,163.60299195632385,137.63673,162.55409642660317,147.68356
235.8426193828519,252.87657,192.7400042595867,191.26703,172.78456564176736,185.12422,166.74684392460838,172.78574,164.81913277829787,144.3317,163.48090619902655,159.75049,162.24639945183034,139.08534,160.99878090765458,135.31042
192.89616287081608,213.87048,172.67458599175907,169.2615,166.8826429519559,169.06593,164.7304417007918,149.54619,163.45886288783674,128.2532,162.41144363594705,144.7445,160.96690740913155,132.3673,177.2386635398002,144.87355
172.61967038426027,182.28479,166.8758094236815,161.94395,164.99752502958418,177.71692,163.5604189306365,144.03587,162.54313770868512,151.4583,160.86951695960414,163.53307,177.26918882078488,155.7386,191.06672764085593,150.15294
166.825343728019,157.504,164.79927702444633,171.95415,163.26890843920913,164.82233,162.35399395230147,147.98706,160.91257506489822,154.21088,177.06384117286063,157.69443,190.9742243004547,154.38794,192.8037703221145,179.11545
164.71837213235685,159.7298,163.45845331850856,140.91104,162.34661536811817,137.40778,161.08731658785166,128.74706,177.09556416120395,146.87173,190.91050612935666,156.78452,192.7999969051643,155.86229,291.74273268471427,264.582
