y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
155.8085,139.09464,230.557,249.70291,516.4813333333334,582.09955,494.9581666666666,541.84595,473.77900000000005,533.3635,390.4506666666667,429.72977,206.11116666666663,220.91165,525.8566666666667,578.4284
230.557,241.15874,516.4813333333334,578.8382,494.9581666666666,529.16864,473.77900000000005,524.47614,390.4506666666667,440.54428,206.11116666666663,222.23997,525.8566666666667,566.5246,482.4025,521.86365
516.4813333333334,559.1261,494.9581666666666,518.5632,473.77900000000005,512.9557,390.4506666666667,426.15012,206.11116666666663,217.293,525.8566666666667,559.20233,482.4025,521.0657,482.21633333333335,511.11612
494.9581666666666,505.22394,473.77900000000005,502.53522,390.4506666666667,415.33148,206.11116666666663,209.55136,525.8566666666667,552.2995,482.4025,510.8401,482.21633333333335,514.19385,398.884,414.75333
473.77900000000005,489.5761,390.4506666666667,403.05585,206.11116666666663,193.07907,525.8566666666667,550.2987,482.4025,513.4416,482.21633333333335,500.3772,398.884,408.8498,192.9983333333333,235.55081
390.4506666666667,395.03452,206.11116666666663,197.90582,525.8566666666667,553.0373,482.4025,512.33704,482.21633333333335,508.78452,398.884,408.1533,192.9983333333333,235.54187,209.8185,269.85333
206.11116666666663,182.20651,525.8566666666667,535.4478,482.4025,508.51538,482.21633333333335,505.2342,398.884,413.1616,192.9983333333333,226.7068,209.8185,270.26645,192.5635,259.89804
525.8566666666667,549.20905,482.4025,510.62457,482.21633333333335,512.5229,398.884,408.82877,192.9983333333333,241.42593,209.8185,272.23514,192.5635,258.5827,177.0845,210.93756
482.4025,513.22107,482.21633333333335,501.66022,398.884,410.2959,192.9983333333333,233.43904,209.8185,267.66153,192.5635,253.92549,177.0845,218.06708,142.9705,182.92358
482.21633333333335,504.26614,398.884,402.16248,192.9983333333333,242.11873,209.8185,271.61234,192.5635,257.59714,177.0845,213.12383,142.9705,180.95314,122.884,151.46286
398.884,405.05273,192.9983333333333,244.5115,209.8185,271.78027,192.5635,266.5061,177.0845,218.27654,142.9705,175.17389,122.884,143.2247,78.5515,127.66036
192.9983333333333,235.46992,209.8185,266.69305,192.5635,259.31866,177.0845,226.04492,142.9705,193.22153,122.884,152.64137,78.5515,144.18803,82.69116666666667,143.29068
209.8185,267.09085,192.5635,259.59637,177.0845,219.03183,142.9705,183.621,122.884,163.80652,78.5515,144.61914,82.69116666666667,138.90292,84.14966666666668,133.94138
192.5635,248.70619,177.0845,209.54614,142.9705,177.93079,122.884,164.5726,78.5515,148.20662,82.69116666666667,139.65582,84.14966666666668,133.15646,87.8165,123.81298
177.0845,204.17725,142.9705,173.8315,122.884,161.6691,78.5515,139.93091,82.69116666666667,135.6338,84.14966666666668,138.13588,87.8165,131.58861,89.35566666666666,121.2284
142.9705,167.94333,122.884,159.02966,78.5515,145.32751,82.69116666666667,135.4366,84.14966666666668,131.65857,87.8165,133.91667,89.35566666666666,134.29018,96.09883333333332,129.19492
122.884,154.10005,78.5515,135.80832,82.69116666666667,137.88025,84.14966666666668,134.61252,87.8165,128.3504,89.35566666666666,138.32567,96.09883333333332,131.60645,77.36616666666667,121.89927
78.5515,137.50157,82.69116666666667,123.09077,84.14966666666668,133.29358,87.8165,126.68468,89.35566666666666,132.17828,96.09883333333332,137.83553,77.36616666666667,124.189964,66.34533333333334,107.537766
82.69116666666667,124.66515,84.14966666666668,128.17375,87.8165,128.13132,89.35566666666666,116.07138,96.09883333333332,127.02258,77.36616666666667,122.55119,66.34533333333334,116.034996,88.80583333333333,117.00495
84.14966666666668,121.138916,87.8165,119.47574,89.35566666666666,125.09314,96.09883333333332,133.3536,77.36616666666667,117.1906,66.34533333333334,85.77768,88.80583333333333,89.45539,93.629,136.17325
87.8165,108.5091,89.35566666666666,114.31568,96.09883333333332,125.29007,77.36616666666667,111.62201,66.34533333333334,99.33312,88.80583333333333,82.9485,93.629,124.830025,102.18433333333334,120.64634
89.35566666666666,109.231125,96.09883333333332,122.223495,77.36616666666667,113.50525,66.34533333333334,92.352135,88.80583333333333,92.180626,93.629,132.8825,102.18433333333334,129.47552,109.2545,129.83443
96.09883333333332,106.94563,77.36616666666667,105.13612,66.34533333333334,90.88025,88.80583333333333,92.48467,93.629,122.04835,102.18433333333334,119.8037,109.2545,132.84953,107.69766666666668,121.73508
77.36616666666667,105.86081,66.34533333333334,96.77821,88.80583333333333,97.1294,93.629,122.8502,102.18433333333334,117.926956,109.2545,127.05693,107.69766666666668,124.37664,143.97783333333334,118.90713
66.34533333333334,85.67935,88.80583333333333,89.005585,93.629,109.461624,102.18433333333334,126.91141,109.2545,130.51357,107.69766666666668,131.35585,143.97783333333334,116.45751,137.0225,144.35349
88.80583333333333,103.07,93.629,123.02953,102.18433333333334,121.8564,109.2545,124.137436,107.69766666666668,126.54621,143.97783333333334,116.38995,137.0225,136.21814,129.40366666666668,140.42719
93.629,116.99515,102.18433333333334,127.754364,109.2545,126.19826,107.69766666666668,135.61293,143.97783333333334,124.190956,137.0225,142.66197,129.40366666666668,140.87643,130.3685,141.95636
102.18433333333334,128.32225,109.2545,133.85109,107.69766666666668,131.85062,143.97783333333334,125.359116,137.0225,147.71902,129.40366666666668,140.91838,130.3685,144.96593,134.36783333333335,146.49907
109.2545,123.30591,107.69766666666668,131.61626,143.97783333333334,111.035095,137.0225,145.21588,129.40366666666668,143.54103,130.3685,140.40587,134.36783333333335,131.99129,95.26416666666668,139.07452
107.69766666666668,133.5907,143.97783333333334,115.037415,137.0225,145.74803,129.40366666666668,149.863,130.3685,143.31384,134.36783333333335,146.58328,95.26416666666668,134.3234,135.7815,145.98553
143.97783333333334,117.07123,137.0225,151.26959,129.40366666666668,138.05153,130.3685,145.84839,134.36783333333335,135.84932,95.26416666666668,136.67241,135.7815,142.27066,128.81516666666667,140.17038
137.0225,138.9603,129.40366666666668,142.18747,130.3685,150.5582,134.36783333333335,149.09528,95.26416666666668,135.23947,135.7815,143.96327,128.81516666666667,143.84325,122.13533333333334,135.31903
129.40366666666668,143.14061,130.3685,147.07504,134.36783333333335,138.72687,95.26416666666668,137.9466,135.7815,143.70006,128.81516666666667,145.8368,122.13533333333334,139.0932,113.06483333333334,129.56331
130.3685,150.53485,134.36783333333335,152.53015,95.26416666666668,134.33554,135.7815,150.64784,128.81516666666667,151.08653,122.13533333333334,140.34917,113.06483333333334,135.71027,99.77233333333334,135.52515
134.36783333333335,150.32852,95.26416666666668,139.7556,135.7815,156.9299,128.81516666666667,152.52446,122.13533333333334,141.8941,113.06483333333334,139.46112,99.77233333333334,137.03384,92.975,130.39345
95.26416666666668,142.39893,135.7815,153.98149,128.81516666666667,147.33707,122.13533333333334,149.44125,113.06483333333334,139.99982,99.77233333333334,133.29483,92.975,134.00731,89.85883333333332,129.1207
135.7815,150.95016,128.81516666666667,150.34543,122.13533333333334,144.02411,113.06483333333334,141.72847,99.77233333333334,135.88129,92.975,132.68497,89.85883333333332,130.24022,83.02783333333333,123.39626
128.81516666666667,148.43134,122.13533333333334,146.50186,113.06483333333334,137.01096,99.77233333333334,135.73196,92.975,132.01991,89.85883333333332,125.57141,83.02783333333333,122.56712,85.66683333333334,120.4063
122.13533333333334,143.38982,113.06483333333334,136.9768,99.77233333333334,134.3326,92.975,128.32266,89.85883333333332,124.066734,83.02783333333333,118.77045,85.66683333333334,114.856415,86.3275,110.89353
113.06483333333334,139.10686,99.77233333333334,134.7288,92.975,126.535385,89.85883333333332,125.95941,83.02783333333333,122.26114,85.66683333333334,115.62122,86.3275,110.44199,97.23833333333332,111.235466
99.77233333333334,138.36057,92.975,130.80478,89.85883333333332,126.45972,83.02783333333333,124.1401,85.66683333333334,120.14436,86.3275,115.69269,97.23833333333332,108.72184,96.42766666666668,108.458855
92.975,131.77652,89.85883333333332,125.791985,83.02783333333333,121.98677,85.66683333333334,119.284775,86.3275,114.64242,97.23833333333332,111.737686,96.42766666666668,105.621735,75.00333333333333,100.06517
89.85883333333332,128.577,83.02783333333333,123.49779,85.66683333333334,118.366585,86.3275,114.2106,97.23833333333332,113.772415,96.42766666666668,107.42493,75.00333333333333,100.75389,80.83683333333333,98.07416
83.02783333333333,122.9489,85.66683333333334,119.63855,86.3275,113.79469,97.23833333333332,112.511635,96.42766666666668,106.488266,75.00333333333333,97.77672,80.83683333333333,98.4615,116.96366666666668,107.30215
85.66683333333334,113.9279,86.3275,110.56875,97.23833333333332,105.39528,96.42766666666668,111.29959,75.00333333333333,94.68282,80.83683333333333,90.07459,116.96366666666668,109.254715,149.44283333333334,107.8575
86.3275,102.26892,97.23833333333332,104.20817,96.42766666666668,101.23895,75.00333333333333,98.14955,80.83683333333333,87.61625,116.96366666666668,110.846695,149.44283333333334,104.736115,153.33550000000002,101.63888
97.23833333333332,108.7314,96.42766666666668,100.75793,75.00333333333333,93.29499,80.83683333333333,83.2385,116.96366666666668,113.36627,149.44283333333334,106.71054,153.33550000000002,107.40835,130.1865,97.12579
96.42766666666668,99.22583,75.00333333333333,94.651215,80.83683333333333,93.16468,116.96366666666668,107.16385,149.44283333333334,98.142944,153.33550000000002,104.04585,130.1865,101.50861,134.14333333333337,97.807304
75.00333333333333,83.07534,80.83683333333333,85.0291,116.96366666666668,102.07828,149.44283333333334,103.2594,153.33550000000002,104.6777,130.1865,105.706985,134.14333333333337,96.01679,172.6385,116.47411
80.83683333333333,81.184326,116.96366666666668,108.67179,149.44283333333334,108.2409,153.33550000000002,115.46596,130.1865,107.26771,134.14333333333337,88.10306,172.6385,119.20176,173.14783333333335,119.07862
116.96366666666668,97.31612,149.44283333333334,101.67493,153.33550000000002,104.542786,130.1865,111.3922,134.14333333333337,96.38061,172.6385,122.27455,173.14783333333335,119.41039,165.29016666666666,112.88993
149.44283333333334,103.680695,153.33550000000002,103.60377,130.1865,102.27426,134.14333333333337,86.006226,172.6385,124.434074,173.14783333333335,118.51053,165.29016666666666,118.03243,176.24816666666666,111.89823
153.33550000000002,105.94974,130.1865,114.429565,134.14333333333337,102.624405,172.6385,124.74963,173.14783333333335,124.62235,165.29016666666666,123.00754,176.24816666666666,122.62261,117.0205,123.50925
130.1865,114.720406,134.14333333333337,103.83954,172.6385,125.26545,173.14783333333335,120.6386,165.29016666666666,123.46295,176.24816666666666,122.304,117.0205,122.612114,156.19433333333333,134.83469
134.14333333333337,103.33636,172.6385,127.591385,173.14783333333335,124.60318,165.29016666666666,130.88913,176.24816666666666,126.175476,117.0205,122.83822,156.19433333333333,140.86572,138.90433333333334,143.50902
172.6385,128.8118,173.14783333333335,129.08234,165.29016666666666,131.8223,176.24816666666666,132.28867,117.0205,130.70282,156.19433333333333,148.10698,138.90433333333334,153.57024,140.55633333333336,149.03233
173.14783333333335,128.23563,165.29016666666666,127.67254,176.24816666666666,130.05855,117.0205,124.35817,156.19433333333333,151.27289,138.90433333333334,157.02637,140.55633333333336,148.94643,140.84216666666669,143.79785
165.29016666666666,136.71103,176.24816666666666,128.19191,117.0205,125.17815,156.19433333333333,147.03189,138.90433333333334,161.80917,140.55633333333336,158.56541,140.84216666666669,139.44702,116.24366666666668,143.1122
176.24816666666666,139.3241,117.0205,136.1397,156.19433333333333,143.34435,138.90433333333334,148.28406,140.55633333333336,155.62883,140.84216666666669,145.96193,116.24366666666668,135.50977,83.912,141.5755
117.0205,138.31627,156.19433333333333,146.1943,138.90433333333334,152.38675,140.55633333333336,156.81625,140.84216666666669,142.3659,116.24366666666668,134.1155,83.912,135.19377,87.40283333333333,142.12546
156.19433333333333,153.07013,138.90433333333334,155.8023,140.55633333333336,160.36923,140.84216666666669,146.60674,116.24366666666668,142.90349,83.912,131.7638,87.40283333333333,136.23514,89.16833333333334,137.60443
138.90433333333334,150.99298,140.55633333333336,151.05542,140.84216666666669,152.43674,116.24366666666668,144.25906,83.912,137.38959,87.40283333333333,130.04027,89.16833333333334,134.38773,84.77433333333333,133.38895
140.55633333333336,145.09723,140.84216666666669,140.98833,116.24366666666668,147.98528,83.912,130.96588,87.40283333333333,128.95511,89.16833333333334,125.66143,84.77433333333333,125.64864,87.97166666666666,123.58521
140.84216666666669,136.7547,116.24366666666668,133.75177,83.912,138.38167,87.40283333333333,132.80356,89.16833333333334,128.6983,84.77433333333333,123.17617,87.97166666666666,122.5136,95.03916666666667,128.58075
116.24366666666668,135.38594,83.912,132.18098,87.40283333333333,136.68997,89.16833333333334,130.36261,84.77433333333333,127.55033,87.97166666666666,128.81404,95.03916666666667,134.51501,85.26050000000001,134.96945
83.912,130.5325,87.40283333333333,134.47977,89.16833333333334,136.36359,84.77433333333333,117.04558,87.97166666666666,127.348656,95.03916666666667,135.35635,85.26050000000001,139.02487,75.57616666666667,134.3161
87.40283333333333,132.65382,89.16833333333334,127.2587,84.77433333333333,127.26222,87.97166666666666,118.50314,95.03916666666667,131.5438,85.26050000000001,140.74828,75.57616666666667,143.00278,99.28966666666666,215.3775
89.16833333333334,115.46102,84.77433333333333,111.35497,87.97166666666666,104.57564,95.03916666666667,114.70349,85.26050000000001,120.54801,75.57616666666667,109.83917,99.28966666666666,202.57187,136.942,482.15253
84.77433333333333,87.111725,87.97166666666666,82.318726,95.03916666666667,88.15886,85.26050000000001,88.91304,75.57616666666667,85.612236,99.28966666666666,155.75441,136.942,441.93384,164.23183333333333,442.1812
87.97166666666666,62.19331,95.03916666666667,74.86961,85.26050000000001,58.140327,75.57616666666667,47.551292,99.28966666666666,151.63187,136.942,396.7384,164.23183333333333,402.43787,201.89266666666663,401.00684
95.03916666666667,53.444515,85.26050000000001,46.4747,75.57616666666667,17.968277,99.28966666666666,84.120575,136.942,372.98016,164.23183333333333,352.63132,201.89266666666663,361.86374,196.74383333333333,302.1939
85.26050000000001,24.838654,75.57616666666667,18.930725,99.28966666666666,87.771034,136.942,345.10925,164.23183333333333,336.47556,201.89266666666663,315.881,196.74383333333333,260.1363,196.6386666666667,95.80929
75.57616666666667,32.82931,99.28966666666666,93.326225,136.942,353.65933,164.23183333333333,309.00095,201.89266666666663,324.58176,196.74383333333333,230.50786,196.6386666666667,93.433914,205.78916666666663,378.0385
99.28966666666666,82.137436,136.942,336.53387,164.23183333333333,314.8022,201.89266666666663,294.4728,196.74383333333333,232.1633,196.6386666666667,56.970592,205.78916666666663,369.19897,184.27783333333332,345.38995
136.942,309.7766,164.23183333333333,290.57748,201.89266666666663,276.2144,196.74383333333333,214.20703,196.6386666666667,19.640469,205.78916666666663,297.50333,184.27783333333332,299.38052,160.8673333333333,306.27197
164.23183333333333,206.0541,201.89266666666663,191.65533,196.74383333333333,144.93767,196.6386666666667,-13.950115,205.78916666666663,277.20102,184.27783333333332,234.62105,160.8673333333333,280.47632,166.66616666666667,204.19283
201.89266666666663,202.43803,196.74383333333333,145.196,196.6386666666667,16.02602,205.78916666666663,245.53671,184.27783333333332,225.81615,160.8673333333333,213.36816,166.66616666666667,195.76143,170.45766666666665,92.52543
196.74383333333333,151.71587,196.6386666666667,19.37305,205.78916666666663,247.9414,184.27783333333332,206.47586,160.8673333333333,210.83688,166.66616666666667,168.90596,170.45766666666665,92.0485,245.75716666666668,124.05166
196.6386666666667,48.608273,205.78916666666663,231.2518,184.27783333333332,205.28116,160.8673333333333,196.04112,166.66616666666667,174.6903,170.45766666666665,100.88802,245.75716666666668,138.13873,242.71483333333336,131.54428
205.78916666666663,276.70776,184.27783333333332,255.17389,160.8673333333333,244.29926,166.66616666666667,184.85626,170.45766666666665,81.909225,245.75716666666668,136.63641,242.71483333333336,163.02628,241.19616666666667,136.45233
184.27783333333332,219.42606,160.8673333333333,225.52834,166.66616666666667,191.52518,170.45766666666665,89.2673,245.75716666666668,132.85919,242.71483333333336,143.34215,241.19616666666667,141.72722,212.23416666666665,127.52393
160.8673333333333,234.09836,166.66616666666667,183.72586,170.45766666666665,114.15102,245.75716666666668,126.38688,242.71483333333336,144.02397,241.19616666666667,125.87068,212.23416666666665,122.055275,171.68533333333335,130.09027
166.66616666666667,198.7648,170.45766666666665,128.92404,245.75716666666668,151.16794,242.71483333333336,143.50888,241.19616666666667,145.26945,212.23416666666665,111.93437,171.68533333333335,122.27058,152.03116666666668,116.880486
170.45766666666665,154.07976,245.75716666666668,165.62595,242.71483333333336,161.25484,241.19616666666667,136.74046,212.23416666666665,122.231285,171.68533333333335,126.801506,152.03116666666668,130.48079,151.42183333333332,125.92785
245.75716666666668,169.4779,242.71483333333336,170.70691,241.19616666666667,153.2208,212.23416666666665,119.88866,171.68533333333335,140.5736,152.03116666666668,128.79431,151.42183333333332,150.93053,151.4255,151.83495
242.71483333333336,182.5262,241.19616666666667,167.77576,212.23416666666665,149.01451,171.68533333333335,129.50986,152.03116666666668,133.54619,151.42183333333332,134.14288,151.4255,148.47325,143.86333333333334,151.07698
241.19616666666667,168.41031,212.23416666666665,158.15897,171.68533333333335,154.34833,152.03116666666668,132.72823,151.42183333333332,141.71817,151.4255,135.5238,143.86333333333334,147.90695,145.11983333333333,150.04294
212.23416666666665,154.86409,171.68533333333335,155.35391,152.03116666666668,147.42052,151.42183333333332,134.56157,151.4255,148.00374,143.86333333333334,135.55693,145.11983333333333,147.55867,155.35216666666668,154.72296
171.68533333333335,164.49843,152.03116666666668,161.65732,151.42183333333332,162.09937,151.4255,139.39754,143.86333333333334,152.18091,145.11983333333333,143.37132,155.35216666666668,156.13443,163.621,157.64267
152.03116666666668,155.83664,151.42183333333332,156.92903,151.4255,160.07703,143.86333333333334,135.58917,145.11983333333333,145.24884,155.35216666666668,149.09358,163.621,149.82718,164.00050000000002,156.09195
151.42183333333332,144.20398,151.4255,150.95833,143.86333333333334,154.24435,145.11983333333333,137.10321,155.35216666666668,148.02776,163.621,142.28923,164.00050000000002,147.92574,270.7763333333333,211.79805
151.4255,144.78987,143.86333333333334,158.84949,145.11983333333333,150.95372,155.35216666666668,147.5286,163.621,170.04648,164.00050000000002,155.8066,270.7763333333333,267.24255,639.2558333333333,551.6497
143.86333333333334,151.60059,145.11983333333333,166.36856,155.35216666666668,162.43506,163.621,160.44302,164.00050000000002,173.92482,270.7763333333333,247.52129,639.2558333333333,574.95233,603.7466666666667,558.2309
145.11983333333333,170.67105,155.35216666666668,182.80801,163.621,186.91357,164.00050000000002,186.52885,270.7763333333333,291.20834,639.2558333333333,597.7519,603.7466666666667,582.14923,628.6725,574.6153
155.35216666666668,185.0018,163.621,186.46385,164.00050000000002,187.20975,270.7763333333333,278.00403,639.2558333333333,620.9741,603.7466666666667,584.1175,628.6725,579.8772,524.2895,498.86243
163.621,200.27374,164.00050000000002,203.89156,270.7763333333333,296.1206,639.2558333333333,626.40967,603.7466666666667,613.6504,628.6725,600.4185,524.2895,507.16425,257.5208333333333,295.0512
164.00050000000002,214.75217,270.7763333333333,308.31396,639.2558333333333,647.41565,603.7466666666667,612.7593,628.6725,612.0049,524.2895,523.85406,257.5208333333333,305.59802,631.3498333333333,642.33014
270.7763333333333,308.77106,639.2558333333333,653.2357,603.7466666666667,622.3417,628.6725,616.432,524.2895,537.6195,257.5208333333333,319.45486,631.3498333333333,653.0296,586.0626666666667,616.3228
639.2558333333333,659.1889,603.7466666666667,632.2741,628.6725,618.1875,524.2895,528.0674,257.5208333333333,323.80304,631.3498333333333,665.2672,586.0626666666667,617.5368,571.112,608.5751
603.7466666666667,635.28436,628.6725,632.19073,524.2895,532.887,257.5208333333333,319.93607,631.3498333333333,675.9915,586.0626666666667,628.1426,571.112,609.6608,439.55266666666665,506.9743
628.6725,626.4415,524.2895,534.8538,257.5208333333333,297.08496,631.3498333333333,662.3296,586.0626666666667,625.93524,571.112,616.99884,439.55266666666665,503.6311,207.7815,305.68777
524.2895,545.8138,257.5208333333333,313.29163,631.3498333333333,667.43933,586.0626666666667,634.4807,571.112,620.3452,439.55266666666665,504.67325,207.7815,302.40894,227.0728333333333,330.61334
257.5208333333333,288.00507,631.3498333333333,672.35645,586.0626666666667,620.668,571.112,611.23096,439.55266666666665,494.96005,207.7815,285.80716,227.0728333333333,311.6861,212.61283333333333,297.28345
631.3498333333333,661.0182,586.0626666666667,614.18774,571.112,601.3687,439.55266666666665,495.5791,207.7815,295.08786,227.0728333333333,306.5442,212.61283333333333,288.5428,194.06133333333332,243.80264
586.0626666666667,619.3585,571.112,600.30914,439.55266666666665,476.74506,207.7815,280.98294,227.0728333333333,300.7502,212.61283333333333,276.26578,194.06133333333332,238.29593,136.12083333333334,192.25523
571.112,596.6486,439.55266666666665,484.96625,207.7815,266.74756,227.0728333333333,287.15158,212.61283333333333,265.91824,194.06133333333332,226.5127,136.12083333333334,190.82709,135.08383333333333,157.62437
439.55266666666665,469.76413,207.7815,265.60342,227.0728333333333,282.25806,212.61283333333333,264.58203,194.06133333333332,218.39305,136.12083333333334,178.28006,135.08383333333333,160.64139,118.95933333333332,139.93835
207.7815,255.66928,227.0728333333333,281.55267,212.61283333333333,249.57648,194.06133333333332,219.6442,136.12083333333334,170.47717,135.08383333333333,145.11215,118.95933333333332,133.02641,97.27166666666668,121.41467
227.0728333333333,278.61584,212.61283333333333,263.47098,194.06133333333332,205.65137,136.12083333333334,174.21365,135.08383333333333,145.05032,118.95933333333332,125.274704,97.27166666666668,121.825966,83.69416666666667,124.806015
212.61283333333333,256.0962,194.06133333333332,210.15239,136.12083333333334,160.50371,135.08383333333333,150.9699,118.95933333333332,118.431076,97.27166666666668,119.72032,83.69416666666667,124.12338,87.03316666666666,130.2435
194.06133333333332,202.60777,136.12083333333334,164.7013,135.08383333333333,139.88168,118.95933333333332,124.54546,97.27166666666668,115.79658,83.69416666666667,120.54522,87.03316666666666,121.76841,96.27016666666668,128.30223
136.12083333333334,162.77759,135.08383333333333,143.42538,118.95933333333332,122.41278,97.27166666666668,112.74653,83.69416666666667,110.36292,87.03316666666666,120.62077,96.27016666666668,122.64348,107.28533333333333,138.74554
135.08383333333333,145.29254,118.95933333333332,123.21858,97.27166666666668,120.34334,83.69416666666667,118.89,87.03316666666666,110.52218,96.27016666666668,120.115204,107.28533333333333,132.83904,116.09483333333333,139.87753
118.95933333333332,122.67897,97.27166666666668,120.22983,83.69416666666667,116.7123,87.03316666666666,116.79397,96.27016666666668,115.95309,107.28533333333333,130.97484,116.09483333333333,135.23491,132.05333333333334,136.70636
97.27166666666668,125.60329,83.69416666666667,127.59963,87.03316666666666,122.73172,96.27016666666668,119.531525,107.28533333333333,134.65627,116.09483333333333,138.90541,132.05333333333334,142.08669,249.14866666666663,262.52496
83.69416666666667,112.230774,87.03316666666666,120.0099,96.27016666666668,119.98645,107.28533333333333,128.4232,116.09483333333333,133.92374,132.05333333333334,142.91283,249.14866666666663,267.9016,585.9453333333333,628.5547
87.03316666666666,111.82948,96.27016666666668,121.91143,107.28533333333333,120.20379,116.09483333333333,133.7367,132.05333333333334,130.61247,249.14866666666663,256.72424,585.9453333333333,626.3592,552.2526666666668,584.0233
96.27016666666668,112.47629,107.28533333333333,126.95943,116.09483333333333,121.87155,132.05333333333334,129.31708,249.14866666666663,245.75235,585.9453333333333,610.7192,552.2526666666668,582.80756,543.3641666666666,569.2176
107.28533333333333,107.449234,116.09483333333333,115.08199,132.05333333333334,128.45557,249.14866666666663,241.11119,585.9453333333333,604.4874,552.2526666666668,561.8441,543.3641666666666,563.66254,450.0008333333333,465.07208
116.09483333333333,121.02331,132.05333333333334,118.39967,249.14866666666663,233.14883,585.9453333333333,596.59906,552.2526666666668,564.68427,543.3641666666666,553.19794,450.0008333333333,467.97363,225.87233333333333,233.04791
132.05333333333334,138.42024,249.14866666666663,254.54602,585.9453333333333,609.0213,552.2526666666668,578.1979,543.3641666666666,562.57245,450.0008333333333,471.31403,225.87233333333333,256.26776,554.2685,611.1115
249.14866666666663,250.37021,585.9453333333333,613.457,552.2526666666668,576.45593,543.3641666666666,567.2814,450.0008333333333,478.44455,225.87233333333333,252.2752,554.2685,626.11786,504.5896666666667,581.6433
585.9453333333333,625.18134,552.2526666666668,579.5798,543.3641666666666,562.1946,450.0008333333333,472.37564,225.87233333333333,247.53645,554.2685,613.0622,504.5896666666667,572.19336,473.2536666666667,554.295
552.2526666666668,568.2837,543.3641666666666,571.4233,450.0008333333333,467.70544,225.87233333333333,241.7403,554.2685,617.51953,504.5896666666667,570.8556,473.2536666666667,565.4382,396.9488333333333,447.4188
543.3641666666666,556.7302,450.0008333333333,461.59476,225.87233333333333,232.31573,554.2685,606.30444,504.5896666666667,561.4873,473.2536666666667,546.342,396.9488333333333,436.05176,229.4053333333333,243.27045
450.0008333333333,460.3272,225.87233333333333,224.05316,554.2685,597.1747,504.5896666666667,565.4098,473.2536666666667,548.8422,396.9488333333333,418.0974,229.4053333333333,230.4867,233.6183333333333,255.85117
225.87233333333333,210.34428,554.2685,590.90735,504.5896666666667,554.33777,473.2536666666667,546.24066,396.9488333333333,419.46045,229.4053333333333,221.45732,233.6183333333333,257.399,212.36783333333327,228.85786
554.2685,600.14124,504.5896666666667,552.0026,473.2536666666667,546.25037,396.9488333333333,439.39874,229.4053333333333,235.57016,233.6183333333333,252.48,212.36783333333327,233.90549,191.21,187.85678
504.5896666666667,546.9141,473.2536666666667,536.7629,396.9488333333333,414.48264,229.4053333333333,220.92519,233.6183333333333,251.95667,212.36783333333327,234.85461,191.21,194.5907,172.3165,143.8059
473.2536666666667,529.412,396.9488333333333,416.606,229.4053333333333,215.9105,233.6183333333333,245.1244,212.36783333333327,225.80716,191.21,191.04381,172.3165,159.79782,156.82083333333333,132.5249
396.9488333333333,389.40778,229.4053333333333,200.73773,233.6183333333333,240.03447,212.36783333333327,228.79797,191.21,176.54675,172.3165,139.01947,156.82083333333333,131.08199,135.576,105.93432
229.4053333333333,205.41656,233.6183333333333,234.22955,212.36783333333327,225.67601,191.21,181.10391,172.3165,156.84987,156.82083333333333,129.55011,135.576,113.95989,135.95583333333337,108.37524
233.6183333333333,244.22168,212.36783333333327,226.65398,191.21,182.89273,172.3165,149.0261,156.82083333333333,139.73189,135.576,117.16606,135.95583333333337,110.91286,129.605,102.293144
212.36783333333327,224.68475,191.21,178.87346,172.3165,144.88641,156.82083333333333,132.12442,135.576,117.86595,135.95583333333337,112.63817,129.605,112.54819,133.08566666666667,107.962105
191.21,177.99298,172.3165,143.9577,156.82083333333333,130.37561,135.576,117.401245,135.95583333333337,111.6698,129.605,105.46942,133.08566666666667,112.29128,135.659,106.64841
172.3165,149.37479,156.82083333333333,134.19493,135.576,120.702126,135.95583333333337,115.785324,129.605,112.86121,133.08566666666667,108.1662,135.659,113.95487,142.81733333333335,125.3189
156.82083333333333,141.29436,135.576,127.2641,135.95583333333337,117.449486,129.605,118.82948,133.08566666666667,120.04841,135.659,114.48312,142.81733333333335,127.30558,154.9021666666667,136.66571
135.576,127.09608,135.95583333333337,118.30164,129.605,119.99452,133.08566666666667,117.76838,135.659,119.67478,142.81733333333335,128.25082,154.9021666666667,131.35403,163.33066666666667,134.5938
135.95583333333337,123.56191,129.605,117.024925,133.08566666666667,115.02537,135.659,119.967674,142.81733333333335,131.03896,154.9021666666667,133.44058,163.33066666666667,134.93817,232.19216666666668,248.47276
129.605,110.5728,133.08566666666667,115.74504,135.659,120.28873,142.81733333333335,132.77972,154.9021666666667,138.70673,163.33066666666667,144.20163,232.19216666666668,254.51672,531.8801666666667,607.6977
133.08566666666667,119.143265,135.659,114.58466,142.81733333333335,132.7256,154.9021666666667,137.3306,163.33066666666667,150.23398,232.19216666666668,262.5782,531.8801666666667,619.8476,515.55,569.3536
135.659,117.327286,142.81733333333335,127.93144,154.9021666666667,140.17236,163.33066666666667,147.7573,232.19216666666668,263.50516,531.8801666666667,619.7272,515.55,578.1226,528.4021666666666,555.80023
