y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
514.2573599180535,483.7146,495.38474125978223,468.61963,484.7033189123018,453.27618,408.0690924954779,391.34128,197.02212937592338,204.7784,531.0074830902627,492.1974,477.3953654826501,461.46603,476.7798573241976,473.93787
495.3616019780125,469.22812,484.69358867394686,457.05463,407.9786802720588,372.63043,196.9148813234153,206.84856,530.8886978155404,480.51788,477.43504627448016,458.7153,476.8640263205601,456.57126,403.96404329510136,398.86044
484.76849045049784,480.39346,407.8165892289553,402.05634,196.93716480505043,206.9371,530.9910719025526,540.7457,477.34077027868085,489.5089,476.8286285868682,480.70023,403.9298288148156,399.39847,233.24871595387214,227.79651
408.01399117900286,423.36942,196.88200480739278,209.46812,530.9503781776989,528.5089,477.2487293429256,485.36005,476.7967121277071,468.51465,403.9906047712151,392.7679,233.59514543210165,219.86447,298.74588266561454,276.08994
197.20216461833422,209.79889,531.0863609651299,531.8886,477.3133068178909,514.65173,476.78881076019934,486.3974,404.0312421007387,422.80292,233.47388073822518,227.25354,298.6072587855891,266.57584,280.3933786473782,235.25752
530.9641972029159,576.6603,477.3066722405889,504.19275,476.66442152886145,487.2249,403.97446259885567,406.84766,233.28571636449237,216.03549,298.6120255610129,244.39175,280.4347916551414,245.75443,263.92725369885886,204.81024
477.36056879664955,511.30304,476.78316312767765,496.14124,403.99668869015323,412.1286,233.35357094091944,249.2055,298.7331860068735,245.25491,280.40354523007846,228.41298,264.14415232710286,202.39659,228.97500647423198,183.72226
476.7247181190544,494.12378,403.9037367977988,407.1191,233.43420275179295,244.0144,298.6167844217189,252.02502,280.2875830222319,250.63075,263.9853379402421,211.84604,228.91479761815424,193.92749,192.80040211127627,133.21242
403.83074168174556,400.5127,233.4338016292475,249.95627,298.7221548760403,264.13846,280.2864120861822,233.03738,264.22237036062734,194.96123,228.98492879776435,168.02217,192.62436570169,149.87857,163.13754237603302,134.65729
233.40976561449358,241.03946,298.699396755557,252.71286,280.3187569475889,234.40526,263.92900963909625,196.37875,228.87366860485545,176.69498,192.7151400714818,137.5339,163.1098891304148,138.74318,151.36700258351007,129.76953
298.58121868388963,274.10495,280.4104458524439,250.68288,264.1950079274361,216.81862,229.05871283805376,161.27972,192.91108610861866,157.3407,163.26307851349006,130.55774,151.56381303283985,141.14423,155.47838704036093,130.05423
280.3585910878387,260.04617,263.98810473242105,214.5252,228.96125595043333,193.55312,192.78731671003865,167.28712,163.23702328182458,139.25233,151.52283233815152,142.00043,155.49598374036523,116.15494,153.48122054075586,114.20974
264.07351303408603,215.52373,229.04990611047245,162.94989,192.62860048367426,142.56189,163.0579277702768,121.02698,151.59123105339395,125.136536,155.50607970967357,134.42534,153.43325900732998,111.817474,152.9511500527074,126.77487
228.95679613610903,173.36014,192.83629377815242,174.54262,163.0548650272686,148.07668,151.48297777464967,127.723724,155.5367784396117,128.33989,153.51529345832324,125.772865,152.99978639962103,135.75545,162.29642395636475,144.11255
192.72323038489415,146.332,163.07148639343418,151.23314,151.72620044432506,129.2912,155.48204019820926,125.74961,153.45722121960122,124.390205,153.0452840097718,126.690865,162.40444226255275,137.08023,169.4587138549732,122.501465
163.06578513984772,134.22095,151.35628466492085,130.52779,155.67147728881696,134.80621,153.37185596802058,126.89411,152.97474440634844,128.63971,162.14710485012904,141.00522,169.36833107487084,140.65323,109.78242913135732,101.67148
151.3867213333659,112.46363,155.44300382412433,127.47706,153.67627717640843,116.24224,153.01998961041724,118.60465,162.33798028528872,136.07265,169.5956326229516,136.2342,109.80158057435878,107.559105,103.62802816406223,116.17977
155.53706012785278,116.02474,153.49251174365995,119.616066,152.92061945828345,114.68966,162.25781811638,127.886765,169.44253369599704,127.07276,109.7945208736026,97.73267,103.63847165254826,81.48867,125.11177940740608,122.10454
153.24055084535547,119.573235,152.883593675006,112.49952,162.42524379979196,119.14716,169.482198488463,113.91838,109.88926348275632,98.7825,103.45955548569066,84.50972,125.13783805987023,134.119,146.3862177049304,125.95061
152.95726999899128,121.848656,162.48702888138686,126.63718,169.55919056098946,113.375114,109.9812279199945,96.12864,103.64655632723144,96.399086,125.37515360405217,126.10759,146.72899233733494,120.50542,163.74622976002564,108.290985
162.1909068622106,127.52929,169.38138557296767,142.90828,109.78076064080898,91.929886,103.68018966752008,80.715416,125.44176202840157,107.499176,146.39216926925704,100.42703,163.76313285603638,130.06985,159.59656918786104,116.53311
169.47049038378282,108.7963,109.84280620240789,100.941216,103.72325831526885,75.183784,125.29756897463085,106.56413,146.56140706995532,110.0279,163.8152088606763,129.91443,159.78257391290026,160.20224,149.78654670273446,109.52584
109.62650097029868,98.11999,103.61733121782628,96.8248,125.22520512336034,112.854034,146.6470598463842,122.74131,163.74710649915104,131.59705,159.75834309657833,125.00741,149.92988604601754,120.4924,194.88799880125487,143.4827
103.75305419989469,97.79185,125.43660002850505,127.41129,146.7407452180877,112.010704,163.76687072939112,142.10492,159.81168923646953,136.49286,150.0492189453707,135.4987,194.90000379771035,130.74547,178.13591921419243,137.03555
125.12515065369807,98.943695,146.49058275183916,133.06358,163.87277812833122,115.97241,159.70618043662122,135.45235,149.8785282154604,122.46207,194.7575790354398,157.2478,178.26857682945098,151.94882,176.2868028069817,130.1468
146.54047662328193,110.09907,163.80791795387492,155.48067,159.81758981069433,153.87953,150.02976450863645,132.60577,194.86311999576284,148.97188,178.14122676199284,143.12427,176.26824164988523,149.7142,179.3316992637143,121.31377
163.5312295782835,127.14882,159.71807255217348,158.86935,149.78941627120318,121.54379,194.92995882855706,165.94711,177.86639697804858,144.9551,175.95593771090546,148.49326,179.42717616585432,135.66626,138.4917689388263,122.944534
159.79010092431986,159.14719,149.92770059811727,131.1651,194.9296340923749,165.92911,178.16773506565517,140.27788,176.09725558079361,159.9478,179.22882814927405,118.28414,138.45274212679374,149.44519,198.6246475374875,147.17569
150.01903163923967,130.13101,194.87043232600985,171.9802,178.1697421669809,152.67816,176.17199127263717,150.58597,179.37352514990758,151.8448,138.32586209114783,121.57765,198.62085745318228,155.93332,198.45709710756626,158.76456
194.92832955505142,155.79053,178.22214683957785,142.75104,176.31980936181654,136.21109,178.97916980662285,134.98994,138.45497071612223,122.691246,198.40803797228182,140.40312,198.62716984604518,160.17212,198.54215027482277,136.58784
178.06397557253078,151.56107,176.16889815774948,161.66158,179.2175305559607,171.14592,138.35155580812585,130.84952,198.77250391186547,166.85054,198.52452586650136,157.36923,198.52336250426222,156.1712,178.10963730654808,147.67392
176.0743976893512,162.74124,179.05658019958014,180.01991,138.24359351749442,136.35803,198.86058426772877,172.00174,198.50188773138078,163.32535,198.46419075234144,168.11154,178.29932298917447,135.6297,155.9337195668702,136.5143
179.14741891822857,156.56294,138.41678382476445,116.76186,198.73227660337534,153.16055,198.73642180169227,160.80911,198.58691539274267,154.59027,178.18308754159068,132.38406,156.13494137689966,127.830635,136.66467809874322,139.96297
138.45991645671882,136.30365,198.69918196887946,158.08704,198.4186298284087,179.73997,198.55072080751262,161.41306,178.174169873399,140.16156,155.99180734734236,123.81888,136.68225321506878,125.011375,133.84787851290935,132.15503
198.63158580001806,154.31468,198.58128198367808,152.38644,198.37742206660582,151.42615,178.09922869587825,137.85104,155.97953439352207,123.25555,136.61425312309828,107.6273,133.9017081679976,120.74187,139.22609757024077,109.2175
198.53301483876552,170.16542,198.4921941880943,168.96678,177.95663658577803,152.65295,155.98759521749,142.90317,136.71061432526915,121.56243,133.8995419596271,97.99386,139.52954751448812,115.94589,140.31742846309618,97.212845
198.42020736448762,147.90807,178.1048730499402,132.07355,155.81292255774088,126.39993,136.7833752071684,119.51022,133.9029481231581,113.42817,139.36368128179274,117.95456,140.41576610012783,121.30375,140.32275700928113,101.4137
178.01300677181032,141.86693,155.94535164144054,143.77594,136.82074186300073,123.12511,134.04487138792754,126.59647,139.45445046923848,125.6736,140.2508868264224,109.89567,140.138745713674,119.83093,148.8000497900953,120.623566
155.9042105242657,139.03171,136.5150430374326,144.29471,133.94745014412365,110.203415,139.52276215329175,126.07833,140.36191734655608,120.3235,140.31409575802402,107.51639,148.83473542475627,132.01077,147.37452922704122,110.620514
136.81026190132317,131.19676,134.0197326140668,127.17801,139.48351721657605,117.20303,140.24916718288796,117.76949,140.28054229562812,107.68626,148.92372226088776,105.498634,147.47997671443568,129.91302,111.08747445808568,104.80841
133.99389911712873,113.52151,139.44846244805714,128.58894,140.37945700199367,121.159485,140.23677494047746,108.19121,148.91805792409863,123.50365,147.38615533466282,111.36398,111.05265910457065,102.64791,100.53574611986278,116.1006
139.35435901744634,120.60177,140.43458464131564,110.9091,140.06921682770079,113.504684,148.9188715207511,121.64811,147.5863612109547,126.83946,111.1681971630929,111.54815,100.54557361255813,93.184494,117.07974534987697,113.15305
140.30173391010263,119.26612,140.1358329986021,101.39947,148.96112734011712,125.915405,147.44381292141895,122.682526,111.03594937100266,100.35897,100.56503543421121,76.63969,117.23912901246223,114.28505,135.33979219640116,100.90389
140.32358801063938,135.80719,148.89458420005994,120.21916,147.34608712701123,114.143585,111.11302338542703,98.73202,100.56212262814246,96.78518,116.98988107619734,113.073814,135.37596900708039,122.58153,143.37984175727453,108.08029
148.91917667888978,133.73666,147.5417273684792,117.26367,111.21864480275818,89.87131,100.47191216356477,93.56043,117.17352028246135,112.77976,135.29099558458185,110.35662,143.452918472255,128.36948,145.46912569882284,127.09092
147.52082655364924,124.38778,111.17254808594984,98.99586,100.68457099241344,95.45529,117.23307805394802,104.40156,135.4082024147239,100.26759,143.39510734505546,104.82469,145.47448414698445,112.30348,140.72056275895662,99.674225
111.14986637870427,106.87931,100.47017238760769,93.2112,117.1187395046942,100.499825,135.4484496065707,108.93676,143.6035249929006,125.64315,145.60371144289815,127.563515,140.66693168909842,99.4134,137.25663080299492,130.91182
100.63617049813966,86.980606,117.3071295914887,93.11744,135.18752449436408,114.13357,143.5208516363839,112.25285,145.60642266740047,116.07462,140.80777216871888,116.631966,137.15979156591638,114.03835,177.2501667488171,115.93321
117.06162984653368,106.047905,135.17344316647694,108.221985,143.5618460456834,107.89546,145.59263101857786,112.3355,140.70090252410915,103.488914,137.27660630745447,111.3167,177.48969376961128,107.74172,170.8087291673152,105.816284
135.1812639038416,111.82046,143.59462115546626,123.11891,145.49753530552354,116.46225,140.81134953513995,113.793396,137.1961496087573,127.04118,177.4138454092941,114.93035,170.85998179084473,131.16693,185.1412314801002,115.49955
143.56723320683872,111.16231,145.65411411600127,115.84111,140.8627755083427,103.21898,137.24088050056858,139.13768,177.42002141943783,113.26758,170.68682636303078,120.00222,184.93275269374183,114.31317,195.89212682685113,112.85331
145.41673336421113,115.126175,140.8379843093134,115.85919,137.37023156065123,123.4547,177.54822910636653,119.90997,170.78534534203592,116.64199,184.91773839861966,106.674904,196.18976958029148,130.06255,276.6587173094474,136.20923
140.86747475053158,111.227905,137.16804404659678,148.94211,177.38798416219902,125.646255,170.7630976749506,125.40082,184.94570247937145,112.36971,196.14636370073418,109.89556,276.88077453440644,151.98775,264.4019865495131,149.56396
137.26799871033026,142.6182,177.59056904671056,134.20442,170.65656409298032,122.243225,185.07172765267956,120.32059,196.06235114244643,118.78004,276.8487558253035,154.46585,264.3346006986073,148.97095,243.8539125037115,156.06487
177.4536243859461,130.83313,170.91321283086148,123.22184,184.94946746216337,127.194664,196.03712175466498,117.87856,277.15280167294827,167.15266,264.4870240337533,155.9759,244.01750089708742,157.69824,196.94687024359246,136.79433
170.74648342117112,146.25742,184.87418275908234,140.41707,196.1994739877725,142.76312,276.6926062329591,155.98338,264.26034628352124,173.81004,243.9781214200028,165.60844,197.01408631113088,152.91127,154.00463531287758,135.9483
184.7930463088251,151.15405,196.23512303267012,133.56966,276.82736710919664,160.26929,264.23081308029384,159.92233,243.79480411305846,147.50246,196.94601546942164,136.47661,154.15495084736645,122.65823,133.36983421354418,122.39493
196.2045011870334,141.3634,276.6426316859206,182.09444,264.3895513356446,179.97885,244.0667576998988,161.04001,197.11544683971428,154.41757,154.11755766480795,146.0834,133.54513518419873,121.08445,131.9134285116416,132.54144
276.8959413299508,160.94269,264.37161145854424,162.96567,243.84606913738224,156.7296,196.8946457465888,137.98431,154.09982818814612,125.06105,133.28918313264833,120.22312,131.67564143300868,128.73108,134.11592064150744,113.73248
264.33532630926123,224.41835,243.9968946042604,229.86241,196.98055927805046,201.41583,154.07446024561662,180.50845,133.21164207063302,158.2,131.85481660800622,143.77081,134.3504101027446,175.46123,136.5588908446092,156.06929
243.7734353085185,175.24234,196.8570143872362,151.92451,154.140545554389,145.89519,133.28790178581107,131.58955,131.84504197698968,129.92854,134.15722658249854,113.296936,136.59367455455333,154.58601,137.33474156200884,131.35844
196.96350534449383,205.04233,153.99654432750037,167.38142,133.4025024631476,139.85757,131.8303867208384,145.31247,134.27928803331199,159.72482,136.42397417692996,136.00865,137.5382216471712,184.39774,91.14173740385132,167.54242
153.8906868997008,167.54092,133.23013958582698,146.3553,131.900263439101,138.95538,134.0865271343851,132.81416,136.53017392511703,164.87466,137.40749651193104,158.34137,90.99552740880205,153.77034,81.30955053702039,139.78198
133.24100034287315,146.48453,131.6280818457832,146.90552,134.3167115312165,125.320404,136.64091479869361,136.87411,137.6151969975622,130.76514,90.79328134820656,126.44433,81.33074987760135,157.15086,158.27763178619168,124.50834
132.02814932816756,125.91056,134.2672866833696,144.87337,136.44814044856574,112.136734,137.44285558079352,113.909645,90.9586954992283,115.10392,81.28570827662179,117.4096,158.4950960716209,140.72105,202.44291681361472,193.31631
134.39999259100867,122.90382,136.483606796006,133.60725,137.47064389513298,130.07698,91.04948401555703,108.781815,81.11439845996598,126.79974,158.4048771619628,95.86782,202.50211460995996,212.64713,495.45661877344384,481.11377
136.6433112912851,135.07025,137.34362890209667,118.92217,90.96000580852807,118.49721,81.25839311743012,100.91114,158.44788959447538,103.70771,202.11917470689684,197.89609,495.32050078758795,533.9029,465.9237884514412,502.05875
137.32676426442313,121.86042,91.01657048820279,122.866135,81.27915897171638,101.0317,158.50580500488186,93.18634,202.38315790613152,173.68703,495.3109637518265,496.5752,465.91002527235435,461.07675,458.89833611268523,469.48068
91.11258517790014,109.61765,81.11437490672519,131.56851,158.49998192183472,107.00014,202.44010759463984,223.45583,495.4109212814177,548.40857,465.90134947019646,510.56015,458.9008728927918,526.75085,409.47061968222687,374.80695
81.43904913956666,112.92445,158.5244500796969,117.76921,202.32045028141934,184.29933,495.2546305955323,525.3347,465.93245447982133,498.46198,458.8734743674712,493.94937,409.73558579943887,399.23807,250.45420681190294,194.62213
158.37573416704015,96.98784,202.20027610052256,195.31047,495.3703355098326,534.90546,465.7411153481869,517.1654,458.9518493357099,525.6268,409.70593645295986,405.28528,250.46575416321934,194.61589,488.20639067445825,568.16
202.08695180866806,228.13544,495.49042945886373,593.3561,466.0183440108826,524.90704,458.7591138616073,541.2155,409.561488214089,442.70398,250.52876247946494,207.67041,488.4181085027277,574.84924,450.61947762218347,533.4696
495.440376324936,584.8583,465.870931850116,512.9395,458.6803300826429,512.43915,409.4284876012837,415.10718,250.40453381642186,174.54912,488.3469557240704,551.6797,450.56596429294535,518.8651,434.47970626178636,478.13638
465.7982825395856,491.7494,458.80906764548604,482.33594,409.74337746007683,365.73114,250.47021359476364,172.47229,488.1670369261292,506.8237,450.6020245629081,446.41406,434.70817502724276,484.71286,349.15438419477306,390.91458
458.7047328324902,458.60666,409.5230675396936,378.1726,250.4982097069682,133.94986,488.31449076174925,548.3822,450.7001883578682,497.721,434.4280949392704,460.63147,349.1095821332207,386.90945,222.46934044072793,191.74701
409.64161596913635,378.4814,250.35933254356814,176.9888,488.1849339756249,504.26276,450.54022562705876,477.7378,434.6268415522031,492.25662,349.25749274273306,411.11746,222.5920385027717,190.44742,256.65436779742333,260.8346
250.45476832382445,191.49808,488.12692605118133,534.10315,450.4814036382153,498.71155,434.34885591016075,534.96484,349.15878998370005,401.80527,222.46324440518353,205.39188,256.59925534068054,249.26773,252.04019142171768,244.81082
488.19663382223246,619.9677,450.58790012738393,498.80896,434.4287693182951,513.4622,349.30720732374175,443.4264,222.42307511038575,243.79987,256.40650687280646,257.31497,252.12028819667077,257.4174,235.08458308750306,217.54044
450.4271314621441,536.2906,434.6181668301376,492.3404,349.13050740275725,405.9838,222.4642562139103,224.04895,256.53920201076943,235.40807,252.09716248826172,230.27127,235.07171458413544,178.25688,203.67685150024272,171.50409
434.490202333775,489.0197,349.2458887360232,387.6861,222.48982788293227,230.85796,256.7010354459126,228.31244,252.097140900997,225.55833,234.93482510416766,189.20071,203.63407333819595,170.79341,189.77431921772597,155.19777
349.3346097881737,365.09143,222.64277716757792,218.15657,256.4808865279635,233.48543,251.94513657834108,211.31726,234.92101690254606,181.55638,203.7070762090549,161.68408,189.99987843092174,133.27043,154.8700760770922,114.38438
222.3422754139983,209.83081,256.44789958967544,222.60025,251.97610857981553,218.85144,234.9449664146552,197.26396,203.64304395083988,175.55482,189.806439486102,146.17389,154.88436478359893,120.26344,152.26567634909168,125.76091
256.57292025730476,227.35602,251.84308497596714,224.90753,234.92143620791356,173.97664,203.6660239296474,155.55734,189.78422798557673,148.19475,154.9023085026543,121.76222,152.1608184176217,129.94173,153.9219040587197,111.220055
252.06227973631394,225.33557,235.00166449278856,210.20547,203.6905218473211,183.3766,189.88208321790117,154.22354,154.8077755767883,150.50479,152.15347872732158,142.53445,153.91347479285662,139.95627,157.16894404804577,122.94609
234.91636133398373,188.1453,203.85941802281243,168.65129,189.65186181454845,148.77753,154.7507446405339,126.92191,152.23097382697156,124.852264,154.0198650028807,102.51871,156.89881676496682,111.10707,156.9240631470086,113.17226
203.7096176142805,145.60645,190.00394193877636,145.98093,154.94079294476654,136.39706,152.13169029503683,120.07813,153.67492041952576,115.73763,157.04733094010876,99.36179,157.06956301369797,106.643845,167.45273048589172,118.581314
189.68442760094533,160.746,154.8320831926988,130.67484,152.06227388061063,149.3028,154.1040781994142,126.10351,157.19084114642004,161.74605,157.0991245964926,148.77121,167.49997105691193,158.98225,176.73498359133862,137.77133
154.81408794827757,139.1307,152.32042971352075,138.62962,154.003698739177,127.372116,157.0595358945143,125.483025,157.12573076675008,137.6954,167.5455610663381,125.926834,176.84062775398868,164.35254,150.54888965923251,139.1708
152.2082027644825,119.809784,154.00268848034366,134.07947,157.0553053716301,127.61596,157.00792075101432,151.95781,167.436183712106,140.0346,176.7342690394529,144.33641,150.2903162890892,150.59294,239.26763933865215,192.38885
153.8227479803751,128.82373,156.98843214706827,140.28265,157.18955775439716,135.7514,167.47524380444463,146.22646,176.82517668898842,138.76294,150.47816529778453,129.00696,239.51759142461754,214.0037,499.0046081212821,509.24173
157.01691445864085,133.51389,157.02271339615592,141.16472,167.6046534855775,129.19025,176.93541056937542,133.19446,150.49829171530274,140.81941,239.4821242707395,188.73482,499.07993276631356,525.7273,473.0017396752383,496.11444
157.1512057419919,145.5804,167.5397617675234,126.22289,176.72744693340923,132.19751,150.5505754271458,138.5269,239.33798407023127,194.67493,499.02908431439425,460.31113,473.10830043682,440.8162,466.60578345258216,429.05286
167.52989585360405,149.36554,176.86719395840706,157.84541,150.3725390254061,120.796814,239.39731838980154,218.92085,499.1971139771928,533.6838,472.92335328562604,461.5733,466.6596575555498,504.00375,403.02055322654195,378.46942
176.90313976838402,145.51036,150.55202389170833,147.19728,239.3234010993084,219.37105,499.2831295318857,491.813,473.1296625309137,462.40765,466.6853595651803,456.8502,403.1685610896106,369.94107,238.69822602425393,186.81317
150.35126909260893,146.3399,239.37829409317942,217.22365,499.1004857052044,523.5476,472.97898639366974,497.39032,466.66114619361105,482.1297,403.2266694300434,375.86868,238.5576564245567,173.12273,488.23289090329615,492.03864
239.2767748037479,179.70093,498.88346776568557,477.91138,473.09689321805206,443.08698,466.61209328718274,439.9304,403.1082579417153,383.63635,238.50115597151594,191.38585,488.21978298042967,464.45663,463.1606593789182,429.00348
499.0622488003446,505.02884,473.02191837580557,495.84448,466.635419494453,475.97046,402.97986178715934,407.5433,238.66232537974352,182.53172,488.1128135218417,505.3106,462.9570384418721,468.0837,453.151245189766,451.35104
473.00147750333696,472.92233,466.57942139631285,504.70465,403.1033774961692,372.2096,238.50930771735565,188.84468,488.3388828653639,511.5298,463.13440275687265,442.24567,453.2387853153775,468.78714,382.1073299950079,366.406
466.5567309173321,473.38983,403.07248550049894,408.25287,238.45980881045818,140.36194,488.1423726021121,539.94354,463.1370120391985,511.6317,453.28634791527423,477.23624,382.3185941152643,397.5895,177.89174715164972,208.15619
403.0673486772893,406.9789,238.55904344087892,190.9478,488.2064168850115,527.2241,462.98500459868535,476.44287,453.2832654881354,507.38092,382.1580770733815,382.10666,177.87067521648282,203.26407,191.00861489130187,242.14824
238.78949162558192,203.34503,488.3549910538906,522.748,463.10681240130833,493.79285,453.3323436392931,487.96664,382.3408082184493,411.83246,177.9976985982426,206.54083,190.82498141474008,237.47429,180.04689391933175,238.71967
488.3009577599396,541.637,462.9515282725964,480.78186,453.22767358480235,492.44907,382.26520584907223,376.38498,177.73931739316168,224.2248,190.75845714549592,231.04695,179.99002596130387,207.42,175.25536795955057,181.33876
462.9152367555051,474.7631,453.2434877415001,473.63623,382.27054352057553,394.68375,177.92853181237408,211.44402,190.97740889436312,259.59506,179.9484552545332,217.03445,175.13900831432107,185.09259,146.36922071636184,155.99461
453.2930932201323,469.32773,382.0366070658892,392.32462,177.84158257505038,210.17653,191.03995812410574,241.61859,179.91521114471976,251.02313,175.3134328746726,168.9331,146.23651466360997,157.496,137.6071824143233,134.7797
382.184625928761,374.05777,177.7115685456167,194.16321,190.73722826645727,229.71198,180.0162999685454,219.41269,175.1475692436216,186.27948,146.3839914628608,163.53793,137.4468879119132,146.95424,118.94569217229248,118.90549
177.78404454462623,218.16946,190.84828950058557,223.14442,179.9012288902429,217.9282,175.41024298804712,195.66351,146.15038411703634,147.12964,137.59529403046312,134.32562,118.71648305186467,134.71082,79.64962367887372,120.39251
190.9236282416177,223.50589,180.02136397562657,226.65755,175.36743129392917,184.0075,146.2990755774756,147.59743,137.62945713561413,130.76204,118.9023391954732,121.005455,79.54603009921098,123.2034,83.89692252827453,114.1152
179.98623793593035,219.5977,175.30103346284574,187.34319,146.31207062848912,158.87341,137.5960756085898,131.54495,118.74911442756361,125.53169,79.63947169512032,134.80194,83.88002125567158,121.103165,84.44805705717526,132.31067
175.2375753651688,166.49088,146.15498828106035,160.54585,137.7327275477531,125.20489,118.91462073130664,123.161674,79.62320120234037,123.37139,83.92792579659306,116.86082,84.41973845633004,120.49411,84.96391395553216,112.29759
146.23431174697396,147.707,137.48020066677688,135.06886,118.85168828166285,100.420425,79.53684784061728,101.80979,83.88570865790125,112.150475,84.43571754269722,99.30379,85.05450540231166,132.70357,96.52735699469832,129.50183
137.73847571658743,131.2381,118.99051928017577,114.947334,79.45524776148369,96.27832,83.73362130687224,109.0453,84.40755003300707,122.00867,85.12764319519513,118.53329,96.34099403932059,129.19745,103.71670542684629,110.556946
119.03260919831116,122.13471,79.37593264660565,115.71973,83.99299758422877,105.58889,84.37112915089708,107.23965,85.10442790020033,101.11331,96.50328660206462,122.21019,103.93555785922322,124.7332,110.56140284961137,125.75118
79.46534857185895,110.54612,84.00837315716568,111.59414,84.44115761547684,80.668594,85.12739594595179,110.65198,96.40829595972396,105.8994,103.55056868126135,120.81163,110.51319910876335,124.002144,192.52156883279326,199.03091
84.01462916629785,107.6898,84.32494303847325,116.14851,85.11186450611277,102.39086,96.43792770697102,135.34445,103.68531568632079,117.12852,110.74632471866887,94.297615,192.76531939116967,137.68991,410.54447734497137,363.901
84.41767505645723,103.4455,85.13721885516446,108.51117,96.60030626363401,107.86282,103.70423664974204,120.92256,110.50387910209669,135.28447,192.57534884852302,155.71869,410.43495379335803,390.88934,385.64895614732797,359.5489
85.12462936784486,117.91901,96.27864780394485,103.91554,103.82044309987616,120.88601,110.43928966328168,133.9271,192.54228389451347,173.96268,410.50438338015624,445.01218,385.8431984983653,413.5441,384.79259797562133,415.51584
96.46639969150685,106.8122,103.71923736861791,132.21458,110.51370963362578,116.513,192.59927583022426,189.24573,410.23130124922034,438.87997,385.7504115221621,371.76706,384.76004977914755,390.72174,325.1669912066623,322.00955
103.92920152521747,135.2139,110.6516913710287,110.56696,192.7046841804009,200.88214,410.3339326740627,418.5355,385.7250336588641,409.45764,384.81790393368544,394.42838,325.27561157004334,320.6664,177.40585674514367,167.04256
110.57062124305831,157.62613,192.5850439467764,193.6877,410.4460919543137,489.5251,385.59870193943806,457.10065,384.8475963598975,449.29794,325.13026215327415,356.86545,177.30952513327253,190.68,410.5673393112494,440.72247
192.68315841469834,189.76175,410.47340096127266,442.75177,385.7405087862171,427.27246,384.63520457150264,410.78635,325.1706558088826,358.68445,177.1728007525633,176.1541,410.4426659773069,442.4085,395.55458111920655,417.82758
410.39367742524223,456.44775,385.6116148621478,428.96796,384.90073415241255,421.25452,325.1902005233195,361.46112,177.27072391557417,174.73915,410.549639612147,453.24283,395.24000731800044,415.56802,392.69922261078153,419.0176
385.6803176235801,442.541,384.8449963537873,433.3775,325.29498664801525,332.17896,177.2596871792838,166.39984,410.4311639043922,459.8094,395.56884194810135,404.71136,392.85803463631623,393.97186,326.27505823301084,335.91528
384.8684089776656,405.98703,325.38508300569015,354.80795,177.3611256914276,149.47618,410.6074580169963,464.44873,395.3414856772549,447.17773,392.9345589583809,402.9576,326.150494555693,330.6079,229.7043923405331,215.5842
325.2631332878528,368.4939,177.1395782410967,178.04381,410.508979811251,450.27808,395.31407285092774,433.22174,392.84970295733876,412.25586,326.28636076799404,336.00754,229.38607444931574,189.44931,252.45968775467773,227.65704
177.10887312805752,189.85968,410.69109684726106,487.0606,395.4363740067221,438.62164,392.79782641607494,429.5744,326.15818892699326,360.90814,229.4796511066444,180.45102,252.4538605451987,240.91922,244.29393933678764,233.85367
410.64886846447837,484.12753,395.5210393435413,430.79123,392.78720901231617,422.20746,326.1009588497804,338.3318,229.6087759543265,206.08507,252.4017300820285,210.77368,244.15147496136515,222.25504,229.8803550121553,193.86798
395.47206038462883,436.32446,392.7825830260952,424.53787,326.23313073185324,347.74106,229.47056403489012,198.74237,252.63698736843264,248.80838,244.26189885791086,205.33487,229.78787038272048,194.82126,208.72488833097637,171.84937
392.81057824870845,433.64514,326.31078579340283,350.6401,229.5580646828633,196.40652,252.50774919371804,218.70203,244.17797933157496,226.15495,229.8422725367106,151.33836,208.8940574548531,159.74406,188.8138908039547,149.40623
326.24042466069227,344.65747,229.5694129524548,206.29637,252.58286147599685,218.93776,244.24287512955755,193.70947,229.84354598560958,190.77419,208.68845487252227,144.53098,188.9810639922727,139.19345,175.53071130184802,128.03424
229.76618207252665,193.9515,252.53397795168513,238.28783,244.25707870150228,214.25177,229.79268560535158,187.11884,208.63278097529235,166.86981,188.946195924974,119.63129,175.63386724534877,122.0176,175.4415812229657,126.86648
252.6069897602447,236.23941,244.28672694837246,238.95148,229.92061898269472,203.48557,208.57829193483886,155.31137,189.0047510580764,151.68338,175.34089927637575,123.14941,175.24432726534042,142.60863,175.83817430469517,134.64726
244.22646621772157,235.7846,229.8129031074695,191.94485,208.82205387388424,166.22021,188.87267224037922,138.97954,175.40886562890896,140.6374,175.16578221854502,116.48317,175.84909422293683,129.23373,173.00220377436472,134.15985
229.82052173481688,194.87247,208.83500655097,168.86957,188.7681002385245,147.49872,175.31659259560612,121.935196,175.37139643848363,142.7396,175.72918221581344,115.74418,173.28962004736124,142.4676,171.5162741289464,117.28555
