y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
344.3971666666667,315.73508,335.4706666666667,285.33527,234.44583333333333,221.52588,194.24316666666667,180.39035,186.70333333333332,157.87599,177.8396666666667,155.33893,180.45166666666668,140.81113,178.95516666666668,132.29932
335.4706666666667,298.90533,234.44583333333333,226.92831,194.24316666666667,190.61823,186.70333333333332,171.86531,177.8396666666667,152.09329,180.45166666666668,156.81078,178.95516666666668,143.13182,178.29783333333336,135.83661
234.44583333333333,242.0066,194.24316666666667,191.1111,186.70333333333332,182.66684,177.8396666666667,163.60004,180.45166666666668,148.73073,178.95516666666668,158.27135,178.29783333333336,145.42632,177.89150000000004,136.96184
194.24316666666667,204.72179,186.70333333333332,176.15677,177.8396666666667,164.39993,180.45166666666668,160.77711,178.95516666666668,145.79318,178.29783333333336,157.54878,177.89150000000004,143.85214,194.72883333333337,143.50589
186.70333333333332,184.28452,177.8396666666667,154.36554,180.45166666666668,156.23756,178.95516666666668,152.47954,178.29783333333336,144.68654,177.89150000000004,154.45729,194.72883333333337,151.58336,200.4575,146.52545
177.8396666666667,166.26875,180.45166666666668,149.20145,178.95516666666668,153.83444,178.29783333333336,145.75891,177.89150000000004,142.16072,194.72883333333337,160.50877,200.4575,152.3604,214.26616666666663,147.46603
180.45166666666668,165.04652,178.95516666666668,156.02293,178.29783333333336,153.50246,177.89150000000004,139.8855,194.72883333333337,146.1157,200.4575,161.27968,214.26616666666663,161.50679,308.0963333333333,287.55753
178.95516666666668,152.16191,178.29783333333336,145.33168,177.89150000000004,141.74193,194.72883333333337,149.18777,200.4575,160.06564,214.26616666666663,173.37398,308.0963333333333,314.74054,657.7608333333334,661.00653
178.29783333333336,137.06136,177.89150000000004,150.90562,194.72883333333337,144.7718,200.4575,148.95674,214.26616666666663,167.05142,308.0963333333333,295.59265,657.7608333333334,666.6045,627.4528333333333,627.7838
177.89150000000004,153.90276,194.72883333333337,151.0383,200.4575,156.77307,214.26616666666663,163.61943,308.0963333333333,289.64725,657.7608333333334,653.1853,627.4528333333333,638.4531,586.7316666666667,603.7936
194.72883333333337,176.33264,200.4575,178.9321,214.26616666666663,172.98674,308.0963333333333,300.7786,657.7608333333334,661.0734,627.4528333333333,640.64124,586.7316666666667,615.38794,452.97766666666666,499.4587
200.4575,174.45648,214.26616666666663,191.02583,308.0963333333333,285.23297,657.7608333333334,668.87305,627.4528333333333,642.25653,586.7316666666667,618.92017,452.97766666666666,509.28296,247.422,270.6523
214.26616666666663,205.44441,308.0963333333333,308.24393,657.7608333333334,685.24274,627.4528333333333,641.1013,586.7316666666667,615.3512,452.97766666666666,516.51715,247.422,281.09442,678.9445,640.0548
308.0963333333333,303.70233,657.7608333333334,683.2799,627.4528333333333,638.8563,586.7316666666667,628.71625,452.97766666666666,511.86255,247.422,295.9582,678.9445,677.43616,614.4058333333334,628.7766
657.7608333333334,699.1578,627.4528333333333,661.77606,586.7316666666667,632.1025,452.97766666666666,526.8282,247.422,297.70947,678.9445,661.28143,614.4058333333334,628.4864,635.2588333333333,594.92474
627.4528333333333,662.14417,586.7316666666667,634.8086,452.97766666666666,517.0682,247.422,307.941,678.9445,672.5074,614.4058333333334,637.8236,635.2588333333333,626.04553,502.03583333333336,496.07172
586.7316666666667,642.92096,452.97766666666666,542.0919,247.422,289.67664,678.9445,664.59143,614.4058333333334,639.2002,635.2588333333333,616.34515,502.03583333333336,495.84192,310.46483333333333,282.137
452.97766666666666,535.701,247.422,301.96616,678.9445,684.0223,614.4058333333334,630.4452,635.2588333333333,602.0881,502.03583333333336,492.1119,310.46483333333333,259.67114,360.2796666666666,302.0866
247.422,278.551,678.9445,667.94086,614.4058333333334,624.8304,635.2588333333333,602.14465,502.03583333333336,466.58377,310.46483333333333,257.6103,360.2796666666666,302.99347,352.7955,272.99045
678.9445,679.2567,614.4058333333334,627.52826,635.2588333333333,603.778,502.03583333333336,458.72156,310.46483333333333,258.7747,360.2796666666666,294.5869,352.7955,263.44073,282.5938333333333,226.64427
614.4058333333334,632.242,635.2588333333333,617.0641,502.03583333333336,473.86322,310.46483333333333,256.08853,360.2796666666666,274.3074,352.7955,280.1577,282.5938333333333,218.93738,242.9283333333333,186.81366
635.2588333333333,617.5156,502.03583333333336,488.1919,310.46483333333333,261.9414,360.2796666666666,280.16132,352.7955,267.3558,282.5938333333333,230.6256,242.9283333333333,191.03784,192.8775,168.88681
502.03583333333336,491.8732,310.46483333333333,278.05582,360.2796666666666,291.97223,352.7955,260.48004,282.5938333333333,213.90738,242.9283333333333,188.30998,192.8775,164.57051,184.436,144.81647
310.46483333333333,273.64597,360.2796666666666,304.38574,352.7955,278.02655,282.5938333333333,227.92073,242.9283333333333,177.8157,192.8775,173.4131,184.436,145.9491,186.5246666666667,137.62343
360.2796666666666,316.75006,352.7955,291.94196,282.5938333333333,230.5871,242.9283333333333,189.73082,192.8775,159.92868,184.436,152.96016,186.5246666666667,140.18425,186.2445,132.05774
352.7955,310.14224,282.5938333333333,238.48598,242.9283333333333,196.07144,192.8775,170.9457,184.436,142.65025,186.5246666666667,152.27405,186.2445,135.64308,170.39483333333334,134.47232
282.5938333333333,255.48737,242.9283333333333,201.84837,192.8775,184.09155,184.436,159.50713,186.5246666666667,136.26529,186.2445,152.61797,170.39483333333334,135.92375,148.7985,134.33917
242.9283333333333,218.88564,192.8775,183.15103,184.436,166.26558,186.5246666666667,156.0797,186.2445,132.2901,170.39483333333334,154.03093,148.7985,135.76497,153.11633333333333,141.35962
192.8775,196.91911,184.436,160.63113,186.5246666666667,157.66924,186.2445,150.79681,170.39483333333334,132.09096,148.7985,153.38544,153.11633333333333,141.45906,148.59233333333336,142.25443
184.436,173.03383,186.5246666666667,149.88438,186.2445,150.65875,170.39483333333334,141.93663,148.7985,130.94057,153.11633333333333,158.43106,148.59233333333336,140.43822,125.72916666666669,141.49146
186.5246666666667,161.73509,186.2445,150.99211,170.39483333333334,148.35716,148.7985,135.07104,153.11633333333333,142.3663,148.59233333333336,157.11943,125.72916666666669,156.87715,307.40916666666664,277.0081
186.2445,159.30331,170.39483333333334,149.25404,148.7985,147.61684,153.11633333333333,148.06859,148.59233333333336,153.54208,125.72916666666669,163.56635,307.40916666666664,296.7002,624.0773333333333,635.5589
170.39483333333334,147.82785,148.7985,152.62888,153.11633333333333,145.6229,148.59233333333336,143.81221,125.72916666666669,154.89972,307.40916666666664,286.1595,624.0773333333333,639.2837,563.4576666666667,602.6018
148.7985,153.8842,153.11633333333333,146.99942,148.59233333333336,149.51765,125.72916666666669,153.3502,307.40916666666664,277.8879,624.0773333333333,634.84937,563.4576666666667,605.0687,534.243,575.86255
153.11633333333333,167.5725,148.59233333333336,169.27104,125.72916666666669,160.6195,307.40916666666664,281.8324,624.0773333333333,625.0131,563.4576666666667,602.2868,534.243,587.0442,427.12233333333336,475.97235
148.59233333333336,161.71718,125.72916666666669,172.69931,307.40916666666664,264.9797,624.0773333333333,638.8424,563.4576666666667,599.8954,534.243,570.2512,427.12233333333336,476.89557,207.63483333333332,249.11723
125.72916666666669,176.13972,307.40916666666664,278.49704,624.0773333333333,639.61884,563.4576666666667,594.6577,534.243,568.313,427.12233333333336,477.7754,207.63483333333332,254.13632,637.4701666666666,615.16077
307.40916666666664,273.1673,624.0773333333333,635.04706,563.4576666666667,581.35474,534.243,565.6885,427.12233333333336,463.5878,207.63483333333332,261.01456,637.4701666666666,630.2834,591.1371666666668,591.2557
624.0773333333333,647.89044,563.4576666666667,603.29755,534.243,575.9456,427.12233333333336,472.8075,207.63483333333332,261.34216,637.4701666666666,630.9485,591.1371666666668,600.80005,540.226,576.4378
563.4576666666667,607.93976,534.243,581.5677,427.12233333333336,470.38828,207.63483333333332,262.2624,637.4701666666666,631.9041,591.1371666666668,607.0495,540.226,592.4958,371.3148333333333,469.99564
534.243,585.5402,427.12233333333336,485.8707,207.63483333333332,250.44614,637.4701666666666,628.08826,591.1371666666668,597.88165,540.226,585.2368,371.3148333333333,469.5312,296.808,268.0474
427.12233333333336,486.06775,207.63483333333332,268.78088,637.4701666666666,637.1812,591.1371666666668,596.754,540.226,566.0258,371.3148333333333,469.13312,296.808,265.46292,296.07016666666664,308.9507
207.63483333333332,249.97054,637.4701666666666,630.1641,591.1371666666668,592.77155,540.226,574.8523,371.3148333333333,452.01248,296.808,265.55136,296.07016666666664,301.1455,288.0846666666667,277.09482
637.4701666666666,644.1354,591.1371666666668,601.99725,540.226,580.2896,371.3148333333333,439.05875,296.808,252.23293,296.07016666666664,293.5346,288.0846666666667,275.0759,229.475,235.48428
591.1371666666668,601.81396,540.226,597.9234,371.3148333333333,457.92587,296.808,258.7695,296.07016666666664,281.3156,288.0846666666667,283.8789,229.475,221.93648,204.329,196.1316
540.226,596.72253,371.3148333333333,476.14587,296.808,261.4806,296.07016666666664,283.73224,288.0846666666667,279.63873,229.475,243.79497,204.329,200.06773,182.65816666666663,182.27953
371.3148333333333,465.52408,296.808,267.94055,296.07016666666664,291.8604,288.0846666666667,267.36618,229.475,224.3408,204.329,198.59923,182.65816666666663,172.23878,168.046,155.98187
296.808,260.56287,296.07016666666664,294.68454,288.0846666666667,276.30408,229.475,227.99889,204.329,185.26154,182.65816666666663,177.28015,168.046,150.82283,169.51283333333333,145.96745
296.07016666666664,298.39023,288.0846666666667,282.8803,229.475,227.48239,204.329,193.39677,182.65816666666663,165.75108,168.046,155.16606,169.51283333333333,151.57849,168.03833333333336,143.11734
288.0846666666667,288.83673,229.475,233.14896,204.329,188.42888,182.65816666666663,167.614,168.046,142.99466,169.51283333333333,145.28398,168.03833333333336,144.66695,163.9586666666667,143.59705
229.475,244.227,204.329,197.25476,182.65816666666663,178.15619,168.046,154.19234,169.51283333333333,138.6962,168.03833333333336,149.22278,163.9586666666667,138.21852,156.7555,140.00656
204.329,205.66429,182.65816666666663,176.51134,168.046,160.00235,169.51283333333333,149.3441,168.03833333333336,135.30821,163.9586666666667,150.38483,156.7555,137.27547,150.5535,147.52216
182.65816666666663,185.05446,168.046,157.07367,169.51283333333333,153.45831,168.03833333333336,146.93684,163.9586666666667,135.805,156.7555,150.27464,150.5535,143.45389,143.90050000000002,149.4688
168.046,166.73112,169.51283333333333,149.34053,168.03833333333336,150.01175,163.9586666666667,141.67647,156.7555,135.29102,150.5535,157.41785,143.90050000000002,144.97777,118.13583333333332,150.4041
169.51283333333333,158.17088,168.03833333333336,148.92148,163.9586666666667,142.14404,156.7555,130.41554,150.5535,142.67639,143.90050000000002,157.32265,118.13583333333332,163.85004,261.244,274.47598
168.03833333333336,157.525,163.9586666666667,146.618,156.7555,145.88379,150.5535,149.29955,143.90050000000002,156.64374,118.13583333333332,163.55559,261.244,295.88812,590.795,626.2471
163.9586666666667,147.65709,156.7555,153.28287,150.5535,148.06326,143.90050000000002,149.07349,118.13583333333332,158.98602,261.244,283.48563,590.795,630.9929,559.6623333333333,599.2176
156.7555,155.20303,150.5535,150.07962,143.90050000000002,151.80032,118.13583333333332,156.67108,261.244,281.18198,590.795,629.27673,559.6623333333333,595.2648,550.8586666666666,568.4311
150.5535,167.06282,143.90050000000002,164.93797,118.13583333333332,158.46475,261.244,275.16714,590.795,618.42535,559.6623333333333,597.2451,550.8586666666666,574.30237,427.9978333333333,465.17532
143.90050000000002,165.51044,118.13583333333332,171.67175,261.244,265.1293,590.795,627.4839,559.6623333333333,590.75934,550.8586666666666,564.4225,427.9978333333333,464.75256,203.20266666666663,240.30768
118.13583333333332,170.34236,261.244,275.25247,590.795,632.60754,559.6623333333333,583.62756,550.8586666666666,552.8214,427.9978333333333,465.0465,203.20266666666663,239.81552,607.4931666666666,598.2
261.244,272.88138,590.795,625.5628,559.6623333333333,573.068,550.8586666666666,552.7087,427.9978333333333,444.40286,203.20266666666663,245.5119,607.4931666666666,606.16266,583.7995,572.1812
590.795,632.0508,559.6623333333333,583.4942,550.8586666666666,553.42236,427.9978333333333,444.0524,203.20266666666663,233.47006,607.4931666666666,602.8301,583.7995,568.43567,566.8353333333333,546.98206
559.6623333333333,584.5819,550.8586666666666,554.1818,427.9978333333333,441.7443,203.20266666666663,228.0873,607.4931666666666,590.758,583.7995,571.57434,566.8353333333333,552.9718,392.5918333333333,433.20682
550.8586666666666,560.3388,427.9978333333333,457.0896,203.20266666666663,229.98677,607.4931666666666,585.2573,583.7995,555.8199,566.8353333333333,556.3249,392.5918333333333,441.50705,231.70766666666668,248.01245
427.9978333333333,461.64902,203.20266666666663,250.20773,607.4931666666666,601.5438,583.7995,565.77356,566.8353333333333,533.34015,392.5918333333333,449.29782,231.70766666666668,255.5428,276.26550000000003,291.02707
203.20266666666663,242.55763,607.4931666666666,601.24066,583.7995,565.0713,566.8353333333333,544.516,392.5918333333333,427.40176,231.70766666666668,258.1838,276.26550000000003,282.08444,258.37566666666663,263.04343
607.4931666666666,612.20544,583.7995,572.74243,566.8353333333333,550.6056,392.5918333333333,415.83084,231.70766666666668,238.16776,276.26550000000003,282.77048,258.37566666666663,268.235,228.67366666666663,221.83882
583.7995,570.746,566.8353333333333,566.7047,392.5918333333333,437.06042,231.70766666666668,246.89113,276.26550000000003,273.33438,258.37566666666663,276.06616,228.67366666666663,215.27553,194.5055,190.82121
566.8353333333333,564.0754,392.5918333333333,451.14157,231.70766666666668,250.35468,276.26550000000003,273.14838,258.37566666666663,268.68088,228.67366666666663,238.88805,194.5055,193.9807,154.07316666666668,178.0346
392.5918333333333,445.33762,231.70766666666668,257.34744,276.26550000000003,282.4967,258.37566666666663,261.9177,228.67366666666663,225.11604,194.5055,196.49812,154.07316666666668,169.24411,147.49566666666666,150.51535
231.70766666666668,256.5541,276.26550000000003,287.23007,258.37566666666663,273.3919,228.67366666666663,225.87103,194.5055,187.84097,154.07316666666668,177.68715,147.49566666666666,149.01836,153.42766666666665,141.78224
276.26550000000003,286.3914,258.37566666666663,270.061,228.67366666666663,220.51318,194.5055,187.73564,154.07316666666668,167.00337,147.49566666666666,152.36458,153.42766666666665,148.08134,146.96133333333333,137.92743
258.37566666666663,274.0211,228.67366666666663,226.51198,194.5055,184.0459,154.07316666666668,163.9333,147.49566666666666,143.58916,153.42766666666665,142.41737,146.96133333333333,141.25536,146.05633333333336,138.28687
228.67366666666663,232.45135,194.5055,192.35986,154.07316666666668,171.10904,147.49566666666666,145.60744,153.42766666666665,135.95569,146.96133333333333,140.91246,146.05633333333336,133.72643,146.272,134.67502
194.5055,195.78099,154.07316666666668,171.98595,147.49566666666666,153.37317,153.42766666666665,141.48369,146.96133333333333,132.87367,146.05633333333336,143.846,146.272,132.61224,155.66600000000005,142.28024
154.07316666666668,175.29518,147.49566666666666,151.1436,153.42766666666665,144.85867,146.96133333333333,138.29767,146.05633333333336,132.47208,146.272,143.82672,155.66600000000005,138.83948,152.19333333333333,144.14459
147.49566666666666,153.62196,153.42766666666665,141.968,146.96133333333333,140.01613,146.05633333333336,131.95256,146.272,130.66368,155.66600000000005,149.92975,152.19333333333333,139.7831,136.02100000000002,145.41006
153.42766666666665,142.45053,146.96133333333333,140.04137,146.05633333333336,125.61708,146.272,122.5304,155.66600000000005,136.19914,152.19333333333333,141.74739,136.02100000000002,148.8445,274.1778333333333,248.73871
146.96133333333333,151.4232,146.05633333333336,144.80273,146.272,137.42479,155.66600000000005,138.53377,152.19333333333333,142.399,136.02100000000002,137.46295,274.1778333333333,258.04138,546.6389999999999,573.6098
146.05633333333336,147.77115,146.272,151.2017,155.66600000000005,139.66586,152.19333333333333,138.75838,136.02100000000002,136.80908,274.1778333333333,251.22865,546.6389999999999,578.99475,522.2798333333334,552.2435
146.272,150.19225,155.66600000000005,146.75182,152.19333333333333,136.24455,136.02100000000002,140.88496,274.1778333333333,256.00522,546.6389999999999,584.07544,522.2798333333334,547.32214,510.2621666666666,527.4406
155.66600000000005,147.10197,152.19333333333333,143.76157,136.02100000000002,134.91046,274.1778333333333,242.3798,546.6389999999999,572.15814,522.2798333333334,552.12463,510.2621666666666,528.40784,404.18666666666667,430.23145
152.19333333333333,152.95184,136.02100000000002,146.05626,274.1778333333333,243.86047,546.6389999999999,574.50104,522.2798333333334,546.1988,510.2621666666666,534.3623,404.18666666666667,438.83252,211.23416666666665,228.03648
136.02100000000002,140.09691,274.1778333333333,246.37424,546.6389999999999,591.47736,522.2798333333334,535.41125,510.2621666666666,518.37744,404.18666666666667,440.15067,211.23416666666665,218.63164,563.7916666666666,573.89716
274.1778333333333,254.59048,546.6389999999999,595.8354,522.2798333333334,543.6685,510.2621666666666,524.4087,404.18666666666667,420.96353,211.23416666666665,228.54301,563.7916666666666,576.7932,518.7054999999999,547.7082
546.6389999999999,601.2261,522.2798333333334,556.5772,510.2621666666666,527.56085,404.18666666666667,429.1116,211.23416666666665,215.54173,563.7916666666666,572.13293,518.7054999999999,539.18896,520.836,525.9118
522.2798333333334,555.00903,510.2621666666666,532.9937,404.18666666666667,419.41614,211.23416666666665,207.98929,563.7916666666666,562.18585,518.7054999999999,529.44434,520.836,510.43738,386.1295,401.9906
510.2621666666666,533.29926,404.18666666666667,435.24887,211.23416666666665,231.15262,563.7916666666666,551.07056,518.7054999999999,517.3543,520.836,532.13403,386.1295,416.28345,225.8665,239.66364
404.18666666666667,431.1622,211.23416666666665,237.2874,563.7916666666666,551.3619,518.7054999999999,525.4626,520.836,497.36215,386.1295,423.11197,225.8665,254.68068,269.9805,282.68756
211.23416666666665,238.6477,563.7916666666666,559.9465,518.7054999999999,523.71344,520.836,504.60043,386.1295,401.39706,225.8665,254.90941,269.9805,271.85583,260.9381666666667,266.5624
563.7916666666666,572.69745,518.7054999999999,542.1115,520.836,506.59247,386.1295,399.5953,225.8665,234.69508,269.9805,267.46057,260.9381666666667,262.72073,183.50483333333327,202.59283
518.7054999999999,541.69696,520.836,524.82404,386.1295,412.772,225.8665,246.08043,269.9805,275.34225,260.9381666666667,272.45206,183.50483333333327,212.42583,148.11216666666667,186.75638
520.836,513.2838,386.1295,420.00848,225.8665,258.7273,269.9805,279.66565,260.9381666666667,256.3954,183.50483333333327,232.5068,148.11216666666667,171.63113,136.20850000000002,158.30817
386.1295,415.46225,225.8665,255.22452,269.9805,283.42487,260.9381666666667,252.53313,183.50483333333327,222.17328,148.11216666666667,191.6903,136.20850000000002,158.2314,133.74633333333335,140.4113
225.8665,254.50703,269.9805,275.96738,260.9381666666667,257.61972,183.50483333333327,219.2008,148.11216666666667,181.81879,136.20850000000002,161.8993,133.74633333333335,150.32729,138.15283333333335,128.81317
269.9805,279.86243,260.9381666666667,263.74374,183.50483333333327,220.50931,148.11216666666667,183.21565,136.20850000000002,164.75308,133.74633333333335,146.22736,138.15283333333335,141.72218,137.5645,115.722595
260.9381666666667,256.98578,183.50483333333327,229.21428,148.11216666666667,189.37207,136.20850000000002,158.65707,133.74633333333335,147.75613,138.15283333333335,139.22682,137.5645,130.70651,137.64516666666668,113.24419
183.50483333333327,214.88466,148.11216666666667,186.19049,136.20850000000002,161.06348,133.74633333333335,136.35507,138.15283333333335,139.70265,137.5645,130.09955,137.64516666666668,126.72862,136.3005,111.58624
148.11216666666667,176.1777,136.20850000000002,159.91766,133.74633333333335,137.79451,138.15283333333335,127.72257,137.5645,133.27922,137.64516666666668,127.86222,136.3005,123.20547,136.98550000000003,116.66882
136.20850000000002,151.11049,133.74633333333335,138.83046,138.15283333333335,130.83644,137.5645,122.16158,137.64516666666668,136.09946,136.3005,128.41112,136.98550000000003,125.151436,136.51166666666668,113.11697
133.74633333333335,138.20613,138.15283333333335,128.56467,137.5645,124.03144,137.64516666666668,118.651634,136.3005,132.15573,136.98550000000003,132.45998,136.51166666666668,128.1763,103.27816666666668,110.13245
138.15283333333335,136.16687,137.5645,128.22981,137.64516666666668,122.88706,136.3005,127.79136,136.98550000000003,133.80832,136.51166666666668,120.964714,103.27816666666668,106.908005,68.72749999999999,121.8701
137.5645,119.2254,137.64516666666668,108.308266,136.3005,87.35993,136.98550000000003,113.60987,136.51166666666668,112.32863,103.27816666666668,85.68405,68.72749999999999,77.262985,89.03033333333333,166.51523
137.64516666666668,122.47764,136.3005,108.063225,136.98550000000003,116.99765,136.51166666666668,119.39908,103.27816666666668,78.10963,68.72749999999999,87.205215,89.03033333333333,153.6324,147.20033333333333,138.82574
136.3005,116.41017,136.98550000000003,130.2582,136.51166666666668,98.50205,103.27816666666668,100.57223,68.72749999999999,73.98761,89.03033333333333,160.1251,147.20033333333333,143.40503,178.42749999999998,136.82185
136.98550000000003,118.76731,136.51166666666668,107.23541,103.27816666666668,103.0299,68.72749999999999,109.11178,89.03033333333333,157.52197,147.20033333333333,134.15022,178.42749999999998,140.77144,160.38066666666666,125.78992
136.51166666666668,107.51328,103.27816666666668,86.14158,68.72749999999999,107.27599,89.03033333333333,130.79799,147.20033333333333,131.61136,178.42749999999998,138.90416,160.38066666666666,137.42549,121.792,114.15993
103.27816666666668,100.36782,68.72749999999999,119.67173,89.03033333333333,130.73984,147.20033333333333,140.08888,178.42749999999998,141.17535,160.38066666666666,135.03163,121.792,118.38197,181.177,157.1759
68.72749999999999,107.70545,89.03033333333333,142.31718,147.20033333333333,137.64725,178.42749999999998,131.95332,160.38066666666666,129.91232,121.792,129.76411,181.177,154.0687,171.77783333333335,147.3315
89.03033333333333,141.1162,147.20033333333333,149.28252,178.42749999999998,150.88293,160.38066666666666,155.35191,121.792,106.87054,181.177,163.38799,171.77783333333335,156.5127,160.621,145.24248
147.20033333333333,143.61627,178.42749999999998,142.77682,160.38066666666666,141.3244,121.792,125.58404,181.177,158.92668,171.77783333333335,140.89311,160.621,148.55263,122.4395,134.26389
178.42749999999998,135.26817,160.38066666666666,152.58885,121.792,114.08337,181.177,141.5482,171.77783333333335,138.19914,160.621,138.35114,122.4395,133.68361,87.31983333333332,132.50797
160.38066666666666,147.01039,121.792,117.7878,181.177,150.03104,171.77783333333335,133.74652,160.621,150.39929,122.4395,128.50468,87.31983333333332,130.30998,139.39399999999998,112.41414
121.792,121.91471,181.177,158.41881,171.77783333333335,132.73952,160.621,143.73238,122.4395,126.869896,87.31983333333332,134.55055,139.39399999999998,138.83722,141.40183333333334,136.54471
181.177,142.75871,171.77783333333335,148.38841,160.621,154.0105,122.4395,153.21248,87.31983333333332,135.44188,139.39399999999998,154.11882,141.40183333333334,163.95123,139.15883333333335,149.84175
171.77783333333335,153.41226,160.621,147.90562,122.4395,153.55054,87.31983333333332,137.77225,139.39399999999998,157.75969,141.40183333333334,145.67603,139.15883333333335,158.819,126.22483333333334,134.78647
160.621,151.13284,122.4395,154.59468,87.31983333333332,130.8101,139.39399999999998,149.941,141.40183333333334,149.26431,139.15883333333335,142.1661,126.22483333333334,127.05275,111.6505,140.36986
122.4395,156.40157,87.31983333333332,132.98134,139.39399999999998,156.77002,141.40183333333334,144.38884,139.15883333333335,146.3975,126.22483333333334,132.4507,111.6505,125.77248,107.788,126.71342
87.31983333333332,142.90721,139.39399999999998,150.48628,141.40183333333334,150.36018,139.15883333333335,143.20543,126.22483333333334,138.93994,111.6505,129.92403,107.788,127.85539,110.30016666666668,130.72913
139.39399999999998,157.15031,141.40183333333334,157.40187,139.15883333333335,151.28038,126.22483333333334,136.70168,111.6505,141.52382,107.788,120.711845,110.30016666666668,117.883545,111.18566666666668,125.5044
141.40183333333334,145.30013,139.15883333333335,143.57112,126.22483333333334,137.37372,111.6505,129.68324,107.788,133.64088,110.30016666666668,121.09005,111.18566666666668,113.58526,108.58716666666668,127.16599
139.15883333333335,140.15544,126.22483333333334,133.37943,111.6505,132.9783,107.788,121.28475,110.30016666666668,129.82092,111.18566666666668,117.10927,108.58716666666668,117.437416,108.7095,119.90919
126.22483333333334,131.51994,111.6505,132.58821,107.788,124.155426,110.30016666666668,118.82354,111.18566666666668,125.71164,108.58716666666668,116.84138,108.7095,118.56665,109.7215,120.56773
111.6505,128.70728,107.788,126.94073,110.30016666666668,122.500404,111.18566666666668,114.17921,108.58716666666668,125.08306,108.7095,117.37268,109.7215,126.83697,114.535,117.49103
107.788,120.759315,110.30016666666668,121.046074,111.18566666666668,118.31947,108.58716666666668,110.409256,108.7095,123.31906,109.7215,116.57738,114.535,127.14269,89.78983333333333,111.72719
110.30016666666668,125.37205,111.18566666666668,125.30108,108.58716666666668,118.25202,108.7095,117.19924,109.7215,119.83626,114.535,112.11568,89.78983333333333,102.97696,78.63216666666666,113.12065
111.18566666666668,111.30143,108.58716666666668,95.00388,108.7095,76.92086,109.7215,97.09872,114.535,90.0935,89.78983333333333,84.6301,78.63216666666666,62.57684,95.75033333333332,110.97488
108.58716666666668,102.68916,108.7095,96.04415,109.7215,105.55172,114.535,97.91654,89.78983333333333,86.51646,78.63216666666666,91.819115,95.75033333333332,121.44271,105.6415,103.78213
108.7095,100.80754,109.7215,113.66898,114.535,94.22681,89.78983333333333,103.794136,78.63216666666666,59.540043,95.75033333333332,130.94545,105.6415,117.127716,109.86016666666666,104.5443
109.7215,106.082245,114.535,99.699326,89.78983333333333,95.13575,78.63216666666666,98.775566,95.75033333333332,125.41661,105.6415,105.3689,109.86016666666666,123.69975,116.68633333333334,98.98632
114.535,87.01105,89.78983333333333,79.5229,78.63216666666666,86.1781,95.75033333333332,97.64467,105.6415,107.77782,109.86016666666666,106.724815,116.68633333333334,112.27009,120.2315,86.77477
89.78983333333333,86.934326,78.63216666666666,103.56989,95.75033333333332,102.8636,105.6415,110.37967,109.86016666666666,108.10081,116.68633333333334,103.48572,120.2315,90.450584,129.5335,116.74368
78.63216666666666,95.59763,95.75033333333332,120.92478,105.6415,108.17274,109.86016666666666,105.1146,116.68633333333334,102.067116,120.2315,100.7661,129.5335,120.85582,101.87583333333332,112.16886
95.75033333333332,111.39112,105.6415,120.14343,109.86016666666666,115.14244,116.68633333333334,120.843376,120.2315,77.7393,129.5335,131.32568,101.87583333333332,124.32912,96.6815,117.24025
105.6415,112.06284,109.86016666666666,113.61231,116.68633333333334,107.86739,120.2315,95.92033,129.5335,124.534775,101.87583333333332,112.71228,96.6815,119.27288,93.18333333333334,107.89
109.86016666666666,99.80945,116.68633333333334,114.47699,120.2315,78.65745,129.5335,107.11848,101.87583333333332,102.86285,96.6815,107.94557,93.18333333333334,105.73067,89.07416666666667,108.61047
116.68633333333334,111.89987,120.2315,83.04822,129.5335,111.51644,101.87583333333332,103.98626,96.6815,115.25024,93.18333333333334,101.3052,89.07416666666667,103.884735,145.51899999999998,88.36914
120.2315,75.08211,129.5335,121.53461,101.87583333333332,98.02355,96.6815,109.01931,93.18333333333334,100.20412,89.07416666666667,108.28142,145.51899999999998,114.989624,152.63116666666667,123.864456
129.5335,114.83804,101.87583333333332,118.97172,96.6815,120.160255,93.18333333333334,127.869965,89.07416666666667,103.90322,145.51899999999998,137.84843,152.63116666666667,142.71336,150.79633333333334,122.883064
101.87583333333332,118.04278,96.6815,119.697334,93.18333333333334,119.150024,89.07416666666667,108.44774,145.51899999999998,136.20209,152.63116666666667,126.241516,150.79633333333334,136.98161,129.75483333333335,115.071724
96.6815,126.41915,93.18333333333334,117.31101,89.07416666666667,90.64182,145.51899999999998,132.58292,152.63116666666667,128.82655,150.79633333333334,129.9047,129.75483333333335,107.35434,118.5625,125.080734
93.18333333333334,129.97398,89.07416666666667,99.12449,145.51899999999998,131.29526,152.63116666666667,139.5541,150.79633333333334,122.06802,129.75483333333335,117.50843,118.5625,113.79466,103.9625,109.028915
89.07416666666667,124.98284,145.51899999999998,145.83894,152.63116666666667,142.03792,150.79633333333334,134.95285,129.75483333333335,114.65133,118.5625,99.79828,103.9625,114.66959,105.85983333333334,108.391846
