y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
707.2713333333334,676.26074,668.485,610.78864,658.3821666666666,589.5815,502.66833333333335,471.49976,316.3566666666667,278.89658,354.5561666666666,303.68854,314.61283333333336,285.86484,189.15366666666665,221.30484
668.485,639.16736,658.3821666666666,603.4013,502.66833333333335,458.5513,316.3566666666667,258.82767,354.5561666666666,313.67114,314.61283333333336,281.67715,189.15366666666665,230.54527,155.52816666666666,207.15744
658.3821666666666,615.7293,502.66833333333335,502.30264,316.3566666666667,272.8165,354.5561666666666,294.48053,314.61283333333336,284.83572,189.15366666666665,232.79153,155.52816666666666,207.44464,136.74166666666667,157.90347
502.66833333333335,505.2773,316.3566666666667,303.67377,354.5561666666666,293.7284,314.61283333333336,288.7956,189.15366666666665,237.97388,155.52816666666666,204.94861,136.74166666666667,168.48178,99.85616666666668,161.55032
316.3566666666667,270.96356,354.5561666666666,291.69952,314.61283333333336,271.62744,189.15366666666665,235.74826,155.52816666666666,185.06044,136.74166666666667,157.48639,99.85616666666668,152.61345,100.11933333333332,148.5854
354.5561666666666,299.37363,314.61283333333336,279.67056,189.15366666666665,228.2983,155.52816666666666,180.2477,136.74166666666667,159.75603,99.85616666666668,138.45671,100.11933333333332,139.11964,99.20116666666668,135.25845
314.61283333333336,288.40863,189.15366666666665,224.94733,155.52816666666666,198.43903,136.74166666666667,167.72093,99.85616666666668,147.85072,100.11933333333332,134.82823,99.20116666666668,144.23395,98.75033333333334,137.33032
189.15366666666665,237.34975,155.52816666666666,191.94302,136.74166666666667,161.00914,99.85616666666668,138.72798,100.11933333333332,132.20567,99.20116666666668,129.92215,98.75033333333334,140.83421,97.4105,142.3239
155.52816666666666,173.74013,136.74166666666667,146.3882,99.85616666666668,125.77305,100.11933333333332,140.42639,99.20116666666668,132.02101,98.75033333333334,127.673096,97.4105,128.35013,107.0285,138.14075
136.74166666666667,147.63255,99.85616666666668,139.56882,100.11933333333332,125.76245,99.20116666666668,109.012184,98.75033333333334,118.55172,97.4105,117.068665,107.0285,136.47673,120.455,129.5217
99.85616666666668,139.2465,100.11933333333332,124.14382,99.20116666666668,117.397606,98.75033333333334,108.49798,97.4105,112.06027,107.0285,125.79633,120.455,131.691,172.5256666666667,123.08511
100.11933333333332,140.1192,99.20116666666668,119.88117,98.75033333333334,113.44063,97.4105,111.53658,107.0285,127.09116,120.455,126.7368,172.5256666666667,143.2881,321.2968333333334,202.32101
99.20116666666668,120.41345,98.75033333333334,115.93487,97.4105,120.6794,107.0285,132.32185,120.455,136.29323,172.5256666666667,151.32974,321.2968333333334,289.26584,678.8536666666666,673.159
98.75033333333334,136.06084,97.4105,124.65437,107.0285,146.31822,120.455,117.8982,172.5256666666667,159.62996,321.2968333333334,335.80112,678.8536666666666,668.70044,624.3066666666667,643.2679
97.4105,142.01457,107.0285,123.587715,120.455,154.43462,172.5256666666667,143.93938,321.2968333333334,325.0613,678.8536666666666,714.37427,624.3066666666667,634.1073,619.1108333333334,617.46014
107.0285,141.57724,120.455,123.27994,172.5256666666667,165.43709,321.2968333333334,299.5088,678.8536666666666,679.9379,624.3066666666667,652.7583,619.1108333333334,619.5796,562.4145000000001,500.1623
120.455,124.193695,172.5256666666667,141.62708,321.2968333333334,279.69458,678.8536666666666,694.47235,624.3066666666667,628.8413,619.1108333333334,635.4511,562.4145000000001,519.44244,290.0495,252.28293
172.5256666666667,136.20152,321.2968333333334,303.63608,678.8536666666666,703.17786,624.3066666666667,658.40424,619.1108333333334,644.2857,562.4145000000001,504.51544,290.0495,273.0607,664.265,681.43506
321.2968333333334,300.18698,678.8536666666666,698.3621,624.3066666666667,652.9907,619.1108333333334,625.2657,562.4145000000001,518.30536,290.0495,282.17065,664.265,721.827,596.8933333333333,686.46094
678.8536666666666,706.24097,624.3066666666667,661.32245,619.1108333333334,640.4324,562.4145000000001,511.4618,290.0495,290.43167,664.265,728.4685,596.8933333333333,674.13446,560.4056666666667,669.5425
624.3066666666667,670.8486,619.1108333333334,653.5269,562.4145000000001,529.2783,290.0495,267.12854,664.265,709.5677,596.8933333333333,676.24146,560.4056666666667,628.64343,425.544,508.56396
619.1108333333334,625.63666,562.4145000000001,497.2029,290.0495,290.20926,664.265,687.4853,596.8933333333333,669.53,560.4056666666667,648.5001,425.544,517.6949,227.51666666666668,293.087
562.4145000000001,531.52783,290.0495,278.17404,664.265,694.4844,596.8933333333333,660.7045,560.4056666666667,642.9856,425.544,533.41064,227.51666666666668,302.1933,223.39766666666668,315.75986
290.0495,332.01523,664.265,710.1868,596.8933333333333,695.6684,560.4056666666667,632.9181,425.544,513.1399,227.51666666666668,309.11044,223.39766666666668,329.04944,201.5455,305.32852
664.265,727.2512,596.8933333333333,654.632,560.4056666666667,638.9583,425.544,480.6388,227.51666666666668,295.82178,223.39766666666668,318.9219,201.5455,284.51697,197.263,230.43713
596.8933333333333,667.12524,560.4056666666667,622.4975,425.544,478.43155,227.51666666666668,262.8178,223.39766666666668,310.61676,201.5455,279.32208,197.263,237.92552,107.97483333333336,204.08443
560.4056666666667,606.4677,425.544,489.05823,227.51666666666668,292.63702,223.39766666666668,314.08508,201.5455,289.16208,197.263,239.08545,107.97483333333336,204.00284,100.44933333333334,165.99231
425.544,470.18314,227.51666666666668,288.35538,223.39766666666668,302.23065,201.5455,259.57373,197.263,218.09126,107.97483333333336,188.33026,100.44933333333334,160.65956,98.67716666666666,153.43298
227.51666666666668,259.4799,223.39766666666668,276.55536,201.5455,253.83044,197.263,214.3039,107.97483333333336,178.63585,100.44933333333334,141.32362,98.67716666666666,143.7924,99.52566666666668,120.54223
223.39766666666668,272.1461,201.5455,264.3046,197.263,208.63226,107.97483333333336,156.85239,100.44933333333334,148.47917,98.67716666666666,130.12006,99.52566666666668,132.98148,99.10966666666668,116.95993
201.5455,234.73714,197.263,195.27238,107.97483333333336,157.6605,100.44933333333334,137.68776,98.67716666666666,146.60191,99.52566666666668,127.716736,99.10966666666668,135.10712,99.1955,133.65353
197.263,196.1949,107.97483333333336,164.28989,100.44933333333334,142.55135,98.67716666666666,127.22086,99.52566666666668,127.68781,99.10966666666668,128.85736,99.1955,120.845955,99.20833333333331,123.976456
107.97483333333336,183.03633,100.44933333333334,147.35518,98.67716666666666,119.860596,99.52566666666668,118.951744,99.10966666666668,118.38211,99.1955,124.38328,99.20833333333331,126.82313,107.62850000000002,129.13687
100.44933333333334,152.03508,98.67716666666666,129.04378,99.52566666666668,122.754715,99.10966666666668,100.90722,99.1955,117.842995,99.20833333333331,120.73106,107.62850000000002,142.65703,112.15550000000002,139.66776
98.67716666666666,141.44821,99.52566666666668,117.302505,99.10966666666668,122.974014,99.1955,112.90829,99.20833333333331,116.41829,107.62850000000002,134.98212,112.15550000000002,145.06775,133.01000000000002,145.4299
99.52566666666668,153.91222,99.10966666666668,128.00873,99.1955,123.27537,99.20833333333331,127.06501,107.62850000000002,147.8883,112.15550000000002,151.5981,133.01000000000002,161.7538,296.77233333333334,239.67981
99.10966666666668,130.64891,99.1955,123.783905,99.20833333333331,136.81317,107.62850000000002,135.41946,112.15550000000002,143.59677,133.01000000000002,160.86937,296.77233333333334,328.66592,675.7025,687.9133
99.1955,141.23645,99.20833333333331,143.89291,107.62850000000002,147.4579,112.15550000000002,128.78606,133.01000000000002,145.0343,296.77233333333334,328.2734,675.7025,691.21564,632.7348333333334,651.6922
99.20833333333331,139.85461,107.62850000000002,144.0997,112.15550000000002,134.30843,133.01000000000002,154.85579,296.77233333333334,303.4895,675.7025,694.7657,632.7348333333334,628.7396,652.0153333333333,595.8275
107.62850000000002,129.06288,112.15550000000002,153.39911,133.01000000000002,126.74962,296.77233333333334,312.2351,675.7025,658.44055,632.7348333333334,649.1122,652.0153333333333,607.23615,528.0823333333333,470.10913
112.15550000000002,110.341034,133.01000000000002,155.20174,296.77233333333334,279.71588,675.7025,676.1054,632.7348333333334,611.72504,652.0153333333333,605.08276,528.0823333333333,513.6395,317.6695,245.87527
133.01000000000002,150.27954,296.77233333333334,315.35562,675.7025,680.4758,632.7348333333334,616.8582,652.0153333333333,596.16113,528.0823333333333,450.6329,317.6695,319.8345,657.13,645.4663
296.77233333333334,315.56863,675.7025,679.2996,632.7348333333334,612.3512,652.0153333333333,607.69904,528.0823333333333,468.50262,317.6695,276.87317,657.13,679.873,561.0476666666667,631.6402
675.7025,669.7344,632.7348333333334,599.9088,652.0153333333333,622.7291,528.0823333333333,495.3003,317.6695,266.45642,657.13,673.3155,561.0476666666667,608.3125,595.232,606.31384
632.7348333333334,646.8599,652.0153333333333,617.0512,528.0823333333333,521.3227,317.6695,280.97784,657.13,691.3139,561.0476666666667,660.4558,595.232,603.79987,499.0658333333333,472.8664
652.0153333333333,612.3876,528.0823333333333,522.3453,317.6695,302.71338,657.13,692.74457,561.0476666666667,648.267,595.232,604.5678,499.0658333333333,478.60165,258.1956666666667,273.33917
528.0823333333333,538.2091,317.6695,312.75327,657.13,710.5615,561.0476666666667,643.2878,595.232,622.47034,499.0658333333333,478.3656,258.1956666666667,260.1347,226.2086666666667,282.79608
317.6695,287.1425,657.13,685.2152,561.0476666666667,653.8866,595.232,599.59485,499.0658333333333,505.69452,258.1956666666667,289.6643,226.2086666666667,306.46634,213.53766666666667,256.18805
657.13,716.93567,561.0476666666667,634.44574,595.232,621.93,499.0658333333333,460.33844,258.1956666666667,281.06635,226.2086666666667,301.40414,213.53766666666667,287.39346,184.9905,228.50424
561.0476666666667,644.84607,595.232,615.26556,499.0658333333333,478.62158,258.1956666666667,261.3335,226.2086666666667,309.75076,213.53766666666667,274.0507,184.9905,225.13908,155.64066666666668,191.29521
595.232,580.4525,499.0658333333333,476.0139,258.1956666666667,282.89743,226.2086666666667,287.07898,213.53766666666667,273.72217,184.9905,230.04967,155.64066666666668,189.28578,138.04733333333334,148.75334
499.0658333333333,468.53293,258.1956666666667,283.38107,226.2086666666667,298.82147,213.53766666666667,255.46529,184.9905,217.48691,155.64066666666668,185.3576,138.04733333333334,150.89046,126.1225,143.31055
258.1956666666667,273.9965,226.2086666666667,298.70856,213.53766666666667,262.80426,184.9905,215.72107,155.64066666666668,175.37411,138.04733333333334,152.2168,126.1225,150.29283,124.80016666666668,139.06848
226.2086666666667,287.81705,213.53766666666667,274.28754,184.9905,204.54942,155.64066666666668,150.62335,138.04733333333334,152.55913,126.1225,138.84561,124.80016666666668,134.65968,125.11533333333334,132.26495
213.53766666666667,245.29431,184.9905,191.99353,155.64066666666668,148.06085,138.04733333333334,125.56364,126.1225,139.63225,124.80016666666668,126.403404,125.11533333333334,140.29799,124.27066666666666,145.68948
184.9905,204.13231,155.64066666666668,155.91646,138.04733333333334,131.43843,126.1225,117.75507,124.80016666666668,116.91154,125.11533333333334,119.064476,124.27066666666666,123.94011,123.79383333333334,124.45784
155.64066666666668,178.01872,138.04733333333334,147.49295,126.1225,119.13921,124.80016666666668,117.60604,125.11533333333334,121.05564,124.27066666666666,121.89246,123.79383333333334,115.40105,132.23716666666667,124.081856
138.04733333333334,161.7488,126.1225,135.26637,124.80016666666668,132.5775,125.11533333333334,106.14364,124.27066666666666,124.17096,123.79383333333334,127.70836,132.23716666666667,140.09476,133.09333333333333,137.79707
126.1225,143.10802,124.80016666666668,121.12778,125.11533333333334,123.70499,124.27066666666666,114.05715,123.79383333333334,119.93762,132.23716666666667,133.39386,133.09333333333333,138.31706,112.183,132.89478
124.80016666666668,140.00528,125.11533333333334,125.31912,124.27066666666666,112.50239,123.79383333333334,113.0787,132.23716666666667,133.91756,133.09333333333333,127.8629,112.183,127.404564,106.5935,187.10757
125.11533333333334,113.901764,124.27066666666666,125.58307,123.79383333333334,128.8805,132.23716666666667,140.03041,133.09333333333333,130.46516,112.183,102.91712,106.5935,170.83403,131.10433333333333,228.44592
124.27066666666666,125.749855,123.79383333333334,124.56342,132.23716666666667,132.10837,133.09333333333333,110.45577,112.183,114.75518,106.5935,99.11968,131.10433333333333,176.38936,130.96866666666668,170.35803
123.79383333333334,113.82486,132.23716666666667,137.6311,133.09333333333333,115.09735,112.183,104.66888,106.5935,96.67682,131.10433333333333,136.53093,130.96866666666668,198.41545,178.92083333333332,186.67455
132.23716666666667,139.44609,133.09333333333333,127.03843,112.183,94.88304,106.5935,88.99175,131.10433333333333,171.07,130.96866666666668,155.00272,178.92083333333332,185.58124,207.0843333333333,185.22202
133.09333333333333,110.86345,112.183,107.48205,106.5935,113.557396,131.10433333333333,145.0458,130.96866666666668,156.56981,178.92083333333332,166.8624,207.0843333333333,157.09592,180.4343333333333,143.89192
112.183,99.59758,106.5935,122.65169,131.10433333333333,149.98775,130.96866666666668,155.00542,178.92083333333332,160.62563,207.0843333333333,179.4797,180.4343333333333,150.78313,162.26966666666667,165.82283
106.5935,110.738815,131.10433333333333,158.91199,130.96866666666668,145.54549,178.92083333333332,155.92339,207.0843333333333,169.39676,180.4343333333333,159.48447,162.26966666666667,176.87921,160.96599999999998,144.61414
131.10433333333333,128.22536,130.96866666666668,137.16179,178.92083333333332,154.74158,207.0843333333333,155.86835,180.4343333333333,149.60948,162.26966666666667,184.82558,160.96599999999998,164.35402,157.36883333333333,148.59686
130.96866666666668,131.20815,178.92083333333332,133.86441,207.0843333333333,147.16588,180.4343333333333,126.91903,162.26966666666667,174.88142,160.96599999999998,150.38358,157.36883333333333,174.46939,139.43233333333333,141.96579
178.92083333333332,136.16759,207.0843333333333,147.17047,180.4343333333333,118.646545,162.26966666666667,154.61087,160.96599999999998,159.7014,157.36883333333333,160.66019,139.43233333333333,145.83333,120.25183333333334,136.20944
207.0843333333333,137.4683,180.4343333333333,139.15253,162.26966666666667,163.26167,160.96599999999998,154.85146,157.36883333333333,147.4604,139.43233333333333,141.21786,120.25183333333334,128.14656,147.39833333333337,145.28558
180.4343333333333,124.68973,162.26966666666667,157.99957,160.96599999999998,150.08475,157.36883333333333,162.82242,139.43233333333333,146.26228,120.25183333333334,140.07535,147.39833333333337,171.42076,145.276,171.15117
162.26966666666667,158.71037,160.96599999999998,147.81113,157.36883333333333,151.04724,139.43233333333333,148.85246,120.25183333333334,136.50467,147.39833333333337,163.74995,145.276,159.83214,131.93666666666667,159.97894
160.96599999999998,145.30702,157.36883333333333,142.39578,139.43233333333333,111.53428,120.25183333333334,129.31816,147.39833333333337,146.07347,145.276,162.97742,131.93666666666667,155.58012,122.478,135.33014
157.36883333333333,154.17273,139.43233333333333,134.18758,120.25183333333334,103.4125,147.39833333333337,133.15282,145.276,142.82956,131.93666666666667,158.83292,122.478,132.27016,116.98633333333332,135.9943
139.43233333333333,149.71706,120.25183333333334,127.44029,147.39833333333337,164.26756,145.276,148.70729,131.93666666666667,158.88522,122.478,145.25201,116.98633333333332,120.84422,107.68616666666668,112.09621
120.25183333333334,108.58861,147.39833333333337,158.97556,145.276,140.02254,131.93666666666667,128.64558,122.478,131.27556,116.98633333333332,121.923416,107.68616666666668,112.62557,99.57933333333334,100.83464
147.39833333333337,147.75749,145.276,151.87943,131.93666666666667,143.77959,122.478,124.24978,116.98633333333332,126.32525,107.68616666666668,130.2112,99.57933333333334,110.731346,103.89983333333332,110.51241
145.276,162.39815,131.93666666666667,133.30602,122.478,115.52138,116.98633333333332,116.05085,107.68616666666668,119.20321,99.57933333333334,116.923164,103.89983333333332,106.3366,104.7505,114.43464
131.93666666666667,150.86064,122.478,130.74898,116.98633333333332,116.76906,107.68616666666668,107.81553,99.57933333333334,126.24775,103.89983333333332,121.33235,104.7505,130.44785,101.01116666666668,123.46567
122.478,131.61775,116.98633333333332,116.200645,107.68616666666668,111.192696,99.57933333333334,111.46911,103.89983333333332,125.59897,104.7505,127.119064,101.01116666666668,122.043015,105.6735,127.129486
116.98633333333332,124.298996,107.68616666666668,104.31782,99.57933333333334,104.55374,103.89983333333332,108.62951,104.7505,119.10267,101.01116666666668,114.21798,105.6735,134.87889,108.6875,114.92811
107.68616666666668,103.68293,99.57933333333334,113.124466,103.89983333333332,93.934006,104.7505,97.138756,101.01116666666668,118.18885,105.6735,114.38651,108.6875,115.48566,86.57333333333332,96.19275
99.57933333333334,110.64333,103.89983333333332,107.52214,104.7505,106.066505,101.01116666666668,105.03483,105.6735,119.00617,108.6875,108.639565,86.57333333333332,91.9929,72.22083333333333,108.93964
103.89983333333332,118.17672,104.7505,104.096275,101.01116666666668,113.10094,105.6735,123.25031,108.6875,139.29237,86.57333333333332,94.14475,72.22083333333333,108.209274,90.06633333333335,117.81743
104.7505,95.09259,101.01116666666668,84.9284,105.6735,113.9914,108.6875,94.59527,86.57333333333332,88.461815,72.22083333333333,71.41358,90.06633333333335,152.91539,109.5305,117.54206
101.01116666666668,76.6409,105.6735,105.67325,108.6875,119.93932,86.57333333333332,111.58759,72.22083333333333,75.553215,90.06633333333335,162.39983,109.5305,174.67838,123.05683333333332,167.25398
105.6735,119.1324,108.6875,124.90775,86.57333333333332,76.72948,72.22083333333333,73.49813,90.06633333333335,134.69505,109.5305,119.92593,123.05683333333332,120.093506,123.91349999999998,128.09344
108.6875,99.48476,86.57333333333332,80.92782,72.22083333333333,70.50473,90.06633333333335,109.2793,109.5305,143.26363,123.05683333333332,136.23697,123.91349999999998,115.7663,130.30100000000002,112.08777
86.57333333333332,89.46887,72.22083333333333,82.98373,90.06633333333335,119.88246,109.5305,111.43781,123.05683333333332,140.7477,123.91349999999998,142.4715,130.30100000000002,107.1879,131.785,120.254776
72.22083333333333,88.37273,90.06633333333335,130.72769,109.5305,113.61969,123.05683333333332,119.10688,123.91349999999998,151.22046,130.30100000000002,107.50933,131.785,142.39417,135.32399999999998,121.87229
90.06633333333335,102.81587,109.5305,124.45669,123.05683333333332,124.39711,123.91349999999998,141.07684,130.30100000000002,135.03528,131.785,127.03202,135.32399999999998,141.06166,130.00483333333332,122.852036
109.5305,89.07506,123.05683333333332,104.52079,123.91349999999998,111.75606,130.30100000000002,123.04726,131.785,127.24911,135.32399999999998,129.92552,130.00483333333332,119.62732,130.37683333333334,112.62396
123.05683333333332,102.65879,123.91349999999998,115.2622,130.30100000000002,111.59685,131.785,143.17221,135.32399999999998,126.18733,130.00483333333332,129.92548,130.37683333333334,113.30572,97.8785,109.92066
123.91349999999998,105.67504,130.30100000000002,102.215126,131.785,115.25525,135.32399999999998,128.61314,130.00483333333332,126.853004,130.37683333333334,117.31426,97.8785,143.91321,129.14066666666668,143.73293
130.30100000000002,89.35964,131.785,124.892235,135.32399999999998,114.39161,130.00483333333332,120.17472,130.37683333333334,120.96125,97.8785,140.82164,129.14066666666668,140.59494,141.1425,149.20633
131.785,121.20846,135.32399999999998,138.0068,130.00483333333332,116.815125,130.37683333333334,121.652275,97.8785,120.744156,129.14066666666668,157.27931,141.1425,130.18503,142.46983333333336,145.25153
135.32399999999998,112.12993,130.00483333333332,127.48933,130.37683333333334,101.80568,97.8785,116.399895,129.14066666666668,147.87842,141.1425,138.7414,142.46983333333336,148.18416,115.32233333333332,132.31882
130.00483333333332,121.53279,130.37683333333334,125.95873,97.8785,125.479065,129.14066666666668,144.29079,141.1425,151.05853,142.46983333333336,154.50037,115.32233333333332,125.10953,110.39933333333332,138.00055
130.37683333333334,130.94742,97.8785,121.112785,129.14066666666668,143.961,141.1425,135.94397,142.46983333333336,144.21574,115.32233333333332,132.50737,110.39933333333332,125.003426,109.066,129.34132
97.8785,107.010544,129.14066666666668,150.0391,141.1425,138.76263,142.46983333333336,146.49184,115.32233333333332,126.64111,110.39933333333332,137.71939,109.066,122.93837,108.45533333333334,113.8566
129.14066666666668,138.08131,141.1425,142.53938,142.46983333333336,134.86697,115.32233333333332,116.57882,110.39933333333332,117.039215,109.066,105.688385,108.45533333333334,117.72462,105.66666666666669,109.529854
141.1425,135.23967,142.46983333333336,139.77658,115.32233333333332,104.756195,110.39933333333332,105.93057,109.066,122.16569,108.45533333333334,106.70991,105.66666666666669,116.06205,106.9065,119.6344
142.46983333333336,128.19577,115.32233333333332,130.3111,110.39933333333332,101.56553,109.066,106.466705,108.45533333333334,115.15773,105.66666666666669,98.50123,106.9065,109.94853,120.63616666666668,96.97685
115.32233333333332,108.998505,110.39933333333332,116.98367,109.066,110.4503,108.45533333333334,94.61243,105.66666666666669,102.25231,106.9065,103.041084,120.63616666666668,105.706635,115.74366666666668,113.041885
110.39933333333332,112.44713,109.066,110.04213,108.45533333333334,114.01044,105.66666666666669,93.01635,106.9065,101.3075,120.63616666666668,112.08237,115.74366666666668,111.02317,129.19316666666666,111.59878
109.066,118.84863,108.45533333333334,102.7319,105.66666666666669,103.32066,106.9065,94.68168,120.63616666666668,108.16067,115.74366666666668,119.73096,129.19316666666666,118.5671,111.08583333333333,120.91898
108.45533333333334,94.77239,105.66666666666669,94.92681,106.9065,86.65021,120.63616666666668,107.64951,115.74366666666668,115.22796,129.19316666666666,122.90999,111.08583333333333,119.63436,269.2103333333333,164.7767
105.66666666666669,93.04472,106.9065,101.50695,120.63616666666668,92.98221,115.74366666666668,98.42209,129.19316666666666,110.6165,111.08583333333333,129.09796,269.2103333333333,250.24768,684.482,636.7192
106.9065,121.575,120.63616666666668,120.85888,115.74366666666668,110.48651,129.19316666666666,117.94437,111.08583333333333,122.785614,269.2103333333333,281.84518,684.482,647.82715,646.2226666666667,599.5574
120.63616666666668,131.27026,115.74366666666668,122.66419,129.19316666666666,117.8526,111.08583333333333,108.37195,269.2103333333333,244.39359,684.482,639.23206,646.2226666666667,605.2961,634.0441666666667,576.5097
115.74366666666668,102.351456,129.19316666666666,122.38437,111.08583333333333,116.063156,269.2103333333333,209.84743,684.482,604.4701,646.2226666666667,612.89996,634.0441666666667,572.2533,492.5486666666666,471.56992
129.19316666666666,132.12578,111.08583333333333,146.4212,269.2103333333333,212.40163,684.482,621.2028,646.2226666666667,596.3629,634.0441666666667,581.37537,492.5486666666666,449.5644,240.2423333333333,205.76625
111.08583333333333,131.94757,269.2103333333333,254.79466,684.482,659.33765,646.2226666666667,612.85315,634.0441666666667,553.6192,492.5486666666666,444.6025,240.2423333333333,203.41945,662.624,610.4938
269.2103333333333,239.35408,684.482,647.4357,646.2226666666667,598.808,634.0441666666667,576.50665,492.5486666666666,465.95142,240.2423333333333,211.0252,662.624,612.638,590.922,538.057
684.482,695.0779,646.2226666666667,640.25354,634.0441666666667,601.1681,492.5486666666666,490.69672,240.2423333333333,237.64137,662.624,640.6165,590.922,624.5884,558.6788333333334,580.9022
646.2226666666667,650.32166,634.0441666666667,638.9541,492.5486666666666,501.53894,240.2423333333333,238.32542,662.624,664.5377,590.922,625.20905,558.6788333333334,589.3035,443.20416666666665,451.46432
634.0441666666667,619.5091,492.5486666666666,512.0847,240.2423333333333,241.54099,662.624,646.5756,590.922,631.8943,558.6788333333334,586.2358,443.20416666666665,458.34445,276.7088333333333,236.06471
492.5486666666666,506.88046,240.2423333333333,227.48029,662.624,651.9157,590.922,615.4585,558.6788333333334,603.1024,443.20416666666665,483.32568,276.7088333333333,249.83472,285.1851666666667,249.37498
240.2423333333333,260.8764,662.624,651.85913,590.922,631.7062,558.6788333333334,589.3121,443.20416666666665,474.78467,276.7088333333333,254.08826,285.1851666666667,265.85785,270.0751666666667,247.04176
662.624,665.51624,590.922,639.06006,558.6788333333334,607.5134,443.20416666666665,505.64734,276.7088333333333,259.60306,285.1851666666667,289.4158,270.0751666666667,251.7992,229.07716666666664,210.2745
590.922,653.7334,558.6788333333334,597.4557,443.20416666666665,457.90094,276.7088333333333,251.48994,285.1851666666667,281.94458,270.0751666666667,249.12871,229.07716666666664,211.23738,182.3235,176.09406
558.6788333333334,597.9906,443.20416666666665,468.55173,276.7088333333333,242.82146,285.1851666666667,254.06645,270.0751666666667,244.67955,229.07716666666664,206.63718,182.3235,167.40804,152.44983333333332,127.27753
443.20416666666665,470.08768,276.7088333333333,240.51633,285.1851666666667,259.93304,270.0751666666667,234.92548,229.07716666666664,196.74034,182.3235,166.82678,152.44983333333332,164.47478,140.1495,142.14148
276.7088333333333,250.2639,285.1851666666667,254.60767,270.0751666666667,237.97871,229.07716666666664,203.52032,182.3235,169.6642,152.44983333333332,156.72055,140.1495,133.10437,145.06666666666666,130.79903
285.1851666666667,277.73438,270.0751666666667,253.84773,229.07716666666664,205.3418,182.3235,164.89407,152.44983333333332,138.14792,140.1495,140.75418,145.06666666666666,142.44356,145.90116666666663,128.34174
270.0751666666667,264.63235,229.07716666666664,216.87259,182.3235,176.57045,152.44983333333332,154.39392,140.1495,121.682,145.06666666666666,130.59505,145.90116666666663,132.44041,145.66333333333336,134.76671
229.07716666666664,207.74153,182.3235,188.34793,152.44983333333332,151.64305,140.1495,135.92137,145.06666666666666,129.42369,145.90116666666663,117.49711,145.66333333333336,133.61511,144.7275,129.40736
182.3235,180.22379,152.44983333333332,141.39615,140.1495,130.66222,145.06666666666666,126.494804,145.90116666666663,127.06567,145.66333333333336,120.417984,144.7275,141.54234,153.62283333333335,152.57372
152.44983333333332,151.44545,140.1495,135.04205,145.06666666666666,135.68561,145.90116666666663,127.576744,145.66333333333336,133.94246,144.7275,141.3169,153.62283333333335,142.73695,171.00366666666665,146.7107
140.1495,141.46626,145.06666666666666,139.07602,145.90116666666663,124.74048,145.66333333333336,126.00442,144.7275,122.88856,153.62283333333335,136.21794,171.00366666666665,132.51949,188.877,140.49237
145.06666666666666,126.98238,145.90116666666663,128.63997,145.66333333333336,117.360886,144.7275,117.76455,153.62283333333335,115.86686,171.00366666666665,140.375,188.877,151.56522,262.8365,225.55495
145.90116666666663,111.07503,145.66333333333336,117.25421,144.7275,126.06912,153.62283333333335,125.71354,171.00366666666665,125.971756,188.877,152.02681,262.8365,258.27036,608.5941666666666,612.3003
145.66333333333336,135.22527,144.7275,116.334465,153.62283333333335,130.75978,171.00366666666665,118.37353,188.877,124.92836,262.8365,271.94797,608.5941666666666,657.41296,581.1873333333333,606.6444
144.7275,138.985,153.62283333333335,115.57462,171.00366666666665,131.14388,188.877,129.66974,262.8365,259.54358,608.5941666666666,650.3749,581.1873333333333,611.3728,558.08,585.83875
153.62283333333335,123.5977,171.00366666666665,144.66287,188.877,151.51353,262.8365,268.94913,608.5941666666666,652.8411,581.1873333333333,607.57227,558.08,586.5001,446.3546666666667,432.94464
171.00366666666665,128.92586,188.877,147.61407,262.8365,252.63696,608.5941666666666,650.79047,581.1873333333333,609.9877,558.08,575.3433,446.3546666666667,465.55475,230.13466666666667,217.42114
188.877,124.0371,262.8365,258.38358,608.5941666666666,650.2449,581.1873333333333,607.84576,558.08,609.0669,446.3546666666667,472.90854,230.13466666666667,237.90239,563.9033333333333,620.3918
262.8365,281.8718,608.5941666666666,668.021,581.1873333333333,637.1835,558.08,607.6408,446.3546666666667,511.8769,230.13466666666667,248.73584,563.9033333333333,672.5415,492.7216666666667,600.73944
608.5941666666666,657.0989,581.1873333333333,597.1209,558.08,589.2347,446.3546666666667,469.7511,230.13466666666667,221.2606,563.9033333333333,643.7295,492.7216666666667,569.8688,462.9456666666667,573.30133
581.1873333333333,584.93616,558.08,572.4206,446.3546666666667,476.56894,230.13466666666667,235.08685,563.9033333333333,611.08905,492.7216666666667,557.9682,462.9456666666667,543.7006,416.5495,422.77087
558.08,565.70917,446.3546666666667,463.08676,230.13466666666667,222.69254,563.9033333333333,625.36426,492.7216666666667,578.27185,462.9456666666667,553.6169,416.5495,447.0801,249.256,239.78064
446.3546666666667,472.66537,230.13466666666667,222.43796,563.9033333333333,605.16925,492.7216666666667,555.92395,462.9456666666667,543.0151,416.5495,442.98718,249.256,246.49446,256.60033333333337,252.19136
