y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
133.24100034287315,155.44913,131.6280818457832,146.12427,134.3167115312165,137.16,136.64091479869361,126.43709,137.6151969975622,128.05946,90.79328134820656,128.84259,81.33074987760135,140.16057,158.27763178619168,130.83342
132.02814932816756,166.82115,134.2672866833696,147.0245,136.44814044856574,134.5409,137.44285558079352,140.29543,90.9586954992283,157.92949,81.28570827662179,157.33508,158.4950960716209,143.28987,202.44291681361472,226.12167
134.39999259100867,144.12854,136.483606796006,117.484795,137.47064389513298,130.33923,91.04948401555703,122.636826,81.11439845996598,120.1965,158.4048771619628,127.32511,202.50211460995996,248.99925,495.45661877344384,574.1152
136.6433112912851,113.646835,137.34362890209667,128.22194,90.96000580852807,118.26612,81.25839311743012,113.44791,158.44788959447538,113.28759,202.11917470689684,222.56654,495.32050078758795,596.90375,465.9237884514412,622.0902
137.32676426442313,115.76554,91.01657048820279,111.31379,81.27915897171638,104.353775,158.50580500488186,120.37946,202.38315790613152,230.89983,495.3109637518265,566.18756,465.91002527235435,572.091,458.89833611268523,562.3063
91.11258517790014,120.65622,81.11437490672519,119.6327,158.49998192183472,115.03762,202.44010759463984,210.73317,495.4109212814177,582.4179,465.90134947019646,538.46704,458.9008728927918,564.7005,409.47061968222687,453.2744
81.43904913956666,107.260574,158.5244500796969,96.3386,202.32045028141934,217.54248,495.2546305955323,509.63657,465.93245447982133,530.848,458.8734743674712,445.7775,409.73558579943887,402.55826,250.45420681190294,193.4599
158.37573416704015,89.97079,202.20027610052256,172.6538,495.3703355098326,534.799,465.7411153481869,481.4134,458.9518493357099,512.9419,409.70593645295986,412.058,250.46575416321934,194.1403,488.20639067445825,566.7563
202.08695180866806,195.16978,495.49042945886373,541.16656,466.0183440108826,525.1502,458.7591138616073,522.24036,409.561488214089,411.397,250.52876247946494,197.6287,488.4181085027277,581.5324,450.61947762218347,566.57947
495.440376324936,539.9811,465.870931850116,502.25842,458.6803300826429,494.36377,409.4284876012837,427.84357,250.40453381642186,185.17964,488.3469557240704,552.503,450.56596429294535,547.0086,434.47970626178636,535.6625
465.7982825395856,529.8474,458.80906764548604,505.384,409.74337746007683,383.22647,250.47021359476364,161.32506,488.1670369261292,518.48926,450.6020245629081,482.40753,434.70817502724276,467.57898,349.15438419477306,374.16083
458.7047328324902,503.82132,409.5230675396936,424.53183,250.4982097069682,183.64912,488.31449076174925,519.9633,450.7001883578682,497.06778,434.4280949392704,474.76242,349.1095821332207,411.32965,222.46934044072793,223.35213
409.64161596913635,374.9826,250.35933254356814,220.08763,488.1849339756249,517.77374,450.54022562705876,509.16403,434.6268415522031,459.78378,349.25749274273306,358.89856,222.5920385027717,222.5213,256.65436779742333,239.26413
250.45476832382445,205.94844,488.12692605118133,506.762,450.4814036382153,468.53802,434.34885591016075,471.4248,349.15878998370005,389.03796,222.46324440518353,184.3422,256.59925534068054,260.22168,252.04019142171768,236.05704
488.19663382223246,520.064,450.58790012738393,520.5622,434.4287693182951,539.8908,349.30720732374175,395.9785,222.42307511038575,254.14131,256.40650687280646,275.24493,252.12028819667077,242.79716,235.08458308750306,208.70842
450.4271314621441,467.167,434.6181668301376,467.55154,349.13050740275725,361.25476,222.4642562139103,213.26614,256.53920201076943,259.26138,252.09716248826172,231.57985,235.07171458413544,192.79953,203.67685150024272,132.67453
434.490202333775,482.78833,349.2458887360232,383.90784,222.48982788293227,245.09723,256.7010354459126,249.32187,252.097140900997,215.07916,234.93482510416766,190.52946,203.63407333819595,164.68765,189.77431921772597,140.24947
349.3346097881737,365.36932,222.64277716757792,209.48605,256.4808865279635,243.95323,251.94513657834108,239.2161,234.92101690254606,188.09229,203.7070762090549,131.12611,189.99987843092174,146.73746,154.8700760770922,107.03702
222.3422754139983,201.12836,256.44789958967544,242.02116,251.97610857981553,221.11986,234.9449664146552,204.05824,203.64304395083988,154.91962,189.806439486102,166.5857,154.88436478359893,136.781,152.26567634909168,119.829285
256.57292025730476,237.16183,251.84308497596714,226.45035,234.92143620791356,192.83652,203.6660239296474,160.40723,189.78422798557673,140.92264,154.9023085026543,144.09468,152.1608184176217,144.09448,153.9219040587197,127.43349
252.06227973631394,219.38512,235.00166449278856,194.41234,203.6905218473211,166.3162,189.88208321790117,150.1271,154.8077755767883,128.02924,152.15347872732158,139.34349,153.91347479285662,127.31249,157.16894404804577,115.99238
234.91636133398373,209.46754,203.85941802281243,177.38986,189.65186181454845,157.23438,154.7507446405339,143.16466,152.23097382697156,135.36006,154.0198650028807,137.6997,156.89881676496682,140.34134,156.9240631470086,159.42479
203.7096176142805,170.86055,190.00394193877636,147.32277,154.94079294476654,144.61838,152.13169029503683,143.12053,153.67492041952576,125.195885,157.04733094010876,135.73325,157.06956301369797,149.88638,167.45273048589172,112.82619
189.68442760094533,150.10231,154.8320831926988,142.3473,152.06227388061063,127.58981,154.1040781994142,131.29784,157.19084114642004,144.6856,157.0991245964926,138.19942,167.49997105691193,140.07591,176.73498359133862,142.0246
154.81408794827757,138.8606,152.32042971352075,144.15477,154.003698739177,117.51623,157.0595358945143,131.3105,157.12573076675008,135.03995,167.5455610663381,127.82671,176.84062775398868,136.6364,150.54888965923251,143.55872
152.2082027644825,135.79951,154.00268848034366,130.84921,157.0553053716301,126.491776,157.00792075101432,127.873856,167.436183712106,142.52629,176.7342690394529,131.66559,150.2903162890892,135.6282,239.26763933865215,198.73415
153.8227479803751,149.01825,156.98843214706827,135.77472,157.18955775439716,141.30612,167.47524380444463,144.97702,176.82517668898842,153.28572,150.47816529778453,138.90654,239.51759142461754,225.0047,499.0046081212821,492.52185
157.01691445864085,134.03044,157.02271339615592,136.54521,167.6046534855775,127.664925,176.93541056937542,137.43645,150.49829171530274,130.0955,239.4821242707395,211.78923,499.07993276631356,552.40564,473.0017396752383,485.4112
157.1512057419919,138.86504,167.5397617675234,161.88048,176.72744693340923,142.72597,150.5505754271458,128.34572,239.33798407023127,223.45343,499.02908431439425,516.3024,473.10830043682,524.18713,466.60578345258216,479.66888
167.52989585360405,141.3503,176.86719395840706,153.88258,150.3725390254061,154.33711,239.39731838980154,232.2857,499.1971139771928,540.09393,472.92335328562604,480.88553,466.6596575555498,506.4221,403.02055322654195,398.76175
176.90313976838402,147.22832,150.55202389170833,130.46025,239.3234010993084,208.21086,499.2831295318857,512.75946,473.1296625309137,506.93457,466.6853595651803,493.50018,403.1685610896106,431.64484,238.69822602425393,189.23508
150.35126909260893,142.19115,239.37829409317942,199.88637,499.1004857052044,535.72034,472.97898639366974,503.45645,466.66114619361105,505.00842,403.2266694300434,413.7862,238.5576564245567,164.70474,488.23289090329615,490.1208
239.2767748037479,202.26921,498.88346776568557,535.5861,473.09689321805206,513.03375,466.61209328718274,485.84503,403.1082579417153,427.507,238.50115597151594,193.4895,488.21978298042967,530.0233,463.1606593789182,482.97787
499.0622488003446,537.29004,473.02191837580557,511.6424,466.635419494453,512.4783,402.97986178715934,414.99026,238.66232537974352,241.44972,488.1128135218417,543.05,462.9570384418721,510.60587,453.151245189766,487.54333
473.00147750333696,492.21533,466.57942139631285,510.11548,403.1033774961692,411.88965,238.50930771735565,172.43121,488.3388828653639,511.50165,463.13440275687265,472.63187,453.2387853153775,477.86383,382.1073299950079,401.95776
466.5567309173321,526.6439,403.07248550049894,426.91675,238.45980881045818,175.43822,488.1423726021121,502.46964,463.1370120391985,480.8386,453.28634791527423,459.68304,382.3185941152643,408.1489,177.89174715164972,223.10759
403.0673486772893,390.97183,238.55904344087892,201.41144,488.2064168850115,530.4006,462.98500459868535,474.6099,453.2832654881354,471.14,382.1580770733815,371.38507,177.87067521648282,229.84583,191.00861489130187,254.51457
238.78949162558192,180.73819,488.3549910538906,500.05112,463.10681240130833,458.22372,453.3323436392931,466.916,382.3408082184493,410.21713,177.9976985982426,186.93933,190.82498141474008,234.34265,180.04689391933175,218.71297
488.3009577599396,523.7844,462.9515282725964,477.9466,453.22767358480235,480.73038,382.26520584907223,374.77844,177.73931739316168,241.62338,190.75845714549592,255.40665,179.99002596130387,243.19727,175.25536795955057,182.94775
462.9152367555051,475.09982,453.2434877415001,461.0775,382.27054352057553,373.02408,177.92853181237408,196.20935,190.97740889436312,249.80385,179.9484552545332,235.60022,175.13900831432107,177.37631,146.36922071636184,138.90454
453.2930932201323,481.66385,382.0366070658892,377.49698,177.84158257505038,228.03827,191.03995812410574,237.14505,179.91521114471976,221.20006,175.3134328746726,195.08658,146.23651466360997,168.892,137.6071824143233,145.29068
382.184625928761,371.84344,177.7115685456167,196.73445,190.73722826645727,234.70088,180.0162999685454,217.21446,175.1475692436216,191.37999,146.3839914628608,157.58575,137.4468879119132,150.49136,118.94569217229248,110.138245
177.78404454462623,219.38321,190.84828950058557,243.42204,179.9012288902429,224.31908,175.41024298804712,192.72406,146.15038411703634,153.24535,137.59529403046312,140.25998,118.71648305186467,149.62077,79.64962367887372,111.324104
190.9236282416177,241.7194,180.02136397562657,218.4402,175.36743129392917,188.53348,146.2990755774756,145.91801,137.62945713561413,148.84106,118.9023391954732,121.97132,79.54603009921098,120.09738,83.89692252827453,121.51673
179.98623793593035,235.33345,175.30103346284574,194.3406,146.31207062848912,149.09935,137.5960756085898,158.62459,118.74911442756361,136.27512,79.63947169512032,129.95203,83.88002125567158,123.89217,84.44805705717526,106.20413
175.2375753651688,191.29878,146.15498828106035,144.56715,137.7327275477531,144.34726,118.91462073130664,136.49933,79.62320120234037,132.37105,83.92792579659306,120.55766,84.41973845633004,119.453865,84.96391395553216,125.98247
146.23431174697396,162.31766,137.48020066677688,125.66287,118.85168828166285,129.67642,79.53684784061728,127.56992,83.88570865790125,103.24889,84.43571754269722,106.206116,85.05450540231166,125.29452,96.52735699469832,119.74365
137.73847571658743,142.27571,118.99051928017577,125.44857,79.45524776148369,111.586975,83.73362130687224,100.556816,84.40755003300707,121.03087,85.12764319519513,106.090126,96.34099403932059,130.0889,103.71670542684629,130.87419
119.03260919831116,147.25386,79.37593264660565,122.26856,83.99299758422877,114.63698,84.37112915089708,115.92027,85.10442790020033,112.61677,96.50328660206462,119.177086,103.93555785922322,143.75052,110.56140284961137,111.33212
79.46534857185895,131.77248,84.00837315716568,123.21623,84.44115761547684,125.00454,85.12739594595179,107.85614,96.40829595972396,135.23969,103.55056868126135,126.67327,110.51319910876335,123.62478,192.52156883279326,209.4819
84.01462916629785,116.84947,84.32494303847325,120.17303,85.11186450611277,113.46447,96.43792770697102,145.71814,103.68531568632079,145.66246,110.74632471866887,119.55511,192.76531939116967,172.97891,410.54447734497137,419.62482
84.41767505645723,106.76988,85.13721885516446,109.410355,96.60030626363401,119.32242,103.70423664974204,133.4333,110.50387910209669,119.14888,192.57534884852302,175.90495,410.43495379335803,430.5577,385.64895614732797,413.68402
85.12462936784486,96.181755,96.27864780394485,123.557076,103.82044309987616,113.50418,110.43928966328168,118.78903,192.54228389451347,193.77225,410.50438338015624,418.67935,385.8431984983653,422.52396,384.79259797562133,392.23962
96.46639969150685,155.48964,103.71923736861791,152.19371,110.51370963362578,115.20487,192.59927583022426,191.26123,410.23130124922034,414.215,385.7504115221621,392.39233,384.76004977914755,408.36063,325.1669912066623,328.5291
103.92920152521747,123.737114,110.6516913710287,116.889915,192.7046841804009,173.16211,410.3339326740627,405.88177,385.7250336588641,375.3897,384.81790393368544,337.7904,325.27561157004334,334.29855,177.40585674514367,142.82425
110.57062124305831,147.17819,192.5850439467764,163.17918,410.4460919543137,418.823,385.59870193943806,382.21155,384.8475963598975,369.41388,325.13026215327415,319.90634,177.30952513327253,139.14664,410.5673393112494,385.56097
192.68315841469834,187.49782,410.47340096127266,418.82,385.7405087862171,413.04352,384.63520457150264,378.2764,325.1706558088826,352.88776,177.1728007525633,151.03146,410.4426659773069,421.03665,395.55458111920655,392.9922
410.39367742524223,409.2818,385.6116148621478,391.61548,384.90073415241255,393.52173,325.1902005233195,339.16663,177.27072391557417,197.3733,410.549639612147,398.2925,395.24000731800044,392.94577,392.69922261078153,392.54514
385.6803176235801,407.79495,384.8449963537873,421.99625,325.29498664801525,368.60892,177.2596871792838,167.36191,410.4311639043922,426.17633,395.56884194810135,387.57938,392.85803463631623,376.7715,326.27505823301084,326.68597
384.8684089776656,432.33572,325.38508300569015,334.75952,177.3611256914276,147.04575,410.6074580169963,445.37054,395.3414856772549,397.03885,392.9345589583809,411.54276,326.150494555693,365.6041,229.7043923405331,211.71324
325.2631332878528,329.25745,177.1395782410967,176.93562,410.508979811251,414.63998,395.31407285092774,401.45554,392.84970295733876,414.33435,326.28636076799404,301.84335,229.38607444931574,252.41183,252.45968775467773,236.41554
177.10887312805752,151.87886,410.69109684726106,382.4029,395.4363740067221,350.3937,392.79782641607494,363.91437,326.15818892699326,348.24786,229.4796511066444,210.77725,252.4538605451987,238.9015,244.29393933678764,237.7716
410.64886846447837,416.10825,395.5210393435413,360.36008,392.78720901231617,363.20444,326.1009588497804,325.86703,229.6087759543265,218.67506,252.4017300820285,259.79898,244.15147496136515,204.76645,229.8803550121553,196.32954
395.47206038462883,402.7687,392.7825830260952,358.05365,326.23313073185324,321.63776,229.47056403489012,211.49658,252.63698736843264,237.35132,244.26189885791086,247.59283,229.78787038272048,194.83371,208.72488833097637,158.67285
392.81057824870845,434.07233,326.31078579340283,327.3898,229.5580646828633,219.44228,252.50774919371804,256.41486,244.17797933157496,243.76546,229.8422725367106,216.50288,208.8940574548531,182.99086,188.8138908039547,153.52155
326.24042466069227,358.32782,229.5694129524548,202.9109,252.58286147599685,248.05861,244.24287512955755,245.17136,229.84354598560958,219.7519,208.68845487252227,199.60545,188.9810639922727,172.41759,175.53071130184802,122.01163
229.76618207252665,226.10564,252.53397795168513,245.02364,244.25707870150228,228.16885,229.79268560535158,218.54622,208.63278097529235,175.49547,188.946195924974,189.35939,175.63386724534877,156.9902,175.4415812229657,132.18208
252.6069897602447,246.69577,244.28672694837246,232.05484,229.92061898269472,206.813,208.57829193483886,184.66214,189.0047510580764,170.50648,175.34089927637575,161.50932,175.24432726534042,154.3191,175.83817430469517,139.87938
244.22646621772157,219.2928,229.8129031074695,191.33939,208.82205387388424,148.47644,188.87267224037922,161.02061,175.40886562890896,142.05388,175.16578221854502,149.76053,175.84909422293683,135.70323,173.00220377436472,101.745766
229.82052173481688,219.45561,208.83500655097,186.41948,188.7681002385245,165.71747,175.31659259560612,149.15463,175.37139643848363,151.08629,175.72918221581344,147.09763,173.28962004736124,161.45583,171.5162741289464,144.98524
208.77121395822144,179.64944,188.84977903122152,147.63345,175.41902732366688,136.91158,175.1697537742973,143.54225,175.67028572751678,134.1451,173.06589982092808,139.78012,171.38242845668313,160.3529,179.49827605576868,148.77536
188.86702593838822,163.1002,175.52622800628083,152.1306,175.1649860341516,148.1242,175.75667378650422,136.53757,173.16049692894782,134.33551,171.27966859476962,143.35657,179.3688012881136,162.6128,153.34066881255407,148.635
175.29348107130173,159.96812,175.30119155720794,126.855225,175.80051434403424,128.0978,173.02566696299607,153.4839,171.18560279419884,149.26631,179.50278964861548,161.34512,153.20361433412205,185.24075,144.96200911298027,147.2402
175.26328951016515,160.47852,175.84984919413003,142.07709,173.09686579593202,149.71124,171.41519615842518,131.96948,179.4160574031842,150.05814,153.4526029812607,143.71844,144.79409332724777,154.94556,207.20234088814726,197.09773
175.95412309764112,178.5811,173.15951058863362,158.86526,171.2983497756805,160.0448,179.40800878403454,167.40872,153.2276540774007,173.3925,145.03875609639977,133.25389,207.15100762714843,233.94836,384.46467897547905,447.89594
173.13826347474094,128.7107,171.63267268015687,136.14107,179.5201584593135,136.32074,153.2472189318583,136.65071,144.83281830712667,122.890564,207.19741472853622,185.73824,384.427258082424,445.98563,369.8602633805943,417.23923
171.32444791730404,135.48744,179.51856858761607,157.43942,153.27509776630674,146.03577,145.0756957119039,148.89531,207.06916435552793,214.70036,384.506854948682,460.6652,370.17272230748597,407.98044,352.50914964758414,411.70667
179.3322476948679,168.95218,153.3597886129191,154.08055,144.91195792148116,136.39685,207.0843857558017,217.53401,384.39777989416933,406.55606,369.9908355341433,370.85803,352.5055750468164,380.1723,297.1161396676346,282.32196
153.21308888652246,127.64435,144.90641120195022,149.03935,207.18693025743832,202.05478,384.43192615193493,444.07227,370.18197116081376,421.168,352.48257823264805,322.52747,297.06997253023076,306.14188,175.54176844834384,120.46043
144.80149792987257,176.45647,207.3541997626126,179.28847,384.39445700688015,378.4762,370.23681735737597,353.02408,352.43311092921317,327.15268,297.26736175419546,258.2714,175.62846548666997,121.91941,391.49529803687795,305.69742
207.16355845197387,190.60011,384.4222531705995,365.8926,369.9939550446225,357.1872,352.3757939182818,336.79156,296.9281394174751,299.16757,175.56840546144326,141.04387,391.6622411949011,388.69006,366.49025572594604,334.01233
384.6331920960149,362.87762,370.0876846594614,341.56915,352.3318259133877,333.15674,296.90187940333675,278.6807,175.57382762227306,169.80553,391.6124511467187,380.71222,366.6689707573953,373.20364,363.39166297350283,358.65997
369.96196145510646,343.1508,352.5805718296178,350.78778,297.10839582128403,316.29816,175.5424224621735,140.73257,391.654963853145,381.2235,366.6380708623228,356.01773,363.26311433861065,318.03864,298.08476942199627,283.11102
352.36848765267064,353.7896,297.1155633318963,263.9191,175.4938151408727,126.766624,391.5780298144903,352.43515,366.75695377652306,342.8006,363.5290912090882,364.64017,297.7394438820033,283.2302,189.31050953157975,173.24493
297.05746813070755,285.87723,175.49701512704343,164.74515,391.5377825264293,408.07825,366.49575490383864,349.93115,363.33800640552414,364.1914,297.95628674163186,284.2748,189.05937336722604,200.7826,246.78612865158223,215.08861
175.6001727188399,139.47163,391.6435090148571,368.4695,366.64625231182185,356.56097,363.399363016079,373.04526,297.9383320669355,329.3999,189.24427742568267,214.74188,246.78969773877913,220.55452,235.5376614301989,219.16249
391.52190799970435,354.14688,366.5219190040263,321.3108,363.3698608359432,318.04294,298.1364404801057,274.47018,189.21243305854605,192.11255,246.89216679888173,238.17273,235.66156687850554,204.71591,218.5613016838775,185.88512
366.4868289023966,363.1349,363.2978811521961,357.6649,297.8919347690078,275.44165,189.1228813820447,184.40366,246.9589435830463,225.86284,235.41383526014843,247.35114,218.71169970280138,194.45435,206.111244517212,166.31572
363.32634744248395,368.06717,298.0228301284413,313.6408,189.25907337558803,185.06364,246.7226750268748,223.20052,235.4274991254279,205.43248,218.8536818030069,187.88269,206.23899167143767,155.25742,186.05794385858812,149.45659
298.19691757773484,282.0889,189.26832302758714,183.79474,246.9771063841745,206.8297,235.29862163532547,203.80095,218.89624557258472,176.64116,206.20617239148888,172.16342,186.21855610557796,166.15198,170.53905561673415,122.99184
189.28952705152884,199.33427,246.8721868314161,236.43576,235.52117410325877,191.42715,218.75259010228845,197.60333,206.2739957996307,153.75414,186.17482159362538,157.77252,170.79054739206413,132.13203,168.38132730381616,123.43692
246.9313920640701,232.49667,235.51066565921073,217.99355,218.86043562861525,184.64902,206.42230900323793,166.24641,186.25576114005833,162.07254,170.66237276392582,134.63983,168.70415403771193,132.3713,165.22414898997445,132.62476
235.3663566524935,213.73503,218.70655318873006,213.16606,206.15303540013855,166.0746,186.30668168109946,139.69234,170.71577895414742,139.5159,168.51556251745993,127.271194,165.0685706617213,146.5487,164.56683175017247,123.18771
218.56737010384342,227.4543,206.1289045222077,191.02626,186.2516661612505,166.23698,170.6345118579009,136.6147,168.5698914165425,151.1999,165.22405271146204,127.66128,164.64067104318016,145.46786,161.63518350077496,131.58798
206.3869668101753,184.53331,186.34819545640946,145.4662,170.4800459601129,144.38358,168.51069361793813,137.67445,165.44299871799478,137.75954,164.41423158127267,129.89607,161.56120461423097,139.8913,171.91755755814773,122.83893
186.22264800707399,157.21637,170.52996287538312,139.01402,168.47933832723692,138.0385,165.37386763380354,151.06413,164.45100479751892,133.21428,161.49585916339117,138.87366,171.7493253461912,141.00328,177.26951382653874,122.71657
170.58699989638995,154.10567,168.5711245167632,129.35556,165.15352894403273,128.93083,164.49676526359383,144.22679,161.7745996318268,140.07236,171.83527368162564,158.80952,177.09469201132816,163.0031,167.68975870574428,154.02815
168.72995327850336,149.7494,165.25752025969115,137.77414,164.42338728223146,139.82675,161.59887925433802,134.37779,171.8494961825486,139.2425,177.00294281692095,144.80316,167.58558381909836,137.79816,179.61737009345697,226.90965
165.2166787986061,167.38008,164.51353282039273,137.93437,161.5763522920225,138.97774,171.82339636858592,149.01523,177.04805583888802,134.16301,167.66909652152427,142.45845,179.6415089854201,203.30667,413.22931807404785,358.67038
164.57674853154975,145.15079,161.69709366223273,148.33607,171.80788141235763,149.02373,177.11494713466712,150.1817,167.84148475575873,156.65556,179.52626564355816,193.15897,413.2132123842771,432.04825,402.79014356834267,378.04752
161.54923848195315,122.42282,172.00999695696964,130.31297,177.05023670672148,145.59439,167.7603750636836,146.78384,179.8069505399757,167.35312,413.4731446492603,380.09686,402.3929913484896,347.88342,381.3485274897876,369.14676
171.76209110079878,154.7967,176.96885353956128,130.70427,167.81586009344147,139.68712,179.6625715175254,229.8316,413.4416365742114,372.5223,402.86628730765653,338.48288,381.4608265044176,362.64023,301.4986413595792,278.74017
177.06898256564662,137.80092,167.95901321860592,137.60297,179.59553901234756,191.23792,413.3864696731265,382.4342,402.5679426647028,372.60468,381.5027830710477,309.54028,301.4334740910888,312.42538,176.64502723728378,145.74965
167.78978006415707,178.59154,179.63602447960832,189.14532,413.4701504953608,383.60477,402.6483100027012,364.72385,381.4330214380546,347.1024,301.4446328098724,289.55582,176.321297847699,162.93059,395.6235937292077,374.8648
179.5367917948756,178.42896,413.44299021130826,363.4558,402.9039664291385,375.88104,381.32650449107103,354.15475,301.41147806839746,335.26135,176.58619712301385,161.31445,395.55377243984896,392.6007,370.2425469190024,365.05127
413.4957624760079,341.22656,402.70169064484094,336.5454,381.2406750742507,342.33008,301.57840306119317,273.80185,176.24136074025355,171.42664,395.7515045958331,358.56436,370.2442334291204,345.16788,382.5563264681562,376.62064
402.62163289314805,359.83856,381.4997160252933,351.18982,301.49113929396515,332.43073,176.43544128922218,191.91664,395.603135604001,397.33505,370.24339215243856,386.2664,382.21211561579975,364.88275,341.31757489363275,324.90387
381.4194696924252,375.01733,301.39398220455115,284.76892,176.37942206368265,178.23903,395.5392958864509,394.34097,370.20216402201225,401.97293,382.38249712816906,378.76495,341.29594546429723,305.16476,269.4671685766463,184.57863
301.51990418048905,279.59225,176.2739675454973,186.10872,395.4606665743429,403.33325,370.3003717516853,348.15787,382.48043116206543,376.29117,341.34194507443914,288.46243,269.58999549991415,195.93896,275.91290241306706,227.72621
176.34381770422902,140.47694,395.50144560998143,375.3758,370.32249729026836,369.27133,382.3134032426952,351.97678,341.4566666552143,311.63376,269.4998500428165,206.8007,275.7719425531462,239.71483,265.4761129937703,256.08496
395.473596464239,326.84067,370.4244836453758,337.70554,382.483479084196,328.22614,341.4171880978917,259.27176,269.5173639447069,183.19939,275.97133514865413,232.526,265.0743823124028,219.99146,247.2831814440485,218.67491
370.2079860668484,331.60547,382.31760990372595,351.10974,341.33256531537074,278.61423,269.526422691183,174.75212,275.87697933843737,217.03728,265.34126723853876,240.90968,247.1791945950155,198.50879,213.8933713870992,169.6924
382.30304469440034,344.92325,341.42909425385113,289.367,269.4907198033889,183.9386,276.0997058507005,204.42145,265.2129554248816,198.8029,247.20714481936395,199.89178,213.84978463404826,159.09268,186.0329866515374,129.00543
341.4452087728126,306.56375,269.75655918184714,187.79837,276.0987033484172,240.98167,265.28954679527106,216.44333,247.14309500996242,189.39745,213.81047179764067,186.35165,186.05535630744384,149.22057,169.32102841493364,114.97738
269.57474488003515,208.16704,275.98667173273606,241.69414,265.00574881918646,194.37297,247.08804052758583,201.7515,213.90265415657555,167.84502,186.01746234761941,165.7666,169.44813821721897,129.80374,160.9403277756644,117.53163
275.86508023611066,217.72432,265.3053271496497,214.68852,247.08422383323125,172.75601,213.89515456479813,162.20526,185.97118121726245,155.15388,169.414282735661,138.51355,160.8442987819865,112.937096,156.82260119384208,132.53905
265.38262661722854,237.88908,246.97766491174522,229.40887,213.76713344791568,166.57022,186.06992132315705,142.43456,169.559721262384,149.68646,161.07429026826173,118.203636,156.61506819791876,141.27733,156.10097160966953,112.83283
246.9811734586355,214.06091,213.79428203737976,206.28468,185.99542922341797,124.14951,169.31940087450917,132.89139,160.99670942758257,123.702126,156.74545340002223,108.230064,156.14333691454704,133.66835,156.2496019666179,108.19906
213.90080483891757,179.37842,185.98763994702017,159.70975,169.48435948568857,124.84638,161.1525497520688,135.52553,156.6835458819045,128.91171,156.18324810273708,116.177986,156.3083043960301,135.30592,167.94870953961686,120.883514
185.94591971324766,162.45683,169.44760829419587,150.78795,161.0557390855356,138.60953,156.63631054857623,133.9824,156.21192490951185,124.93332,156.3305868191133,127.406334,167.6463261168355,126.68208,163.28396533034987,113.359634
169.32482886389053,156.14665,161.21209084192992,147.22475,156.86377384675038,131.53346,156.04997349309855,132.54616,156.35455450852984,129.19049,167.7698420257777,129.38106,163.4388234521217,133.43994,118.04845014617102,109.507355
161.17261495194012,162.6976,156.78838878713793,163.65216,156.1491422191863,149.97876,156.2584853388339,128.847,167.8264036547367,139.01286,163.34178216971787,148.7474,118.22761360245941,142.70795,98.5940241567404,150.46277
156.60347675479002,152.30379,156.28347588908233,140.42429,156.21238353408313,125.5747,167.86936395155828,140.87111,163.62768384356454,124.1087,118.0193662893981,123.271996,98.56438159758568,117.94996,102.08815054911804,132.64635
155.83719590170062,130.71053,156.28521237730683,132.5059,167.75467083910712,133.38287,163.63659228474776,135.33391,118.15007414183944,121.11972,98.5775212126053,109.66522,102.15039117100497,128.67001,104.30866553626252,91.82431
156.2990073390131,139.99463,167.69383593263035,134.66072,163.51279672396794,119.95404,118.15078457184299,117.35781,98.51090281472426,107.86783,102.21948306639082,132.10403,104.4311581477578,114.817764,108.2965912247976,100.838135
167.68293667023454,139.10783,163.6285120188268,137.4151,118.16991829818419,132.75603,98.60103261648392,134.87338,102.31441719908689,131.43333,104.40733081939746,144.6301,108.34953953591379,141.73582,107.88697859961854,111.71944
163.44366979203647,150.42775,118.08469160548451,131.15222,98.6649001031345,124.21313,102.26609196254289,141.37878,104.4374589700678,138.50656,108.36364230962035,141.67517,107.78523898844934,160.77307,108.51591558110333,107.72939
118.27757932227404,134.07396,98.6852663159871,92.76188,102.13080442191028,123.77313,104.42473320765544,122.310394,108.342362673443,139.86565,107.58717513142143,143.27203,108.42780474769489,133.16653,112.63508529955493,154.06795
98.63897788068515,116.35238,102.33321746025938,107.99318,104.34059561860904,117.36683,108.42836518098099,140.57849,107.74235934112275,154.76054,108.63213066252929,134.15144,112.66393330428164,146.45111,110.62827207794824,131.18755
102.30053180409921,142.76695,104.42906110570169,115.24968,108.43320699366689,154.53664,107.51161687614122,146.27022,108.56567374213009,129.0982,112.54630453209788,182.3616,110.65886627050222,150.04517,110.99643552186865,162.0471
104.4047480737364,99.260254,108.19909879184765,104.91856,107.78793141830265,142.17087,108.49723275020473,139.55559,112.81362299710491,127.53822,110.59596168375593,116.07313,110.99872238891406,123.86085,144.57948398933877,97.94924
108.28286036573505,143.31339,107.77735295102342,131.75505,108.61792795010189,111.466095,112.60924451363134,157.4808,110.5457706464632,141.69217,111.03050056938697,121.2604,144.6962805281445,131.29333,180.78887136128165,115.37895
107.59405567775288,114.38205,108.6190098793814,106.02131,112.8235091486614,112.13865,110.44729121310708,118.71504,111.06820212976587,143.6478,144.56009374698712,86.192696,180.8168900751585,138.25919,196.22682424117966,144.74683
