y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
148.20066666666668,151.13635,150.45183333333335,148.43929,156.44833333333335,146.25583,150.65083333333334,144.68681,168.61883333333336,147.29877,174.07566666666668,153.87115,139.1858333333333,162.269,288.652,271.80124
150.45183333333335,151.9487,156.44833333333335,141.76422,150.65083333333334,142.34471,168.61883333333336,147.82317,174.07566666666668,145.41919,139.1858333333333,151.33348,288.652,253.77675,608.7645,580.746
156.44833333333335,151.36641,150.65083333333334,139.62318,168.61883333333336,147.4821,174.07566666666668,143.01852,139.1858333333333,146.30194,288.652,258.25665,608.7645,590.2929,565.5586666666666,543.13916
150.65083333333334,147.85788,168.61883333333336,151.09111,174.07566666666668,154.27252,139.1858333333333,158.55704,288.652,260.71814,608.7645,588.1041,565.5586666666666,549.98376,526.3006666666666,536.80005
168.61883333333336,150.14307,174.07566666666668,154.47476,139.1858333333333,163.7316,288.652,257.9135,608.7645,580.0975,565.5586666666666,540.1513,526.3006666666666,529.6079,432.2946666666666,441.133
174.07566666666668,156.86256,139.1858333333333,162.98204,288.652,266.4067,608.7645,589.45435,565.5586666666666,548.4824,526.3006666666666,531.71606,432.2946666666666,441.67755,233.8065,236.33188
139.1858333333333,176.90518,288.652,274.21564,608.7645,620.64716,565.5586666666666,566.25446,526.3006666666666,544.349,432.2946666666666,457.6895,233.8065,235.3265,105.1575,582.60645
288.652,268.39682,608.7645,604.31635,565.5586666666666,555.17584,526.3006666666666,530.23486,432.2946666666666,458.57678,233.8065,242.74954,105.1575,583.09546,338.489,529.5761
608.7645,602.87335,565.5586666666666,549.70844,526.3006666666666,540.5455,432.2946666666666,462.15964,233.8065,251.45769,105.1575,596.24316,338.489,553.5567,530.6608333333334,536.9173
565.5586666666666,557.9625,526.3006666666666,544.41437,432.2946666666666,448.4383,233.8065,242.42796,105.1575,581.05414,338.489,522.19727,530.6608333333334,521.788,407.134,410.26236
526.3006666666666,552.7306,432.2946666666666,454.28903,233.8065,255.8446,105.1575,588.90735,338.489,556.3185,530.6608333333334,552.51184,407.134,432.83917,250.1375,256.21835
432.2946666666666,438.58505,233.8065,231.66656,105.1575,581.37067,338.489,554.47687,530.6608333333334,537.3621,407.134,422.0436,250.1375,261.1454,317.7223333333333,291.6256
233.8065,241.85257,105.1575,583.66113,338.489,543.6542,530.6608333333334,530.1441,407.134,430.78073,250.1375,253.3391,317.7223333333333,294.8343,315.6993333333333,271.6873
105.1575,592.4668,338.489,556.2223,530.6608333333334,534.50977,407.134,429.89175,250.1375,264.29095,317.7223333333333,295.85056,315.6993333333333,281.93866,250.7358333333333,233.5414
338.489,391.82535,530.6608333333334,402.72867,407.134,329.63965,250.1375,196.27737,317.7223333333333,239.17175,315.6993333333333,220.55925,250.7358333333333,179.9986,227.0695,162.61133
530.6608333333334,397.76892,407.134,317.26114,250.1375,200.5335,317.7223333333333,229.46669,315.6993333333333,224.2565,250.7358333333333,184.90327,227.0695,153.59285,213.5965,152.54274
407.134,355.2137,250.1375,214.87483,317.7223333333333,251.23056,315.6993333333333,248.89008,250.7358333333333,212.1936,227.0695,177.52243,213.5965,168.41238,146.34033333333335,147.58044
250.1375,223.96779,317.7223333333333,255.78802,315.6993333333333,249.06569,250.7358333333333,219.30234,227.0695,192.28209,213.5965,176.54346,146.34033333333335,155.94861,147.94416666666666,151.00014
317.7223333333333,259.41617,315.6993333333333,238.03143,250.7358333333333,207.05783,227.0695,190.58865,213.5965,175.94083,146.34033333333335,160.67241,147.94416666666666,156.45735,146.35833333333332,152.56602
315.6993333333333,259.69196,250.7358333333333,218.05595,227.0695,192.7839,213.5965,188.94186,146.34033333333335,165.63708,147.94416666666666,168.85577,146.35833333333332,163.20142,146.1216666666667,166.50388
250.7358333333333,237.40382,227.0695,199.56453,213.5965,188.68257,146.34033333333335,173.78769,147.94416666666666,174.93608,146.35833333333332,167.79082,146.1216666666667,162.10567,145.29366666666667,166.43687
227.0695,215.93083,213.5965,196.5001,146.34033333333335,181.41194,147.94416666666666,177.76157,146.35833333333332,176.62378,146.1216666666667,172.10141,145.29366666666667,174.4871,149.779,184.62706
213.5965,197.49997,146.34033333333335,176.92244,147.94416666666666,173.69035,146.35833333333332,167.22665,146.1216666666667,167.65367,145.29366666666667,166.98334,149.779,176.09465,153.38466666666667,177.51958
146.34033333333335,183.15656,147.94416666666666,172.98576,146.35833333333332,175.23637,146.1216666666667,171.40793,145.29366666666667,158.4796,149.779,170.2185,153.38466666666667,174.73781,191.9105,186.78728
147.94416666666666,173.91788,146.35833333333332,162.19655,146.1216666666667,161.08331,145.29366666666667,166.76846,149.779,164.37074,153.38466666666667,164.87122,191.9105,162.7233,279.629,268.12985
146.35833333333332,169.10638,146.1216666666667,161.37944,145.29366666666667,159.86064,149.779,166.47746,153.38466666666667,165.38501,191.9105,156.44684,279.629,256.28424,589.064,572.29346
146.1216666666667,155.48413,145.29366666666667,149.55696,149.779,170.36507,153.38466666666667,170.71985,191.9105,160.57764,279.629,256.99667,589.064,566.9556,551.9916666666667,529.75854
145.29366666666667,146.60416,149.779,165.17613,153.38466666666667,169.60735,191.9105,171.8671,279.629,270.3374,589.064,581.32086,551.9916666666667,534.5308,511.87983333333335,515.3249
149.779,146.27335,153.38466666666667,152.4216,191.9105,155.50781,279.629,240.8557,589.064,556.84924,551.9916666666667,526.02686,511.87983333333335,512.92316,447.4576666666666,424.17648
153.38466666666667,156.67126,191.9105,157.60728,279.629,247.57295,589.064,559.2902,551.9916666666667,515.23517,511.87983333333335,515.3902,447.4576666666666,435.87894,255.4983333333333,237.6828
191.9105,158.89182,279.629,255.00862,589.064,577.5488,551.9916666666667,528.56323,511.87983333333335,517.17065,447.4576666666666,431.2118,255.4983333333333,225.90915,610.5483333333334,551.1554
279.629,254.18329,589.064,565.19916,551.9916666666667,533.14655,511.87983333333335,516.1679,447.4576666666666,438.52142,255.4983333333333,243.08429,610.5483333333334,566.5747,567.6058333333333,522.4544
589.064,569.2254,551.9916666666667,528.25446,511.87983333333335,522.30115,447.4576666666666,450.44528,255.4983333333333,242.15366,610.5483333333334,581.83905,567.6058333333333,543.94257,547.7563333333333,524.96954
551.9916666666667,538.4377,511.87983333333335,521.17944,447.4576666666666,438.68817,255.4983333333333,241.80469,610.5483333333334,575.94543,567.6058333333333,524.86066,547.7563333333333,529.3473,451.3465,418.6903
511.87983333333335,538.0094,447.4576666666666,435.03125,255.4983333333333,234.93878,610.5483333333334,582.5495,567.6058333333333,546.5515,547.7563333333333,542.73865,451.3465,434.87823,259.4895,263.2563
447.4576666666666,429.14944,255.4983333333333,217.71141,610.5483333333334,566.0355,567.6058333333333,547.66644,547.7563333333333,543.0952,451.3465,419.0165,259.4895,265.03763,244.3165,286.5174
255.4983333333333,227.4319,610.5483333333334,574.0063,567.6058333333333,536.9814,547.7563333333333,535.49146,451.3465,433.9304,259.4895,259.44556,244.3165,289.52173,221.1266666666667,271.79294
610.5483333333334,599.5334,567.6058333333333,565.418,547.7563333333333,556.4405,451.3465,455.09216,259.4895,289.74353,244.3165,314.18143,221.1266666666667,293.37097,178.26749999999998,242.07341
567.6058333333333,571.82697,547.7563333333333,566.8087,451.3465,462.38803,259.4895,288.6082,244.3165,320.84506,221.1266666666667,291.25412,178.26749999999998,242.79305,169.54416666666663,215.10616
547.7563333333333,570.4058,451.3465,458.14075,259.4895,278.72476,244.3165,308.96036,221.1266666666667,297.55078,178.26749999999998,244.48161,169.54416666666663,209.05312,133.71783333333337,192.92604
451.3465,460.85544,259.4895,272.468,244.3165,307.0423,221.1266666666667,294.8482,178.26749999999998,248.64578,169.54416666666663,212.089,133.71783333333337,191.26918,98.3485,169.19127
259.4895,271.41016,244.3165,306.61853,221.1266666666667,290.30148,178.26749999999998,244.93219,169.54416666666663,208.02599,133.71783333333337,190.74924,98.3485,172.69771,101.10966666666668,159.68996
244.3165,294.05594,221.1266666666667,279.31726,178.26749999999998,239.07227,169.54416666666663,200.61588,133.71783333333337,184.80444,98.3485,163.2341,101.10966666666668,152.73328,98.90733333333334,147.74754
221.1266666666667,271.71176,178.26749999999998,232.16235,169.54416666666663,201.36113,133.71783333333337,179.79977,98.3485,156.45273,101.10966666666668,153.4429,98.90733333333334,148.27522,101.53616666666667,146.05608
178.26749999999998,212.37808,169.54416666666663,187.90108,133.71783333333337,168.54605,98.3485,143.72476,101.10966666666668,141.56248,98.90733333333334,137.6008,101.53616666666667,142.88553,101.08016666666668,137.52757
169.54416666666663,182.15193,133.71783333333337,164.8582,98.3485,142.69443,101.10966666666668,139.05522,98.90733333333334,141.7532,101.53616666666667,138.28662,101.08016666666668,151.24115,111.83866666666668,143.92262
133.71783333333337,160.19083,98.3485,141.13373,101.10966666666668,135.16864,98.90733333333334,137.06537,101.53616666666667,132.34914,101.08016666666668,132.29672,111.83866666666668,144.83255,112.58566666666668,144.86922
98.3485,127.00735,101.10966666666668,132.79155,98.90733333333334,138.93175,101.53616666666667,140.32816,101.08016666666668,136.46887,111.83866666666668,147.95155,112.58566666666668,149.53096,121.351,150.2019
101.10966666666668,133.19116,98.90733333333334,129.20134,101.53616666666667,128.49834,101.08016666666668,127.98003,111.83866666666668,147.60826,112.58566666666668,144.25638,121.351,148.25778,271.51283333333333,235.01654
98.90733333333334,128.99367,101.53616666666667,134.44214,101.08016666666668,132.25374,111.83866666666668,139.39557,112.58566666666668,150.06436,121.351,141.99701,271.51283333333333,230.61478,621.4446666666666,529.35754
101.53616666666667,125.13692,101.08016666666668,130.90549,111.83866666666668,156.76518,112.58566666666668,158.8793,121.351,153.345,271.51283333333333,226.26437,621.4446666666666,525.24963,574.1523333333333,493.04947
101.08016666666668,135.46439,111.83866666666668,150.97511,112.58566666666668,159.83913,121.351,160.70743,271.51283333333333,255.42519,621.4446666666666,546.2926,574.1523333333333,498.50507,571.7111666666666,489.22305
111.83866666666668,148.95708,112.58566666666668,154.53322,121.351,155.04932,271.51283333333333,238.66248,621.4446666666666,532.68616,574.1523333333333,492.6471,571.7111666666666,487.77444,455.8725,410.7276
112.58566666666668,157.30511,121.351,156.1088,271.51283333333333,244.64949,621.4446666666666,541.1452,574.1523333333333,500.89325,571.7111666666666,499.15903,455.8725,427.45102,242.2011666666667,241.85423
121.351,155.82343,271.51283333333333,252.07805,621.4446666666666,558.8597,574.1523333333333,520.78174,571.7111666666666,512.29956,455.8725,431.82468,242.2011666666667,235.70784,635.632,554.7672
271.51283333333333,238.5839,621.4446666666666,548.64954,574.1523333333333,517.0343,571.7111666666666,513.55206,455.8725,427.20178,242.2011666666667,231.48361,635.632,558.04724,570.1651666666668,520.35583
621.4446666666666,559.9864,574.1523333333333,519.90576,571.7111666666666,520.6532,455.8725,450.32028,242.2011666666667,254.70529,635.632,589.49817,570.1651666666668,543.8797,558.1716666666667,530.3731
574.1523333333333,549.6753,571.7111666666666,536.71185,455.8725,459.2834,242.2011666666667,255.30011,635.632,598.6705,570.1651666666668,549.9715,558.1716666666667,541.7398,434.86733333333336,449.83835
571.7111666666666,563.78253,455.8725,468.46228,242.2011666666667,262.3646,635.632,616.8747,570.1651666666668,572.59644,558.1716666666667,569.741,434.86733333333336,460.81747,278.469,283.30725
455.8725,461.02377,242.2011666666667,256.64554,635.632,608.1962,570.1651666666668,560.1486,558.1716666666667,556.1733,434.86733333333336,450.85983,278.469,286.23264,308.88483333333335,305.97235
242.2011666666667,256.42746,635.632,610.4672,570.1651666666668,565.20087,558.1716666666667,560.4063,434.86733333333336,456.91785,278.469,271.82608,308.88483333333335,300.29547,307.8523333333333,281.07892
635.632,615.3937,570.1651666666668,577.12115,558.1716666666667,569.2242,434.86733333333336,467.74005,278.469,286.1195,308.88483333333335,316.99472,307.8523333333333,288.05063,211.76333333333332,246.36879
570.1651666666668,580.22296,558.1716666666667,566.3692,434.86733333333336,463.3231,278.469,280.05856,308.88483333333335,314.8405,307.8523333333333,292.20474,211.76333333333332,239.15297,172.0905,195.3896
558.1716666666667,562.8369,434.86733333333336,456.9568,278.469,272.5116,308.88483333333335,299.1056,307.8523333333333,279.86578,211.76333333333332,238.75061,172.0905,193.42834,162.9561666666667,171.945
434.86733333333336,450.26132,278.469,262.7204,308.88483333333335,299.8701,307.8523333333333,285.47073,211.76333333333332,232.9495,172.0905,202.04036,162.9561666666667,169.98111,151.10433333333333,148.28307
278.469,261.4789,308.88483333333335,286.3103,307.8523333333333,271.82996,211.76333333333332,230.90314,172.0905,186.62692,162.9561666666667,155.78778,151.10433333333333,140.83897,135.82500000000002,138.13997
308.88483333333335,305.0788,307.8523333333333,274.3521,211.76333333333332,228.70598,172.0905,187.39487,162.9561666666667,158.30298,151.10433333333333,137.03464,135.82500000000002,131.61479,134.91466666666668,131.93213
307.8523333333333,280.3364,211.76333333333332,231.70229,172.0905,193.47588,162.9561666666667,157.59103,151.10433333333333,134.59242,135.82500000000002,130.0777,134.91466666666668,139.34834,136.2415,128.76402
211.76333333333332,233.69214,172.0905,198.45464,162.9561666666667,168.05615,151.10433333333333,145.11679,135.82500000000002,139.60635,134.91466666666668,133.44542,136.2415,131.85619,131.58433333333335,133.5066
172.0905,194.06036,162.9561666666667,167.33147,151.10433333333333,145.19801,135.82500000000002,140.78253,134.91466666666668,136.02966,136.2415,133.13802,131.58433333333335,136.16548,142.48933333333335,145.45787
162.9561666666667,163.4686,151.10433333333333,137.57442,135.82500000000002,134.65727,134.91466666666668,138.47455,136.2415,130.56235,131.58433333333335,133.89145,142.48933333333335,142.63329,147.9246666666667,135.28885
151.10433333333333,141.53653,135.82500000000002,130.48714,134.91466666666668,133.44998,136.2415,130.671,131.58433333333335,136.14865,142.48933333333335,135.91632,147.9246666666667,134.79533,127.43783333333334,106.12952
135.82500000000002,148.13278,134.91466666666668,129.47603,136.2415,131.09981,131.58433333333335,135.57187,142.48933333333335,147.32541,147.9246666666667,136.19464,127.43783333333334,99.22381,134.35883333333334,110.02665
134.91466666666668,144.287,136.2415,136.56305,131.58433333333335,135.50253,142.48933333333335,149.09595,147.9246666666667,134.94164,127.43783333333334,104.72758,134.35883333333334,90.08504,156.058,133.62297
136.2415,139.61292,131.58433333333335,139.54314,142.48933333333335,151.17519,147.9246666666667,143.4343,127.43783333333334,109.079254,134.35883333333334,104.51194,156.058,138.5429,190.394,146.95438
131.58433333333335,137.79234,142.48933333333335,152.43257,147.9246666666667,149.69362,127.43783333333334,118.32907,134.35883333333334,108.77401,156.058,145.23615,190.394,160.68706,201.3381666666667,157.59578
142.48933333333335,149.26465,147.9246666666667,145.01929,127.43783333333334,121.13946,134.35883333333334,121.745514,156.058,146.60901,190.394,152.00653,201.3381666666667,167.5486,218.599,170.63208
147.9246666666667,143.52753,127.43783333333334,117.558235,134.35883333333334,116.24128,156.058,139.44809,190.394,155.91266,201.3381666666667,165.56743,218.599,173.11719,234.07833333333332,171.1438
127.43783333333334,117.49381,134.35883333333334,118.873604,156.058,140.35631,190.394,158.00085,201.3381666666667,170.2854,218.599,180.1196,234.07833333333332,163.03708,239.6963333333333,188.86028
134.35883333333334,125.71206,156.058,148.36826,190.394,162.45158,201.3381666666667,172.366,218.599,178.54742,234.07833333333332,167.43893,239.6963333333333,190.78694,227.1363333333333,189.00328
156.058,144.68796,190.394,161.5406,201.3381666666667,173.06636,218.599,183.54884,234.07833333333332,172.79887,239.6963333333333,192.7106,227.1363333333333,183.10292,216.1465,185.05681
190.394,163.26253,201.3381666666667,171.49521,218.599,175.13167,234.07833333333332,169.14636,239.6963333333333,196.20178,227.1363333333333,176.51407,216.1465,181.15614,187.5488333333333,174.44786
201.3381666666667,173.85692,218.599,173.4081,234.07833333333332,174.11324,239.6963333333333,191.77434,227.1363333333333,189.11565,216.1465,188.86154,187.5488333333333,173.22368,139.41883333333334,153.9924
218.599,183.45995,234.07833333333332,172.2751,239.6963333333333,190.03471,227.1363333333333,179.86386,216.1465,180.60938,187.5488333333333,163.47408,139.41883333333334,155.00766,187.363,177.57965
234.07833333333332,168.65623,239.6963333333333,186.86925,227.1363333333333,179.37975,216.1465,174.11613,187.5488333333333,168.8552,139.41883333333334,152.735,187.363,172.9678,198.17783333333333,184.37993
239.6963333333333,191.38249,227.1363333333333,189.6718,216.1465,189.08751,187.5488333333333,179.4838,139.41883333333334,170.1182,187.363,188.39587,198.17783333333333,184.3884,196.178,189.11436
227.1363333333333,186.42772,216.1465,190.7603,187.5488333333333,186.43149,139.41883333333334,164.81276,187.363,187.65591,198.17783333333333,182.90976,196.178,175.0553,178.83016666666668,157.64598
216.1465,184.09804,187.5488333333333,175.3886,139.41883333333334,156.62389,187.363,190.91876,198.17783333333333,186.10185,196.178,182.1153,178.83016666666668,164.48265,162.0871666666667,144.9203
187.5488333333333,179.23381,139.41883333333334,157.06581,187.363,184.20192,198.17783333333333,177.63965,196.178,181.10327,178.83016666666668,155.1582,162.0871666666667,145.07869,148.76183333333336,134.40712
139.41883333333334,150.42172,187.363,176.41237,198.17783333333333,175.3181,196.178,162.71042,178.83016666666668,155.00021,162.0871666666667,153.98724,148.76183333333336,141.28822,146.25833333333335,129.0573
187.363,180.39487,198.17783333333333,174.8749,196.178,168.31602,178.83016666666668,146.02527,162.0871666666667,140.9385,148.76183333333336,128.07574,146.25833333333335,127.9347,143.5515,125.68494
198.17783333333333,172.72293,196.178,170.9638,178.83016666666668,152.79083,162.0871666666667,147.6374,148.76183333333336,133.92871,146.25833333333335,138.30327,143.5515,128.52638,145.9285,128.54933
196.178,165.34648,178.83016666666668,151.35269,162.0871666666667,145.02605,148.76183333333336,132.82164,146.25833333333335,131.26585,143.5515,129.60269,145.9285,132.90501,145.6746666666667,123.37234
178.83016666666668,148.14224,162.0871666666667,144.75667,148.76183333333336,135.20796,146.25833333333335,130.36559,143.5515,131.98407,145.9285,126.33096,145.6746666666667,128.00343,151.3636666666667,137.78386
162.0871666666667,143.08432,148.76183333333336,142.13135,146.25833333333335,135.87871,143.5515,127.86122,145.9285,123.92271,145.6746666666667,126.55305,151.3636666666667,128.09036,158.02683333333334,128.6112
148.76183333333336,132.34633,146.25833333333335,136.73817,143.5515,132.78166,145.9285,134.73228,145.6746666666667,130.02824,151.3636666666667,129.95941,158.02683333333334,125.4417,133.58483333333334,108.88937
146.25833333333335,120.53057,143.5515,125.80553,145.9285,125.95481,145.6746666666667,129.06157,151.3636666666667,130.86974,158.02683333333334,130.25041,133.58483333333334,113.58382,134.35483333333335,101.09008
143.5515,128.29561,145.9285,129.08679,145.6746666666667,121.54262,151.3636666666667,131.08981,158.02683333333334,128.0984,133.58483333333334,95.49734,134.35483333333335,92.74769,178.25216666666668,115.65052
145.9285,135.62288,145.6746666666667,129.15076,151.3636666666667,137.9181,158.02683333333334,125.59702,133.58483333333334,100.06348,134.35483333333335,99.21853,178.25216666666668,117.24614,205.144,126.49176
145.6746666666667,133.1689,151.3636666666667,136.23764,158.02683333333334,129.64365,133.58483333333334,106.73632,134.35483333333335,98.18071,178.25216666666668,120.98746,205.144,129.3278,215.586,119.76112
151.3636666666667,140.64342,158.02683333333334,131.66206,133.58483333333334,101.08057,134.35483333333335,94.243355,178.25216666666668,119.48901,205.144,119.60524,215.586,130.37628,227.7938333333333,129.44133
158.02683333333334,136.33212,133.58483333333334,110.23206,134.35483333333335,101.90647,178.25216666666668,121.43896,205.144,127.15268,215.586,132.36111,227.7938333333333,131.22977,225.26,128.7307
133.58483333333334,104.41782,134.35483333333335,104.101166,178.25216666666668,125.5941,205.144,124.53473,215.586,134.75449,227.7938333333333,139.14372,225.26,130.60432,223.72766666666664,157.1526
134.35483333333335,108.14824,178.25216666666668,121.39146,205.144,133.97202,215.586,140.16907,227.7938333333333,141.53346,225.26,137.63792,223.72766666666664,145.44237,207.3838333333333,145.56625
178.25216666666668,131.73627,205.144,144.00688,215.586,145.85536,227.7938333333333,141.48863,225.26,138.28659,223.72766666666664,150.36282,207.3838333333333,150.01126,189.99316666666667,136.7633
205.144,134.84195,215.586,145.85419,227.7938333333333,143.73141,225.26,131.47638,223.72766666666664,159.12402,207.3838333333333,138.73412,189.99316666666667,134.73528,184.48833333333332,135.68161
215.586,148.38518,227.7938333333333,147.2213,225.26,143.29184,223.72766666666664,153.20845,207.3838333333333,151.69083,189.99316666666667,158.7594,184.48833333333332,149.94904,152.3365,151.0618
227.7938333333333,152.12132,225.26,136.59584,223.72766666666664,163.48457,207.3838333333333,153.48785,189.99316666666667,146.00659,184.48833333333332,143.1917,152.3365,149.08284,187.3623333333333,191.16747
225.26,154.38521,223.72766666666664,160.8499,207.3838333333333,157.63107,189.99316666666667,163.30008,184.48833333333332,154.12198,152.3365,148.169,187.3623333333333,193.8763,203.8683333333333,200.7678
223.72766666666664,174.81126,207.3838333333333,163.35934,189.99316666666667,165.92398,184.48833333333332,159.55504,152.3365,159.00092,187.3623333333333,204.86026,203.8683333333333,193.03394,204.7911666666667,185.98335
207.3838333333333,162.0437,189.99316666666667,162.90747,184.48833333333332,161.12572,152.3365,164.015,187.3623333333333,200.9973,203.8683333333333,197.05714,204.7911666666667,192.4363,172.0411666666667,166.2819
189.99316666666667,149.272,184.48833333333332,152.77287,152.3365,156.14668,187.3623333333333,196.98782,203.8683333333333,201.79605,204.7911666666667,181.57343,172.0411666666667,153.87057,167.70200000000003,152.36557
184.48833333333332,151.58075,152.3365,153.3135,187.3623333333333,195.70036,203.8683333333333,194.99335,204.7911666666667,190.24046,172.0411666666667,153.4104,167.70200000000003,155.91606,158.24516666666668,134.9775
152.3365,142.03696,187.3623333333333,191.93658,203.8683333333333,188.2,204.7911666666667,188.06848,172.0411666666667,158.97983,167.70200000000003,154.46814,158.24516666666668,137.8262,155.4981666666667,134.48055
187.3623333333333,178.64151,203.8683333333333,176.73405,204.7911666666667,177.57616,172.0411666666667,154.4106,167.70200000000003,152.38524,158.24516666666668,135.74774,155.4981666666667,130.02672,156.28066666666666,134.47572
203.8683333333333,167.4165,204.7911666666667,171.9496,172.0411666666667,153.49776,167.70200000000003,141.34146,158.24516666666668,129.59416,155.4981666666667,129.99413,156.28066666666666,129.49931,156.163,128.7458
204.7911666666667,168.8653,172.0411666666667,144.77765,167.70200000000003,141.25363,158.24516666666668,134.04185,155.4981666666667,127.29037,156.28066666666666,125.54166,156.163,125.794655,157.564,122.78099
172.0411666666667,143.26584,167.70200000000003,142.7473,158.24516666666668,129.41336,155.4981666666667,133.36133,156.28066666666666,127.29256,156.163,122.335846,157.564,126.54461,165.30766666666668,134.33992
167.70200000000003,134.21906,158.24516666666668,123.79935,155.4981666666667,122.20948,156.28066666666666,115.58168,156.163,112.54945,157.564,118.485794,165.30766666666668,122.904106,180.29700000000005,130.59325
158.24516666666668,138.91316,155.4981666666667,131.82483,156.28066666666666,125.16119,156.163,126.754074,157.564,119.52962,165.30766666666668,133.8122,180.29700000000005,130.05338,196.23416666666665,133.9507
155.4981666666667,127.22075,156.28066666666666,120.77089,156.163,127.45896,157.564,116.22427,165.30766666666668,126.78769,180.29700000000005,129.95956,196.23416666666665,132.54283,290.9925,219.78084
156.28066666666666,136.06131,156.163,133.42812,157.564,133.21092,165.30766666666668,139.21219,180.29700000000005,151.64938,196.23416666666665,140.86055,290.9925,238.89925,682.6251666666667,556.0977
156.163,135.10727,157.564,143.22606,165.30766666666668,143.86815,180.29700000000005,156.13089,196.23416666666665,157.08923,290.9925,255.72488,682.6251666666667,586.2797,648.285,563.2442
157.564,137.59325,165.30766666666668,143.43652,180.29700000000005,150.96706,196.23416666666665,165.76921,290.9925,267.10037,682.6251666666667,613.66595,648.285,592.91986,579.6701666666667,585.5253
165.30766666666668,151.38968,180.29700000000005,152.69963,196.23416666666665,152.37694,290.9925,264.10367,682.6251666666667,621.7659,648.285,585.943,579.6701666666667,579.7136,455.4223333333333,477.87155
180.29700000000005,151.21808,196.23416666666665,157.40924,290.9925,277.3279,682.6251666666667,636.07635,648.285,610.4297,579.6701666666667,592.03094,455.4223333333333,492.01428,246.4103333333333,256.55804
196.23416666666665,166.47458,290.9925,285.4515,682.6251666666667,662.2572,648.285,629.6639,579.6701666666667,612.2722,455.4223333333333,499.09048,246.4103333333333,276.51712,599.9291666666667,631.7466
290.9925,285.2562,682.6251666666667,651.72485,648.285,618.0356,579.6701666666667,600.8751,455.4223333333333,508.10077,246.4103333333333,261.98428,599.9291666666667,623.46906,551.4781666666667,577.2055
682.6251666666667,661.0174,648.285,620.1435,579.6701666666667,599.0927,455.4223333333333,498.49222,246.4103333333333,270.57233,599.9291666666667,634.8963,551.4781666666667,591.7831,537.3213333333333,574.38184
648.285,637.55206,579.6701666666667,615.10944,455.4223333333333,503.57025,246.4103333333333,256.89825,599.9291666666667,631.7314,551.4781666666667,593.1805,537.3213333333333,571.95447,412.05966666666666,452.92743
579.6701666666667,626.83234,455.4223333333333,518.95105,246.4103333333333,265.6328,599.9291666666667,650.5739,551.4781666666667,609.48016,537.3213333333333,593.8727,412.05966666666666,481.26715,253.55566666666667,267.1593
455.4223333333333,479.77597,246.4103333333333,244.56447,599.9291666666667,629.1546,551.4781666666667,592.7563,537.3213333333333,569.79944,412.05966666666666,457.61417,253.55566666666667,254.01527,273.142,275.26672
246.4103333333333,246.0362,599.9291666666667,620.5804,551.4781666666667,575.7618,537.3213333333333,560.6434,412.05966666666666,443.13562,253.55566666666667,242.03638,273.142,268.6453,269.7975,252.07326
599.9291666666667,626.0423,551.4781666666667,589.104,537.3213333333333,562.90436,412.05966666666666,441.8544,253.55566666666667,255.96779,273.142,268.9564,269.7975,261.1684,208.55766666666665,214.64958
551.4781666666667,574.3752,537.3213333333333,551.493,412.05966666666666,430.87817,253.55566666666667,238.26428,273.142,262.18665,269.7975,244.10129,208.55766666666665,193.69066,135.24066666666667,159.32185
537.3213333333333,544.4041,412.05966666666666,439.0011,253.55566666666667,239.9188,273.142,255.94046,269.7975,237.58253,208.55766666666665,191.72127,135.24066666666667,163.78696,126.94183333333334,141.86537
412.05966666666666,427.40085,253.55566666666667,238.18105,273.142,251.84428,269.7975,235.5771,208.55766666666665,193.05853,135.24066666666667,165.67932,126.94183333333334,148.8249,110.66533333333334,127.48384
253.55566666666667,231.30812,273.142,251.01674,269.7975,233.87956,208.55766666666665,187.25487,135.24066666666667,157.97855,126.94183333333334,139.2521,110.66533333333334,130.72711,109.51933333333336,126.90826
273.142,268.21475,269.7975,235.19724,208.55766666666665,192.7984,135.24066666666667,151.45059,126.94183333333334,142.69191,110.66533333333334,132.70032,109.51933333333336,129.53499,105.90333333333336,126.63375
269.7975,246.21533,208.55766666666665,200.88118,135.24066666666667,167.19156,126.94183333333334,146.50313,110.66533333333334,135.5136,109.51933333333336,133.4741,105.90333333333336,139.06827,100.47866666666668,137.208
208.55766666666665,201.28326,135.24066666666667,168.32094,126.94183333333334,153.37657,110.66533333333334,130.98962,109.51933333333336,137.23497,105.90333333333336,139.85367,100.47866666666668,137.8556,100.78566666666669,136.49373
135.24066666666667,170.66548,126.94183333333334,149.75934,110.66533333333334,134.87857,109.51933333333336,137.52975,105.90333333333336,134.68684,100.47866666666668,138.90074,100.78566666666669,147.06946,109.73466666666668,146.52866
126.94183333333334,153.8667,110.66533333333334,135.97932,109.51933333333336,128.386,105.90333333333336,130.83328,100.47866666666668,133.99606,100.78566666666669,135.03741,109.73466666666668,136.77162,121.90183333333331,139.50117
110.66533333333334,133.37387,109.51933333333336,135.1398,105.90333333333336,130.40999,100.47866666666668,127.390915,100.78566666666669,130.68668,109.73466666666668,141.2483,121.90183333333331,142.5064,161.02916666666667,153.12355
