y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
184.62548827942484,165.77705,192.10884895384436,158.53415,191.57830492891222,159.99419,153.70695433869156,135.21562,151.81552748989503,150.4001,141.33469846732334,160.75873,140.03271595170128,136.46481,139.87447815428303,122.594574
191.9626641945088,165.69925,191.72522536971613,160.01323,153.86830724732988,151.00348,151.69189819153073,149.6729,141.4915774511145,150.52553,140.05504995875788,128.45952,139.72070298361308,131.18674,138.56798869419674,147.76582
191.6045318329773,158.89923,153.91770846037426,131.00331,151.87919289123408,130.52393,141.22293176816484,122.97692,140.10400427959112,129.10732,139.881111426027,133.76297,138.5845393493328,120.778786,140.53984596493206,146.05862
153.81446118839972,152.47263,151.6879597168976,145.79501,141.21604855703745,133.9853,139.92608563817015,141.32114,139.83212316239192,122.764435,138.53644853081502,142.25258,140.37783574659966,134.12389,159.5548849915703,121.79902
151.76463352252114,136.91534,141.45035340771574,136.8196,139.9812009833429,136.16559,140.1118502499923,127.249565,138.56490006810986,115.659454,140.26445091102505,122.48948,159.3650774168606,123.805176,165.57491390819098,121.59819
141.28265372146743,131.08266,140.0790667160759,119.971596,139.88715709579068,132.00902,138.49505044206768,124.00767,140.26548729485984,109.05577,159.32068194419813,145.95436,165.48201517145998,129.45827,180.726306546099,114.21903
140.02907604107972,113.59614,139.71525945546213,116.53234,138.51965142591848,118.22072,140.38869840463954,129.97955,159.3837809230466,130.61679,165.54203917726122,132.23961,180.64648753851128,118.55019,331.01653630355025,205.57283
139.87561206936817,138.77835,138.55841178597018,122.907845,140.4584717909842,127.41035,159.5775468718702,125.097145,165.38889972987096,131.26323,180.54688416267516,166.0663,331.1823368600542,282.5649,759.3362119284246,661.13794
138.55383810196395,97.81284,140.73543981573215,147.86653,159.52925571773602,93.85201,165.64022323068474,133.40668,180.736066843016,132.2658,331.1959724584639,307.72595,759.2533064088693,692.33307,701.3842302553826,615.5856
140.2728841452129,106.47164,159.4484848059927,124.104996,165.47813031188377,109.996635,180.6488540806053,142.44138,331.36229919000067,306.58795,759.0981068140742,713.80164,701.3769593523707,661.93225,690.4613950795476,623.08325
159.42497348008777,114.06562,165.63556172636342,143.25853,180.64709466857622,103.52102,331.0230588555404,269.88022,759.2133029624074,640.1235,701.3762931082267,621.0397,690.5496300034949,614.1705,537.2509791922915,464.87274
165.53122385065706,136.75618,180.57550663190608,122.80187,331.3452277422659,269.84103,759.3482252355652,677.4488,701.1058190746675,683.35095,690.6413120981435,648.7515,537.1631546868565,501.62842,270.1507433334796,244.28119
180.5614145928234,149.16159,331.11935968918664,270.97302,759.3353320612314,698.3073,701.3949088527503,651.0003,690.5026370259611,627.8521,537.1958832097492,525.38715,270.01800546888387,282.70624,719.704500410076,695.3568
331.30737875736145,281.96802,759.3253315044295,696.76874,701.1822449378998,656.6035,690.7144528613721,632.19775,537.4415489530346,501.08078,270.1687465260551,268.95935,719.617896336738,661.3699,671.8885765927134,622.48883
759.4115244482521,677.0906,701.2375663867714,636.73126,690.6670486094813,648.9875,537.3067967386762,491.2311,269.9728069528422,295.5911,719.7638807977272,672.3369,671.6128732659931,647.9593,622.0063945691999,611.12933
701.283076518194,652.34106,690.4978883484702,642.8736,537.3925744637265,507.36215,269.9224858622039,246.99562,719.7258288846637,686.05994,671.9500740577287,638.53375,622.25296066224,602.4597,513.2227471182154,487.939
690.7389830418822,623.87256,537.2303566394353,485.0076,269.9673491348952,264.304,719.8160436807598,659.6116,671.9569059695574,673.19196,622.0488116456174,655.43945,513.3733135418323,489.86755,326.86846864031384,252.91989
537.2406850678584,501.1862,270.1317130674521,260.40863,719.9284350149479,678.6136,671.8132184501173,626.48346,622.322136670799,626.99274,513.171124553381,517.9019,326.89182149049645,240.31323,311.45783172064847,324.31067
270.0935991867735,290.34912,719.7075633813513,691.7681,671.9161877749643,665.4191,622.0595332398675,624.69507,513.3073968576389,485.02692,326.99196020970214,290.28168,311.4347015485965,314.66177,288.04504237380723,296.16498
719.8597933208767,673.1129,671.9677299520877,630.9618,622.1901195452173,624.95685,513.4292962175257,467.40054,326.82410049890785,292.7738,311.3429818959803,299.24695,288.18906269384564,267.7504,192.27820369321003,225.9319
671.9349098406036,651.0559,622.1205660716643,619.37415,513.4940998229121,471.67905,326.8478428611165,290.20224,311.453709738117,294.56085,288.09411406808994,288.07535,192.19539854634397,221.57823,148.65271101853205,179.98294
622.1913749682321,601.3697,513.4476842969333,490.917,327.03754788071546,280.33493,311.40110038416327,294.27206,288.1825286304628,263.00153,192.18613999100734,217.7233,148.57524996858217,173.3027,126.90281902789656,150.97139
513.3760329298325,484.81885,326.96651570254375,270.46793,311.31717793167667,294.33328,288.3235720609019,259.13266,192.1165649285167,199.23666,148.42141447205455,180.71211,127.03164442068334,173.18672,116.45649960272964,123.79814
326.96941198170526,265.5421,311.4618345509264,275.66214,288.1131086560486,257.6105,192.1274412295181,213.89134,148.5504137891527,182.80058,126.84811716218212,176.59587,116.47484530667512,146.35046,120.99596092851647,135.37057
311.31645028032074,290.82465,288.082194749168,259.85345,192.25845981209426,207.44514,148.48646087805292,165.95836,126.83361129377668,167.96623,116.40170205448253,157.75421,121.03516332377755,143.3971,119.42047234912955,122.74072
288.0672295027715,252.66582,192.24037166040245,227.57942,148.3980248991836,182.84303,126.77508695589567,166.48584,116.3054889112081,133.74948,120.9893219514955,160.44632,119.50225742322647,164.21843,118.62653562169496,142.18457
192.3029326289869,210.24878,148.526839480337,192.75464,126.91393171254306,168.8487,116.27708039686956,159.62508,121.00881535306745,151.93616,119.44230080277465,145.27501,118.51127185603382,136.67207,118.87227690564477,121.3751
148.59476798475745,174.4387,127.06910722463358,162.8551,116.36645731848765,165.39424,121.05083783887657,149.56483,119.54018106583777,135.36131,118.43887795281141,134.72528,118.97740924818105,133.06883,137.25842590674486,129.80997
126.92560094318821,157.70398,116.30003235494779,154.40988,121.01311768409258,142.41576,119.5209664957912,133.41312,118.6241143607795,124.554855,119.05092708260852,149.0595,137.47248491241783,128.83217,110.0682652437112,135.7416
116.4645653970054,133.30522,121.02900086724051,122.29079,119.69014695998843,141.77972,118.39817017146449,128.48715,118.87102781578191,116.81644,137.19722740212228,156.81807,109.93261042756902,115.72662,150.3895911644986,133.3655
120.93475340051131,147.27307,119.48620604531428,118.66951,118.51317559757771,119.6141,119.14261708392159,123.83474,137.35220905048527,129.26157,110.08730963443375,130.45161,150.35232519953183,123.63257,323.706025250484,255.76947
119.3391433459646,119.80762,118.66214587658544,118.37657,119.07294401207213,97.33581,137.2102491014562,114.16534,109.9736865470909,122.49614,150.57755390408323,137.59476,323.6453793488081,249.07352,645.4031149645308,618.1398
118.31955723412057,119.38946,118.89506249770461,124.71747,137.2576910366385,120.59121,110.14969805937648,132.07376,150.39716011951876,146.21281,323.7191183265681,277.94507,645.1725712903951,657.6416,655.6810953848312,616.39404
118.9670295631712,123.56057,137.30861055007256,131.24486,110.21616148780889,126.49732,150.32970245748288,148.4207,323.50342191625975,293.5169,645.4071010155233,687.3771,655.7285647345313,639.48364,643.042318013011,614.3873
137.41228186421893,120.720345,110.15656746342928,143.72273,150.56009638507305,138.17445,323.66358518147433,279.8358,645.4854081258216,657.65314,655.8708674175776,628.6287,643.0922702518187,636.43,525.8444904284288,507.7242
110.2095375949585,154.89188,150.57902982241993,139.84308,323.5603409872753,295.77237,645.3479384793333,700.1142,655.8011757820183,629.80524,642.9412927180243,622.4269,525.6290074820668,528.8929,292.3674101155573,258.05823
150.41522598322223,162.30725,323.7285875589129,272.79404,645.429569038543,657.3979,655.7027428113753,635.5213,643.2800282212238,654.7837,525.6093231875119,539.6029,292.4009950893978,254.20753,702.152111896777,642.7737
323.69523987822726,284.93552,645.276063858524,690.6547,655.4885891233293,655.05145,643.1082546627154,633.6641,525.6168863832829,536.7854,292.63830058821634,293.74048,702.1943264912763,671.4286,647.9408453547005,628.4705
645.2279466415997,708.6001,655.5894119811444,677.5045,643.1108987569394,633.47516,525.8428475653835,530.69745,292.47276072869977,306.40778,702.2080713182183,694.6959,647.981807571496,656.42664,630.4740460501071,633.6388
655.6846302973379,625.4293,643.0136424344247,618.63104,525.6919684027987,499.93637,292.4515455440744,244.88356,702.3541391799582,674.80334,648.0383596885305,626.798,630.4833607825341,603.2817,483.0095646577401,452.79083
643.1059338616976,620.29364,525.7252363733801,475.82193,292.63275000333766,256.14737,702.2334174376714,676.52795,647.9817832185722,610.6542,630.4957515092689,628.83673,482.96066149695156,495.101,305.53330788352645,265.29443
525.5958142271135,502.56506,292.7080207600778,266.386,702.3221634380168,665.5648,648.0099297293776,598.7174,630.6109890296389,600.96716,483.01929168212104,452.5104,306.07138808084557,258.84973,333.71779082447677,283.93207
292.55854157418526,255.75677,702.0621126226066,695.98114,647.8741887013075,648.4869,630.57367969692,646.13794,482.9125315921383,503.17166,305.6212746290403,284.25806,333.54117604490904,292.6204,330.0276785329719,299.044
702.3263808301739,670.6952,648.1229973090282,643.9873,630.5525360692017,618.04376,483.1361610805557,487.1511,305.7712368307648,276.5814,333.5197049132005,291.19427,330.2881457410603,265.68454,204.98522433770182,208.1467
647.9311087179007,671.53235,630.5342994655249,652.3229,482.90060484132823,485.15005,305.6252200269036,269.60992,333.6984510880865,303.7723,330.3267749973803,276.0491,204.79147657595144,203.03131,165.9951302570024,161.87068
630.4882690764211,622.15155,482.9394541282902,502.78833,305.70426060757615,278.5767,333.5194342563653,283.19745,330.1406854961278,272.80457,204.84823832169226,207.8871,165.9658790159113,161.48288,133.59630952238842,150.84938
482.9642718619801,465.5757,305.67274363379585,254.27255,333.5481562002765,299.607,330.2113724559159,256.68643,204.9814250520958,193.62126,165.84107780885347,186.99792,133.61126656387626,158.83334,124.27680537900386,125.83852
305.5965594718879,267.6281,333.6601693525713,271.66434,330.0695709574387,261.66428,204.98839320019266,224.87813,165.86250741767907,162.73111,133.4208451232669,163.92291,124.03891242287837,142.4185,123.41614182799945,112.482155
333.63180558350547,292.55273,330.04540167082286,277.87274,204.9951925792111,205.51994,165.77268132710643,177.14555,133.59472535346862,154.38335,124.08056504669044,132.38307,123.34614972255311,139.55855,123.09923986713164,141.51106
330.0497919968049,269.63013,204.89287777891036,214.7064,166.03946261425477,184.18134,133.54364414638104,147.8786,124.28523587787319,137.50917,123.29836264786755,121.498116,123.14748041779153,127.74244,123.6719901953991,129.72105
204.68416888332064,228.66006,165.85914380778627,183.2314,133.6590405460514,173.29558,124.18136212806239,158.12978,123.44844792067045,143.94626,123.03410148132842,145.4854,123.53649231208061,137.00243,123.28926560979411,117.23203
166.0556115394993,168.50256,133.62677541766345,146.76149,124.2354269328742,139.4431,123.37014563672108,106.0104,123.04573937759275,118.29705,123.48457751455136,128.04437,123.34427854757115,115.41019,142.78106821858464,118.67506
133.63031081902298,157.00172,124.40920674653123,134.61815,123.49844580367649,137.66484,123.06189764678321,134.0463,123.64795472554971,121.88078,123.26402579603116,140.01253,142.61935421314885,145.92995,165.61385803557494,122.869255
124.0145874745641,135.4206,123.37618198492919,123.56474,123.09634183791896,126.56487,123.69547706456085,112.253716,123.33752607070974,105.31633,142.80125661378577,129.38484,165.79760722478503,111.5328,164.41255313576588,129.74818
123.43489478914418,149.76248,123.1715865193887,127.888794,123.37997470875534,111.90972,123.41920873765402,116.1424,142.8570163074161,127.713135,165.6731378752766,152.39848,164.6969448532773,134.88608,327.8967359524471,232.92725
123.11268662550584,96.90979,123.55265539196336,112.19001,123.2588972433793,110.87322,142.73818222972017,131.7749,165.79770024832112,137.79623,164.54805828407578,151.6161,327.6768232903886,261.30594,641.2502342553234,565.99884
123.57573131590796,116.38827,123.33819954386202,139.92587,142.92692066109245,119.65011,165.66366502678122,142.32858,164.60667917313734,153.88994,327.5717902950884,291.14426,641.2535706739924,651.91943,558.9853967159712,571.44244
123.38053219499785,94.70281,142.7309501342489,143.94884,165.80162725867726,114.26649,164.76923045254716,143.5868,327.71101015698906,301.87155,641.4856795812558,633.2977,558.8702877467564,570.4981,572.2535345296689,571.75525
142.64529464177622,123.91297,165.86427109781562,142.01732,164.69910323230206,143.28871,327.66410819957565,265.3134,641.325996862632,631.19476,558.8351177619369,602.21765,572.6225751979617,580.1328,450.5427554515308,474.91534
165.72560614612718,113.07609,164.70624332905655,147.34062,327.7177675898403,264.10263,641.320388402428,647.9239,558.8686192211221,609.28595,572.4251468357137,611.14026,450.7180357829808,488.00092,255.60087533794876,251.70845
164.7929853293306,141.33841,327.61854509902355,277.71088,641.1990395179741,659.8084,558.9350879746568,619.00226,572.383572491229,620.04016,450.63925248518035,518.3738,255.2970868703618,248.22884,637.6972883652793,636.0133
327.65386587680877,262.14365,641.2553118930052,641.7685,558.8464562291407,588.5731,572.2125143328135,570.779,450.6121503917295,495.2218,255.4736651300521,243.92728,637.4153372433592,640.6427,569.0041587894602,601.7726
641.264421530071,638.41876,559.1145688191956,643.61273,572.3520408648637,599.4502,450.37951903802144,495.32922,255.44175902692467,270.54538,637.5170609763585,656.1366,568.8639780023725,608.18726,559.9589038466816,610.20795
558.9245732136458,580.8278,572.4476206364814,600.0223,450.71472894282783,455.03226,255.57898983628803,250.12274,637.5174444642778,636.91565,569.0230140757925,602.9875,560.2216693136584,573.43713,434.94142184340143,444.41754
572.3793929291913,503.90555,450.52742082462225,452.8365,255.48614180941004,222.41171,637.5298972921408,600.94037,569.0763004659785,570.5644,559.9096474392093,551.8199,434.9322246729784,413.23483,277.0211575228866,262.88846
450.4585487550656,433.55597,255.47697635610245,251.30956,637.5188356115912,639.9195,569.2840659655249,566.6003,559.699236352494,556.6818,435.0446506851922,452.39774,277.20010851924974,255.119,339.0378276434258,279.60858
255.43206457392523,227.79338,637.5071892467337,604.28485,568.9929154971949,558.18506,559.8865516645742,538.9744,434.8244424154534,442.42853,277.25072704434234,274.41022,339.3387345059814,273.0503,347.1556555094994,284.21075
637.6165005397376,605.50183,569.0207614895448,578.98566,559.9118813067054,559.0354,434.9844374561228,445.62543,276.9532872191108,264.28995,339.3164665096839,286.11133,347.0044674601842,259.59406,265.7793512525784,224.95067
569.2047626634869,567.0002,560.008759664482,553.2393,434.8994033834181,433.36414,277.1914329803364,247.59447,339.1370603339067,297.42953,347.0900935606944,270.39813,265.8761434591302,198.82796,195.5095453560686,165.81618
559.9969466355576,525.7386,434.8103886423615,467.33505,277.16790270192064,255.75798,339.2266764530223,299.96417,346.9762276979481,283.8967,265.92173425591704,227.89586,195.47006563094573,184.02753,160.02232053703034,167.01465
434.7798370826476,411.5122,277.13610099513454,258.46085,339.117123731417,287.23254,347.20397941819846,274.4385,265.608640392545,212.46477,195.71014563682903,196.81378,160.18426841338695,168.37865,144.98099535547962,135.62206
277.02100809131906,264.7564,339.2850802781019,286.63916,347.02473652975755,262.36856,265.927163521535,208.23434,195.55192276486622,181.28358,160.17819684281287,186.81561,144.95430544544527,135.648,142.61897210429456,131.00475
339.27594684355586,282.4492,346.8574831607343,277.68158,265.6820147911228,208.60548,195.61482640940227,172.66772,160.18025321047946,171.91048,144.9722683330314,161.58957,142.62651005997319,140.35828,142.06475817053618,129.90802
346.97452403196905,278.57486,265.7390028607931,232.85161,195.56008452550978,175.80722,160.06532938890518,162.47354,145.03149194223812,154.10353,142.45440830624287,159.74269,142.13291556373255,140.63391,141.24309308157464,125.697685
265.84243630676474,238.9992,195.63876909839456,200.60207,160.32971411111293,179.99944,145.09210367316848,158.63821,142.44057924353348,152.30324,141.90204230332643,158.24074,141.13335147556376,156.3559,138.65377577168772,141.07515
195.59226590204693,192.1737,160.09059228535133,180.56857,145.00934334311438,158.09744,142.54912837343133,155.8392,141.96884821970082,142.63069,141.0551672236485,145.09209,138.55884334205552,148.54318,159.9283315394384,159.55495
160.06557934136896,184.50047,145.09603084632747,161.33089,142.52972677778345,132.95486,142.29323820648375,136.24522,141.2451651234214,137.12021,138.66965027903612,134.26962,159.9776642219819,155.26886,160.54636432127424,145.02426
144.93310288404288,163.77052,142.6368676481312,155.44221,142.28600845382687,150.3232,141.18622734336086,132.30687,138.76609399929518,135.54889,159.99318235748746,146.90514,160.47283448428365,156.77908,139.94391339689687,149.20515
142.56196996088786,144.76483,142.2112448557997,145.68123,141.26660852687888,136.39577,138.5949199890772,124.682625,160.1267407739056,140.63397,160.57358877829603,154.99156,139.82901432955504,138.2113,311.004977528011,245.61867
141.95728628241753,121.234024,141.1710814697782,131.66667,138.64372332375663,123.39246,160.1255672097551,150.3254,160.49410343342666,145.3593,139.6332988974623,146.81647,311.2000197851006,261.5801,616.7620585745283,564.9902
141.25181237812643,149.45863,138.75924473922208,154.35556,160.14689221545493,146.0605,160.52225134125618,155.03395,139.75981676218746,153.49211,310.99590390664844,271.6207,616.7439618219132,600.7092,570.8886021020496,534.3727
138.67832455038615,116.53039,159.935825142418,157.12863,160.36822767929252,154.64183,139.8721486186666,143.77324,311.1580444846144,280.19223,616.7691500697372,613.8717,570.8706651709464,566.36017,567.6798089472829,546.364
160.15732838059762,138.79114,160.4247288605116,164.25328,139.77644541102742,160.89262,311.1157724711295,255.49358,616.6575503772567,584.4085,570.8369161209865,567.9317,567.6990467104966,545.8337,458.8677918045003,455.2734
160.6019089458907,115.57021,139.67737260311137,154.65982,311.1433128355839,262.29883,616.6570268941725,611.92474,571.0125311217687,581.89966,567.6964888109845,585.9031,459.01885112061353,477.49887,259.614110629363,253.84106
139.79353835992026,141.85632,311.2509630795624,259.1673,616.7092283989274,627.9456,570.9743813708399,582.81836,567.6251044883232,584.1859,459.05660141068523,475.2502,259.9925564790286,246.48462,646.1157161439561,641.46454
311.11744974785995,259.37323,616.8463384477117,608.95856,571.0257905479065,569.509,567.624547330618,561.10114,458.8736479849571,491.76022,259.7344882057806,244.55836,646.0175549488966,611.42596,595.2663014720182,574.8019
616.6005859233247,633.331,570.791053576823,596.76324,567.6733648445946,577.90753,458.93908813992033,471.2878,259.9177167159481,279.7911,646.0521645959261,661.0683,595.4565989065143,598.2973,613.1631011155774,602.2275
570.8628869623681,577.4636,567.74431528255,570.7363,458.8033944645104,438.12155,259.8009076412851,264.47272,646.1686452208213,623.9121,595.4074117930675,593.52966,613.2134168643908,573.0814,463.6513633473244,449.9248
567.6130593349081,551.9562,458.8625669711665,465.29385,259.7003526140242,229.71257,646.096452288084,642.8703,595.294427953936,583.14453,613.3034016531108,587.76733,463.5478837581323,463.22324,336.93609203729176,273.51605
458.8324311093562,450.86716,259.8098082223053,240.93954,646.096777695572,627.0581,595.4214598484422,583.19525,613.2047923020851,559.5923,463.2542589218336,460.05975,337.1479171867997,270.5685,340.54442110064286,308.75873
259.7013877976182,247.1448,646.1132298440065,634.47235,595.3867532057392,564.4147,613.2179456789986,563.9348,463.4716877606006,466.2436,337.19418712054335,287.6928,340.3471386105839,311.45938,328.7388369422128,306.1313
646.0140680771985,641.7853,595.2850736626724,565.29767,613.1811873027126,547.74207,463.58528911968506,433.99423,336.94140553676306,273.19223,340.3872121284972,297.6352,328.8170243770594,274.28372,277.7628393273448,241.15154
595.610859909254,576.6521,613.131413122708,562.80426,463.35688938908146,444.1774,337.0975827543736,256.6546,340.43302248229594,302.0432,329.00333739924025,275.09448,277.7023928185326,210.16832,255.64223745758795,184.93875
613.2435654830692,570.5963,463.51670369139157,457.04984,337.0752148847864,268.72342,340.41556073644404,289.20682,328.9253341356256,279.3178,277.7609295590446,236.86137,255.81638256577043,187.92207,163.96153765542564,183.91563
463.3891215253016,447.80225,337.00783803531004,273.95898,340.48548422998414,297.09006,328.73697309956793,281.742,277.6808673308873,227.5872,255.63883278543392,188.77364,163.89954114896017,163.54787,158.26701185292742,165.37099
337.0122765734687,263.59586,340.3694769881489,283.2287,328.6826810525687,268.72974,277.71862535660273,212.60185,255.74271508478077,176.2608,164.1129921389972,180.55977,158.10838884317138,151.48177,156.41624836609972,137.4298
340.3897717017044,316.48996,328.976411994643,293.2824,277.6344704467613,256.29858,255.7060688192437,210.62602,163.95745631763833,194.42644,158.1578275789823,180.4197,156.34968997187826,152.08984,148.8185756659565,132.88895
328.9260298416527,271.66977,277.5413484700589,224.39542,255.69146363408134,179.9701,163.82665458517275,159.93939,158.25867132955918,142.17415,156.24201464285494,161.65381,148.74327448193952,141.33499,149.57922118750645,124.37056
277.8005524029234,246.60425,255.67159164055937,207.90198,163.84114671399735,177.7619,158.32728237361073,153.5502,156.2495319432917,158.33183,148.57928607100467,167.54219,149.58550144500532,152.3553,149.9576279108981,139.03285
255.5760433849536,198.24956,163.9675023113966,188.95357,158.1635467380438,161.6121,156.33792547025965,147.10378,148.67113622679958,151.6141,149.628745732828,151.91122,150.07285345112922,141.42776,165.54808241362204,158.69823
164.08133036627143,190.76242,158.03215819003407,161.40038,156.24178081624083,160.04564,148.72997585967855,154.32478,149.53694139836443,136.02504,150.03216727826563,141.45724,165.53387639421436,160.62631,176.40453887298477,137.39236
158.01401272424764,163.79991,156.53870979374065,152.55609,148.79095154882742,156.32428,149.6532295831588,152.34787,150.04210586797115,132.93442,165.60367532191538,159.91142,176.42631006135656,146.27803,205.70577085600172,136.98486
156.45860560932007,149.35544,148.93208191967992,149.57544,149.56115211697013,143.24739,150.0787337090922,144.28902,165.54902643057127,147.12811,176.5133450548783,167.54002,205.5933607697941,127.184235,348.14326070995776,230.38164
148.79515087160223,128.33615,149.39842248978817,129.68263,150.02064377482444,129.70929,165.4898948342525,161.55635,176.45339768823223,156.98213,205.59573760206976,143.34901,347.9185483233452,236.00569,624.843712593572,488.23972
149.49626936807508,140.91039,149.76544540067047,156.04956,165.39960971765143,137.29869,176.44537479894777,155.00197,205.73958001586507,145.25098,348.00571242284514,238.55406,624.9359690523537,526.97186,576.2945621977191,491.2164
150.0074730794243,115.80688,165.44216353108075,148.31787,176.51967316351005,153.234,205.74873622905756,140.58357,347.9410702492837,269.5249,625.0353552505661,600.7784,576.3201716141281,549.8865,557.2846598464909,541.80383
165.53328226174793,146.8379,176.30113490853356,147.42604,205.56083799901052,145.2502,347.93505663737807,255.7873,625.2124353193516,565.43835,576.3634176194599,534.49255,557.431715434355,531.4024,466.10959161146894,422.45886
176.50926887699194,148.75546,205.75346336829128,157.1798,347.96912970365867,252.23946,624.967972988896,569.1248,576.3691556646946,557.1196,557.5281818718755,551.6254,466.1418526553361,446.5069,254.1400171801682,256.65622
205.76595527153194,119.38006,347.9096431455106,242.13286,625.16440607323,591.36676,576.3190932938026,550.4134,557.6963594205959,561.2896,465.98341455152433,465.73303,254.25009638031653,234.24428,616.1856244116796,610.51996
347.8980248663052,255.62927,624.9842780832612,612.9215,576.2672986025138,591.7381,557.5312499279735,559.16693,466.10461688213684,482.9362,254.01912999960615,261.4447,616.1633978741071,603.7257,562.7393937025279,570.0852
625.2054209836767,619.4763,576.3429657003006,566.98553,557.4926336811501,586.59503,466.06433646600516,467.79486,254.13785179727304,287.57056,616.0635540768134,654.6323,562.4994290129243,590.3615,577.3873082592789,595.58716
576.3392556455938,577.10016,557.5535529273036,575.52496,466.0040146871034,455.32407,254.233898676329,283.83395,616.043256767033,638.65076,562.3787291786457,610.4801,577.5766118485227,592.9008,437.45587649692783,463.95624
557.6572261024792,529.25525,466.0064449070464,450.4815,254.18436808334314,216.32831,616.1619824863832,606.3947,562.5079039366726,573.96655,577.6425326604153,590.35364,437.41639895450794,478.17355,318.45336078430154,292.46237
466.1999873683059,454.0124,254.21450913541474,247.21873,616.1032770631823,601.42706,562.5647470200104,585.1276,577.6035696852949,571.92334,437.37723404324896,468.27744,318.55596948461545,274.9526,343.34217099653955,309.84473
