y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
104.59483333333334,124.77106,104.5095,123.71122,103.1425,126.46336,104.33416666666668,126.868515,99.42366666666666,121.438965,112.01966666666668,133.37735,106.397,142.05528,140.25750000000002,140.03554
104.5095,129.2962,103.1425,139.9285,104.33416666666668,134.10727,99.42366666666666,131.87952,112.01966666666668,144.20215,106.397,138.94347,140.25750000000002,140.24525,333.98583333333335,256.02167
103.1425,125.000885,104.33416666666668,130.24084,99.42366666666666,127.44071,112.01966666666668,130.19896,106.397,139.60306,140.25750000000002,135.7887,333.98583333333335,254.54515,619.3520000000001,584.5032
104.33416666666668,115.54096,99.42366666666666,130.64044,112.01966666666668,140.88144,106.397,126.733765,140.25750000000002,137.57935,333.98583333333335,258.4471,619.3520000000001,593.5314,576.2416666666667,551.6562
99.42366666666666,114.094055,112.01966666666668,140.89316,106.397,143.01663,140.25750000000002,127.09624,333.98583333333335,251.17365,619.3520000000001,586.7857,576.2416666666667,548.0448,519.9116666666666,545.28046
112.01966666666668,134.81425,106.397,143.46004,140.25750000000002,151.02551,333.98583333333335,260.81778,619.3520000000001,609.36926,576.2416666666667,545.99524,519.9116666666666,536.36523,436.473,449.5693
106.397,138.00937,140.25750000000002,151.80911,333.98583333333335,254.97357,619.3520000000001,589.9555,576.2416666666667,560.4723,519.9116666666666,538.10626,436.473,440.46408,249.14333333333332,229.91087
140.25750000000002,154.01941,333.98583333333335,246.28314,619.3520000000001,577.3,576.2416666666667,536.9472,519.9116666666666,523.24457,436.473,444.49362,249.14333333333332,226.9148,617.0126666666667,584.5847
333.98583333333335,264.1576,619.3520000000001,593.8516,576.2416666666667,541.3885,519.9116666666666,528.0268,436.473,428.0087,249.14333333333332,227.52452,617.0126666666667,596.8685,590.2391666666666,546.9469
619.3520000000001,639.5313,576.2416666666667,572.982,519.9116666666666,577.5449,436.473,462.70154,249.14333333333332,238.24057,617.0126666666667,642.14325,590.2391666666666,573.0496,588.0065,567.4114
576.2416666666667,562.2941,519.9116666666666,580.106,436.473,455.43234,249.14333333333332,230.05484,617.0126666666667,642.8056,590.2391666666666,560.42236,588.0065,547.3219,418.029,430.20636
519.9116666666666,574.2233,436.473,466.94885,249.14333333333332,248.87294,617.0126666666667,651.8973,590.2391666666666,575.0431,588.0065,558.1669,418.029,421.17227,299.4471666666667,243.8421
436.473,445.21225,249.14333333333332,242.15987,617.0126666666667,605.7532,590.2391666666666,552.0188,588.0065,540.2548,418.029,427.553,299.4471666666667,238.64058,318.152,264.40375
249.14333333333332,262.8677,617.0126666666667,603.6824,590.2391666666666,556.60913,588.0065,527.4458,418.029,424.2114,299.4471666666667,256.66214,318.152,290.31332,314.5625,267.1843
617.0126666666667,637.08984,590.2391666666666,575.89,588.0065,547.94604,418.029,442.86865,299.4471666666667,257.49597,318.152,305.41565,314.5625,270.6288,193.48783333333333,228.05592
590.2391666666666,557.9395,588.0065,543.4678,418.029,426.5469,299.4471666666667,241.18279,318.152,287.30597,314.5625,264.7589,193.48783333333333,218.83214,157.13683333333336,176.00554
588.0065,552.6186,418.029,439.5766,299.4471666666667,262.6588,318.152,288.5978,314.5625,269.8631,193.48783333333333,229.81389,157.13683333333336,189.5095,154.718,171.85458
418.029,437.9003,299.4471666666667,274.23404,318.152,296.91473,314.5625,274.8062,193.48783333333333,226.51877,157.13683333333336,188.99367,154.718,170.90324,129.76683333333332,157.11101
299.4471666666667,258.66068,318.152,293.05798,314.5625,268.32184,193.48783333333333,218.9027,157.13683333333336,184.40277,154.718,168.65007,129.76683333333332,150.05309,125.621,141.27867
318.152,287.60614,314.5625,274.1475,193.48783333333333,219.76025,157.13683333333336,184.37006,154.718,164.42145,129.76683333333332,151.66219,125.621,141.96434,123.80166666666668,134.73396
314.5625,269.10907,193.48783333333333,220.97028,157.13683333333336,188.5293,154.718,160.36748,129.76683333333332,156.85107,125.621,144.33415,123.80166666666668,141.95114,123.02466666666668,132.85347
193.48783333333333,224.8729,157.13683333333336,192.2338,154.718,171.90399,129.76683333333332,157.07329,125.621,150.39253,123.80166666666668,141.92516,123.02466666666668,134.27527,121.87433333333334,141.67839
157.13683333333336,184.85028,154.718,163.91924,129.76683333333332,149.11871,125.621,144.33537,123.80166666666668,146.9927,123.02466666666668,135.28578,121.87433333333334,136.56847,141.11499999999998,145.01874
154.718,160.62308,129.76683333333332,155.40034,125.621,142.31635,123.80166666666668,144.99478,123.02466666666668,138.90802,121.87433333333334,143.21474,141.11499999999998,142.89305,172.9465,146.55183
129.76683333333332,147.52075,125.621,146.05356,123.80166666666668,137.00847,123.02466666666668,142.33301,121.87433333333334,132.90207,141.11499999999998,146.62029,172.9465,140.51357,170.96383333333333,147.26114
125.621,143.62172,123.80166666666668,156.92026,123.02466666666668,142.75616,121.87433333333334,147.46532,141.11499999999998,146.16914,172.9465,152.50081,170.96383333333333,133.00957,301.4796666666667,266.73126
123.80166666666668,144.1537,123.02466666666668,139.72977,121.87433333333334,136.48451,141.11499999999998,147.5147,172.9465,146.64844,170.96383333333333,148.33495,301.4796666666667,263.73294,595.4408333333333,618.8305
123.02466666666668,133.68266,121.87433333333334,142.27573,141.11499999999998,146.83694,172.9465,142.20363,170.96383333333333,134.63185,301.4796666666667,269.84824,595.4408333333333,605.5392,564.2011666666666,582.53345
121.87433333333334,133.00613,141.11499999999998,146.88103,172.9465,147.63333,170.96383333333333,140.70543,301.4796666666667,253.17165,595.4408333333333,612.04755,564.2011666666666,568.0926,544.4668333333334,564.57605
141.11499999999998,149.01178,172.9465,150.29979,170.96383333333333,149.0753,301.4796666666667,260.8636,595.4408333333333,629.0468,564.2011666666666,569.3683,544.4668333333334,549.144,458.5183333333333,466.1966
172.9465,144.43265,170.96383333333333,147.1373,301.4796666666667,248.54413,595.4408333333333,610.4005,564.2011666666666,577.8643,544.4668333333334,556.03986,458.5183333333333,460.60428,240.62466666666663,234.01305
170.96383333333333,147.28256,301.4796666666667,244.29997,595.4408333333333,609.97876,564.2011666666666,567.0843,544.4668333333334,553.21796,458.5183333333333,476.72034,240.62466666666663,229.59146,609.3113333333333,613.4707
301.4796666666667,263.2176,595.4408333333333,619.66785,564.2011666666666,579.3947,544.4668333333334,570.1774,458.5183333333333,459.9623,240.62466666666663,234.88329,609.3113333333333,621.0641,570.0618333333333,579.9004
595.4408333333333,647.11346,564.2011666666666,591.6442,544.4668333333334,594.882,458.5183333333333,485.1402,240.62466666666663,234.39151,609.3113333333333,651.3112,570.0618333333333,583.64856,550.1823333333334,583.1655
564.2011666666666,567.99066,544.4668333333334,571.44464,458.5183333333333,469.01163,240.62466666666663,213.92595,609.3113333333333,629.95325,570.0618333333333,567.89606,550.1823333333334,556.23816,400.1986666666666,440.1372
544.4668333333334,579.76013,458.5183333333333,472.9671,240.62466666666663,230.72125,609.3113333333333,637.0804,570.0618333333333,569.46594,550.1823333333334,564.96875,400.1986666666666,433.25076,239.5195,246.08798
458.5183333333333,458.55563,240.62466666666663,233.99788,609.3113333333333,592.8669,570.0618333333333,553.41327,550.1823333333334,544.4463,400.1986666666666,439.47662,239.5195,242.63106,313.4045,270.8926
240.62466666666663,266.98315,609.3113333333333,600.51404,570.0618333333333,563.93976,550.1823333333334,537.672,400.1986666666666,441.57516,239.5195,260.5984,313.4045,294.79617,283.37250000000006,279.89493
609.3113333333333,632.8399,570.0618333333333,577.2109,550.1823333333334,560.53015,400.1986666666666,450.19342,239.5195,261.7068,313.4045,302.00217,283.37250000000006,278.97165,235.67566666666667,235.15
570.0618333333333,575.10614,550.1823333333334,555.1363,400.1986666666666,436.50244,239.5195,249.13228,313.4045,292.1746,283.37250000000006,274.59518,235.67566666666667,227.44115,218.478,184.96623
550.1823333333334,557.02216,400.1986666666666,444.62506,239.5195,268.31842,313.4045,289.96606,283.37250000000006,275.04227,235.67566666666667,238.1086,218.478,192.50568,150.21416666666667,174.02995
400.1986666666666,441.65982,239.5195,272.80286,313.4045,294.54315,283.37250000000006,275.62637,235.67566666666667,233.34503,218.478,194.53436,150.21416666666667,171.67224,145.2955,158.58466
239.5195,252.72379,313.4045,290.12982,283.37250000000006,264.16107,235.67566666666667,224.35739,218.478,190.61958,150.21416666666667,167.18062,145.2955,154.60191,146.72183333333334,146.67654
313.4045,268.448,283.37250000000006,263.717,235.67566666666667,212.72806,218.478,181.70668,150.21416666666667,164.98347,145.2955,146.49878,146.72183333333334,142.21962,146.34266666666664,134.97266
283.37250000000006,267.00717,235.67566666666667,223.43074,218.478,187.37955,150.21416666666667,165.84691,145.2955,157.99345,146.72183333333334,144.45833,146.34266666666664,143.92244,147.2095,138.75569
235.67566666666667,219.6878,218.478,183.88821,150.21416666666667,164.7766,145.2955,146.52104,146.72183333333334,146.47572,146.34266666666664,135.79022,147.2095,133.33205,147.142,136.3908
218.478,191.66193,150.21416666666667,172.84596,145.2955,153.81378,146.72183333333334,155.19745,146.34266666666664,152.7574,147.2095,139.73665,147.142,144.76942,162.60399999999998,151.6992
150.21416666666667,180.63669,145.2955,166.72202,146.72183333333334,152.1203,146.34266666666664,153.8859,147.2095,148.6805,147.142,149.19595,162.60399999999998,155.58078,185.63833333333332,157.3994
145.2955,160.58286,146.72183333333334,151.72842,146.34266666666664,142.60754,147.2095,147.77272,147.142,138.59566,162.60399999999998,152.24477,185.63833333333332,146.78271,203.9375,153.62021
146.72183333333334,158.58641,146.34266666666664,162.86874,147.2095,151.84732,147.142,155.15114,162.60399999999998,159.94406,185.63833333333332,162.3717,203.9375,149.0677,376.3426666666667,270.9679
146.34266666666664,148.83815,147.2095,142.40121,147.142,127.88561,162.60399999999998,143.0962,185.63833333333332,141.107,203.9375,151.43163,376.3426666666667,236.09059,667.5741666666667,561.41595
147.2095,128.77986,147.142,137.19896,162.60399999999998,147.04802,185.63833333333332,134.81236,203.9375,135.2642,376.3426666666667,254.68546,667.5741666666667,568.8098,619.2185000000001,546.1562
147.142,128.77309,162.60399999999998,146.12683,185.63833333333332,139.4586,203.9375,127.12025,376.3426666666667,232.05643,667.5741666666667,581.48126,619.2185000000001,538.8191,632.3495,543.9673
162.60399999999998,149.90858,185.63833333333332,151.91415,203.9375,145.3041,376.3426666666667,247.9038,667.5741666666667,604.6691,619.2185000000001,552.0425,632.3495,529.3734,474.03133333333335,446.57434
185.63833333333332,149.5617,203.9375,148.36253,376.3426666666667,237.8718,667.5741666666667,582.8544,619.2185000000001,557.9431,632.3495,542.26294,474.03133333333335,447.61917,276.1905,224.4701
203.9375,149.74501,376.3426666666667,229.01358,667.5741666666667,570.71796,619.2185000000001,526.4457,632.3495,528.21936,474.03133333333335,458.85995,276.1905,236.92001,680.2966666666667,589.4925
376.3426666666667,256.29025,667.5741666666667,588.6503,619.2185000000001,554.5189,632.3495,546.75964,474.03133333333335,460.9791,276.1905,238.37723,680.2966666666667,614.9675,593.8108333333333,585.17725
667.5741666666667,640.8308,619.2185000000001,588.50397,632.3495,582.85144,474.03133333333335,478.91348,276.1905,247.67366,680.2966666666667,651.8455,593.8108333333333,593.3728,571.633,593.4728
619.2185000000001,595.81036,632.3495,602.43567,474.03133333333335,478.6612,276.1905,246.59308,680.2966666666667,668.0103,593.8108333333333,594.842,571.633,581.69275,460.2526666666666,469.2591
632.3495,611.9744,474.03133333333335,493.59546,276.1905,252.79887,680.2966666666667,687.73914,593.8108333333333,612.7442,571.633,609.7598,460.2526666666666,462.2664,317.9505,264.8777
474.03133333333335,499.54044,276.1905,250.76616,680.2966666666667,647.8539,593.8108333333333,604.3647,571.633,590.7647,460.2526666666666,482.0029,317.9505,269.0671,332.5585,299.2165
276.1905,260.66626,680.2966666666667,630.1702,593.8108333333333,581.6675,571.633,563.1189,460.2526666666666,469.17075,317.9505,285.83957,332.5585,315.14844,330.8373333333333,289.58838
680.2966666666667,670.4525,593.8108333333333,607.74927,571.633,588.74817,460.2526666666666,486.6784,317.9505,289.70795,332.5585,330.66675,330.8373333333333,283.63434,217.03066666666663,249.08064
593.8108333333333,608.18365,571.633,593.6645,460.2526666666666,476.15714,317.9505,277.30707,332.5585,321.70602,330.8373333333333,291.0605,217.03066666666663,241.28275,173.20783333333335,206.72981
571.633,559.04865,460.2526666666666,462.23828,317.9505,271.77875,332.5585,300.48593,330.8373333333333,286.61765,217.03066666666663,243.60966,173.20783333333335,201.1277,154.447,168.37607
460.2526666666666,439.11417,317.9505,267.8753,332.5585,304.53415,330.8373333333333,283.22308,217.03066666666663,243.49525,173.20783333333335,200.04465,154.447,175.66512,134.015,158.89795
317.9505,271.90063,332.5585,310.87115,330.8373333333333,284.71954,217.03066666666663,243.37033,173.20783333333335,194.95578,154.447,171.6235,134.015,157.58215,134.76966666666667,154.08301
332.5585,295.7922,330.8373333333333,283.268,217.03066666666663,229.72623,173.20783333333335,194.80644,154.447,165.04453,134.015,156.98506,134.76966666666667,141.02568,134.711,138.34256
330.8373333333333,275.03415,217.03066666666663,233.79059,173.20783333333335,185.0533,154.447,157.62956,134.015,150.24127,134.76966666666667,144.49077,134.711,133.68707,134.3375,122.88758
217.03066666666663,232.46904,173.20783333333335,186.26581,154.447,153.63599,134.015,146.67484,134.76966666666667,140.0473,134.711,139.83952,134.3375,130.1971,135.61316666666667,120.7973
173.20783333333335,178.66971,154.447,154.39389,134.015,138.98926,134.76966666666667,140.34901,134.711,136.91768,134.3375,133.1267,135.61316666666667,129.9889,144.54183333333333,127.95532
154.447,153.76614,134.015,140.45404,134.76966666666667,128.91618,134.711,135.05736,134.3375,132.71875,135.61316666666667,137.22414,144.54183333333333,131.75717,145.04166666666666,125.99241
134.015,136.9212,134.76966666666667,130.88805,134.711,127.99602,134.3375,131.0541,135.61316666666667,134.35332,144.54183333333333,138.4351,145.04166666666666,121.18796,124.655,118.50411
134.76966666666667,125.79518,134.711,134.85384,134.3375,134.12387,135.61316666666667,131.36502,144.54183333333333,136.57886,145.04166666666666,133.47212,124.655,120.356834,154.1715,120.83428
134.711,121.46567,134.3375,128.25372,135.61316666666667,136.11116,144.54183333333333,139.76065,145.04166666666666,129.21909,124.655,114.332085,154.1715,111.15221,217.29416666666663,133.5006
134.3375,137.83374,135.61316666666667,142.5575,144.54183333333333,139.68416,145.04166666666666,136.87967,124.655,106.88569,154.1715,126.720566,217.29416666666663,139.95866,210.94166666666663,167.12865
135.61316666666667,134.32166,144.54183333333333,148.17636,145.04166666666666,129.48407,124.655,107.16779,154.1715,109.186005,217.29416666666663,149.25914,210.94166666666663,168.9037,244.645,177.80022
144.54183333333333,155.52197,145.04166666666666,142.03325,124.655,125.55714,154.1715,126.722626,217.29416666666663,158.3464,210.94166666666663,190.84651,244.645,199.09462,269.9195,181.60738
145.04166666666666,140.46512,124.655,103.2425,154.1715,122.56685,217.29416666666663,158.26215,210.94166666666663,202.65591,244.645,220.51047,269.9195,192.78511,218.27383333333333,183.1677
124.655,99.34903,154.1715,133.43329,217.29416666666663,165.74997,210.94166666666663,195.90733,244.645,226.1355,269.9195,218.69319,218.27383333333333,192.00783,257.436,215.58043
154.1715,120.61511,217.29416666666663,166.2637,210.94166666666663,188.03726,244.645,205.34737,269.9195,199.4418,218.27383333333333,198.9306,257.436,201.5955,261.21733333333333,213.09647
217.29416666666663,197.68846,210.94166666666663,218.43964,244.645,231.31221,269.9195,230.06424,218.27383333333333,209.57379,257.436,229.50465,261.21733333333333,219.21452,257.35066666666665,232.34503
210.94166666666663,228.72774,244.645,248.7535,269.9195,217.1131,218.27383333333333,200.15294,257.436,251.70093,261.21733333333333,237.95601,257.35066666666665,235.41512,229.9615,203.38664
244.645,266.0594,269.9195,239.79526,218.27383333333333,201.56754,257.436,259.71494,261.21733333333333,258.86243,257.35066666666665,243.41905,229.9615,220.36752,165.89683333333332,174.97417
269.9195,261.8294,218.27383333333333,201.06738,257.436,263.77048,261.21733333333333,252.82513,257.35066666666665,247.5527,229.9615,224.15335,165.89683333333332,188.12566,168.524,196.92093
218.27383333333333,218.10953,257.436,255.9448,261.21733333333333,270.00128,257.35066666666665,237.27834,229.9615,218.63123,165.89683333333332,178.69405,168.524,208.90889,164.6316666666667,189.14001
257.436,258.5419,261.21733333333333,260.14874,257.35066666666665,251.26175,229.9615,207.08536,165.89683333333332,186.30673,168.524,200.42969,164.6316666666667,199.14629,167.02933333333334,185.3369
261.21733333333333,245.87387,257.35066666666665,236.7059,229.9615,218.01373,165.89683333333332,172.97289,168.524,207.60643,164.6316666666667,190.29976,167.02933333333334,188.54688,141.487,170.59895
257.35066666666665,243.9232,229.9615,217.87476,165.89683333333332,197.16817,168.524,203.33507,164.6316666666667,198.65437,167.02933333333334,190.82169,141.487,171.4092,138.6663333333333,152.27614
229.9615,208.4039,165.89683333333332,196.91714,168.524,202.38066,164.6316666666667,198.50249,167.02933333333334,195.4302,141.487,168.84169,138.6663333333333,155.881,123.8315,148.4498
165.89683333333332,183.32181,168.524,200.6552,164.6316666666667,194.91846,167.02933333333334,196.51796,141.487,163.19377,138.6663333333333,156.14346,123.8315,152.83401,123.54066666666668,145.63582
168.524,184.11404,164.6316666666667,185.48282,167.02933333333334,174.35889,141.487,163.36107,138.6663333333333,152.18613,123.8315,145.70871,123.54066666666668,144.68077,123.2465,132.49352
164.6316666666667,170.40857,167.02933333333334,170.1817,141.487,152.3688,138.6663333333333,141.40814,123.8315,142.4798,123.54066666666668,136.85294,123.2465,136.6481,123.30666666666669,127.5279
167.02933333333334,163.9124,141.487,160.26091,138.6663333333333,144.08276,123.8315,140.93407,123.54066666666668,140.62633,123.2465,137.52528,123.30666666666669,138.55933,122.91083333333334,128.20296
141.487,148.7321,138.6663333333333,147.53001,123.8315,133.95134,123.54066666666668,133.6306,123.2465,132.88263,123.30666666666669,136.80887,122.91083333333334,127.8082,132.14216666666667,121.85671
138.6663333333333,143.72263,123.8315,139.90804,123.54066666666668,129.8049,123.2465,136.88045,123.30666666666669,139.22931,122.91083333333334,136.39359,132.14216666666667,130.4683,131.3465,123.238434
123.8315,133.40465,123.54066666666668,133.02635,123.2465,129.16626,123.30666666666669,134.3013,122.91083333333334,136.98598,132.14216666666667,137.21162,131.3465,120.860435,113.91483333333332,117.7647
123.54066666666668,131.65933,123.2465,139.14438,123.30666666666669,138.00734,122.91083333333334,145.31073,132.14216666666667,141.1417,131.3465,140.00749,113.91483333333332,120.96361,139.44116666666665,123.917244
123.2465,127.72811,123.30666666666669,125.62722,122.91083333333334,135.17056,132.14216666666667,136.84546,131.3465,129.94086,113.91483333333332,119.56126,139.44116666666665,104.54682,173.19566666666665,117.869606
123.30666666666669,132.16554,122.91083333333334,141.81586,132.14216666666667,135.05557,131.3465,135.2482,113.91483333333332,108.282265,139.44116666666665,116.05157,173.19566666666665,119.59636,226.6481666666667,133.01196
122.91083333333334,126.91661,132.14216666666667,135.93799,131.3465,127.25352,113.91483333333332,104.74245,139.44116666666665,102.83473,173.19566666666665,120.655304,226.6481666666667,130.38986,225.84633333333332,131.88509
132.14216666666667,133.62933,131.3465,141.12411,113.91483333333332,123.484566,139.44116666666665,103.62925,173.19566666666665,118.640495,226.6481666666667,143.89848,225.84633333333332,153.28181,213.513,151.7653
131.3465,124.2744,113.91483333333332,115.75639,139.44116666666665,106.2609,173.19566666666665,115.65018,226.6481666666667,137.9071,225.84633333333332,152.2808,213.513,145.42172,201.19433333333333,150.50041
113.91483333333332,102.26062,139.44116666666665,105.46976,173.19566666666665,127.16091,226.6481666666667,135.80994,225.84633333333332,163.50659,213.513,170.09348,201.19433333333333,138.03874,232.7638333333333,167.68465
139.44116666666665,95.7021,173.19566666666665,117.01487,226.6481666666667,127.58202,225.84633333333332,141.90147,213.513,158.37732,201.19433333333333,152.95535,232.7638333333333,153.56773,221.80633333333336,162.85272
173.19566666666665,122.009796,226.6481666666667,129.09149,225.84633333333332,143.46817,213.513,155.3891,201.19433333333333,152.43782,232.7638333333333,161.10957,221.80633333333336,145.48546,207.38950000000003,149.12929
226.6481666666667,159.98639,225.84633333333332,152.8492,213.513,158.13802,201.19433333333333,158.79343,232.7638333333333,160.81668,221.80633333333336,165.51135,207.38950000000003,151.32083,172.13433333333333,144.94455
225.84633333333332,216.4414,213.513,202.60315,201.19433333333333,185.997,232.7638333333333,181.85765,221.80633333333336,202.37567,207.38950000000003,165.89644,172.13433333333333,168.60957,131.48950000000002,165.67445
213.513,241.9274,201.19433333333333,228.7359,232.7638333333333,211.79375,221.80633333333336,227.6851,207.38950000000003,209.77425,172.13433333333333,175.2787,131.48950000000002,185.24577,168.60866666666666,186.294
201.19433333333333,219.38966,232.7638333333333,230.59502,221.80633333333336,215.37128,207.38950000000003,210.61363,172.13433333333333,178.26443,131.48950000000002,169.002,168.60866666666666,178.37605,174.75533333333337,175.75664
232.7638333333333,242.55103,221.80633333333336,230.6416,207.38950000000003,216.58342,172.13433333333333,194.07048,131.48950000000002,164.35068,168.60866666666666,179.31596,174.75533333333337,169.3014,177.3156666666667,163.1244
221.80633333333336,230.25362,207.38950000000003,209.28375,172.13433333333333,184.05272,131.48950000000002,166.5469,168.60866666666666,175.0002,174.75533333333337,177.59792,177.3156666666667,179.08015,147.75233333333333,146.87428
207.38950000000003,209.93129,172.13433333333333,190.41219,131.48950000000002,176.02408,168.60866666666666,183.34102,174.75533333333337,175.5335,177.3156666666667,171.4651,147.75233333333333,150.78645,142.94283333333334,132.70448
172.13433333333333,192.9217,131.48950000000002,184.92874,168.60866666666666,180.94545,174.75533333333337,182.97339,177.3156666666667,174.24301,147.75233333333333,161.20357,142.94283333333334,139.4434,122.46833333333332,126.37008
131.48950000000002,169.09537,168.60866666666666,190.68164,174.75533333333337,181.50587,177.3156666666667,167.06642,147.75233333333333,148.26753,142.94283333333334,144.2429,122.46833333333332,124.8775,122.80683333333332,128.93123
168.60866666666666,187.13135,174.75533333333337,176.01277,177.3156666666667,164.94682,147.75233333333333,141.21573,142.94283333333334,142.21231,122.46833333333332,133.15717,122.80683333333332,128.44066,122.7025,117.36833
174.75533333333337,185.4741,177.3156666666667,171.55109,147.75233333333333,155.62039,142.94283333333334,146.57234,122.46833333333332,135.36542,122.80683333333332,135.79668,122.7025,129.31032,122.23283333333332,124.50657
177.3156666666667,168.63092,147.75233333333333,152.04497,142.94283333333334,143.35184,122.46833333333332,132.12895,122.80683333333332,126.988556,122.7025,121.5552,122.23283333333332,124.80138,121.30516666666668,118.36257
147.75233333333333,152.229,142.94283333333334,142.65858,122.46833333333332,130.6193,122.80683333333332,126.59434,122.7025,117.08621,122.23283333333332,118.679695,121.30516666666668,123.50323,138.89333333333337,118.83015
142.94283333333334,143.80478,122.46833333333332,132.97792,122.80683333333332,126.46093,122.7025,120.88651,122.23283333333332,118.68868,121.30516666666668,123.95873,138.89333333333337,126.464645,147.89150000000004,122.34599
122.46833333333332,131.22604,122.80683333333332,123.198326,122.7025,121.09678,122.23283333333332,116.48671,121.30516666666668,112.098656,138.89333333333337,121.63281,147.89150000000004,125.7697,178.09416666666667,123.07059
122.80683333333332,130.45697,122.7025,123.69288,122.23283333333332,119.08071,121.30516666666668,120.496414,138.89333333333337,118.87219,147.89150000000004,131.49,178.09416666666667,117.266556,333.10900000000004,207.93214
122.7025,125.04567,122.23283333333332,122.35737,121.30516666666668,130.95555,138.89333333333337,121.04554,147.89150000000004,131.42154,178.09416666666667,139.73593,333.10900000000004,243.54651,773.9558333333333,689.0071
122.23283333333332,114.94279,121.30516666666668,138.33392,138.89333333333337,122.38334,147.89150000000004,94.029884,178.09416666666667,117.002945,333.10900000000004,261.3593,773.9558333333333,681.96643,723.5288333333334,647.79376
121.30516666666668,112.39996,138.89333333333337,137.1629,147.89150000000004,127.04586,178.09416666666667,110.861275,333.10900000000004,248.14308,773.9558333333333,672.70404,723.5288333333334,662.29224,658.0740000000001,638.7114
138.89333333333337,122.59593,147.89150000000004,140.84918,178.09416666666667,123.39327,333.10900000000004,234.42644,773.9558333333333,678.72754,723.5288333333334,649.0788,658.0740000000001,631.2917,507.8565,518.7705
147.89150000000004,134.0535,178.09416666666667,124.58661,333.10900000000004,245.45923,773.9558333333333,695.4567,723.5288333333334,641.4456,658.0740000000001,623.62164,507.8565,505.6599,245.4833333333333,220.3329
178.09416666666667,117.58431,333.10900000000004,237.77121,773.9558333333333,705.89935,723.5288333333334,664.56104,658.0740000000001,626.0025,507.8565,527.15424,245.4833333333333,240.80673,702.6601666666667,686.59753
333.10900000000004,283.57516,773.9558333333333,703.7421,723.5288333333334,662.036,658.0740000000001,656.0309,507.8565,507.75937,245.4833333333333,253.6104,702.6601666666667,711.5909,615.3996666666666,643.62067
773.9558333333333,738.8824,723.5288333333334,660.8288,658.0740000000001,660.0268,507.8565,529.5995,245.4833333333333,253.04794,702.6601666666667,729.1527,615.3996666666666,642.3961,605.6596666666667,622.91125
723.5288333333334,668.2113,658.0740000000001,670.81854,507.8565,532.1084,245.4833333333333,256.72235,702.6601666666667,719.5535,615.3996666666666,643.1178,605.6596666666667,623.75946,556.925,493.4053
658.0740000000001,684.65564,507.8565,556.628,245.4833333333333,279.25308,702.6601666666667,745.6833,615.3996666666666,675.78815,605.6596666666667,647.0125,556.925,500.87845,352.9848333333333,278.08884
507.8565,543.38916,245.4833333333333,265.70636,702.6601666666667,736.4866,615.3996666666666,667.7221,605.6596666666667,631.8857,556.925,493.50327,352.9848333333333,259.23517,360.356,283.898
245.4833333333333,280.46744,702.6601666666667,712.6036,615.3996666666666,661.35645,605.6596666666667,619.0265,556.925,495.2907,352.9848333333333,273.86398,360.356,296.91827,303.72883333333334,278.4107
702.6601666666667,728.03656,615.3996666666666,664.0221,605.6596666666667,623.46716,556.925,499.0367,352.9848333333333,263.582,360.356,313.05496,303.72883333333334,268.5832,265.5195,219.68385
615.3996666666666,669.9485,605.6596666666667,630.49054,556.925,508.35455,352.9848333333333,274.33136,360.356,302.7317,303.72883333333334,283.03436,265.5195,217.45436,222.3165,193.96004
605.6596666666667,593.9891,556.925,483.35202,352.9848333333333,256.19904,360.356,270.91705,303.72883333333334,267.33966,265.5195,219.73027,222.3165,185.90459,182.203,162.24844
556.925,468.7856,352.9848333333333,257.89133,360.356,284.22342,303.72883333333334,268.279,265.5195,219.46243,222.3165,185.28415,182.203,162.45815,160.23233333333334,146.98311
352.9848333333333,271.2185,360.356,303.57614,303.72883333333334,274.7376,265.5195,219.09927,222.3165,174.65842,182.203,170.34909,160.23233333333334,150.52386,158.99066666666667,143.16203
360.356,294.51212,303.72883333333334,276.27335,265.5195,219.1565,222.3165,177.09274,182.203,158.00708,160.23233333333334,150.72438,158.99066666666667,138.76895,159.76983333333334,125.939644
303.72883333333334,276.8352,265.5195,229.4159,222.3165,191.53418,182.203,161.98715,160.23233333333334,156.81271,158.99066666666667,139.62584,159.76983333333334,141.82397,164.66416666666666,132.53041
265.5195,222.11203,222.3165,193.57278,182.203,166.48549,160.23233333333334,146.71043,158.99066666666667,143.09369,159.76983333333334,137.04735,164.66416666666666,130.59828,164.2945,135.83614
222.3165,197.28787,182.203,178.96735,160.23233333333334,156.92595,158.99066666666667,155.89662,159.76983333333334,147.91298,164.66416666666666,133.95154,164.2945,141.08292,183.6881666666667,151.15941
182.203,184.98148,160.23233333333334,169.09773,158.99066666666667,154.12315,159.76983333333334,151.01712,164.66416666666666,139.00098,164.2945,144.97902,183.6881666666667,155.11375,186.6535,158.66087
160.23233333333334,169.60797,158.99066666666667,159.16298,159.76983333333334,148.31824,164.66416666666666,151.67741,164.2945,140.76648,183.6881666666667,148.39296,186.6535,152.37029,173.39883333333333,157.661
