y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
146.60701977512412,147.79732,136.82834383928505,143.00067,135.15409607793387,158.31769,134.81010349691417,131.63571,148.61564105794656,139.54338,158.92895768677104,158.62807,178.86047028560688,164.71426,348.3023601068636,289.9041
136.72929069846438,136.56032,135.17449192249498,143.07849,134.63543568273698,148.57405,148.51149098082985,155.70901,158.69094957484882,151.04932,178.652243454759,133.2033,348.4920149317717,284.07907,642.7339441487751,635.0711
135.14641000113625,142.96144,134.80084703626622,141.75978,148.7043321807641,148.7561,158.69102144801724,163.54887,178.7805450321565,165.77188,348.36339833497055,278.64032,642.6928275737118,591.89276,610.580156977539,575.12164
134.6045250494281,153.58778,148.74871779105348,150.83128,158.6331991665866,179.54674,178.81948139317893,178.02242,348.38137589167894,293.03204,642.6116549865942,613.5603,610.6127408852384,574.316,600.062893857114,556.74304
148.77220864980532,160.00287,158.49421546682441,132.10457,178.67647003828196,168.54376,348.343140746228,319.16992,642.8139742391519,629.75995,610.6327842332595,582.3135,600.0992197537303,574.242,489.6576005027424,443.12027
158.6907667293452,139.30396,178.83351016238834,148.4521,348.45874009078375,280.0204,642.9246028567248,639.9068,610.8498428228369,609.50635,600.1541617990331,588.10754,489.6945551659478,455.48083,246.7806501523092,264.5719
178.82957624828046,141.32503,348.2179395835023,265.54517,642.6681280901279,641.2763,610.5500509742996,588.8539,600.3056392148227,583.92303,489.63927471670695,479.11716,246.53488469823168,221.28458,679.2099631802663,659.2437
348.4993528171461,277.71332,642.6664987704353,649.2137,610.7042396978335,605.08954,600.2579498800961,595.2584,489.56633268986195,501.2403,246.71520183552647,261.99893,679.0905085862531,656.22107,613.2956803185908,622.3532
642.7561019181122,658.21423,610.6332791588851,601.8947,600.2089821088726,599.2835,489.48977766243445,507.93982,246.71181444878522,281.0641,679.3168578461155,658.6198,613.3743089251465,599.9074,584.0010601953365,579.55176
610.7056985108873,590.61847,600.2023456669469,595.5683,489.53530625321997,494.25296,246.90309116397324,282.55365,679.2101106109317,667.6385,613.4367517006452,608.7164,584.0172743175368,594.08514,441.1066997214316,476.1635
600.2837859378542,591.0312,489.3766292932826,457.60825,246.76241784264488,279.82733,679.2222457739311,668.7054,613.4119620788921,607.50885,584.2388825565325,579.41547,441.1621105181515,461.68503,258.19714052316897,271.35162
489.4328077151073,470.63342,246.75592579005513,255.56404,679.2206133453057,659.9958,613.3009078839578,620.54224,584.2307961668758,611.8626,441.36113399725195,489.47192,258.04763272588497,273.29623,315.3713354421607,306.2853
246.75078518091485,291.6083,679.1408081996759,625.0858,613.2257573055531,601.2552,584.0645893183572,584.9175,440.9894708285715,456.0816,258.2197435411392,280.27542,315.309322363941,300.18768,342.0242414004286,284.663
679.3010820491455,636.66034,613.2956582230478,593.847,584.0584802628663,588.23944,441.13547389359155,481.22272,258.1522102324757,281.3794,315.3710018378502,320.55258,342.08366584758494,279.27615,309.7319784401903,235.82347
613.447856918886,597.1759,584.1553319571797,576.5361,441.02566943918896,458.25925,258.0539412554966,291.15778,315.21346446744155,306.82037,342.06694158762343,293.24792,309.67610187251785,242.0856,275.979104828945,204.65088
584.1311772282916,578.35706,440.98824271004054,456.8127,258.0359153122656,284.35815,315.37276920789714,320.07016,342.22616972794856,294.7822,309.6652214266728,236.33127,275.5669238692644,200.32338,229.0986837011431,175.32938
440.9906067960767,444.3105,258.0057177891826,266.35886,315.29507128478224,290.52228,342.0518699880033,292.66348,309.7930831123741,244.81847,275.6568032384381,192.49678,228.98962707478333,173.3548,205.11957296470507,160.60606
258.06429312908523,280.08032,315.3306160508041,288.8888,342.1024339108556,287.51892,309.8085506176309,238.60413,275.76443007823184,195.02351,229.06235855235093,163.31375,204.96277768332536,144.5939,207.38502276991656,162.33438
315.3687840881335,311.28784,342.13172745279036,264.74042,309.6549315892433,230.90518,275.65926273917785,190.03185,228.95958993247163,165.94243,205.17464138998915,150.32909,207.48338810549242,148.3433,208.07575398927085,145.66281
342.14962956469606,271.39954,309.73651464758314,230.72144,275.71273808895046,193.29866,228.9958615770182,176.87378,205.19566113646022,148.49165,207.41255778167871,157.52994,208.34408254276477,146.7972,205.80027753570027,143.28255
309.7759768368697,266.1766,275.67224656568555,223.2033,228.93007130130113,188.75468,205.1199132862965,181.32852,207.3937352479407,154.55408,208.408317355506,146.40129,205.86708541843169,143.39038,205.38148212705153,160.18626
275.75246773841616,214.96388,228.80953599624536,189.7582,205.11180432173958,166.87866,207.3816025282295,172.91861,208.19596003829452,160.37639,205.98286222494278,152.328,205.44414303810922,142.17607,215.18993859853703,150.04745
228.94038791693893,213.88853,205.00819374451925,207.76651,207.41098947793805,176.82559,207.98914144514035,186.80586,205.84403730994282,168.25044,205.39498260401007,171.93755,215.25996831862903,170.60616,215.16814300992664,162.53067
204.9908412017197,171.22774,207.19469815171024,173.53781,208.104011311465,154.45543,205.88706977959578,154.04662,205.5163659306757,171.17542,215.1603679484766,155.29436,214.96793607011745,160.40675,171.93691770772074,126.064545
207.48404308926447,177.30275,207.92099512296818,162.48286,205.84860605609686,165.46535,205.5158808793941,161.6967,215.11320238953894,171.68666,215.16111696317674,136.47612,171.8366256786438,121.426956,155.74053739796594,137.90268
208.17210220968423,173.3716,205.82637152111982,172.08101,205.30984269521954,165.51949,215.16213454730837,194.52127,215.0909440555927,182.38306,171.86647715398817,133.9427,155.66002323652077,118.79889,180.5224005542836,162.19748
205.8524225103977,186.74461,205.44348391863497,188.83684,215.21994560896636,168.65483,215.06507502096187,191.45206,172.13833801983992,133.97421,155.82739027743241,131.6133,180.54581732997215,186.52484,249.5409033801012,171.98346
205.39191318940303,196.13963,215.21123313496193,188.03368,214.99871699152595,181.29778,171.7923153925302,181.16121,155.72713721367626,170.23643,180.46976509350523,189.92955,249.6275393395018,204.09381,299.88209545200516,197.09215
215.23409647301375,204.152,214.937299134073,178.12059,171.84877660400178,168.7593,155.62477152686728,164.89563,180.60831083725182,202.28008,249.59284503646194,179.14185,299.8091813610872,201.29176,289.0001207918548,194.71295
215.28156579023278,173.00597,171.7928338634444,148.7381,155.70178187410605,172.62408,180.4714170169619,222.20122,249.65152129657443,249.28145,299.92745987218825,233.12773,289.27376085077697,244.17511,290.25678243221273,186.94298
171.79456358667002,174.88719,155.71897215415447,175.67055,180.4606165705847,238.23618,249.79832260415057,274.8849,299.6918861188243,278.46823,289.21325765052256,242.1058,290.2241581036213,226.35596,292.65761638685626,236.03247
155.73446719500308,193.72395,180.34559007032067,238.66243,249.66658727794012,272.5456,299.89710976937727,275.2897,289.19020569657397,256.5302,290.2048362031288,217.1955,292.51385113100133,278.59174,270.4282879671643,237.29109
180.51177066014725,259.4485,249.6338889482444,276.9971,299.7350884033803,255.80772,289.03914263267035,276.2555,290.1594907854715,230.75882,292.42553489013505,263.7733,270.5023984270062,271.1889,273.65145029765273,261.79764
249.5502520988112,245.2535,299.75779691683374,240.74713,288.93029950791333,224.25931,290.40842568972363,200.3651,292.69908740643626,254.78244,270.5062647245147,218.53886,273.7920754729987,231.00905,243.2325798423155,193.85959
299.95077525214407,279.32843,289.011139497334,254.3787,290.3153773450649,198.10022,292.5190428029126,285.6216,270.4505804262498,259.19473,273.83724698926477,266.31866,243.3199091757456,238.47447,230.88212423068637,211.52995
288.973027473491,307.3653,290.27605863517476,232.57333,292.53285320895395,325.16522,270.6625025377191,293.86432,273.6177843782102,289.93954,243.0645563557635,227.1563,230.54574585101665,206.1895,257.3552297379001,246.8054
290.14205854001284,244.80116,292.6397387677247,257.8128,270.6868561284925,279.24554,273.82479108745787,283.8993,243.35271209729945,250.84177,230.66491599627884,215.04741,257.2256436622993,239.33502,246.80750431802048,214.27515
292.5133177097727,307.40152,270.6752085166353,258.4203,273.92220675498885,276.42926,243.2365021344064,262.63303,230.47371745201684,218.57628,257.2555121166823,216.64928,246.80344111335515,229.1336,236.65258773143572,209.44438
270.5921240201609,307.48303,273.84071577494973,266.37018,243.26046561954138,237.91743,230.65121331457186,207.45926,257.32646649621125,249.27245,246.6398998220934,212.74788,236.75528988252913,212.75085,221.34485695310678,173.70099
273.73910333327154,270.1986,243.29904456463268,224.10553,230.61042992182033,187.60529,257.2621671158999,234.80388,246.5952695967763,234.54463,236.57162591636902,192.41914,221.26225899833963,171.58221,221.3215390945003,170.14981
243.11032381523032,252.34021,230.64218090943513,205.95213,257.2816643987706,222.92345,246.6451357625395,232.5456,236.51849587880147,227.25656,221.26744617708434,191.63243,221.17879612868617,188.60617,207.90419546107023,164.62149
230.64566142465884,204.43736,257.2274941208381,253.98425,246.779586491071,205.89738,236.6905303040222,218.70393,221.30933935171774,205.14423,221.19724843132818,173.94206,207.79839092194445,166.72418,207.98978023397487,157.98276
257.3948921769262,255.55278,246.49647709753208,229.5178,236.61562391626538,211.84578,221.26400530295965,200.73468,221.2237837272361,196.41956,207.96949776725938,165.92937,207.89082591854032,167.40488,207.99987048198489,161.63878
246.61991325560197,250.97783,236.58934724098955,225.5925,221.25478135048877,183.85074,221.27524688866546,197.75665,207.74478311713023,187.76828,208.01078143951528,170.16351,207.87947644366483,160.8525,203.0621995336891,163.43135
236.6365510699782,253.88911,221.45698596729142,206.48225,221.1706864361914,193.24889,207.63004231932157,180.72906,207.76811110931388,181.74788,208.05306962530133,161.70168,203.1797104189123,159.38971,199.7682122524294,151.09947
221.3062570105801,228.42438,221.31439262641726,199.14005,207.79620754459296,181.4319,208.05749105560267,185.04428,207.88646517816403,189.96193,203.0278385500395,165.53574,199.5499625271735,154.26303,211.4771821365997,174.37758
221.19354054494005,225.10387,207.86157681588932,192.06493,207.97418833528872,179.10013,207.95691133358548,178.7482,203.09930924889198,189.42036,199.5809219998061,175.56703,211.6409895641799,184.8849,212.94947072604353,175.94933
207.8012780547623,207.06892,208.1268940328444,197.1707,207.92544201331174,177.20337,203.0057746219301,166.86578,199.6210446341798,176.50716,211.49787952849672,173.02472,213.02299649629708,172.17159,127.65963421347847,145.04507
208.2251995317495,191.12224,207.8247234212466,175.73613,203.17920689224576,174.7534,199.67495360940944,175.2181,211.4460251517778,179.42926,212.91785612050793,168.41687,127.49478969958588,129.05667,106.63461915012702,130.3023
208.13389639936807,193.73181,203.12065293118906,170.86903,199.8657682419154,176.571,211.3534137701368,177.87196,212.8467628202002,172.96007,127.36786989344722,147.59666,106.39622521265436,140.05156,115.85166985267047,160.74197
203.12861919112655,195.6515,199.74560085777267,169.24069,211.36356098356006,176.99171,213.06014880759471,182.66356,127.60962941849058,148.50185,106.53947209481328,153.39471,115.646223782241,158.53575,150.03381575254645,158.96402
199.61189014267492,198.56544,211.46493434141155,189.99292,213.03326982319695,183.5461,127.59477602729227,152.44035,106.38101266868875,160.13611,115.83612731561844,179.27591,149.8495131351423,169.95645,180.82769340625651,175.94043
211.48413826471705,215.49287,213.09168832775885,186.63144,127.53301349795707,158.09328,106.41380906782602,141.02553,115.75908132133621,156.99324,150.09028405983597,156.47697,180.64172355093382,171.7577,170.79029287657488,179.78706
212.9415880935664,171.89528,127.38807033667752,161.83754,106.40913525988803,123.15382,115.71758917856371,169.76514,150.0060569390349,175.60661,180.59362589309922,185.1436,170.81843084340483,172.49857,149.6618924139647,185.75383
127.5679070671908,171.99785,106.53175588044544,161.38885,115.93189069340758,165.12184,150.00065679148972,195.6769,180.63554663671175,192.76086,170.54843637172215,179.93558,149.60239502429647,175.23766,183.66844544200183,181.86417
106.47687241196591,125.32148,115.8009853118862,125.7493,150.0714599638718,134.94563,180.6513683395396,167.10132,170.72012921664805,178.39595,149.78939874431967,163.18048,183.76434918806214,181.43169,186.10832957916446,177.94263
115.77530555580648,155.05809,149.93934352699517,159.7636,180.6276053413715,157.95558,170.67173264675506,176.37901,149.74656658387443,166.77435,183.70797783953742,180.77611,185.9793560263952,177.182,183.42965026263929,180.174
150.0346631857812,132.09738,180.57197232661537,141.642,170.68164844060928,149.8596,149.68208863828283,159.03654,183.90062587599638,181.46703,186.00352208750743,169.87701,183.3504374052689,172.12877,185.70494864269722,162.63618
180.64980123615922,167.5897,170.69808197144732,164.75612,149.5673690752626,175.96275,183.7098205525586,180.89519,186.11067433589903,176.97987,183.31879833314156,159.31883,185.67401834710205,167.10797,149.68719039353786,183.24103
170.52910082691076,197.06386,149.66887552207237,162.46101,183.7595204196635,188.45625,186.13927510210183,158.45699,183.2201660085824,179.03125,185.5774752099664,160.67873,149.91354448083524,172.6689,224.43517341689625,195.70053
149.63366315749968,162.757,183.68014688495703,156.18808,186.09734809756554,153.53035,183.41650732951638,146.6655,185.54666992904737,163.43279,149.76002056554796,176.41542,224.34876864290635,195.0384,231.87906500241084,194.62503
183.9261503921411,169.60893,186.15939463827647,142.1938,183.26111062371186,155.74596,185.5686782833174,159.43965,149.52356932112144,171.22282,224.47151508642847,192.06218,231.78258330826623,189.91885,228.39050087173274,193.26791
186.04318711392494,159.83083,183.2143876454356,174.33958,185.52389750634967,167.38292,149.86416229840734,177.87279,224.35912401633968,217.11288,231.97743269887764,222.4633,228.39075290856817,212.05809,200.75293173400044,186.02946
183.2399787040081,152.85918,185.49983248778435,158.19508,149.54256175301802,151.81065,224.55694709401138,203.13965,231.83948092088866,218.85815,228.4009873984566,203.93054,200.89704036602998,174.5365,196.00479824313075,156.86488
185.51663828604444,172.6861,149.84617807747844,176.25331,224.29187799702174,204.8381,231.51598973504156,228.63649,228.32495606588859,241.2903,200.86632424459725,198.0758,196.15655634164148,184.3484,183.82151853101814,166.66325
149.82576058122314,158.84853,224.4228769805244,225.53508,231.88871980547532,194.1603,228.19576968858533,203.06958,200.93095818144775,195.35469,196.20565383633368,179.84065,183.62471043805866,174.52156,177.39971293913177,149.47136
224.32240578735244,195.33147,231.70301252241512,205.6686,228.42300861301692,206.44357,200.8190461216309,184.69456,196.05736514817187,179.30125,183.68750329299723,151.36772,177.66186323341543,148.32137,176.0738043374377,132.47859
231.75124156413096,197.61607,228.33666611679655,179.27872,201.00970603343268,157.48604,196.06808282733968,163.23018,183.8802174957607,157.38628,177.57104962989217,154.49997,176.0564580618025,150.91089,175.1605900497934,153.58757
228.2421027176868,207.99211,200.8451314240433,179.25479,196.0197568760836,166.71721,183.8439128637203,150.45425,177.71891889336518,147.26242,176.2394922781405,142.97571,175.03289487531458,137.5195,175.43390461988707,144.96692
200.84397590225103,182.21796,195.9758830227506,176.72856,183.95225402018485,164.2209,177.59689780781486,156.61327,176.02330430951307,169.72577,175.04330568889867,160.6694,175.35639021499065,145.53238,189.0549955367556,156.61694
196.12573708657092,184.77283,183.8125343806547,169.78297,177.5436426460814,169.3024,175.9274072108889,161.39847,174.918057637267,185.82939,175.5585530808542,156.15994,189.01141169274794,165.19267,132.72867817882553,169.3113
183.64411371809928,175.5105,177.54737392067304,185.87326,176.01004895449117,169.67683,174.98519808401045,172.44032,175.45681582289285,171.6749,189.083340700967,166.80746,132.7599377092824,161.18365,128.27649519084548,168.12778
177.57731184342938,160.47018,175.97267877414887,167.74184,174.9102213889333,154.94023,175.40035762646508,152.88808,188.9799269376629,169.8949,132.6137132515916,162.19765,128.10934077585512,179.56631,294.0537661410866,264.37766
176.00568569516724,165.86124,174.9298379451924,158.92896,175.31884896212392,144.59404,189.01590155698048,132.35558,132.84119350909774,152.97032,128.30963898885855,155.85594,294.4138541509121,271.86877,681.8359461210266,668.9968
175.02725098229863,155.93727,175.38127019361988,144.74184,188.94989930663112,146.37811,132.37725264605288,138.15079,128.32594788073757,150.15717,294.403532397982,307.5745,681.7415156087986,671.38715,625.3934381626935,668.4924
175.37828045529756,159.97214,189.05259868848108,147.77211,132.76365992119696,180.56963,128.03305613594523,190.05452,294.29044385306423,310.23993,681.7691661561614,688.0043,625.43017277253,667.57245,606.5937327335008,626.6921
188.99551308945604,169.37555,132.64080798132605,153.49763,128.18594581657788,168.6913,294.34653162017884,310.77136,681.8387093293461,743.3306,625.4408916871071,715.6237,606.4207381612242,682.28577,484.0311420256787,550.2038
132.74103358270054,167.37645,128.21110299064574,161.85077,294.31545314695893,291.07538,681.9734845133661,701.30176,625.5226939402542,678.0581,606.5571491671034,659.54956,484.0179010829805,544.7537,287.28981170706106,296.43716
128.19049484108606,137.65709,294.21689875041835,290.41125,681.8358699527729,690.9016,625.4034428106359,631.2804,606.5157948273898,614.76056,483.8910601069493,528.31244,287.4511698837517,283.58594,685.6564984374133,729.61414
294.4210907631133,273.44116,681.7870807949588,673.0957,625.4516144406907,649.1996,606.6430811490287,622.39166,483.98791060638,497.93625,287.5818480709952,276.20862,685.5347843227001,700.64343,623.1466491105158,688.28754
681.8119736381285,718.76575,625.4486785147315,684.55945,606.4695734735916,661.85767,484.1397032359611,536.4237,287.75363795878974,268.71164,685.5080421637905,688.4037,623.0261907659019,646.84595,596.9861607474168,641.88275
625.4974739545329,624.99414,606.4918787048044,635.01013,483.7856969709857,493.3476,287.68108561608307,259.61954,685.6848839452917,651.3183,622.885871913618,598.09174,596.902243120822,604.0634,475.7608182429527,493.18637
606.6926129751791,606.9871,484.1628640022679,483.73828,287.52755542327066,276.7947,685.6171320752146,661.4418,623.047074086154,622.4187,597.0758239783269,591.9319,475.5164157593505,473.46634,264.9725867011783,279.5612
484.1700274586836,447.51392,287.5407305211155,263.3583,685.7466800688787,623.89453,622.9930154459686,630.84924,596.9575221639661,594.50006,475.5117587015156,488.7805,265.05390293480906,286.7493,296.41714530630014,319.3337
287.4964033245712,305.31262,685.4652079468406,648.50165,623.1295589899858,604.6906,597.034658933976,587.2834,475.43097372695155,463.94122,265.18655524121675,310.22195,296.814741512642,331.98273,268.33860063867365,313.78586
685.5447219073109,639.24786,623.342599725767,591.0852,596.8311031501697,575.948,475.6060106466869,462.3405,265.0711288939299,300.2984,296.6995147620452,305.87308,268.3699738975127,297.92084,212.73763661042116,248.52068
622.9650482296279,618.6379,596.9288178179753,562.4651,475.50330726390547,457.097,265.0579491986452,289.0001,296.508580382014,317.5835,268.18459622067104,292.36075,212.91301457883748,245.93881,180.3922327476571,205.65195
596.8361863195024,586.30225,475.5871740865512,466.93958,265.06000382326346,283.1192,296.3903533274421,312.9581,268.36716476671256,305.8961,212.68278424313098,237.85814,180.6131028809191,200.38332,173.0778960512077,183.10173
475.5640100009891,454.46002,264.97864988963494,292.754,296.5545032292436,316.154,268.39527907415834,289.92737,212.78495058714148,251.43263,180.42028411928632,190.77957,173.0313370290818,187.99832,170.46878077354296,174.1571
265.0188460739824,286.68774,296.3564207561095,325.22006,268.4313726230852,276.80136,212.81737977803218,246.74239,180.36465441559668,212.71727,173.21537349813553,167.02457,170.53786831470592,178.78043,153.11638564280247,162.21109
296.65067374214703,305.50333,268.37380482165094,281.72015,212.8269579985484,246.56313,180.39942443953484,205.2744,173.07054957237781,176.55978,170.50299083764455,168.9557,153.27559414516458,158.87111,156.3096722212656,147.54938
268.2906126537021,269.46762,212.9597155097808,224.6132,180.36529325445997,198.83682,172.9651161702507,184.70805,170.48437053282166,133.12407,153.09851938641114,160.4305,156.27933858904385,149.02695,154.8621080268143,157.61423
212.80108594240815,252.80229,180.43674949314615,196.07607,173.01101214380523,189.40999,170.53347075375171,161.50044,153.32228414715507,152.11475,156.48112204807376,155.60959,154.82775840895795,159.56554,154.04638745151118,157.13522
180.49993467597568,179.43643,173.16670268785435,172.21234,170.46635229274975,158.73189,153.22989337870288,150.41719,156.53400241086027,149.96834,154.78590886599378,136.74608,154.0765417167213,138.27994,168.16043261426577,130.06525
172.84859496962608,169.5151,170.56584130745588,142.60603,153.1816125258669,154.92047,156.5203947074288,150.71397,154.88337716896584,143.86546,153.97685999513362,128.70862,168.30247456980356,147.86948,163.59652320283186,142.947
170.6682639024668,130.08228,153.08440296551402,139.79282,156.48058813956982,127.39065,154.78093950786194,141.17535,154.13154211733607,139.28609,168.27385686287184,134.93161,163.66796666137122,130.44247,191.89115348783847,143.47911
153.22294305916776,140.71786,156.55183111126027,146.10223,154.78703407301492,170.18538,153.93401830560725,174.94475,168.31772079620401,172.1677,163.6879486977839,157.24551,191.86847680057872,152.4346,331.32534248806707,260.90604
156.52067420059012,140.17574,154.72282841367254,143.72235,154.26334369396142,146.44286,168.29057580149677,169.1801,163.7895920303673,179.01857,191.72222416631135,154.95213,331.36413432355505,281.29657,671.6155488569808,672.79456
154.93037345049262,153.2749,154.03890259156142,137.8112,168.30991905039355,160.76472,163.78963073634637,154.54314,191.68257930221128,167.26353,331.26488416027206,277.14456,671.7915657614419,671.11743,616.8304888141213,635.99725
154.06069176653386,123.06932,168.36611361179237,140.53972,163.7091361863475,172.9435,192.00005789280894,187.26418,331.1586111666368,302.84943,671.7552954378002,660.7436,616.4581122633103,638.27484,598.3020095096131,574.4486
168.33674620531178,142.42764,163.7337831129481,156.05759,191.77734963955908,173.25612,331.3227139243293,309.97858,672.0556632767405,692.68134,616.5948491528634,626.8045,598.6036791027917,608.21063,484.7543968513719,476.1622
163.7493565908374,156.21187,191.78200996582774,160.92705,331.29228148506036,310.1938,671.9277231865533,697.8055,616.738385162985,629.5213,598.5663413314066,605.6726,484.5889121397389,493.16068,278.7768990776747,259.721
192.07613608977383,164.72728,331.31026716666935,282.88336,671.8561550905387,686.0898,616.7648609068618,664.7997,598.5745630582524,631.733,484.7351511701465,519.1362,278.5694687668217,283.0523,651.5510829875276,658.72455
331.25185773305094,313.6458,671.7634483785221,673.11194,616.4956846327076,658.5113,598.5261429126197,625.41034,484.8227052388234,498.53827,278.83985935810443,284.94766,651.3711844479315,682.26556,572.1320244282094,638.09656
671.6861438548601,697.16833,616.4532197206213,634.9976,598.5417643246703,636.74066,484.82277086423596,544.4456,278.82905894331714,292.7272,651.6188799070352,693.87787,571.9886884496598,638.70917,557.1485380375631,619.3145
616.5103482285433,661.00684,598.6347220169555,652.9383,484.8377642397411,534.2668,278.7709972272706,308.6587,651.2921991973201,717.2712,572.1567745528389,650.24786,557.0377320035543,652.1763,455.617372199063,498.22534
598.5885011177743,623.12006,484.6996775404716,486.50348,278.6636490221747,285.13632,651.2702719083966,716.46484,572.084433028624,645.3682,557.1059813755273,634.9351,455.96922700924733,504.8566,295.76723116010356,297.8766
484.7271882309904,500.3937,278.7564607029714,270.86832,651.5069801321805,683.5096,571.9653129994548,629.4678,557.2217332214002,619.1079,455.5786411610011,490.41623,295.7285074948203,306.6557,329.2310118593924,329.26132
278.59064258320626,264.9346,651.4308597647191,671.30206,571.9822353020941,628.35406,557.0973562972516,634.36755,455.8008405797187,505.49945,295.9894696876275,305.66977,329.3773530345889,333.51117,320.99444122201413,322.61887
651.4259961558612,679.5976,571.9523511939417,643.4951,557.0947865037722,625.11005,455.6067281096102,514.0658,295.8013203770942,302.40857,329.3721791717436,324.19214,321.11027922345176,312.37396,232.12016558419592,255.6546
572.0483702049238,619.2787,557.0694354912818,588.67456,455.80360653260067,477.40973,295.7686604364826,288.66074,329.2490532719518,322.48322,321.21191114046985,289.87967,232.01759251989193,257.46948,189.43012914707575,203.03761
556.9201331398899,600.30273,455.81574559414827,481.5861,295.9338960074707,276.20596,329.26078567841705,319.16193,321.0259556209487,294.31284,232.2665599237431,236.91135,189.3242620096502,203.7367,173.9582481817934,181.81586
455.44989479058506,469.28513,295.8315888461065,267.31458,329.3880613718498,306.46277,321.24538264301026,284.9609,231.95942549051492,244.29318,189.24597132077594,179.3807,174.08676293014432,177.28867,161.22200634045606,172.80077
295.70955143155487,291.4566,329.5189847419633,298.0916,321.17758751748204,294.53033,232.20851386724084,254.81631,189.39097796384823,195.48781,173.78943887491786,172.28047,161.10613659510176,160.4567,163.37684771520048,162.5646
329.32145873142497,318.14487,321.13503683644257,288.98984,232.08171998297826,245.19234,189.10804861201314,208.94844,174.2088014242104,187.84059,161.03119576534363,149.15086,163.32140687658062,165.37523,161.37766321971853,146.11557
321.2995952389693,292.61386,232.13993894557618,239.66112,189.3745075728479,190.62662,173.95231515741472,179.34383,161.20111840347155,158.4886,163.08348920293787,157.89986,161.45092237536093,144.97961,163.16142885817786,151.58939
232.22456169952903,253.95796,189.41412995426626,206.66652,174.10607904345167,194.10799,161.12953221471582,176.73317,163.09559562381924,164.31615,161.3002604169938,152.45615,163.33857226709446,154.99092,162.16849891506934,152.99554
189.51609899053057,196.84914,174.08199412297037,173.93399,161.0246631442631,173.23564,163.19122691956127,176.76851,161.39662507238566,161.0757,163.03992892673332,156.1627,162.31917752189565,150.00002,177.9650080069711,167.1058
174.16437012637155,190.56346,160.96327293925245,151.93663,163.39528984936888,153.11797,161.6094832244361,173.02383,163.1392454977956,150.96361,162.22897351282373,154.28215,177.92094432780206,157.85088,186.16705661517517,157.62354
161.17062173051855,174.84947,163.35419365381708,159.12694,161.32622067806645,160.70132,163.38792498535886,156.5179,161.98515699265442,152.4269,177.77135771868836,165.716,186.33515973955886,169.82253,224.2437051944639,179.2351
163.19917598449092,159.55183,161.46729277693052,138.32863,163.32442276475493,152.33003,162.23764724042675,137.26491,177.90851968979808,150.31343,186.38175802679783,182.82332,224.19660163636368,179.98444,318.330215202342,317.0931
161.30507875632114,147.32971,163.48186307627915,146.44685,162.1553221280423,148.43028,177.78328224437644,158.66243,186.45830793504885,164.96465,224.25375680550619,172.7402,318.2099457431714,307.99323,674.7048855918542,650.1336
163.30512888874784,147.95564,162.09260924885206,134.66562,178.01840467110026,157.09734,186.32157555074545,169.39528,224.30975244852752,171.07903,317.9094602759542,294.0435,674.6271981717009,646.04913,559.8751414174855,595.1276
162.3171642970512,160.72029,177.98314206812222,166.9973,186.34548577458492,183.97743,224.2897976660017,181.66649,318.0249892480457,307.98962,674.7448256690528,641.58685,560.1381370418417,606.0346,523.9622913510548,564.39557
178.07987369019068,164.0187,186.26458518013274,158.805,224.16145531004418,184.75206,318.12892580820625,329.43723,674.6259941038368,668.53595,559.8996013318756,602.5387,523.9767768190369,581.3848,440.73763894820735,460.67313
186.2216693224709,207.45006,224.29304596841186,187.34647,318.21118615758553,315.97278,674.599646931759,649.0135,560.0542648103261,583.2791,523.8012596206503,576.0645,440.7537950422132,458.77386,267.8694719293604,265.9021
224.1297585308434,182.21346,318.0617402499596,287.16437,674.4882939816425,667.34,559.8842004181258,589.8885,523.9015849689289,578.11383,440.79071544863314,476.97693,267.95438409612944,245.24193,649.3506040959898,642.3334
318.2388401179829,328.5774,674.4987909866385,680.6039,559.9331279572895,614.374,523.967653650694,581.4032,440.7269610418403,484.16293,268.09591795475217,260.0809,649.557066981006,632.2731,575.206035708697,597.54596
674.8003562173991,659.59784,559.9584333463338,598.7016,523.9082659773378,589.40784,440.8033925423056,484.99478,268.01144509459306,274.1609,649.5490894859606,646.2253,575.5413850665267,605.6014,572.6646545238411,588.73315
559.9072239105982,606.322,523.9346578512012,614.57745,440.8141515935581,479.11557,267.835846596981,293.4666,649.312611077519,655.3329,575.2334551396046,606.1385,572.5287743707606,593.63116,416.88185019858076,476.1271
523.9732499696129,568.2681,440.6179251136448,472.94324,267.8438173423219,246.65895,649.5161003828382,663.4264,575.3784210151281,580.7121,572.522669322815,572.0934,417.00635657316394,457.29083,230.20989728704052,285.97922
440.8024085102157,444.02084,268.1083480214872,251.20891,649.7293680591326,612.1146,575.2565574618047,568.28265,572.7031238246744,555.12335,416.88268949000854,428.3873,230.12836435114227,277.16577,269.445620668897,317.8688
267.851998551607,272.63116,649.4230616994502,592.29443,575.4298847603171,552.0284,572.7941703173568,549.0792,416.8880201686516,449.52197,230.21360686677875,288.22546,269.32645491758257,324.23947,258.0723607942334,299.36523
