y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
519.877907752918,526.70197,436.46577406646423,449.16406,249.10371233728333,274.09445,616.9972685901848,615.288,590.144485933319,582.6056,588.0171646853686,536.33716,418.0290602737681,449.0263,299.4063122351133,266.89542
436.50596228342164,443.72586,249.19021184021466,221.38379,616.9322886734483,612.24384,590.2010304277383,545.32306,587.9680428825106,550.25385,417.9820048449445,417.0907,299.4886404087633,251.08212,318.14230869306135,294.2909
249.13010759126777,236.63373,616.9124735484464,594.13965,590.270937568177,568.471,587.9445370802573,551.2677,418.0319966315133,428.72986,299.46103551356464,251.81477,318.2200329297919,277.24927,314.497058980044,271.63004
616.8616910588757,598.2053,590.2483591439043,537.92163,588.0965255590755,535.6159,418.09094731764696,429.02853,299.45764963743045,280.97217,318.1274181907184,283.79654,314.6028561298319,253.87503,193.4391560233481,222.66418
590.2629845551344,580.8383,588.0317735079583,530.889,418.08201049537496,443.48914,299.58514966861225,267.08542,318.1716207983589,315.61343,314.53705181871464,266.49957,193.48655461772373,213.66031,157.0483795380889,217.38023
587.9717643434456,584.588,418.00853587809434,455.7278,299.42096224677,273.01828,318.1596177436017,310.6073,314.5213790033809,300.1495,193.54388486669956,233.22462,157.13684368657925,199.2103,154.71753498394307,184.17313
418.01260526417434,448.60788,299.45492620085963,274.17984,318.1932549132334,301.41394,314.51914348921446,298.68463,193.45492750887956,251.74477,157.12164703189453,190.36781,154.65070645382633,182.57576,129.72587044034725,146.93579
299.42335562298945,297.85428,318.1957194590356,312.79083,314.5756280664501,287.33743,193.4975128289017,233.87344,157.17937823144175,218.22905,154.71113141058,185.11008,129.78635657582976,164.91255,125.61583891235337,164.53809
318.16526811746996,307.1884,314.5333620671194,277.78952,193.3658924754195,245.7419,157.13011937522404,189.08308,154.789137406805,173.49347,129.8131441034454,142.503,125.66926987422956,140.18509,123.86347320275699,146.85147
314.56693287954806,315.7482,193.4976991187036,227.36838,157.10595073856163,212.52547,154.70219635719863,184.70825,129.7976218908219,163.69011,125.68119422185843,141.99931,123.79469435288263,126.267166,123.0021572034241,152.8591
193.48785973127616,269.0104,157.1668936707798,208.77937,154.6458072591933,179.2163,129.65202428567648,155.46202,125.59347315752541,168.1276,123.74063104537098,166.13,122.9992596567843,148.66698,121.86694431739247,145.64494
157.1141709128822,222.03595,154.79062337672352,184.9954,129.78317057156343,158.20872,125.63602371798054,155.77733,123.83277702386884,160.25249,122.96772501077764,163.20494,121.92628892270436,156.37682,141.11121178567322,151.77835
154.75152403086204,190.98944,129.7132404716813,165.89243,125.5433120616992,153.91914,123.84256114956793,150.13936,123.04348714297156,161.7052,121.82923075561547,155.58609,141.07151684593626,157.48138,173.00277173922072,136.3202
129.70736273868997,179.60764,125.7031336476628,162.54915,123.75663562993428,152.57613,123.05658626294709,158.22878,121.85790240954589,153.7622,141.1451593715541,175.37929,172.9192942998943,170.79782,170.95569368802973,165.16003
125.62304595876978,173.13876,123.7515572938776,146.17317,123.06170788393769,161.99484,121.84867265500976,166.2136,141.10357000423298,154.54721,172.89678253126957,173.02806,170.83571665039355,153.0604,301.47011527853664,301.17682
123.92229743774732,147.81265,123.06389688106158,136.25952,121.87337031434662,156.1575,141.10185545853957,151.51907,172.94762329464058,161.9505,170.9911892890921,178.15976,301.42062602590124,285.91934,595.4965494180668,651.0641
123.06043573243873,161.86627,121.91024261961874,156.06087,141.13692378694046,145.52681,172.94748083288468,161.28668,170.99747639513166,177.55092,301.50925737335376,315.38068,595.4231312977863,634.86926,564.1724865780218,602.8652
121.87942614809644,155.71667,141.19245100757473,144.65047,172.88454464621728,168.8865,170.8904570700457,172.33522,301.4879047087285,342.93042,595.4433777184262,654.34546,564.2098337498851,575.5009,544.4790309932288,547.4782
141.10383988726824,171.27719,173.0209931719301,152.25569,170.8837881344095,155.52382,301.43824181542766,298.56284,595.4356705953259,622.0492,564.1190072261089,598.7818,544.4580406131118,581.3727,458.60140684161973,450.6949
172.9475443244148,165.10916,170.97536837861927,174.704,301.416658428408,275.77686,595.4100152629313,615.64984,564.1824068476504,556.42706,544.4509475784956,541.8179,458.5824155230835,469.21796,240.65255121970287,243.6661
170.90826043548648,163.28952,301.4919919055883,289.2337,595.4657444207581,661.9499,564.2581741185927,586.5663,544.5458603676618,576.32153,458.46757862374193,464.64783,240.58412379110612,255.77802,609.2484544403876,634.85974
301.4679656737113,274.93433,595.4641512520557,581.58234,564.2505333924961,566.96027,544.4630357821512,533.4787,458.5023409571706,467.75406,240.63225456627907,268.92993,609.2695761882518,616.2194,570.1663102694181,554.28723
595.3604502819775,647.071,564.2104036956114,562.6625,544.5680136442949,582.61896,458.51867332556134,449.81644,240.61516471491655,293.66046,609.2934610621928,643.2596,570.0528137492452,593.78687,550.2509757570673,580.13684
564.0905735711001,585.1322,544.5435050183983,550.4692,458.4471354757108,463.5688,240.6113340502049,254.62218,609.2898711123183,630.05115,570.0912609968218,559.1013,550.1024271157393,555.4217,400.2217752999707,453.39108
544.5680488144977,548.8593,458.4501746331037,462.33292,240.63415197504716,276.3166,609.2782342244435,616.8322,570.083127693643,585.3202,550.1832907222042,559.1755,400.1665923212144,461.2379,239.54389361424356,279.3891
458.60855073882266,420.87366,240.61512147708027,247.90167,609.3473212304407,637.75323,569.9971696854398,577.07367,550.1345115144925,557.72174,400.2222869805606,427.93524,239.59370580142678,260.2762,313.4222806674393,297.24326
240.60901376514047,262.0175,609.3112979036044,631.409,569.9993129466349,607.57306,550.2125590996512,580.47296,400.2427833197828,467.3126,239.49689548335834,283.1516,313.380997892612,322.16632,283.38579391148266,280.8063
609.2894973465313,605.5158,570.058526702602,549.96674,550.2873194227917,566.10297,400.1863153816293,444.6538,239.50158299239894,278.67126,313.3721229097182,300.18823,283.40970959857503,258.69366,235.66660545800576,222.79868
570.0293646814173,577.35315,550.2483985349471,549.9953,400.2696468168923,442.22495,239.48947882171305,283.9512,313.31117300243193,320.77505,283.4228756844919,286.69403,235.64143517537866,240.45728,218.51753127995815,201.55188
550.0838281424478,560.4956,400.2432965335816,440.4682,239.45894140353596,261.5503,313.4410382059533,307.04245,283.3732136533919,298.47794,235.62796969569683,220.21352,218.45764818435367,204.19275,150.2484825895145,173.54024
400.2039613893224,462.5718,239.5487206490236,280.8178,313.5033220292258,310.91757,283.2942879194145,304.7239,235.7565272954151,253.7948,218.48321779687618,198.86455,150.16922746425053,186.95056,145.22898431871306,164.37741
239.51004398046115,318.822,313.45058250559623,314.49533,283.3661225439812,297.81467,235.75122441317905,248.07602,218.40544121549743,209.21658,150.21356221927437,178.14828,145.23288032777936,169.50537,146.74001492746459,153.28247
313.44884436950485,317.95837,283.351461910316,279.84564,235.54545597383532,245.32649,218.48794740733985,208.3635,150.23600359425333,181.42853,145.3157147377481,171.96526,146.78362244292444,156.04471,146.2891139826842,163.25949
283.4065108052726,303.02798,235.73529204229058,249.79831,218.38907062079969,212.07066,150.2301492579626,193.47925,145.27029100844962,160.00978,146.71775719967826,160.118,146.36005049084355,130.7649,147.1851385717943,146.80287
235.64188126270858,265.9752,218.47970762087442,209.91673,150.15980436972353,199.1017,145.24120874355575,178.24123,146.75580199748117,175.12527,146.2852269649087,171.455,147.24281562504544,156.63757,147.16512956464268,142.9767
218.39170966356048,213.98975,150.18028843404988,194.12909,145.35520547015238,151.77303,146.67277505677635,161.42839,146.31944645355117,147.48985,147.2326030446626,160.2901,147.18116952546413,153.68967,162.59142305569776,135.8904
150.1842911569321,188.31342,145.36661849308493,162.46129,146.80877831652322,144.08104,146.39160956920574,142.43018,147.21376590712825,144.73834,147.10158671391795,161.31976,162.56247777967215,153.52156,185.66445903859662,145.21529
145.31641991104445,183.71277,146.79191326298067,162.77284,146.37518917129344,148.91283,147.134345984912,153.99251,147.19459738088614,160.55948,162.55409696863427,164.12946,185.6191347697357,162.77379,203.95001001031258,156.90675
146.82161670782253,169.39717,146.49816259446692,151.52318,147.2398361529568,159.06284,147.13284016906397,151.96393,162.630725282424,159.25894,185.68271610462702,161.82013,203.92146661872215,131.66867,376.4324272344623,219.01318
146.35417020462623,154.04419,147.23438715445457,135.00877,147.17529621260272,153.47176,162.6250793305307,150.13078,185.6802803583568,168.80515,203.90663734067266,173.13918,376.3147515789694,268.05292,667.519158955018,566.2781
147.231475061531,173.02017,147.1809468251756,169.34842,162.62688864330758,153.72655,185.7220579550007,159.8794,203.93722019905854,161.7889,376.3761037494463,314.58218,667.5195816228597,600.5703,619.1991450148763,572.8227
147.17677688787828,167.15816,162.64645510553714,152.61841,185.6236349859501,173.18741,203.9339200374071,172.04646,376.26677297933264,302.79047,667.5563152066263,576.2839,619.263019158176,508.6178,632.3782602508054,521.4205
162.62903328606905,176.59564,185.64082201769236,152.4272,203.93785315793141,162.66406,376.309650609693,278.78058,667.6091080876768,566.45593,619.2395486472195,554.0765,632.3741009423997,538.41974,474.00503159119995,426.86374
185.53066618733976,175.4071,203.9923576355877,170.8798,376.31872479386624,282.52228,667.5310278784646,590.0739,619.2531739455958,553.33887,632.3298993680041,553.0051,474.0843301525357,453.5686,276.2213502974788,260.98947
203.97167846616003,154.1568,376.2743688811066,254.81831,667.634763865936,601.5512,619.2315625265618,528.91205,632.3310361430377,522.369,474.03850275670044,459.82086,276.10168823835505,270.94638,680.3170993072408,619.03076
376.29119809125757,292.84085,667.5065331523745,570.6469,619.1423820406892,545.2951,632.4051344187495,525.5435,473.9998701636487,448.89575,276.2671863854958,291.97955,680.2698765935141,608.14417,593.7254654354537,564.4599
667.5183404446692,633.3189,619.2802905810004,582.96466,632.3417050911032,549.98944,474.0039189685088,465.11673,276.1985009112926,328.46307,680.3217558034751,655.76025,593.8667032741284,596.11456,571.7054249614947,562.9145
619.2005115677106,642.9325,632.2831976156959,595.42474,474.0106600752772,481.6903,276.2035140253291,278.3762,680.2484787203562,674.28516,593.7629757875886,615.6261,571.6501893940775,583.7152,460.2502340490881,470.3047
632.3511398497706,613.3018,473.99340856659836,471.42224,276.1789799642897,309.08768,680.2504550094533,634.3132,593.8553432538896,610.17004,571.6847624667362,594.63806,460.16035727355467,468.40146,317.9040244569903,291.75153
473.95650687057883,457.26477,276.15799880327967,301.41815,680.2924947681772,720.6835,593.7383510723485,633.9413,571.5869070093438,629.7433,460.2024687980625,474.95544,317.96086336646994,287.36288,332.56196721685177,343.5521
276.1544131223331,278.8839,680.3055077102737,644.5432,593.783499329104,623.9975,571.6194172444838,579.99786,460.3363392711815,479.42578,318.01752305258947,276.6551,332.4935209381536,332.46353,330.87881995422725,284.8485
680.3372364943913,648.56354,593.7534201688957,581.7877,571.6739388821878,586.9088,460.3295632625872,441.861,317.89437275968777,298.32666,332.51262485894927,310.1986,330.88821640667544,275.90543,217.0442414322079,237.59319
593.8384071470953,618.8284,571.6500294608201,568.6446,460.272201462713,472.9087,317.8841763935844,267.30112,332.61086588533107,346.77066,330.8958128329547,306.19803,217.01919712946324,253.82274,173.20565948584266,220.16556
571.5564446248723,604.7016,460.2783794044675,450.43137,317.97910287208566,294.98517,332.55539044915,310.57346,330.8935510013268,290.62778,217.01396280511764,240.3106,173.23606362962803,191.39508,154.3960167830654,183.6582
460.2514890591229,465.73172,317.94178228710484,284.54175,332.569765396102,311.3426,330.8188569868916,302.11868,217.02409303688304,259.86108,173.24913569190542,209.04213,154.4251617881381,178.16498,133.93467114496306,165.78651
318.03797919521026,290.766,332.6275727039345,296.0465,330.772720198578,284.07904,217.0651520569289,233.98584,173.18268459480578,208.46284,154.46017436076656,175.25204,134.02971120645066,167.4641,134.75794627665084,142.12659
332.51931171672067,298.13876,330.80280628071745,270.8926,216.98485707089256,234.80519,173.16624222292182,198.14038,154.44364108549755,177.4942,133.97921200054444,166.10835,134.80376926995228,154.22899,134.7853623077668,143.76112
330.8083306712648,268.64713,217.0426368916934,229.00906,173.2328175888485,201.23029,154.47060011354597,174.56712,134.01879776339578,151.42778,134.80680078758465,163.21817,134.73511244763404,132.10114,134.27561687888365,122.67194
217.0741244698861,232.8671,173.25219787519669,195.96376,154.40883569479107,182.97691,134.01689689177238,159.8938,134.80383311630723,159.27277,134.70053430902104,156.15303,134.3911489023883,137.24072,135.73136029139764,131.46234
173.1685340317016,185.39832,154.3779477698423,175.54037,134.03019092978022,140.56593,134.80574479192296,157.29216,134.69945668130777,139.16875,134.41016303316607,142.34435,135.5462363766805,134.04285,144.5764792644849,134.13335
154.41670695896207,165.1914,134.10096889531036,137.3488,134.86929243432508,136.42412,134.67266717061085,134.28372,134.31002214320458,145.17119,135.65614606101568,152.21344,144.52247680084386,135.17575,145.03939610577004,130.40724
134.01626942102712,162.5632,134.67368300885678,148.05116,134.7103081126953,141.82756,134.3030136112968,145.95363,135.5885105255467,141.1721,144.61401493350678,152.88892,144.9788413219527,148.71086,124.6956602593374,105.34138
134.75571852015008,141.68262,134.6970119915752,128.63554,134.3770185948026,142.12201,135.63016923139512,138.23895,144.5703639831943,148.9321,145.0900758996933,133.19957,124.63843458084084,105.890594,154.1408881632746,88.683464
134.65674247367213,138.97238,134.29622947350106,135.39934,135.7606213879321,131.93709,144.60406731237018,144.34872,144.97411294835626,144.15869,124.58887710216283,107.53148,154.19559330308593,99.81896,217.32152990653552,95.597374
134.3649441917659,142.46518,135.60041887698898,157.50899,144.53556062033317,143.62451,145.05806064287464,151.70201,124.65929465031466,118.32969,154.06053498136262,135.71378,217.28267668513786,162.50903,210.89909634495362,165.07788
135.62192723761208,145.47885,144.6910962834635,141.88414,145.06004074994038,147.88422,124.63932351569139,120.87093,154.21759007509888,105.013596,217.31830106102709,160.46196,210.96267139118922,158.70007,244.67534252966078,174.44412
144.6446605115748,168.78897,144.98512224490037,131.3965,124.67868160384057,132.30994,154.12518094350094,138.13156,217.32194229898374,180.24472,210.89573234109233,187.25333,244.62413165931974,188.02396,269.90474550428814,192.59291
145.09045750263388,158.97229,124.70092272219712,129.92621,154.10921413117768,116.46785,217.2969133722166,169.89812,210.90618767392917,178.20586,244.58207475446625,201.44713,269.9086491474788,185.55862,218.25840919391052,167.66447
124.77633582431727,160.62163,154.19314799126803,138.73253,217.22528579162892,143.11778,210.9134279664581,158.70041,244.69606916477147,184.30612,270.0239221386435,177.65367,218.19453416772143,172.91196,257.342003780743,205.01508
154.2650482587686,145.70181,217.31364737553517,173.55399,210.89825203007283,180.27635,244.67173145430613,184.7367,269.78771261304917,201.85269,218.27400210866318,189.6309,257.45239105864215,234.63266,261.2635468403102,196.19775
217.243471869052,192.59785,210.94595102473681,192.25755,244.59872876869704,171.91214,269.93226918778373,212.30688,218.2290660172152,177.41267,257.415594958042,232.6382,261.1675425635938,204.64995,257.3832234787578,192.97823
210.98458922249947,232.99884,244.63326897150213,210.88988,269.921411899748,202.73125,218.20140376260164,190.35542,257.42101616759965,250.7709,261.21482310248126,240.1891,257.48170632121816,186.7767,229.90590164871128,198.37708
244.71820886193763,241.20209,269.9693429386733,214.31296,218.28786515355785,170.89488,257.52393102420973,231.27475,261.23593860696366,193.48328,257.37012462645004,202.93553,229.9588439673491,182.20941,165.95801177745426,130.05482
269.9743234616906,272.41992,218.24254946895852,200.93335,257.37003764027,231.43431,261.20718430146354,239.98178,257.31066473844675,236.30304,229.95832377126922,187.95122,165.95870524006753,176.36034,168.50113491724565,200.89368
218.27169216426776,196.96834,257.4389011367404,264.20776,261.2597548774436,213.82724,257.2383221999674,224.29585,229.93116498526174,219.50874,165.9073975179473,178.26411,168.58400394782134,188.30699,164.6070715442914,203.49126
257.3421723646979,247.97202,261.24831890563166,201.53117,257.3188985472254,201.89156,229.90201666704547,187.49606,165.86561606384765,173.96771,168.51477373211722,181.77443,164.6014294334398,195.00198,166.91905503047838,167.34721
261.2621866431777,258.25095,257.4144104187306,239.00444,229.99407609956697,204.69292,165.83994904981208,159.79303,168.51392542330262,220.28566,164.63134060090522,192.6985,167.05927305281145,170.7028,141.5204170244359,154.50826
257.31395797672775,239.61664,229.96559977782067,199.64044,165.9196973535641,140.91417,168.59679111610734,188.39558,164.6668919936579,201.48978,167.06878616770211,190.85602,141.49119133139646,158.68132,138.7368562905935,129.52724
229.98198813979798,226.83705,165.85377893782464,171.83607,168.59416849850626,178.30328,164.66656183029363,220.79716,167.0071811322769,193.31493,141.46302535163002,174.80986,138.68116211059035,166.51247,123.85465923976338,133.84789
165.90669794661488,167.78128,168.53956543367215,205.5902,164.7166645353955,184.36502,167.0829104909451,172.9974,141.49653177956324,172.65837,138.7133988623717,160.24474,123.77987380482362,160.32674,123.56056301916402,119.6395
168.61446531748666,209.32452,164.62076437189708,206.46942,166.98695163690238,177.91528,141.45439555557033,150.34985,138.6118516814662,153.97795,123.79226190459362,145.18954,123.52214126173718,140.10663,123.17622164904107,120.42408
164.63244758336418,192.70132,167.07444719202266,193.47542,141.44161219099266,157.53496,138.7422975295154,158.98962,123.85703960442639,141.95032,123.59219569594788,132.70367,123.2136082723074,108.144005,123.34939292802002,114.74564
166.97473663831357,187.73303,141.5315123750418,180.39993,138.674925300323,154.19478,123.85916256099924,150.41504,123.48188693638544,165.64146,123.20174650788617,140.70198,123.33652807757936,129.30206,122.86341593312213,126.399864
141.51016031460495,171.27649,138.5979764430103,170.67168,123.87390871063334,121.91185,123.47904050092825,147.18369,123.27411499688398,138.11147,123.33794821334898,111.58808,122.87599474241186,126.40839,132.1712679950209,130.91989
138.67935544649998,165.15588,123.80455790719037,152.88588,123.49023893246287,129.46526,123.14836871541637,141.26062,123.32414916903167,134.1311,122.83259319476524,147.2295,132.14693387663874,146.87064,131.33332758919587,127.72976
123.86545713877192,130.33017,123.52556439169219,139.75801,123.23002761068264,138.75008,123.3432602018811,140.58052,122.92758623478755,122.94633,132.1579744645258,136.52774,131.36996337949043,147.57272,113.83805472717296,105.700905
123.57850610066603,140.4826,123.27712343970067,137.88466,123.25583251023787,118.97438,122.89862930964964,151.47916,132.14020130228528,156.36836,131.3397751607799,131.281,113.93152633166174,120.93697,139.5127350057582,117.50466
123.30058833638364,137.92198,123.24105570699511,141.29544,122.94193683284864,121.26129,132.20861333264344,139.70924,131.36584042603445,152.89983,113.96938235459263,104.07651,139.5417801889517,86.96898,173.246852143972,114.566536
123.31913209644877,138.49542,122.96308775703758,142.2947,132.1494110583215,151.18571,131.34769515216425,136.71013,113.89726262154764,142.15552,139.51933733460825,109.29364,173.15474523336957,131.58508,226.72478505290061,135.5204
122.93582653952036,138.82672,132.07220135792656,143.03029,131.36488246464955,140.2994,113.80983200795073,120.2827,139.4724420675082,100.206535,173.2399282408161,128.53511,226.6185488688841,122.046326,225.8525107181311,122.291664
132.23987453835417,149.84299,131.32121266478688,153.18214,113.86188795398049,141.84517,139.51524983678976,111.3812,173.2937960261932,152.93736,226.6483514502591,153.29767,225.89690648510373,141.11993,213.58007379577654,136.99428
131.30937578837307,126.58989,113.89056804156493,91.279045,139.5027103923244,103.25574,173.2799173806021,114.85525,226.67631070967542,119.0841,225.8023426156582,150.68011,213.61235305558498,149.83588,201.16778478844273,142.57425
113.89807644427475,140.767,139.45828355839112,106.20824,173.2733746877024,116.2917,226.6908654654943,139.62697,225.86707660835143,152.28156,213.5361644265059,160.27998,201.19650906676551,133.76689,232.79174030905924,152.90536
139.31468866278192,112.773605,173.18083629371316,105.77245,226.66023276341252,146.66068,225.78878262915234,131.26405,213.5323161658906,138.05997,201.18410977228402,124.838356,232.8516071182491,146.79196,221.8849843195941,141.88043
173.17237638821075,154.81302,226.64062478108835,150.47328,225.8426359550529,160.41833,213.49041702619203,164.19756,201.20408458253473,155.84412,232.72591922988892,172.37732,221.74980256658648,154.3174,207.42063556119504,140.9609
226.67964314587778,165.36092,225.80611754535033,181.3233,213.55776777153812,191.47408,201.16275444687506,149.10683,232.7764915952352,190.56822,221.84735053396398,191.40845,207.38781937176483,189.99158,172.15707037894038,175.27962
225.82051185113895,217.72342,213.5031766708286,182.20995,201.18404036178933,157.6491,232.7265044160063,233.72699,221.79749462517756,184.88667,207.31206908505683,200.45335,172.1097756459762,171.04816,131.47525622533155,126.234184
213.50019101237524,209.63083,201.1822584610398,172.02016,232.7607451233403,213.45503,221.83030540923767,199.45027,207.43322585370666,180.36917,172.1018450719909,161.35098,131.42933995723055,128.71396,168.55656444605452,185.24522
201.1699731872736,181.4618,232.7462372674425,216.82455,221.7678335300235,162.4268,207.32469416678754,146.67413,172.11152729195962,200.92413,131.4985713310057,161.11218,168.63841813995845,186.87074,174.72746218067795,192.95874
232.74318344222613,185.14624,221.75999841789098,171.40942,207.38792804148127,168.30016,172.0919119016238,146.40388,131.51815639066209,147.56244,168.51937334206997,175.71474,174.73735184971073,172.39813,177.33072203362627,162.71594
221.81552505914948,202.80678,207.52415168319905,203.62473,172.15182333456173,178.51201,131.4392972701579,148.13918,168.6038934543122,205.13889,174.66652101666006,195.18924,177.31163667920185,190.16737,147.7106805304833,167.92764
207.43526951377802,150.97775,172.10685631960357,180.53094,131.48366170421025,154.64284,168.57688877459645,173.7145,174.84227590092604,178.35783,177.2996045283608,175.04338,147.84396118550728,146.495,142.98354092143924,145.98187
172.1584366697001,189.20468,131.5079366573659,159.02893,168.62835653157748,193.65941,174.65894970436608,190.96036,177.30172249695914,158.27228,147.79459123189255,170.49956,142.94038847415965,141.77223,122.39807384099313,123.956856
131.48687977747116,158.47414,168.69387194247943,203.96004,174.8176779191101,188.7243,177.31256646619838,176.5327,147.79990579718623,155.99356,142.92450798231494,145.13156,122.38313975399198,138.36191,122.76061003392684,132.01132
168.68681110509206,199.65668,174.74163367924191,191.74388,177.30349746769792,187.63734,147.73734142351958,148.31122,143.038040162812,144.64288,122.54963127910142,124.8221,122.91777234500572,131.60327,122.69454773948,117.78629
174.7701145577707,167.90646,177.23983453919564,178.98459,147.82618005463925,156.30438,142.88444435576994,140.57236,122.47917211152145,141.76437,122.75196820695167,135.87085,122.67305665866307,116.29457,122.19097021178084,108.96104
177.2852729036329,166.08083,147.72537719817586,159.988,142.91541989358709,139.806,122.51000002892233,129.33577,122.75159019368019,128.21118,122.7135270713507,123.57031,122.2937312909486,128.46509,121.279506848441,110.25114
147.71643738879595,170.7633,142.93130710207433,144.37991,122.52731959375136,141.92674,122.81653871488098,129.5586,122.67593928526962,115.65101,122.25702716589272,132.39194,121.25005205917486,123.00404,138.9274013088555,129.20792
142.96326369871844,143.23422,122.45294290977637,135.49715,122.76490404341095,138.94177,122.65816595388583,119.212296,122.25957420015061,131.49446,121.36661569179113,128.69319,138.86146794598193,117.94728,147.9144193351776,141.26485
122.36398198240322,167.62146,122.77760244680046,133.52545,122.70094705335646,132.96097,122.18734916248422,142.75787,121.2583413479272,127.83813,138.85994435550992,159.79366,147.90610963641635,151.31277,178.08480021574636,117.99346
122.69492177166707,146.52458,122.59646499236825,111.64376,122.20249007444046,139.22775,121.32805099596936,144.1419,138.7559580911971,139.64679,147.86651349119245,123.766014,178.0678542738408,139.0606,333.1784168889105,254.36694
122.68324890941436,103.52881,122.25198278257037,117.73742,121.31222952367105,150.47557,138.78680500934303,136.80989,147.92991036083163,135.91515,178.10493649193947,169.02296,333.1344134319838,324.31708,774.1521452186552,738.09814
122.12862768635839,122.145546,121.39140149915474,137.81804,138.87896095736335,134.01103,147.9058664452202,121.3002,178.0918910544016,157.58952,333.08778818333013,294.7359,773.9273416869214,738.83606,723.5453087701121,697.13025
121.22930798183309,123.66177,138.93086229170947,146.39915,147.87069027975576,132.86183,178.03766319971464,159.33037,333.08649935710025,319.72412,774.0186907941765,696.7229,723.5020665789826,712.03796,658.0919226809106,702.5825
138.8567855195476,135.46759,147.9293960924962,143.3185,178.12844205360616,151.19833,333.20143044166485,294.39062,773.9470551360583,752.01953,723.5622660735713,720.7693,658.078903376977,685.4262,507.9212935890931,540.17316
147.8555583806196,124.97281,178.13141693231054,150.75429,333.09926513519423,277.11053,773.9526239244778,724.42175,723.5334209575558,713.84534,658.0866120198214,696.1426,507.8506885478439,515.78973,245.4940689924918,285.90152
178.1730725695448,129.65208,333.1582724842808,264.27197,773.9992910629582,724.75696,723.5060563570322,688.29663,658.0295379585887,683.0627,507.9042650279119,541.3595,245.5271356729598,246.85352,702.7338002004542,714.1373
333.07880096870156,263.29446,773.9443559005653,736.0087,723.4468591252071,707.40045,658.054376444697,708.75885,507.906328525529,568.658,245.4600085643719,267.62018,702.6921906564268,673.70154,615.3901415113667,699.72644
773.9720361847444,708.18854,723.4714487638427,685.25134,658.0782604724818,658.5925,507.7069432014549,535.78076,245.4739885254252,297.40598,702.5786430044809,713.1924,615.4599663924939,667.0436,605.6985370343049,655.078
723.5521668824317,692.6971,658.1500503113581,669.46173,507.8090541739587,537.2434,245.57070149322908,277.52628,702.7067762448797,715.52936,615.3878389023056,682.5028,605.7164476740259,640.6165,556.8696853243794,511.61295
658.0327742919237,688.6037,507.826070513838,526.40826,245.4568844479301,284.744,702.6073387845287,672.8843,615.4608208200214,677.1371,605.6467239466482,643.3496,556.9426252484178,509.13028,352.9563157650126,260.456
507.7654698349726,520.6087,245.49683620125288,255.76888,702.5645539178956,705.6489,615.3962349643623,627.4151,605.591250914725,619.68774,557.0243637999615,493.64014,353.03040146944204,256.01227,360.3612876895636,293.0079
245.54651866721602,270.29858,702.6178508677934,652.175,615.4268406356001,646.4422,605.6696571883526,591.8502,556.9382010040666,494.40305,353.04845100833865,266.22733,360.39262460513896,286.0792,303.7432695164746,272.87274
702.5774222948553,620.07635,615.3516643519026,617.01825,605.6535312199869,585.4559,556.9296686187138,461.90488,352.9283231470996,286.43695,360.47658383377893,291.9733,303.804653036096,256.2073,265.54960591601963,235.76852
615.4032685097308,623.64874,605.6490562181716,603.33466,556.8774040769988,465.18243,352.98870735925925,264.29233,360.36888762700715,283.3307,303.66674530455924,267.32892,265.5362088208622,233.52893,222.30873704755876,189.63156
605.5642762887728,572.5133,556.881980749461,461.4251,352.9641530566622,265.15756,360.450384382867,275.38544,303.75666098956003,244.23723,265.452725921545,223.42497,222.34080181447086,196.50433,182.1256348005531,179.17361
556.9791345526943,449.15256,352.9612771007424,279.20392,360.35131819056306,295.59662,303.79512316571044,263.1094,265.4551418215708,223.11923,222.24664409074435,190.0247,182.17382003368272,162.4478,160.2842522758843,146.77327
352.9088660295595,276.60623,360.21439222009445,299.6987,303.7062753904129,282.85187,265.5470870399955,234.54575,222.37651308748693,185.96246,182.17984193189574,177.55548,160.21176200297754,130.57542,159.04836170337947,163.55554
360.26251291501524,278.45035,303.7094072945742,276.48462,265.52902119449624,243.76176,222.33896093606424,190.07414,182.17750966534047,164.30719,160.23405538391864,137.58047,158.86625029899602,129.7933,159.73692091271664,167.0638
303.75150876896106,268.83813,265.4703852982873,229.35745,222.31944921107947,196.11998,182.22534362504013,163.62386,160.21520587329044,161.17366,158.99918985521649,153.4748,159.72169670506912,106.69684,164.65383610268185,128.35162
265.55001080847944,233.20569,222.3243486480484,180.77045,182.1736734365218,170.27222,160.24354415354787,149.61815,159.0263971561985,132.92407,159.66733626940447,131.57971,164.72212036991445,122.73166,164.27768726306596,149.55775
222.337774496662,236.71483,182.26286234618226,169.2182,160.16374964847182,169.71875,158.9551946165453,164.07037,159.75540589853955,165.34613,164.62497899061043,148.71062,164.38124682879183,148.61449,183.64532806197536,159.15694
182.17522266102566,189.92169,160.2425527849135,148.18785,158.93055919036286,164.48112,159.75004929774553,151.35585,164.68003932972917,160.86713,164.27785697978086,147.95781,183.6834973237217,142.23871,186.62703339437758,147.92943
