y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
205.72498756108226,232.40312,211.32013078117913,263.14468,193.43500248067227,231.89334,176.18726456386128,209.37592,154.6584572669386,183.86662,146.44015312272396,158.24414,132.74056939937807,139.46413,83.89400174727878,151.90955
211.31739899064425,259.69528,193.4450376620774,235.37392,176.0987961223186,181.17067,154.6720346291427,192.41177,146.506414987307,163.79468,132.66759225381313,143.60385,83.92862530582191,141.0474,96.88555373529577,149.05074
193.53954410859066,232.2899,176.16120144379363,190.24493,154.58210122326489,147.6441,146.50179168352545,158.56277,132.6887393708715,157.26196,83.88876099811377,136.9855,96.90669775312968,122.94066,94.71960126716841,136.6
176.11127736342718,187.24799,154.63411908187132,183.97583,146.46916238842644,140.33372,132.7431068990018,154.92584,83.78433753966453,153.72385,96.98006061347147,134.83939,94.75787551534391,130.84277,95.41990541641641,147.45741
154.67361864198625,161.86345,146.57117474998486,167.06386,132.66192409113046,142.03606,83.83908404522221,151.41531,96.9313924826117,145.28612,94.77626627996116,123.24884,95.49544802067757,121.2739,113.98720548827683,140.92796
146.5633120373656,152.31142,132.73811208198404,139.63857,83.94684640718916,123.15655,96.97542206827298,147.53577,94.71578699398607,142.89018,95.48809416766193,128.18518,114.09194518957509,139.13306,119.72774492070744,140.28046
132.74510205891477,134.08162,83.87684406548786,131.63048,96.89746144764786,118.01817,94.6889541411403,136.17822,95.35903558443194,122.87208,114.04624689819696,141.26385,119.66180337966163,137.93402,139.2134831122426,152.03998
83.92025293010467,145.92227,96.9730453533386,151.57947,94.69784538551231,137.7778,95.43521459109184,166.00352,114.08060483455276,153.99738,119.62246116992318,153.81764,139.22120087810922,143.3944,251.0572141612873,223.74501
96.93451785340456,114.11348,94.83092303980773,126.0249,95.49225665785451,111.24926,113.98330795515952,152.3746,119.49715155212468,127.728905,139.21747628773906,124.01593,251.14034031138792,183.90167,567.2633362414623,464.6106
94.7690829364099,166.21014,95.4338160615837,182.32607,114.04884693601366,170.12302,119.65330575880876,173.93115,139.1870728770215,177.69145,251.08133135057645,235.47565,567.3228416964399,487.6678,541.8604302031466,424.1107
95.52627214700223,140.9009,114.0916912706428,125.62046,119.64694069141663,143.37926,139.21119143436337,132.27863,251.13940440050212,222.5938,567.2732029446933,516.03424,541.87611888756,461.8029,526.3201853476497,460.264
114.10897206961153,136.23965,119.63003023486309,163.09161,139.31279231985152,118.41146,251.2152815858501,209.96776,567.327499305905,541.95856,541.8654212655604,457.05048,526.3186967743937,490.58002,460.3334041568296,398.36346
119.62601422819476,137.32936,139.24056840862434,164.87117,251.18215603603943,218.02173,567.2481121689002,520.4867,541.8157847915759,487.21222,526.3541787030814,436.4046,460.32922672415424,403.8212,226.12957669534404,195.19313
139.16888224108183,134.99193,251.13349431170175,205.99097,567.2292726923887,504.694,541.8201129162825,468.83,526.3602271341405,468.7268,460.2604951043679,388.12302,226.1463263077659,202.70703,532.6401522574834,544.09515
251.183944725548,262.6072,567.2769740650657,572.0445,541.855889892448,513.1352,526.4265191304531,528.95447,460.28362062651047,432.72357,226.1765335957187,224.96158,532.6528747438525,551.71893,490.0133606765057,504.27872
567.3482118540409,542.7887,541.9076363406559,505.6783,526.4135666303055,451.60095,460.1926177477394,371.43936,226.06868383526978,218.19118,532.5963980916555,528.0959,490.08894393162194,455.65994,478.35592945992806,449.08435
541.8614116081088,509.36206,526.3641719528686,508.20358,460.31576708218245,386.7655,226.1302984167278,220.14293,532.459088697802,540.1359,490.0986821231425,484.4889,478.19819390444377,475.78983,382.9733486379911,405.4129
526.3515553792832,499.93005,460.2889360448917,397.17322,225.99790734588882,203.86732,532.6103407220987,544.4287,490.1867565125916,491.88696,478.3393058074885,489.95096,382.98927650431034,398.27484,224.3840600686609,211.0478
460.3511367568163,374.32718,226.13803344608334,200.80699,532.61997388163,522.974,490.02974818427447,479.25467,478.3165130808665,482.91833,382.92372501683417,360.42792,224.46814162438602,218.53535,230.68991969303184,254.4084
226.17875308255523,196.85289,532.6195649840334,518.8384,490.13024432049565,485.74823,478.3477641028573,492.36404,382.9204222211458,373.04657,224.49154947590367,206.76816,230.67656921385608,217.35309,206.63903956856646,219.06241
532.6258913826694,546.5203,490.16558525568036,492.98126,478.3365188253322,465.3108,383.0270680326006,380.2133,224.436095129622,210.6266,230.63713753839838,229.84235,206.67322972168782,234.71234,195.9144234623335,197.03426
490.12013069002916,494.32892,478.25175006915237,499.59833,382.98970784354117,382.25998,224.34053657433756,238.23895,230.64981960269566,245.19626,206.6528907514446,213.44394,196.0328563626204,186.66554,172.04730778112994,156.58672
478.2801662013158,477.00104,382.94692691261235,398.1583,224.5029854596751,234.77083,230.71629159322552,242.27553,206.6952288532577,240.25278,195.9457666562706,197.96494,172.0103828748445,164.23984,170.78552094945104,151.98795
382.9798578232598,383.21957,224.37208995270956,246.87334,230.62481529178356,238.4106,206.70178316533529,230.61864,195.9904570843104,192.45242,172.0534676344954,163.32794,170.74446343098828,138.91348,159.1186755580715,119.563774
224.51969652852395,213.28065,230.62150627963157,231.53,206.71627963622913,208.41557,195.97175196519234,182.93594,172.16747968098124,155.14388,170.73355396202794,143.43788,159.213562635517,134.28572,135.88391198787144,138.4912
230.589573658153,257.00116,206.71898334585995,207.26097,195.88424870804653,186.16017,172.09158912327828,163.96442,170.8237314390653,142.6943,159.24783424280474,125.46929,135.9356040589359,123.019,120.61057484317959,118.50683
206.71464140974948,234.95004,196.04061283914302,189.2307,172.06988809606673,148.52806,170.7330010237463,150.95891,159.18425490185655,112.28107,135.99741376887368,111.25086,120.75142588032074,100.645935,119.12001965943098,111.372795
195.89858590953378,187.85263,172.21999981609662,167.59431,170.76430052727216,128.51828,159.22314463978452,143.55168,135.93423679130245,127.05206,120.71449811547264,120.244644,119.23000304373508,118.66785,123.13915647524533,118.18372
172.19004290385072,165.69392,170.7568294371696,146.11674,159.19735587634824,137.14961,135.9804036508972,140.59753,120.7132480822753,136.49861,119.19339736310313,126.380394,123.05994591531892,116.65941,118.66345909164312,131.74257
170.7544579874265,128.70729,159.18145114929627,129.30107,135.97045743607097,131.58295,120.64192386563354,149.78279,119.12523043380634,136.46266,122.99339321866648,122.97104,118.73519519975883,120.2422,109.43478656595515,133.26286
159.2046617939347,139.46394,135.93547217148898,132.95892,120.54619838589768,136.87285,119.14557355618892,151.4322,123.15995998352489,114.78191,118.69494204851303,129.30153,109.43911459968017,128.16537,74.36791959778762,95.59281
136.0340270406299,132.61969,120.67357313889558,116.445175,119.23625944580672,123.90136,123.10493754448068,139.01372,118.60377626788944,145.87863,109.35671435097888,118.19003,74.30677517894135,105.92186,75.29778673477347,108.360435
120.65286272144515,123.49277,119.13034855774825,123.58468,123.15985342764975,107.13018,118.66423185285694,139.72737,109.45512959914228,153.979,74.38562997556365,86.21272,75.22717775432348,72.532646,77.60480512082344,146.02702
119.18825664953849,140.58775,123.07820873374298,124.64691,118.59260208462864,129.23888,109.3729639195441,134.83418,74.4618291178336,97.11153,75.24419612862226,74.32352,77.66264333956934,104.85454,83.55640030785933,115.687675
123.16860860764368,126.6976,118.69295791611123,137.75954,109.45462952539759,145.1258,74.37939136710045,94.52247,75.3337016622724,94.88365,77.61991769846765,120.05295,83.66550981980033,114.630615,84.78850400984058,132.9997
118.66524764571668,155.46515,109.42116617962678,142.60452,74.31317400770972,96.70391,75.29381254442153,114.02459,77.52649586622118,119.16334,83.54712411704531,122.37134,84.7695456093551,133.95306,85.79709799251482,145.8556
109.39542252530273,119.188774,74.46834420174082,102.471375,75.30498082965931,93.53912,77.62340491066756,117.62942,83.55052194861928,128.9319,84.81718249821563,129.5512,85.74531524536152,165.16602,113.66575763286967,145.24353
74.29303648422574,110.21904,75.18899041250792,91.136055,77.55306481354283,111.93264,83.67088169459664,121.49459,84.98016389590057,149.99336,85.72941612403213,131.24164,113.67678047314537,111.9753,151.05868398140854,173.44919
75.21810906591787,104.858505,77.66975895288037,135.40544,83.67351215302818,130.58575,84.82482904570804,147.7739,85.71502474774545,139.19469,113.64684001829781,129.49414,151.05448804625675,160.1381,139.85079541277148,134.16664
77.53540192273171,113.65092,83.60315681788015,137.83615,84.9059119053653,134.58124,85.71205910798659,146.14554,113.71398672468266,107.847694,151.0828825920269,127.506,139.85235649605778,132.60677,132.65222306808704,122.50202
83.56239457028298,127.57698,84.86590934285745,123.37443,85.58555629744312,107.41551,113.61503569665439,109.1336,151.03482003728206,146.14471,139.83891029974114,125.26821,132.6929911660176,139.31277,138.1990960506347,129.48965
84.91037428903282,132.6691,85.63827113437718,127.3834,113.56577112996113,98.44584,151.05742038499653,137.66089,139.71911466159608,127.07285,132.65784936860035,126.16957,138.26867168958438,157.0676,115.69929869189563,150.07924
85.75860987745929,126.22409,113.72477216634867,122.016754,151.13755671600074,104.99821,139.68507048955863,102.57168,132.7508539313298,103.447014,138.2135195900215,109.86981,115.61812878770048,120.12677,128.21602073161046,134.41423
113.58281855933852,104.16,150.9879445697064,149.03107,139.82317863720408,104.60189,132.75272263420888,101.98113,138.24683663279356,99.72085,115.61150432976385,111.97235,128.22519148172913,143.67697,126.93751514460301,157.825
151.07976522575237,142.16844,139.7326339479365,112.57138,132.70707091604686,125.39559,138.2818916838762,129.68088,115.72185956114009,105.562935,128.1716731698312,157.32478,126.89101635160958,174.93315,117.04341554459874,164.36421
139.80524465044553,151.98174,132.69927996833033,154.7303,138.0952907471214,156.73152,115.71513845008236,128.53244,128.27773444735814,158.53969,126.8728800070197,163.0963,116.99816733155407,166.5924,101.6281449738805,144.7142
132.71895813914688,119.075195,138.28977592885812,98.91211,115.65823197208226,100.904625,128.14836885848146,153.84001,126.83757952747209,160.99284,117.09478170924099,154.9075,101.66497556205822,144.74019,102.73436132723793,166.99232
138.19159066246394,123.92447,115.74742184497642,106.79386,128.10081527464715,142.69925,126.93898005107006,152.36911,116.95602086164016,161.79024,101.59548343091508,151.8825,102.75938447985574,124.563,102.4050682127238,141.18613
115.62818897922564,120.37922,128.16205814785894,152.83917,126.90853110554177,143.91743,117.07720704953805,147.82983,101.69757896913414,128.76204,102.65852163310292,134.56526,102.28291074682564,123.17465,125.38418176468576,143.03653
128.1651284581246,155.67145,126.83846831476257,153.49698,117.06638344576564,132.08209,101.62434431229536,120.59342,102.69665894365683,113.17668,102.31877778999065,130.49686,125.4006688598496,118.34534,127.62731175682893,117.443565
126.86211343051517,157.77243,117.03935428844564,120.941605,101.72209092074799,103.80341,102.72057460176076,113.11849,102.4173596252134,100.45523,125.44718718500047,122.654205,127.87330827345723,115.60394,111.34241278671124,120.99984
117.1225200461565,124.32655,101.6856317627201,127.017,102.73113495849871,115.96686,102.452211980902,103.549194,125.3553676817841,129.26039,127.66823241546986,106.05237,111.35632160900741,93.87685,100.3155316780706,87.77195
101.65092504264992,111.968155,102.759470772586,128.34521,102.33959266386469,119.302826,125.36109938520363,121.60767,127.70188221684302,83.69064,111.32891741203206,86.52265,100.22896637526601,84.799866,111.49466028453173,97.472145
102.71570199544522,127.36179,102.43537733754664,129.31192,125.31860240495644,115.1361,127.63520254670514,106.450165,111.34184502346919,99.1479,100.22088691342279,111.36133,111.50141815651733,111.59875,99.39169789702242,113.09613
102.43195306499213,135.33855,125.3378667756158,125.67364,127.77580837598363,111.87229,111.39600940100624,130.82779,100.29235080178182,83.70877,111.47006868482438,104.31494,99.46882271254162,102.20305,69.77893433545376,80.058266
125.39364068053094,119.90839,127.65433950219017,111.99055,111.37765307700943,107.28869,100.33793306941668,103.527214,111.50664690883089,101.48077,99.4428979672291,106.192276,69.77492241751173,80.00696,77.57482160407528,95.08572
127.69608860141086,127.54774,111.34460526759432,125.22742,100.3377520308405,115.92983,111.61197878715028,143.30824,99.47187776401502,148.50627,69.83439656002288,107.975815,77.62714603651544,95.963936,76.31025445157174,204.55565
111.33437536983575,116.65245,100.32172534620828,114.85298,111.5376550520531,135.64377,99.43053396173904,120.42135,69.71089964749441,100.12178,77.64838153634037,78.94968,76.36707285829573,140.09769,85.37211512497348,132.41603
100.33241526759451,110.73666,111.56202789803935,120.23206,99.51417145130085,116.634865,69.82354813461441,90.70666,77.57268962559955,92.30781,76.26731907680893,87.7957,85.31540487099572,92.327484,85.6109641278562,117.76144
111.51157061031007,113.509705,99.3846654834331,102.1496,69.87025129727343,85.74023,77.60196436722237,89.56078,76.33080188749551,103.669304,85.39706078287149,90.950356,85.49458471985727,113.737335,108.55958197307109,130.41443
99.459144136321,150.0327,69.76735116439413,113.91554,77.60699233713096,92.711,76.3945234065889,125.47731,85.36850627711969,114.90405,85.65973509676478,99.0464,108.58752268025722,126.65181,146.21936468102606,102.30309
69.68018181490936,99.94174,77.53919628050507,80.98686,76.34015495187496,100.76972,85.33642181896822,105.632904,85.60132515095553,119.146286,108.56673782132967,100.30771,146.38991941210546,101.53514,145.27452148711785,156.23784
77.66205763947247,108.949234,76.3222623134677,124.62313,85.33178635774404,108.5049,85.67066521076417,100.17829,108.65829318580126,127.36849,146.27735586048908,93.88507,145.3556268026288,133.20326,153.17019456810752,103.74641
76.32253852360715,118.91916,85.34504608046619,127.17744,85.57743289259109,113.54269,108.56986169700012,114.23511,146.2603015693457,92.03963,145.36073550248813,108.06457,153.14723994422297,101.01224,119.24244763210261,84.530876
85.29866147217518,75.74749,85.45187010107273,107.235634,108.56044203657257,98.83201,146.29121558658818,109.80949,145.30885987422334,123.65773,153.25100771757658,100.32544,119.33607863537911,96.130745,127.1203559259878,95.379166
85.52966988160482,91.55785,108.56693456396083,93.65462,146.26500019296714,75.0445,145.27636260672628,132.32034,153.11200596672435,97.52605,119.21692718563628,68.845825,127.03004067309926,62.641266,127.31553800347157,53.746193
108.57802093206702,84.798454,146.26401321241963,90.522125,145.31539609993405,103.46136,153.21036953393508,104.505196,119.30754385937715,96.89752,127.12085203987989,86.01247,127.2295030912139,91.67854,139.08340183579602,124.238884
146.3070321775865,78.1873,145.41029935208354,122.28253,153.22348874297575,89.790504,119.33647473680617,93.39452,127.10140502134138,114.36186,127.34188680111468,113.81796,139.1540672494856,145.02318,135.5721502322148,147.60104
145.26297012427392,123.91752,153.16890701626792,133.1871,119.21798495505581,131.60521,127.04895388309549,121.32015,127.23684258615042,129.21815,139.10152503802107,168.13008,135.67246182292203,179.5466,133.16337731197498,181.64418
153.19326537586204,132.8972,119.29407214006083,159.95775,127.07460182672978,158.68481,127.20437472812614,128.1737,139.16555064343265,161.18338,135.65325845763596,181.00375,133.12348181693326,186.7585,125.94632119541012,166.71819
119.26898627021421,155.03264,127.06753569634363,136.95058,127.28475634204928,130.04912,139.09800920214437,169.46669,135.80241380209839,178.8571,133.17409190616738,188.53535,125.96655857761064,181.51605,125.11458196429203,176.37306
127.0508008767376,129.15009,127.21748764858748,128.64293,139.0666143471682,156.75697,135.70761023302518,155.46455,133.2296115867222,158.16481,125.9528981918984,131.01218,125.20033443548836,157.14948,123.9452905813977,136.59082
127.32751332089265,124.238045,139.21789610604108,181.33195,135.6935861185725,179.43831,133.2248014865369,154.78459,125.95283518415646,165.09148,125.24944191198995,128.094,123.9186059944278,117.33565,100.42759318599289,127.56918
139.13410680533562,169.67111,135.74745788053744,168.96245,133.13692662225145,145.85358,125.83400171111467,133.9489,125.1867534453446,137.95766,124.02733986905073,142.441,100.3728052204456,135.54327,99.71848733872677,145.04422
135.69462926263589,162.40103,133.17203477069526,160.93752,125.96538999074434,151.20622,125.1502303286444,128.56796,123.96058440362488,115.46255,100.51175927012015,119.23999,99.71768852365152,119.14297,98.4003456148155,118.74033
133.1244624840389,140.04955,125.97813574553555,111.18504,125.19301874115601,113.75489,123.91958792045136,113.090065,100.42715504764237,108.43533,99.8045797927423,115.70372,98.32615730025492,105.67079,99.97309013723884,108.630684
126.00745366971343,125.05276,125.15251513340078,107.75774,123.9140198760878,101.359474,100.38676031131895,125.07117,99.73237352853096,110.72665,98.38171072604098,98.88675,99.94518476420001,106.12438,96.13558195468721,128.24042
125.21111153713554,106.254684,124.04704860859161,121.169174,100.54740054254896,114.88604,99.7903025500055,104.79255,98.19353594079763,116.891594,99.93203102140467,113.913086,96.2095707398104,117.877625,114.87956494912615,123.838036
124.01315907927005,119.21448,100.46985326872301,117.36259,99.71560106245927,107.30597,98.28218807833183,113.6618,99.90110905731017,118.98271,96.21610407224526,115.54699,114.83003912991731,114.15425,116.57079513165839,122.440285
100.46718462969606,107.35539,99.85664319658731,106.89574,98.32441601109352,106.66346,99.82942874575286,109.20541,96.19517685657817,104.283714,114.97523609391504,85.186806,116.58361916724333,89.50921,224.9037835870761,156.81187
99.72323603937441,119.42386,98.27885155832463,128.84666,100.01733226068578,117.81444,96.14646696130727,117.13152,114.83520116364194,109.339745,116.54007816779364,117.62657,224.92732131423634,226.61298,539.141549184656,457.4213
98.27577612544918,106.15993,99.9761988282497,118.15108,96.16893793815589,110.28414,114.92868465900473,136.6327,116.6271309521867,150.42207,224.9474065483623,210.23564,539.0474134861868,537.1716,512.0498089415933,525.8791
99.91242813306641,111.06345,96.07998501054641,110.86175,114.94595735202259,100.75463,116.56028925086906,107.27545,224.88501170741407,235.18259,538.9597905006568,492.3103,511.9301200383535,505.51328,482.0048573551677,509.15146
96.13188445491298,128.26707,114.84558829992808,127.54886,116.57240771322694,138.71083,224.91736425886154,242.81024,539.0904928874694,624.9108,512.0512632032189,562.8281,481.9621268541759,562.75696,406.96386247971543,433.20474
114.8273467655114,121.093796,116.57812676827935,98.69609,224.90906557592342,221.85793,539.1234351444559,540.8108,512.1638200661997,544.74976,481.9991525983754,496.08276,407.1171415945683,395.55032,203.96420302858147,252.20953
116.52128689886639,120.70183,224.953174249907,180.90813,539.1638327139716,551.7677,512.0203223128686,513.8215,481.91436696838946,535.7231,406.98579027884426,422.45273,203.91729019747498,234.42311,530.7559930622344,579.2198
225.02686763803848,219.69765,539.0739844933962,581.46344,512.0950863154881,533.5363,481.9514000638044,489.4142,406.98549014011223,405.40524,203.86269696939502,207.95825,530.7607670795577,540.08575,482.46354294136796,515.3172
539.089160813255,544.7382,512.076659803653,523.78864,481.89189969914423,520.10956,407.04247954070513,391.65506,203.87686357512206,225.51315,530.8262399650458,516.9005,482.4701205194415,490.23154,467.00655801431526,491.99243
512.0949014803599,513.7345,482.0832744804098,471.2964,407.08424178687926,365.82587,203.9200249646891,199.66882,530.7903393815061,524.168,482.435713467583,484.8026,467.02712997432775,490.8089,401.66661991033266,375.74826
481.9094102037756,519.4856,406.9480151106701,408.35138,203.93914675075735,192.21672,530.8072283199555,532.6152,482.41760816584474,496.27402,467.0010318355361,485.49777,401.6684872013457,402.68225,182.04049124807148,223.2416
407.03555278245676,376.00882,204.016415259373,242.33282,530.8387261551454,475.97836,482.37771003354754,483.37878,467.001424088116,471.15747,401.66159095463723,373.71338,182.02123396589704,232.91255,211.73091372593828,234.27078
203.9547852672315,208.21161,530.8222134543827,553.2271,482.46869658323055,446.4793,467.07831842575746,486.715,401.6507344644164,362.62897,182.05689057261617,177.13612,211.8568067483044,265.57617,215.30016084108692,217.23262
530.7811052162945,496.9428,482.3951296561562,506.20898,467.008410695696,437.37744,401.6106634883334,357.33414,182.10012992622381,219.87648,211.72401862182232,235.13588,215.2456251878883,197.47922,186.68286231718145,171.77238
482.35626274866945,495.6691,467.0162076448527,483.23544,401.6579840489923,385.67453,182.08282651348478,224.48639,211.85698187341342,248.71088,215.21660982559087,223.98161,186.71390514300538,211.86874,160.81110819671446,161.64557
467.0160150173306,468.02087,401.60082790668696,362.7202,182.12677342546408,203.61787,211.83248105709782,225.35065,215.25535246170293,225.27043,186.6813227916281,198.04855,160.72617417402844,171.51323,140.66766253661547,145.20094
401.60296874797484,344.0694,182.04919679057542,203.90794,211.80998223367115,215.57677,215.27362414639754,192.3335,186.71059078428584,186.9497,160.8125221251565,151.02351,140.7121026236004,180.32643,98.86806164713047,143.28297
182.09445938486192,232.83669,211.84112604413667,223.33083,215.26399044441678,207.38168,186.69058860296576,178.26419,160.71206076411318,174.15945,140.7170394192848,144.90442,98.97253833487784,164.78104,84.22009425363476,157.5679
211.88796209091817,228.60182,215.20834407666612,199.17351,186.65941284003873,184.71458,160.7703221320467,149.32536,140.6697042387883,133.8434,98.93960791194648,138.17314,84.28609091401003,124.86217,89.58582144531003,117.437614
215.16229045453474,202.19931,186.652856894497,181.55507,160.89002841470037,156.75075,140.81180999016925,133.57446,98.88749793671704,124.894455,84.15900660748711,118.26614,89.62651817997775,128.00705,90.15503517851059,130.50183
186.6978186987447,175.94824,160.84122027791753,146.53178,140.68049446137854,145.61797,98.90624555136631,139.7881,84.30741691835271,127.1144,89.57704230055164,121.617714,90.11709307516107,115.386765,90.42156779157017,131.61115
160.7885584323234,168.18803,140.7041598535781,147.05061,98.9443332901292,125.99576,84.18595753660942,123.44276,89.6621875942865,136.58122,90.10197572279128,141.46904,90.61757430462785,147.23465,101.04010926117105,162.63617
140.73172497913606,155.2547,98.82094865659485,139.63216,84.23922879690089,134.55843,89.56515795210068,131.15433,90.10511897218079,128.4578,90.51555048136238,124.292816,100.91265117684055,125.61508,98.76525470764753,141.3449
98.89314940160472,130.18292,84.21325455856471,130.74873,89.68840783085551,121.98916,90.14204760168336,141.66211,90.52304405056972,146.94142,100.96110945794385,121.056404,98.81863751126295,142.62877,81.33812108684721,129.68373
84.28606807433032,134.01561,89.59782230378094,145.84001,90.18007812307765,112.18646,90.50392385342342,129.63391,100.94691244071633,123.6436,98.75541010591697,122.62405,81.31362324779565,136.26723,73.82489670209662,228.09264
89.60460822782865,135.73668,90.17784757198285,108.83796,90.48935224932758,102.388596,100.95097933817354,118.774895,98.77331767577246,114.83765,81.33232786621699,102.08391,73.80177692193764,112.467224,79.02019471357654,305.8442
90.21887348550247,131.62373,90.46553205451788,77.76387,100.98366810237886,104.54725,98.80266050899426,90.873886,81.41772634664571,81.14503,73.80201831691016,93.39612,79.04592489582421,203.63776,87.07543433925447,175.19151
90.43158477458434,139.12573,100.92779887855738,123.59827,98.84502355527142,124.203224,81.29503194363625,102.96673,73.70182051759136,85.27548,79.00959651582045,147.32889,87.02004985176912,141.28375,91.69275755329652,163.3412
101.03139068740323,117.26807,98.83947286554015,111.171295,81.39349945810366,85.25414,73.78475773226111,117.868095,79.00400834998489,119.41574,87.02244485682628,102.3354,91.65196449441467,85.28105,118.05782242505238,121.25197
98.7356638515394,100.03374,81.38495949793322,81.62893,73.70823531858203,92.084145,79.0796736119069,171.44702,87.13696961291268,123.11307,91.71115630044063,138.29353,118.04844130326198,140.67581,114.41639124442784,124.49037
81.28924648260349,72.20778,73.84408935615033,97.178276,79.0113198485387,135.45134,87.02249169191194,146.03323,91.7435769058995,148.82175,118.18838583307576,122.71843,114.48417004179927,28.30799,118.87546684517987,226.46011
73.73739089915188,91.57284,78.99044733086122,173.16557,87.10018866556672,157.39613,91.70390949367957,155.47052,118.0787832742062,140.42636,114.48178782457619,121.79842,118.84763946317278,173.09207,123.29974343098075,183.1736
79.03232840679257,88.71765,86.97628981239822,109.11502,91.68244919092628,96.50959,118.12166544344797,100.463295,114.46697576571795,33.866543,118.84603334780176,158.33978,123.29114694462591,111.962875,124.68521416798981,147.38524
87.0749608555592,73.254005,91.69261680456736,87.76789,117.999140950855,99.04926,114.52814401857363,98.556694,118.85550005578266,127.32794,123.41031482544011,123.53055,124.64958423972173,114.07402,134.02380094122893,100.79008
91.67602121773751,62.00413,118.12482793915099,119.106476,114.39796163363143,36.754524,118.8285449973942,130.13417,123.34323267469537,112.44,124.66176046934505,113.713776,134.13566798548547,114.60224,138.0621391533909,128.48662
118.05919800659959,120.97159,114.52601221288948,86.55935,118.95038086934123,151.91515,123.33448647960387,113.33796,124.77218813662783,147.87454,134.1509984336985,122.321,138.03874039933694,111.797516,150.82541956670298,140.95515
114.41932647453483,58.217,118.89124512658933,200.87,123.31010077214094,153.14473,124.77131417681878,150.34116,134.1257792423159,156.5096,138.11332250086005,115.733246,150.79342139497416,128.52284,155.58775176716944,178.48848
118.87308854356883,169.18407,123.31060687961129,139.86494,124.7812955752793,146.90633,134.14531115765055,124.1697,138.07775037344823,125.736046,150.79038182015054,161.78006,155.56641609457196,172.42085,149.66158174456984,169.46132
123.29684488778608,131.3395,124.78915187671907,121.56264,134.02967787291507,155.18645,138.1905605064484,122.4929,150.83710631547947,155.16476,155.58240824086064,170.3925,149.77020883096552,170.50098,127.10313966518326,152.70988
124.69590522905544,168.78511,134.13923662218275,146.07932,138.05410686637467,120.28652,150.83155658784744,157.67224,155.4934813238615,184.16402,149.68225874604295,176.22113,127.24406923327933,182.9045,125.04907480935462,154.1598
134.04024167231694,156.46385,138.1529703746833,72.69292,150.84079107774818,167.11005,155.6083710615962,154.47107,149.7136717706961,156.32614,127.13465412120313,139.97519,125.06524810785288,144.22058,104.0640533004407,127.65
138.05940915463242,132.26631,150.78703685553106,187.6464,155.5757028983732,165.75423,149.80650515448545,151.95047,127.18672329144677,154.78282,124.97432658442487,157.03798,104.01865181790907,148.09085,104.23089416483418,142.87312
150.80690437103058,180.62039,155.60849100085858,194.6518,149.7472444659472,139.6248,127.13559364846863,140.634,125.05312515631844,151.9499,104.03977929700723,138.63739,104.24532835074751,135.7193,102.92823111162821,130.90724
155.45982638120557,178.1269,149.80552577325363,160.71754,127.17381831218177,118.865166,125.06779221723384,125.809074,104.09259327773098,144.31935,104.21455993284874,135.50967,102.90238512287392,147.70639,102.01204492915927,147.22624
149.75683023543885,184.6001,127.06243465951638,128.01006,125.06764271977366,130.27927,104.00932218571336,129.14203,104.23697893034648,135.62198,102.97249548125255,125.8748,101.8707569047874,153.41391,102.1969312888304,114.24253
127.1137852715258,143.08974,125.07752178901345,109.37192,104.02142182650779,97.52072,104.3092767770173,119.53655,102.86168969942985,140.9686,101.95087842220477,129.69629,102.25429985257857,169.1394,115.22655676847134,143.119
125.09193969331535,128.53069,103.93910318786388,99.772156,104.31388887531783,86.0934,102.95720970577743,121.08483,101.9560234791142,110.35484,102.27605235234637,110.60327,115.30009505649782,155.44798,128.11340165147104,132.51811
104.13126542958575,107.63646,104.34067351375553,105.7274,102.94939483748006,104.48995,101.9999152397401,125.104324,102.20849010457576,132.66707,115.34345449299745,141.06535,128.11691016440162,171.20488,119.20305599316433,169.35423
104.321228823221,118.25368,102.92755674335102,89.94929,102.0053464202156,92.040245,102.17960387536985,96.685936,115.15757038996864,109.39839,128.10089347854316,119.916336,119.25792955475939,144.67307,221.24952729847723,190.2443
102.98001831463836,131.81483,101.929515400591,122.694565,102.16843265646413,128.92244,115.19353600101306,140.49007,128.0499830020804,130.01685,119.26630893668025,138.66245,221.27968687722057,283.25967,520.3252382866859,526.1316
101.95817166649748,126.055984,102.1904919490214,117.54458,115.11542084357494,120.73766,128.08997271401415,131.1212,119.20019200878409,154.53401,221.22100953983508,223.05896,520.4749602195853,519.2849,515.1340821173308,497.58823
102.2049634767517,133.68175,115.27060388105025,138.18666,128.11461025899544,119.66108,119.22732337830247,175.78847,221.26112614660153,228.17946,520.4003882841795,540.5796,515.1255737793487,534.6303,504.2524843688483,510.3187
115.20434395247837,121.154144,128.0332635859482,130.7492,119.28139398209093,140.18352,221.32706447145975,276.09946,520.4872765623685,549.20844,515.0635037988282,541.2708,504.17584045660413,526.603,424.3871311950694,397.81418
128.06838603876065,170.48735,119.07206377038212,181.55151,221.19722658833567,246.35692,520.4780216311246,563.5148,515.178788608203,541.0939,504.2213786008047,503.23602,424.4249988946081,421.55673,207.65436208534035,222.86525
