y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
207.0092009955731,168.56604,195.36669403070337,175.70555,269.40200733684503,256.80377,555.5981386022205,553.1049,513.5671450647784,481.7297,505.83146884139956,472.9074,413.01017864311285,405.35132,219.2294053100981,236.72621
195.52794101223446,144.57607,269.4125559918421,242.14119,555.5299126467863,575.53455,513.650332540138,519.2074,505.8971458733049,513.51855,413.1263483441262,416.26593,219.1788281487491,228.90869,581.6961428087084,560.62756
269.3844663180039,261.2185,555.5263449740037,540.63165,513.6031238264619,521.7949,505.8212944737381,484.9399,413.0137315472071,418.59113,219.25718972178927,220.00298,581.5768197884177,553.59534,542.4523025063107,511.20065
555.4394368354302,549.7059,513.6634845721364,501.37503,505.8968996400733,503.2271,413.004847054517,409.05682,219.19153325610483,219.23991,581.5869819201937,561.7116,542.3620435513204,543.5292,514.0319085402559,522.6766
513.6292613123318,505.6041,505.9452660383525,503.3848,413.01930232936604,431.55386,219.1693852422672,217.44713,581.5850470313014,557.1049,542.3596787941028,500.8985,513.9828272280686,507.47626,388.2307195965613,428.10178
505.95168969395195,479.11902,413.02446400963066,397.2208,219.17001000998266,220.45135,581.6531635118512,584.1033,542.309916027093,504.55716,513.9795327309398,490.87082,388.24951454661345,402.00903,255.14122566404325,238.68097
412.99668933004443,415.16666,219.08958131732155,228.48804,581.672836629992,579.9859,542.3535142651252,537.0756,513.9418629330395,515.81433,388.2738324922685,404.78125,255.08455019483026,243.35368,343.61653579165994,294.5403
219.3015874156249,216.61061,581.5696949402047,562.4432,542.3711693393466,533.6233,513.9993548694044,540.90314,388.2125570219573,414.8702,255.1027763686153,237.19005,343.61949681179067,270.65933,326.010183922485,252.99709
581.6336728429961,584.5598,542.3345596906989,534.96655,513.9840485789675,532.66736,388.2915490352751,422.26697,255.11656057012058,236.89445,343.676737190106,271.63654,326.0357716353404,259.38837,292.1552920546717,222.9222
542.3823225298033,540.15625,514.0349130262997,511.9103,388.2383694996817,433.63797,255.05973236891055,245.17244,343.52959199245385,285.68555,325.9897961386949,274.22775,292.23563858886314,201.11746,261.53397629447244,197.31018
513.9881773741216,535.34015,388.28604521318454,442.69418,255.01678118441228,250.83011,343.5932076449244,310.5734,326.0480553908263,284.05176,292.18648373024877,235.48445,261.61704053737054,185.85127,236.25629053679208,165.54646
388.2998666857206,415.65604,255.09235749870666,265.358,343.5862111746241,285.4088,325.9396247876457,286.33215,292.2191221622477,230.47186,261.5432829071799,204.96263,236.18461395593698,161.76619,161.7260301201799,159.8386
255.12054695936925,267.95163,343.6386509046436,290.41812,325.92284493743756,260.69702,292.1660143344078,210.11638,261.4844517570589,169.14592,236.2523167016236,156.5418,161.76388547027247,126.60777,156.02526372474225,140.81961
343.5404386163973,297.6955,325.95679442329725,255.63034,292.2095374551401,221.5183,261.4632510425662,169.9203,236.12059501762099,161.04295,161.73896315771404,142.01053,155.93197241132006,141.7039,150.2056562051821,141.91989
326.01080922769944,266.05225,292.16184629766536,216.96803,261.47437113875253,193.54074,236.27620843336302,154.25504,161.73026105632783,135.9921,155.93890835742553,125.09469,150.07646248133642,136.34155,150.56682634727179,132.15823
292.10495099147556,234.21222,261.54427720541725,186.12682,236.10624956396546,164.99255,161.70535763191668,126.063896,155.98984001058776,125.24738,150.13327263767218,141.14426,150.53463585134924,143.52837,149.24317960200202,133.09076
261.448531363914,205.32352,236.19554743384185,156.26634,161.74492541193234,163.57976,155.982478972308,139.46022,150.0824147160957,136.12912,150.63037472582823,138.7465,149.21450139524094,134.66698,160.31598310388028,147.9365
236.27312171700035,166.96399,161.76820936077206,134.35974,156.0153398036499,157.49129,150.12580066315917,163.11647,150.61019675604553,141.42834,149.2208464953949,126.56224,160.2183671099444,135.6213,160.23363718962526,146.90733
161.72515138252027,150.07462,155.98851980140944,139.24008,150.109766817906,135.09909,150.53242722216183,167.5859,149.24299197082544,144.57715,160.2131697189707,149.91826,160.29144095679283,134.83626,100.04092909693975,102.75211
155.97160974193616,147.50296,150.14409457433075,159.15396,150.60003440224222,144.3111,149.1397174516691,144.6219,160.32003766236053,142.53926,160.2336576914188,142.55928,100.02073693077206,101.32909,99.9475166524527,110.00077
150.09946401256386,118.11979,150.5055629156695,112.02469,149.29628003621602,111.4106,160.3531408995905,138.93391,160.2410850100488,142.06334,100.04133007918288,103.139824,99.97514460060313,103.574425,117.00306995197536,107.38379
150.65839134497512,141.07007,149.18164682968685,140.12749,160.22295403120216,139.37637,160.29588203867976,128.23677,99.96314307062077,116.63121,99.93457345958737,111.24518,116.95282377204111,146.36952,143.9686449932764,147.55598
149.26577411980702,116.38563,160.3216785968586,157.46432,160.18976033863925,139.85994,100.11648070595888,110.84581,100.0574646214202,115.64914,116.95950813425216,153.73817,144.02413325778826,119.5881,160.52931343472045,171.48883
160.31489142443752,136.77512,160.23131623264845,140.95038,100.12067729733198,102.42288,100.00009653175015,98.594246,116.93988563737071,140.50682,144.05067465469102,148.52138,160.4682660476993,157.62169,171.35039072168252,148.26627
160.20409846302803,131.67485,100.12165286992908,108.51549,99.95940657994532,112.053185,117.04247209468824,154.5269,144.11740385763466,165.03842,160.41305687755886,160.87439,171.42157303475554,154.33432,175.8937987229592,152.55133
100.18573072460006,96.241844,100.07872122234666,102.48132,116.971436215257,138.84505,144.01625898908563,148.06163,160.42218538511239,182.22363,171.46219134633083,183.01613,175.8459987297862,147.53644,178.06066873012745,175.6288
100.05112021624059,114.992615,116.87519883260583,132.62813,144.08799586492353,136.83472,160.48507323183605,161.31523,171.42197213274528,176.25038,175.99287545457622,167.93881,178.02214981354425,178.94833,172.183054133093,165.79277
116.94982803243347,131.27527,144.03131684880853,159.0302,160.3854683798454,178.07837,171.48492877404308,174.51947,175.95060693955324,164.24838,178.05344555668782,174.56886,172.0930015893164,176.97447,173.98265850833172,161.28497
144.0677673846372,147.84457,160.40549758276399,160.8726,171.54336156435903,190.00761,175.82997020342162,149.36469,177.945802481154,184.48825,172.12445825501513,166.9973,173.99802122670457,187.87323,152.92554110146165,169.57527
160.36728478740702,165.49998,171.4975510668089,185.37598,175.93129406280656,175.14424,178.0755197121481,228.49997,172.20007144597326,195.40958,173.94124035233637,158.98273,152.95938412963045,164.05379,190.71115563029477,149.10287
171.38275566096092,160.93759,175.80103067434672,147.27,178.03500245798529,209.94635,172.20754366445328,171.0782,173.97527798494934,178.33629,153.0211979085395,167.45682,190.56985195114555,161.40608,196.0986081737495,169.60672
175.94085989189878,131.8979,177.98912679553615,192.41133,172.20410287952734,185.82794,173.9569240551747,173.2906,153.13190016841367,142.59569,190.56180486322188,135.99477,196.15128905171707,180.08745,193.99545876184033,173.46886
177.97580908094466,189.37338,172.13465224282174,177.63164,173.97637396206687,187.22787,153.0302066668116,169.45042,190.7567648810733,144.44246,196.15392798776855,177.28554,193.9668975656314,163.0437,193.97350823461332,175.92062
172.18056424785604,141.29184,173.92976984895355,164.70486,152.96773780365947,141.79105,190.63517453369448,151.00056,196.08468795043015,165.04924,193.97868377255193,175.6237,193.86560029633912,159.1263,165.6886226230558,137.02951
173.99393652741298,176.1423,152.96895348332876,170.28171,190.7390492318635,157.56721,196.06981180400857,186.95325,194.00002793941036,174.58249,193.95002444911728,184.36127,165.65804538741952,146.35808,163.14240655311798,148.49106
152.8523114098024,159.69658,190.67150203590361,127.01419,195.99147353645975,179.2657,193.95411913811668,171.2289,193.85023387306222,161.50732,165.61253750899,153.01553,163.11072397368505,141.14616,151.9748420358894,135.961
190.70388042687955,126.350845,196.09395272404007,169.55075,193.92011294522572,164.5161,193.92116473187735,164.53685,165.68057942899586,136.6284,163.12173834085402,148.50505,151.99612236782133,128.4734,152.0316821729365,111.148834
196.1210633132151,184.53757,193.9364226672935,178.3477,193.90478414806802,161.10168,165.74008347156956,137.72693,163.20899973208157,148.95914,152.04171351305547,132.76208,152.04900790086444,132.58772,152.2387317374201,141.608
194.11105906674698,166.16356,193.91054600059766,178.06444,165.61619504450226,124.533676,163.12465205078544,137.52571,152.15400144235528,127.75736,151.9436988495304,119.018265,152.13247304302354,131.09412,154.01619877570874,120.38405
193.92323819314387,178.8111,165.60453211522193,154.14435,163.132729115525,129.6326,151.90166190866572,135.02928,152.0530476999209,126.1267,152.2171172628234,118.54506,154.0676361522302,135.43784,152.07224349964622,132.25113
165.6564963051301,162.01497,163.14721220042793,129.90251,151.99725818731835,129.02728,152.0605725142882,123.506966,152.21765195667254,130.49347,154.04612977220876,129.78555,152.0635335753613,116.63394,160.02558097244625,141.61755
163.06708321426373,147.85527,151.90063060257438,146.35358,152.0334824643116,140.86455,152.18081732055353,138.46104,154.05071832393568,136.00429,152.050067447294,151.74915,159.94249038391297,118.94657,160.30515373803277,141.28455
152.0338414576969,147.30934,151.9631417423168,157.30614,152.14272385692834,143.05147,154.04156652495763,142.87524,152.00623555120495,136.83131,160.02400890873736,148.59691,160.32250873889132,116.290215,104.03042200402103,98.494774
151.9467628726766,124.647964,152.11890302731217,118.76358,154.1246377273681,153.73843,152.20836357279228,117.63136,159.88168919678048,159.19379,160.33844461023554,134.76633,104.04161402990718,113.56581,111.8813616590047,129.47961
152.1984760993497,135.04681,154.04349669980036,120.77243,152.08669238301084,119.389084,159.95439640477508,140.47322,160.40947155414773,141.66333,103.98718177484822,109.127106,111.89457297685234,96.15991,121.85145111854152,135.15498
154.03543140037874,130.86417,152.0824375028382,118.062195,159.88937328281568,131.35167,160.29410332706854,135.94235,104.04010656379454,90.35882,111.86263179118986,94.20542,121.77693802007548,143.19957,141.72132098676906,146.59602
152.05004069294267,126.14897,160.02164210366084,153.65266,160.3592831393743,143.56805,104.04278415559622,111.24946,111.9742149466036,100.88183,121.82015781979736,132.99847,141.77360903119012,113.37448,129.2245631141519,135.32588
159.95432737850828,139.2526,160.41315740375106,145.7169,104.03419330104515,97.6193,111.89243268123364,102.02484,121.8180859514327,134.26433,141.75228300788618,129.21545,129.20175225471212,143.00691,149.72878630829422,153.57233
160.40282652789494,104.12829,104.04715800167011,105.79442,111.8608632625296,96.41375,121.79518004096616,110.54623,141.7002498736542,129.54012,129.21383157506088,154.88676,149.66953331873026,123.20619,185.8751436871776,121.32
104.02701749576886,107.62656,111.94818951142047,113.121544,121.76123735538516,151.14467,141.78144245762914,150.32195,129.07664165574184,171.68816,149.71043714077527,156.4544,185.86440739024542,138.07115,226.12379565738024,164.13966
111.93035868838129,87.80926,121.8214683872122,109.235985,141.724379390468,101.37173,129.21945271445438,121.77374,149.6212251253373,131.44902,185.918406623193,136.06186,226.01944313548773,135.66432,223.79556680466698,115.8621
121.84596516288028,128.31299,141.74641754564746,137.2313,129.20203944241308,158.80489,149.61799704476888,141.78679,185.91150205558512,127.46926,226.04019835471072,166.67365,223.88340378702074,138.48695,224.94159978845835,128.49036
141.61968538195637,148.42522,129.11926582659916,149.93115,149.63984884851064,159.10802,185.87365793023298,118.19697,226.17214950091423,159.8316,223.7439083664526,176.53741,224.94780644329853,170.86693,217.8760289296459,162.68314
129.15436725733935,154.8218,149.72186526817012,134.70827,185.80984985550887,131.51726,226.10301878787007,172.61421,223.815478701284,163.04254,224.94462476201542,176.60458,217.95497183115958,147.23335,172.4913323142362,144.75754
149.72048279205683,145.68031,185.96290894142285,126.344986,226.07602190155464,186.34644,223.91698863986397,132.36536,224.92588193675584,153.12196,217.94902159969283,146.2989,172.6209277865221,144.63635,223.67154977698885,173.2922
185.79758921372272,118.283875,225.99308081338572,151.10553,223.89887466152842,150.66269,224.91938210080139,145.28955,217.91971316182907,126.60331,172.4936951294173,133.01285,223.74191696396647,181.82623,226.83725534037205,177.51329
226.0491035152836,180.21138,223.8108093543041,155.30946,224.89263103697104,170.37308,217.9200708865243,157.80194,172.61944381280853,139.26309,223.71591271987586,182.68927,226.8828604479547,187.45349,224.85807656880647,178.22816
223.77637657853447,221.38931,225.04564094932107,198.603,217.8883921434733,200.94394,172.55987964143154,150.13551,223.70025127831715,209.26147,226.92677145868996,202.3287,224.90249203027295,191.1452,193.16956572644227,179.45099
224.96036665798897,172.43704,217.9454267376957,174.13191,172.4357262505548,159.80727,223.61505051987612,179.2243,226.8460801487972,165.88118,224.81925339951442,194.25844,193.11120254556843,155.08849,193.21464579523538,166.30035
217.92910592105088,204.80511,172.538598605964,169.18797,223.63169223627463,211.86542,226.87410609012105,192.67738,224.71599909553333,197.12378,193.16301885112634,174.46521,193.18032585010707,147.197,162.76509574921607,172.42947
172.47112824515938,151.19296,223.70574083683456,193.49457,226.82426176984006,198.95538,224.80670984171866,196.01674,193.20706323595778,164.33763,193.2778723528347,153.39162,162.75556793794013,134.33398,159.87447856040131,143.86649
223.7039335223755,181.28279,226.92328479120826,179.20268,224.8783832116269,168.84467,193.3083223102898,149.76549,193.14139978821197,153.52328,162.76561157399595,144.28201,159.99277923100425,145.88292,161.21780796185095,142.09314
226.77882943700706,195.01073,224.84716545233127,181.59895,193.24539270495907,149.9631,193.32169881618665,131.16966,162.78818979418753,145.68547,159.8969401686485,143.73358,161.09303984237815,127.77654,160.1827705012099,164.14919
224.88377041265656,176.09035,193.12876332032238,155.39919,193.16700884835,150.6528,162.76850932584142,133.347,159.94252366602774,137.38554,161.09851906712274,137.90121,160.0411238124271,120.47961,160.521519938548,129.71684
193.2231547811469,175.03023,193.16008574332818,158.31955,162.77631608245915,136.46558,159.98644625876216,121.37717,161.1544935071187,109.99974,160.0661848095359,128.81636,160.61386274051085,121.254234,168.9666596801925,159.88666
193.2394749165606,140.30362,162.76854191987692,140.79213,159.8881132823544,141.77394,161.1958924528445,134.30954,160.13335755115128,151.06696,160.53725013532562,170.49094,169.04013919423838,150.64119,196.33923558866042,178.90317
162.7671634975073,121.29382,159.96566456491317,122.705086,161.1151511804498,136.56644,160.11954155904291,140.33119,160.58532789317977,147.04811,168.88975246601447,148.89041,196.27111218604466,132.38655,153.29151775831184,165.46964
159.8680599163336,102.88172,161.2240038061595,99.09984,160.13129750600535,109.73165,160.6708386249683,134.03552,168.96973892898384,137.33818,196.33389308086475,148.69568,153.20348107395446,149.0675,292.32895584217454,296.02493
161.16249167275188,120.22596,160.10019861459799,116.394295,160.6885822572393,124.7429,168.93320185080262,128.65306,196.31469292250614,142.50926,153.27950021274378,163.1739,292.2323948963937,303.77948,679.3172867256028,684.63965
160.0964808238567,128.74448,160.58789560309802,139.36415,169.02894947048642,114.7529,196.24545377190915,104.687035,153.31930522867833,136.18315,292.3122259404074,285.47568,679.2982252372888,680.60767,615.2989462382551,651.9398
160.50015253580455,115.382454,168.9237412493793,120.61118,196.37335883275014,108.870926,153.26036238035275,120.48723,292.33731571068625,250.26591,679.2956731131354,625.9078,615.380521974672,607.1476,590.9162917365624,589.72644
168.9152212496895,126.26884,196.31564363914146,120.312935,153.22991834110067,139.4328,292.2020255592148,265.3856,679.3175509316308,656.96576,615.3504884374881,602.59106,591.0155845972414,578.5158,472.85184028385663,475.28848
196.38199715996163,126.09503,153.29918454158636,129.5072,292.29579730461415,259.31894,679.265219421343,644.40656,615.3526602765634,598.4702,590.9820063555331,572.83075,472.87787189746854,472.44553,225.84314776041992,230.88394
153.32518583839695,121.70492,292.2275667720984,247.02428,679.3103457853592,637.33923,615.3666342023497,588.4798,591.0102143012037,604.7316,472.79773856770805,473.22736,225.80471103537587,237.85277,645.5686903486335,614.4385
292.2228731253094,258.22656,679.4070368941577,620.5835,615.3012098620112,600.004,590.8562371954886,572.124,472.80550335042614,477.07837,225.8937562684521,220.13457,645.56365598985,616.03613,559.5060545271502,574.8684
679.3287359547819,671.7133,615.3375477918031,590.55084,590.8749211981869,583.0777,472.6920306871048,454.55942,225.81864695025536,224.92596,645.5999607930503,648.5372,559.4857066852414,620.10956,534.5586799763527,592.3993
615.4243525439485,632.47577,590.9686050092387,585.2438,472.79886724498465,441.7995,225.7679070930508,220.24997,645.6354439614819,628.15405,559.4948273889578,576.1097,534.4803199142041,599.58734,414.59010828327666,465.68478
591.014819853013,585.1818,472.7531279151796,441.0199,225.90152504120843,225.06161,645.3965101934788,619.95734,559.5396297598895,616.21277,534.5518447405582,583.0257,414.65459638781954,447.44748,243.64006041158123,212.99156
472.8995364924297,457.92188,225.8441862762534,249.43745,645.4891731528885,612.0593,559.3825545021987,577.89856,534.5363648606574,569.7443,414.64861310998987,442.6694,243.57283993146456,239.24466,251.2655636570592,288.32553
225.78013660167963,270.87314,645.5347978367486,632.11163,559.5047961805825,599.49176,534.6021304973732,579.492,414.6941111184852,460.8075,243.6127612958418,260.04065,251.28677908977477,287.87247,254.4951553560746,260.35077
645.4677268856017,624.796,559.4884116392346,592.1805,534.6203336168959,570.13055,414.65028799687605,439.32346,243.56912419934707,256.06772,251.26984676688875,276.63983,254.43131439005134,257.9273,201.05018027534433,208.97621
559.4947432495863,631.889,534.5189544973263,570.6568,414.6321084533739,459.2219,243.63822161825254,243.90889,251.26874705805042,280.20493,254.45338824893292,286.21774,200.93761234594993,233.80179,161.86343494733472,194.00334
534.5082299511752,522.2139,414.65701882187517,417.824,243.6630974308917,253.1642,251.2844343573161,278.00586,254.43330910014507,244.78148,200.92320799177241,222.83072,161.7770653737654,156.60478,147.12478557662087,170.2069
414.612269173293,437.11935,243.63108726564838,257.58136,251.3746982040208,269.45578,254.39972880575976,235.94038,200.96924830020447,213.25192,161.9013302034287,191.86736,147.10277006640027,155.01524,124.85186740839174,156.79532
243.70727177918388,243.70026,251.27109485515737,270.24234,254.47458458024778,229.87543,201.01661844635188,201.79353,161.77359455953086,178.90196,147.0541254468556,153.57013,124.88148682028495,116.895645,109.04061681866288,132.83987
251.26886799892313,268.53363,254.5097203283737,252.57153,201.04965302280257,209.28291,161.86289624927585,188.5842,147.0847131749184,150.32108,124.91213739706365,151.06178,109.115792838977,140.98204,112.30972426912413,109.705986
254.46802702945246,238.06972,200.9555966093768,196.02199,161.83160009445334,174.73105,147.01965687189036,159.4431,124.87377469503826,131.12653,108.96348511588425,128.47424,112.22651321216543,135.01103,111.42114330307763,143.72568
201.06183621038147,196.03322,161.84090540122023,157.65262,147.0773032658079,161.75641,124.92363515642317,148.29608,109.1355478148357,149.03821,112.2853000909146,135.81883,111.39578109278932,121.938156,118.8181043844967,129.97614
161.8016053797414,162.35081,147.04337728045851,142.73312,124.90551900631318,140.95175,109.1051572593818,134.21828,112.31558546832805,136.88194,111.47894615485838,115.79861,118.86499215175576,128.86736,136.96486693193972,158.68709
147.11508925536856,161.09839,124.86727965245441,149.49254,109.06194170588559,143.09122,112.36024581487143,123.49829,111.36281156492367,139.60782,118.87233799945771,127.6028,136.9428062895611,127.576836,142.77499809111785,160.10152
124.90024554086996,153.10963,109.01668618604913,147.9217,112.25253217973602,134.30795,111.42254301767436,113.46313,118.81743008709076,130.9931,136.93362644892534,122.1032,142.89255593428197,125.571266,157.79885082582484,139.44836
108.99006699052927,131.6978,112.32054946857163,127.06086,111.50793317195388,129.60336,118.85564926011956,131.22508,136.9409276586788,141.8328,142.80029522189207,133.28712,157.67158626726106,156.62512,262.34698679844206,241.65936
112.23283508189998,130.06502,111.45926055891827,125.241776,118.75335991443475,125.90748,136.96382660562196,131.0906,142.75007091554502,138.01067,157.7193408180895,145.51529,262.33402902195286,208.03471,597.2635290173936,506.17816
111.51907903641825,126.97555,118.90797234680524,132.71378,136.84743310388234,115.93609,142.7707902953063,124.99411,157.69384569614434,138.61983,262.39101639091905,246.78247,597.1664822747922,547.2122,567.0770620463267,510.20612
118.83501786013287,128.48923,136.9780777454097,152.43503,142.831380920321,100.37014,157.73118378634436,131.27544,262.3849297216558,266.1131,597.2586827658315,566.89185,567.128953655333,554.1579,541.5975714878196,548.85254
136.86186720000515,135.99323,142.88971667434856,146.75284,157.59877589745594,141.47977,262.31404190915475,249.63509,597.2376619601674,575.91583,567.1597973112212,542.7254,541.4145699887933,513.2143,441.4115937838029,418.38205
142.85211975197078,137.12785,157.75872590580138,132.67053,262.3331335170751,246.83176,597.2339582356522,607.6418,567.095359260222,566.839,541.544699600657,559.801,441.3614086724636,442.91623,227.45803739187645,216.7839
157.73071884610135,156.98474,262.37458076866363,254.83162,597.2735793253794,593.49524,567.1368673861517,562.4726,541.5995502633907,536.30194,441.4569106999078,445.0562,227.41541416900668,213.31493,549.4994511841459,582.53613
262.3564312021255,265.1277,597.2478661237255,629.7225,567.0926621379758,598.8624,541.6099345168827,574.0313,441.5119974184145,473.6062,227.5118080977791,231.43364,549.5463837182765,613.05,514.2674728127553,568.1588
597.1557080122398,618.85455,567.1275901136886,591.84174,541.6132851246067,598.09406,441.38084230013993,477.241,227.4411719710049,267.04678,549.5328763861617,614.706,514.2219657283399,575.9173,518.4917340525709,579.4582
567.2309747304693,573.91364,541.540398514283,556.0318,441.3553170324287,459.4145,227.49781893404648,221.54222,549.5875596985518,628.25055,514.2258707124499,572.19635,518.5614463626688,543.7847,429.1959244702834,451.42007
541.6387177556535,552.44977,441.44108555139593,451.33517,227.55488507844387,278.67038,549.5604246982904,648.4262,514.2662442018865,595.3621,518.4935140386827,544.00653,429.21492947916556,446.56088,262.4244906964445,272.9656
441.4909870973642,451.29105,227.44514672001404,234.11534,549.5546534700599,614.7286,514.2034528099757,573.9139,518.5023150931984,556.82007,429.25374198476777,427.88406,262.41421481328496,238.86028,286.83324979033085,271.8237
227.48652437750405,245.87167,549.5679097256634,602.25507,514.207001191321,582.1898,518.5577723817031,557.0698,429.3093232850228,428.24762,262.2533086837016,245.51012,286.85052928159365,260.70264,262.70754725392146,255.70926
549.6035830521938,582.49835,514.1931487195063,549.66754,518.4762830977863,548.73596,429.27426346135445,429.64832,262.37537516982377,240.20985,286.76070732151857,259.85934,262.72185001214154,239.39728,200.1444592589587,198.77022
514.1647956524914,552.10333,518.4840930180204,528.2011,429.2452810395211,426.771,262.3088730849539,249.96907,286.83199363116796,260.23624,262.85900717979416,250.9299,200.14640556258823,220.59917,167.58784088643264,165.87083
518.6380715033084,515.89667,429.18011994413115,396.9022,262.4167284264257,221.54736,286.8642095465623,277.68216,262.8272158669587,245.99817,200.2184207258699,199.87296,167.5953620816313,162.23962,155.18218685855337,151.10359
429.29422866456105,414.79932,262.4138087772523,248.44052,286.8659323617413,261.3244,262.78672510411593,257.97955,200.1180236076526,193.11925,167.59090144603894,152.00551,155.25844483421173,156.80592,139.14755092282635,146.34222
262.33568286031294,242.34682,286.826435311473,258.81583,262.71906108477566,252.64333,200.20308083848357,211.78136,167.5421678954971,166.01935,155.2505961013119,161.20807,139.03886810446383,138.13945,138.21173746198838,148.287
286.82675842616777,281.53235,262.74543211521916,256.368,200.18840115238729,208.79417,167.55181524874308,168.19244,155.24881108520557,156.66599,139.0826277595643,139.22003,138.0741143103852,125.17309,136.14004585464264,134.92636
262.7629792645656,256.06058,200.2222427845207,200.6463,167.62639051485982,161.459,155.29252640394944,150.36375,139.17901509413485,123.34476,138.13342912643714,123.31448,136.17974232367874,125.51126,140.65643600378348,129.48476
200.12025780306823,217.50017,167.48925859786655,161.28162,155.2105959474325,150.06981,139.03205505364778,126.1226,138.15845807258995,129.13353,136.29495520714485,120.65929,140.6515327451835,129.86662,140.8364053669481,119.234985
167.62666575262384,167.10574,155.2253478979316,146.80771,139.11095754273046,132.82579,138.14204654498226,132.90948,136.17757276791363,128.27425,140.62899947389062,139.40862,140.86896891711115,127.02092,158.27159208383597,149.15506
155.25988775025243,150.59372,139.0261484140961,135.25703,138.2082970303705,127.98119,136.17147579035608,136.71516,140.61540656559336,134.52019,140.85563159892067,140.24365,158.40510504342046,124.609184,162.19209606759483,143.13593
139.1323638607673,146.17752,138.0459124419332,139.33716,136.12313685217936,131.73453,140.74162044652346,127.469536,140.81548320295678,128.04663,158.26555600034422,138.647,162.1790566909779,130.02002,147.19599664304044,136.28423
138.151868580093,140.40997,136.17062911747632,138.45921,140.68594658644693,147.80936,140.82319336408605,146.17865,158.42665362941852,150.79068,162.23522742998597,162.74812,147.26505024722638,139.51384,267.1492578561947,225.03632
136.16972822914522,156.82127,140.6139061278321,137.6722,140.8870151828983,120.42682,158.36545875407208,122.08369,162.22096756039494,130.15477,147.21050017059017,135.51048,267.06015723334485,240.44937,603.1403361169384,532.97723
140.7262327899069,130.93726,140.865857836954,127.453896,158.39831474693895,126.16144,162.24245147686298,131.92328,147.2487428031706,145.61223,267.082231015784,251.44385,603.158516192497,550.6977,568.9596472898088,483.03107
140.84516562736073,122.71899,158.31846601676895,129.30872,162.18103504815747,118.15558,147.23035893827384,131.35226,267.0508030811636,254.92255,603.1378925912738,578.36395,568.9109316207561,554.5023,565.1267948145023,522.23364
158.36529207150878,134.24017,162.12346002108401,140.0438,147.2201154756405,137.45331,267.10378497690243,250.94856,603.1194363996647,553.15375,568.9681179729033,515.3197,565.1556777435572,496.699,447.8865341871382,396.88138
162.21468264560374,138.9864,147.25474936011602,132.55844,267.1373499814367,230.14958,603.0642140998792,580.6449,568.9539922397074,543.24274,565.0883885087468,529.987,447.8753901141929,431.14478,228.0526450462373,199.05142
147.2708029326332,162.82838,267.03444551274157,258.17715,603.0679776517205,581.8345,568.9969716945471,528.8287,565.0765079442866,521.1157,447.85573299795925,417.94324,228.04858131664201,213.51712,621.493497885243,557.6335
267.1387333408015,236.12206,603.1607661594765,558.7034,568.9416602287749,533.6405,565.0773352055054,503.09863,447.87819339567596,439.24866,227.92690194729963,217.66522,621.5302183605917,555.5335,568.2605507377407,506.41238
603.1160290007942,589.64746,569.048180506145,524.1745,565.1627075823718,528.2379,447.9164619887706,411.24493,227.88303091268492,228.04358,621.5463354657717,559.7478,568.3569647163686,530.1491,555.8553072075176,522.49835
569.0128024604821,549.5318,565.1138654045955,555.6085,447.84951024984883,474.03854,228.0213897625289,234.07089,621.609651961697,579.45325,568.3095948697753,535.9999,555.9872737357701,533.14026,437.24299317544626,422.89822
565.1290647150228,542.59344,447.93565846461905,415.46558,227.96198068202162,235.32092,621.5096475170841,581.4097,568.4119333458253,550.194,556.0597659306312,536.8687,437.34767310058635,432.78836,248.45565237136373,254.99696
447.8566405660353,469.80194,227.98506741530602,231.57675,621.4741097887724,639.0044,568.3508531982778,590.61383,556.0763489486628,557.4703,437.26348939979744,456.02737,248.61786259699704,261.43832,266.5091207284973,304.2294
228.11080281920277,216.97343,621.5314009731928,577.1585,568.2996429708498,547.8438,556.0758285053918,558.755,437.354048334157,423.0613,248.55420326997347,256.72876,266.5022763173611,256.76776,235.96570663499966,267.6398
621.4833574580728,584.76056,568.2784400192766,553.35504,555.9503679567084,538.27954,437.20112258466264,419.8202,248.53118800487366,250.78506,266.57244722786686,276.81024,235.9862902320798,253.11635,199.79573771854703,208.26707
568.3581828182422,588.2602,555.9773802637909,577.35724,437.1942750335768,452.9471,248.41956160195664,258.71994,266.4502737863035,278.87872,235.9808312371631,272.75955,199.76809319915995,214.48952,170.94854793209285,185.87065
556.0881475025125,550.39624,437.2351618185378,448.61337,248.55259165325648,250.57864,266.53628148696606,273.0396,235.89696310057633,254.21748,199.86754387959556,223.38362,170.91111464722252,171.03618,155.27697901762102,174.76663
437.39574732758757,442.3015,248.55480500378502,289.49274,266.55559786081756,283.67108,236.0077446465761,268.969,199.76730963336036,221.45769,170.98799105485267,197.76212,155.27107196091677,155.10822,140.75260216386644,159.83685
248.51506666805128,251.88457,266.47823009158606,284.0676,235.98110782163286,262.53616,199.81319386609056,206.5403,170.90093877926915,168.27522,155.3298919183244,166.93842,140.76607421146403,146.48126,140.6444298148151,153.47522
