y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
478.2801662013158,514.7292,382.94692691261235,409.39642,224.5029854596751,235.29095,230.71629159322552,259.76395,206.6952288532577,234.01575,195.9457666562706,209.33665,172.0103828748445,162.71721,170.78552094945104,151.95546
382.9798578232598,405.0821,224.37208995270956,225.96725,230.62481529178356,256.66724,206.70178316533529,244.17224,195.9904570843104,208.02666,172.0534676344954,152.45297,170.74446343098828,143.61443,159.1186755580715,129.85417
224.51969652852395,217.16206,230.62150627963157,245.56119,206.71627963622913,221.55313,195.97175196519234,195.86977,172.16747968098124,165.0397,170.73355396202794,137.63367,159.213562635517,120.45933,135.88391198787144,115.59593
230.589573658153,241.88269,206.71898334585995,218.46065,195.88424870804653,176.89757,172.09158912327828,177.32007,170.8237314390653,152.25407,159.24783424280474,120.578575,135.9356040589359,142.78918,120.61057484317959,132.65076
206.71464140974948,227.98555,196.04061283914302,192.84091,172.06988809606673,165.18301,170.7330010237463,147.63573,159.18425490185655,114.16341,135.99741376887368,119.70582,120.75142588032074,123.473656,119.12001965943098,126.9982
195.89858590953378,189.46689,172.21999981609662,155.64227,170.76430052727216,137.49448,159.22314463978452,122.21505,135.93423679130245,115.23817,120.71449811547264,125.22516,119.23000304373508,114.40456,123.13915647524533,124.40553
172.19004290385072,168.24957,170.7568294371696,135.2673,159.19735587634824,121.70062,135.9804036508972,126.87242,120.7132480822753,116.650444,119.19339736310313,118.94984,123.05994591531892,123.60097,118.66345909164312,130.08978
170.7544579874265,154.77534,159.18145114929627,135.83197,135.97045743607097,120.50604,120.64192386563354,119.4612,119.12523043380634,125.711235,122.99339321866648,128.2633,118.73519519975883,132.62515,109.43478656595515,130.93074
159.2046617939347,137.41429,135.93547217148898,131.49557,120.54619838589768,127.29801,119.14557355618892,120.10525,123.15995998352489,125.7536,118.69494204851303,141.9799,109.43911459968017,112.57761,74.36791959778762,96.96294
136.0340270406299,130.5274,120.67357313889558,126.04257,119.23625944580672,125.33869,123.10493754448068,129.53537,118.60377626788944,131.90578,109.35671435097888,130.12428,74.30677517894135,105.76791,75.29778673477347,142.28914
120.65286272144515,115.83,119.13034855774825,117.42642,123.15985342764975,139.16887,118.66423185285694,137.26501,109.45512959914228,124.41645,74.38562997556365,84.73732,75.22717775432348,81.39472,77.60480512082344,128.08052
119.18825664953849,104.7607,123.07820873374298,112.92426,118.59260208462864,140.79802,109.3729639195441,102.11948,74.4618291178336,99.939316,75.24419612862226,87.327065,77.66264333956934,96.2808,83.55640030785933,104.71094
123.16860860764368,77.27159,118.69295791611123,128.7839,109.45462952539759,123.19755,74.37939136710045,86.20668,75.3337016622724,60.607357,77.61991769846765,83.814415,83.66550981980033,80.50149,84.78850400984058,109.54147
118.66524764571668,132.09409,109.42116617962678,115.821,74.31317400770972,98.586136,75.29381254442153,93.29618,77.52649586622118,100.35564,83.54712411704531,103.44799,84.7695456093551,108.64606,85.79709799251482,126.68972
109.39542252530273,120.526726,74.46834420174082,90.167114,75.30498082965931,87.52763,77.62340491066756,98.99881,83.55052194861928,95.17366,84.81718249821563,121.519005,85.74531524536152,120.76783,113.66575763286967,111.24206
74.29303648422574,94.13843,75.18899041250792,78.21326,77.55306481354283,115.45901,83.67088169459664,118.38937,84.98016389590057,117.86385,85.72941612403213,124.78178,113.67678047314537,112.27781,151.05868398140854,128.67422
75.21810906591787,94.92149,77.66975895288037,113.47882,83.67351215302818,99.55662,84.82482904570804,100.044655,85.71502474774545,105.766045,113.64684001829781,112.5895,151.05448804625675,109.37818,139.85079541277148,106.22172
77.53540192273171,71.17114,83.60315681788015,91.79425,84.9059119053653,119.037506,85.71205910798659,124.22549,113.71398672468266,123.539894,151.0828825920269,135.13286,139.85235649605778,122.461006,132.65222306808704,112.53685
83.56239457028298,105.07055,84.86590934285745,99.942566,85.58555629744312,111.78274,113.61503569665439,121.407394,151.03482003728206,114.99935,139.83891029974114,117.57594,132.6929911660176,106.21505,138.1990960506347,104.80156
84.91037428903282,128.96239,85.63827113437718,130.73547,113.56577112996113,122.43551,151.05742038499653,114.50945,139.71911466159608,97.91826,132.65784936860035,129.28743,138.26867168958438,89.94493,115.69929869189563,120.551636
85.75860987745929,125.5267,113.72477216634867,93.19824,151.13755671600074,109.810646,139.68507048955863,89.24441,132.7508539313298,76.934654,138.2135195900215,105.002106,115.61812878770048,73.20363,128.21602073161046,123.07086
113.58281855933852,130.54175,150.9879445697064,127.26715,139.82317863720408,120.69642,132.75272263420888,108.61431,138.24683663279356,115.10165,115.61150432976385,127.04841,128.22519148172913,121.20066,126.93751514460301,130.88512
151.07976522575237,116.95686,139.7326339479365,130.16823,132.70707091604686,116.47735,138.2818916838762,93.13278,115.72185956114009,108.42393,128.1716731698312,110.633156,126.89101635160958,128.09203,117.04341554459874,138.65723
139.80524465044553,111.44685,132.69927996833033,121.71346,138.0952907471214,115.76998,115.71513845008236,86.04882,128.27773444735814,130.0445,126.8728800070197,147.07558,116.99816733155407,123.71371,101.6281449738805,138.89871
132.71895813914688,133.48688,138.28977592885812,148.86615,115.65823197208226,117.57348,128.14836885848146,144.37933,126.83757952747209,151.42488,117.09478170924099,144.16733,101.66497556205822,115.73031,102.73436132723793,108.652756
138.19159066246394,148.34135,115.74742184497642,120.1459,128.10081527464715,139.87785,126.93898005107006,141.1269,116.95602086164016,146.80376,101.59548343091508,124.83002,102.75938447985574,129.29306,102.4050682127238,107.104004
115.62818897922564,112.59483,128.16205814785894,143.07178,126.90853110554177,143.8101,117.07720704953805,143.05971,101.69757896913414,113.48966,102.65852163310292,129.42825,102.28291074682564,98.46872,125.38418176468576,103.1501
128.1651284581246,135.01025,126.83846831476257,143.02377,117.06638344576564,130.81705,101.62434431229536,113.97691,102.69665894365683,120.71918,102.31877778999065,116.096954,125.4006688598496,109.14555,127.62731175682893,113.75573
126.86211343051517,129.07286,117.03935428844564,132.7952,101.72209092074799,123.219826,102.72057460176076,120.14286,102.4173596252134,100.00557,125.44718718500047,119.99612,127.87330827345723,116.77958,111.34241278671124,87.51582
117.1225200461565,126.48569,101.6856317627201,122.51315,102.73113495849871,124.71013,102.452211980902,106.76594,125.3553676817841,103.176765,127.66823241546986,90.63006,111.35632160900741,79.2755,100.3155316780706,93.32842
101.65092504264992,91.77137,102.759470772586,125.18704,102.33959266386469,101.130554,125.36109938520363,90.963005,127.70188221684302,90.60731,111.32891741203206,104.27113,100.22896637526601,91.82116,111.49466028453173,109.78428
102.71570199544522,84.60678,102.43537733754664,107.89044,125.31860240495644,107.91369,127.63520254670514,107.15367,111.34184502346919,83.60178,100.22088691342279,98.28179,111.50141815651733,103.34762,99.39169789702242,118.71552
102.43195306499213,107.39116,125.3378667756158,103.46243,127.77580837598363,103.79778,111.39600940100624,91.849045,100.29235080178182,88.94708,111.47006868482438,112.87147,99.46882271254162,94.27726,69.77893433545376,65.825676
125.39364068053094,106.41153,127.65433950219017,114.76779,111.37765307700943,112.993515,100.33793306941668,106.5824,111.50664690883089,106.601265,99.4428979672291,116.46805,69.77492241751173,101.81642,77.57482160407528,91.99867
127.69608860141086,103.42636,111.34460526759432,98.010216,100.3377520308405,97.22686,111.61197878715028,141.5831,99.47187776401502,87.5169,69.83439656002288,82.01078,77.62714603651544,74.88839,76.31025445157174,70.69052
111.33437536983575,99.091125,100.32172534620828,117.23366,111.5376550520531,118.56945,99.43053396173904,111.65713,69.71089964749441,93.44014,77.64838153634037,78.77844,76.36707285829573,110.47169,85.37211512497348,98.93012
100.33241526759451,99.46,111.56202789803935,120.308334,99.51417145130085,103.298805,69.82354813461441,95.86733,77.57268962559955,60.165897,76.26731907680893,77.80988,85.31540487099572,85.04187,85.6109641278562,86.4081
111.51157061031007,113.5506,99.3846654834331,111.77203,69.87025129727343,83.97677,77.60196436722237,79.98295,76.33080188749551,83.64225,85.39706078287149,90.37713,85.49458471985727,98.63203,108.55958197307109,93.78183
99.459144136321,97.942276,69.76735116439413,78.75081,77.60699233713096,77.288315,76.3945234065889,87.56538,85.36850627711969,90.295906,85.65973509676478,96.45641,108.58752268025722,99.94512,146.21936468102606,92.997894
69.68018181490936,72.683495,77.53919628050507,77.339615,76.34015495187496,105.22919,85.33642181896822,102.67254,85.60132515095553,91.50088,108.56673782132967,119.78522,146.38991941210546,96.69338,145.27452148711785,102.32918
77.66205763947247,77.89529,76.3222623134677,85.43268,85.33178635774404,104.263824,85.67066521076417,118.777016,108.65829318580126,90.74481,146.27735586048908,111.19623,145.3556268026288,92.01365,153.17019456810752,97.21273
76.32253852360715,84.23835,85.34504608046619,100.925,85.57743289259109,123.17501,108.56986169700012,121.7874,146.2603015693457,109.28931,145.36073550248813,113.714035,153.14723994422297,94.72541,119.24244763210261,98.63037
85.29866147217518,94.39237,85.45187010107273,82.49861,108.56044203657257,127.78568,146.29121558658818,112.328674,145.30885987422334,109.74848,153.25100771757658,123.87536,119.33607863537911,85.15949,127.1203559259878,92.0813
85.52966988160482,68.73914,108.56693456396083,97.27153,146.26500019296714,109.64438,145.27636260672628,94.770584,153.11200596672435,88.62083,119.21692718563628,95.67566,127.03004067309926,94.35729,127.31553800347157,102.52292
108.57802093206702,112.26151,146.26401321241963,100.684494,145.31539609993405,116.08415,153.21036953393508,120.14532,119.30754385937715,97.92483,127.12085203987989,106.7331,127.2295030912139,123.851204,139.08340183579602,162.97284
146.3070321775865,91.99508,145.41029935208354,90.89339,153.22348874297575,93.807976,119.33647473680617,97.08617,127.10140502134138,98.98506,127.34188680111468,117.05933,139.1540672494856,123.98612,135.5721502322148,128.00221
145.26297012427392,122.60471,153.16890701626792,77.15224,119.21798495505581,114.46055,127.04895388309549,111.2846,127.23684258615042,92.46958,139.10152503802107,150.08807,135.67246182292203,136.24385,133.16337731197498,155.96042
153.19326537586204,114.21324,119.29407214006083,83.06304,127.07460182672978,102.620674,127.20437472812614,100.428024,139.16555064343265,126.30999,135.65325845763596,138.18355,133.12348181693326,118.2687,125.94632119541012,115.6236
119.26898627021421,117.00813,127.06753569634363,116.37698,127.28475634204928,125.526024,139.09800920214437,164.50978,135.80241380209839,142.31503,133.17409190616738,150.2891,125.96655857761064,117.36084,125.11458196429203,117.5824
127.0508008767376,118.97787,127.21748764858748,103.09932,139.0666143471682,154.28589,135.70761023302518,135.20476,133.2296115867222,144.3661,125.9528981918984,136.37804,125.20033443548836,108.46339,123.9452905813977,116.02591
127.32751332089265,128.04922,139.21789610604108,139.19736,135.6935861185725,146.58038,133.2248014865369,156.15558,125.95283518415646,114.412544,125.24944191198995,127.38174,123.9186059944278,100.28643,100.42759318599289,110.89199
139.13410680533562,163.0953,135.74745788053744,137.56659,133.13692662225145,157.82889,125.83400171111467,116.877594,125.1867534453446,123.80073,124.02733986905073,113.739784,100.3728052204456,90.07269,99.71848733872677,114.76357
135.69462926263589,140.29936,133.17203477069526,136.51369,125.96538999074434,134.19397,125.1502303286444,117.08955,123.96058440362488,108.798195,100.51175927012015,102.67112,99.71768852365152,101.19766,98.4003456148155,101.95254
133.1244624840389,136.83589,125.97813574553555,113.97085,125.19301874115601,119.85655,123.91958792045136,99.37328,100.42715504764237,109.16927,99.8045797927423,108.960014,98.32615730025492,101.55286,99.97309013723884,99.60532
126.00745366971343,139.13216,125.15251513340078,117.05432,123.9140198760878,125.30135,100.38676031131895,97.16428,99.73237352853096,91.57032,98.38171072604098,83.711266,99.94518476420001,70.569725,96.13558195468721,96.74588
125.21111153713554,117.39969,124.04704860859161,115.855446,100.54740054254896,114.26336,99.7903025500055,116.79762,98.19353594079763,104.98299,99.93203102140467,87.56105,96.2095707398104,79.84586,114.87956494912615,95.094894
124.01315907927005,113.920845,100.46985326872301,103.70767,99.71560106245927,104.48623,98.28218807833183,102.52891,99.90110905731017,89.097176,96.21610407224526,91.18781,114.83003912991731,78.88194,116.57079513165839,88.92961
100.46718462969606,86.648994,99.85664319658731,95.73576,98.32441601109352,110.83081,99.82942874575286,92.48072,96.19517685657817,94.327065,114.97523609391504,105.24239,116.58361916724333,83.82779,224.9037835870761,158.47746
99.72323603937441,113.40718,98.27885155832463,77.096466,100.01733226068578,103.32828,96.14646696130727,100.301384,114.83520116364194,82.47694,116.54007816779364,123.046165,224.92732131423634,199.3365,539.141549184656,516.8313
98.27577612544918,109.1949,99.9761988282497,96.7686,96.16893793815589,98.39802,114.92868465900473,110.68074,116.6271309521867,119.20693,224.9474065483623,205.69809,539.0474134861868,546.266,512.0498089415933,505.53964
99.91242813306641,100.20586,96.07998501054641,108.62514,114.94595735202259,103.32592,116.56028925086906,111.44088,224.88501170741407,231.84276,538.9597905006568,541.4326,511.9301200383535,522.9588,482.0048573551677,520.4545
96.13188445491298,83.60335,114.84558829992808,107.816025,116.57240771322694,118.83862,224.91736425886154,227.7123,539.0904928874694,580.74304,512.0512632032189,543.95605,481.9621268541759,531.57886,406.96386247971543,451.01263
114.8273467655114,52.85074,116.57812676827935,92.68909,224.90906557592342,176.89525,539.1234351444559,564.8782,512.1638200661997,540.5153,481.9991525983754,505.36157,407.1171415945683,459.67804,203.96420302858147,235.58292
116.52128689886639,72.34701,224.953174249907,215.1726,539.1638327139716,546.2533,512.0203223128686,535.20123,481.91436696838946,549.4935,406.98579027884426,397.8898,203.91729019747498,220.39317,530.7559930622344,562.16223
225.02686763803848,197.95795,539.0739844933962,566.3087,512.0950863154881,544.5759,481.9514000638044,521.4698,406.98549014011223,439.92023,203.86269696939502,174.19424,530.7607670795577,540.9779,482.46354294136796,529.83594
539.089160813255,561.7737,512.076659803653,540.7367,481.89189969914423,538.1008,407.04247954070513,404.17337,203.87686357512206,243.43596,530.8262399650458,513.6084,482.4701205194415,511.0675,467.00655801431526,504.01205
512.0949014803599,504.51337,482.0832744804098,479.0262,407.08424178687926,404.60803,203.9200249646891,183.03732,530.7903393815061,521.63074,482.435713467583,460.57266,467.02712997432775,497.62646,401.66661991033266,376.58795
481.9094102037756,507.7459,406.9480151106701,406.83563,203.93914675075735,215.10204,530.8072283199555,530.4972,482.41760816584474,509.04407,467.0010318355361,479.0308,401.6684872013457,376.61383,182.04049124807148,209.2749
407.03555278245676,433.07648,204.016415259373,203.6427,530.8387261551454,521.8617,482.37771003354754,461.92325,467.001424088116,506.9818,401.66159095463723,398.16873,182.02123396589704,213.81102,211.73091372593828,258.47302
203.9547852672315,239.88455,530.8222134543827,534.3942,482.46869658323055,494.4542,467.07831842575746,487.14807,401.6507344644164,384.60114,182.05689057261617,190.84584,211.8568067483044,236.91177,215.30016084108692,228.11264
530.7811052162945,554.1082,482.3951296561562,492.0333,467.008410695696,487.1385,401.6106634883334,379.0458,182.10012992622381,211.40611,211.72401862182232,225.75932,215.2456251878883,213.2143,186.68286231718145,195.91006
482.35626274866945,509.93555,467.0162076448527,465.48795,401.6579840489923,346.02917,182.08282651348478,216.55063,211.85698187341342,239.17989,215.21660982559087,204.84386,186.71390514300538,188.83409,160.81110819671446,182.7942
467.0160150173306,471.21185,401.60082790668696,378.897,182.12677342546408,226.51831,211.83248105709782,239.90732,215.25535246170293,207.86867,186.6813227916281,171.79948,160.72617417402844,151.938,140.66766253661547,152.04173
401.60296874797484,360.37515,182.04919679057542,209.74863,211.80998223367115,233.39734,215.27362414639754,203.78209,186.71059078428584,165.2328,160.8125221251565,147.73897,140.7121026236004,129.002,98.86806164713047,147.48814
182.09445938486192,222.29062,211.84112604413667,229.7285,215.26399044441678,221.35167,186.69058860296576,184.34201,160.71206076411318,132.96483,140.7170394192848,119.109344,98.97253833487784,120.72274,84.22009425363476,135.31651
211.88796209091817,246.68646,215.20834407666612,203.82083,186.65941284003873,191.47069,160.7703221320467,144.19928,140.6697042387883,133.20016,98.93960791194648,116.20762,84.28609091401003,104.05543,89.58582144531003,128.10312
215.16229045453474,220.13757,186.652856894497,182.13058,160.89002841470037,151.94577,140.81180999016925,136.88751,98.88749793671704,139.2824,84.15900660748711,113.18867,89.62651817997775,99.412834,90.15503517851059,120.94251
186.6978186987447,193.11717,160.84122027791753,167.44818,140.68049446137854,139.82065,98.90624555136631,136.02612,84.30741691835271,120.23032,89.57704230055164,127.96589,90.11709307516107,112.03616,90.42156779157017,123.39459
160.7885584323234,146.38042,140.7041598535781,137.49286,98.9443332901292,139.30402,84.18595753660942,116.50506,89.6621875942865,118.86045,90.10197572279128,108.112175,90.61757430462785,102.60746,101.04010926117105,108.42358
140.73172497913606,152.82153,98.82094865659485,124.45945,84.23922879690089,125.044624,89.56515795210068,115.73777,90.10511897218079,118.21334,90.51555048136238,124.376724,100.91265117684055,126.27061,98.76525470764753,114.02241
98.89314940160472,113.4897,84.21325455856471,123.644714,89.68840783085551,128.89566,90.14204760168336,114.119675,90.52304405056972,111.67289,100.96110945794385,118.53402,98.81863751126295,98.09533,81.33812108684721,137.65578
84.28606807433032,104.85138,89.59782230378094,127.48277,90.18007812307765,119.591484,90.50392385342342,127.9831,100.94691244071633,141.60141,98.75541010591697,126.395164,81.31362324779565,123.59351,73.82489670209662,214.5945
89.60460822782865,93.47356,90.17784757198285,105.66362,90.48935224932758,116.7889,100.95097933817354,116.812904,98.77331767577246,133.67453,81.33232786621699,51.710835,73.80177692193764,72.10614,79.02019471357654,257.11273
90.21887348550247,69.89785,90.46553205451788,81.80452,100.98366810237886,131.51436,98.80266050899426,106.34886,81.41772634664571,77.456436,73.80201831691016,82.73385,79.04592489582421,82.75475,87.07543433925447,108.58711
90.43158477458434,57.72481,100.92779887855738,98.40303,98.84502355527142,117.71421,81.29503194363625,109.16802,73.70182051759136,90.08038,79.00959651582045,133.94789,87.02004985176912,88.61564,91.69275755329652,105.429726
101.03139068740323,119.08638,98.83947286554015,115.238556,81.39349945810366,119.03631,73.78475773226111,117.81594,79.00400834998489,134.64882,87.02244485682628,109.52184,91.65196449441467,121.70854,118.05782242505238,120.47691
98.7356638515394,103.02046,81.38495949793322,102.424866,73.70823531858203,98.705086,79.0796736119069,131.6304,87.13696961291268,124.51714,91.71115630044063,129.41537,118.04844130326198,132.56264,114.41639124442784,56.69169
81.28924648260349,64.596016,73.84408935615033,82.43666,79.0113198485387,125.41083,87.02249169191194,122.8245,91.7435769058995,111.72695,118.18838583307576,97.31744,114.48417004179927,92.01182,118.87546684517987,144.88669
73.73739089915188,65.92715,78.99044733086122,96.57628,87.10018866556672,124.65576,91.70390949367957,142.49883,118.0787832742062,107.45193,114.48178782457619,113.57055,118.84763946317278,106.44542,123.29974343098075,133.49954
79.03232840679257,78.908554,86.97628981239822,61.01137,91.68244919092628,118.94737,118.12166544344797,111.04339,114.46697576571795,71.02574,118.84603334780176,153.07954,123.29114694462591,92.18014,124.68521416798981,89.17252
87.0749608555592,90.22603,91.69261680456736,77.8394,117.999140950855,93.32191,114.52814401857363,118.33439,118.85550005578266,120.94606,123.41031482544011,142.67786,124.64958423972173,120.866646,134.02380094122893,109.09795
91.67602121773751,102.85214,118.12482793915099,97.71246,114.39796163363143,113.9445,118.8285449973942,126.54896,123.34323267469537,85.5832,124.66176046934505,125.50736,134.13566798548547,102.719734,138.0621391533909,107.66646
118.05919800659959,125.371445,114.52601221288948,71.31154,118.95038086934123,137.54254,123.33448647960387,138.59256,124.77218813662783,96.80038,134.1509984336985,151.43456,138.03874039933694,125.8993,150.82541956670298,140.42792
114.41932647453483,81.24886,118.89124512658933,110.95372,123.31010077214094,133.35419,124.77131417681878,118.92033,134.1257792423159,92.75495,138.11332250086005,129.6715,150.79342139497416,132.987,155.58775176716944,153.43498
118.87308854356883,135.8635,123.31060687961129,87.002975,124.7812955752793,110.85308,134.14531115765055,119.13265,138.07775037344823,88.343124,150.79038182015054,125.946,155.56641609457196,156.22345,149.66158174456984,144.02689
123.29684488778608,86.712395,124.78915187671907,117.162125,134.02967787291507,132.83621,138.1905605064484,121.63806,150.83710631547947,147.30705,155.58240824086064,170.83673,149.77020883096552,168.803,127.10313966518326,148.0787
124.69590522905544,150.17511,134.13923662218275,150.4847,138.05410686637467,130.85165,150.83155658784744,176.61644,155.4934813238615,153.61638,149.68225874604295,146.6418,127.24406923327933,139.4182,125.04907480935462,127.50719
134.04024167231694,137.59175,138.1529703746833,116.39929,150.84079107774818,158.96072,155.6083710615962,152.47351,149.7136717706961,140.9439,127.13465412120313,118.07908,125.06524810785288,143.3967,104.0640533004407,109.846016
138.05940915463242,126.45601,150.78703685553106,131.99792,155.5757028983732,166.29382,149.80650515448545,149.74124,127.18672329144677,126.75579,124.97432658442487,120.63631,104.01865181790907,97.531784,104.23089416483418,113.138405
150.80690437103058,145.88455,155.60849100085858,142.56409,149.7472444659472,145.32133,127.13559364846863,119.259,125.05312515631844,118.45641,104.03977929700723,125.58845,104.24532835074751,103.32867,102.92823111162821,107.67566
155.45982638120557,172.50645,149.80552577325363,142.17984,127.17381831218177,137.92847,125.06779221723384,132.09451,104.09259327773098,115.64462,104.21455993284874,109.11554,102.90238512287392,113.59998,102.01204492915927,105.30768
149.75683023543885,154.50786,127.06243465951638,129.14798,125.06764271977366,128.361,104.00932218571336,125.420746,104.23697893034648,125.67812,102.97249548125255,104.20524,101.8707569047874,102.70765,102.1969312888304,107.962616
127.1137852715258,124.993515,125.07752178901345,119.09944,104.02142182650779,120.22309,104.3092767770173,112.16342,102.86168969942985,96.29543,101.95087842220477,117.10885,102.25429985257857,95.942116,115.22655676847134,116.255516
125.09193969331535,118.870705,103.93910318786388,116.049225,104.31388887531783,130.02242,102.95720970577743,111.73844,101.9560234791142,117.17006,102.27605235234637,124.857956,115.30009505649782,108.64532,128.11340165147104,131.66034
104.13126542958575,106.17815,104.34067351375553,95.4194,102.94939483748006,106.0917,101.9999152397401,88.40127,102.20849010457576,117.046,115.34345449299745,125.5467,128.11691016440162,90.17669,119.20305599316433,100.58393
104.321228823221,109.33746,102.92755674335102,91.7617,102.0053464202156,111.8343,102.17960387536985,96.04479,115.15757038996864,104.479416,128.10089347854316,135.91411,119.25792955475939,103.781845,221.24952729847723,167.1896
102.98001831463836,126.34987,101.929515400591,90.53981,102.16843265646413,108.35664,115.19353600101306,103.50193,128.0499830020804,146.38731,119.26630893668025,165.1485,221.27968687722057,263.05957,520.3252382866859,543.73267
101.95817166649748,130.04431,102.1904919490214,110.3047,115.11542084357494,120.123474,128.08997271401415,125.828094,119.20019200878409,153.85083,221.22100953983508,233.20424,520.4749602195853,538.5357,515.1340821173308,522.17285
102.2049634767517,132.33777,115.27060388105025,115.865204,128.11461025899544,102.98397,119.22732337830247,123.14988,221.26112614660153,246.00023,520.4003882841795,542.931,515.1255737793487,528.3305,504.2524843688483,509.55444
115.20434395247837,98.86923,128.0332635859482,103.89342,119.28139398209093,111.76282,221.32706447145975,199.58472,520.4872765623685,516.6612,515.0635037988282,512.2352,504.17584045660413,525.7898,424.3871311950694,450.99527
128.06838603876065,131.6591,119.07206377038212,134.47635,221.19722658833567,231.01158,520.4780216311246,533.0823,515.178788608203,499.2669,504.2213786008047,482.3618,424.4249988946081,406.64746,207.65436208534035,231.82974
119.25926343776221,118.76252,221.20000980327964,221.19354,520.3959483655807,539.59796,515.1013661802406,501.268,504.1802658612646,521.5541,424.43567947926556,397.15152,207.61120362298956,200.806,513.8081344608672,532.6798
221.2589707135485,224.33713,520.431832700598,548.1029,515.1644526517089,490.9405,504.2084298155602,472.07672,424.3474878827609,421.8839,207.64936655648228,185.61525,513.8379610309352,536.1633,480.16529992667097,507.75204
520.3448140129344,548.73535,515.1159005402623,526.1327,504.3256996981859,495.82272,424.4213941905989,397.70346,207.57150984779165,234.67006,513.9037633367182,553.46094,480.21847394732185,517.9286,453.94686826494893,528.35767
515.1627839826542,499.6662,504.35325672175844,513.3148,424.3166398702952,435.03195,207.5642146987989,224.0953,513.7287403122341,522.1333,480.20606811229624,475.08023,454.10235264516393,545.85364,418.0216083708231,456.94797
504.316433118239,500.4669,424.4881941811832,403.4567,207.71110736617513,222.51593,513.929177205072,562.95575,480.1896861799028,533.514,454.0561696561451,480.38684,417.97289948755923,466.28235,286.6219671915566,217.82077
424.44975825026756,464.78925,207.62175463382323,251.63464,513.9382793429819,556.11615,480.19332493020795,496.5994,454.00622901265547,493.4981,417.97285278158813,396.57156,286.6662550135812,237.59364,285.8548430795956,261.37567
207.61594069149245,247.05962,513.9375416789394,517.5522,480.2244632556203,491.73462,454.0491030638774,468.47177,418.0145378131514,365.59888,286.5820217703887,228.07747,285.88214326447826,307.20663,265.3405742496876,216.7519
513.8847303181722,567.9964,480.2572408339234,519.1521,454.0574613641919,524.30414,418.08397204212105,423.9935,286.7137599007605,219.70518,285.96476336062415,263.16583,265.41158240373613,264.39572,246.8189643239306,238.79106
480.15237338659887,493.62958,454.0787320021479,482.65085,417.94927284273996,376.50476,286.61898140779925,258.47778,285.9635595952665,241.08856,265.4210019795676,249.4777,246.8557892174856,233.40286,209.82100278523467,185.5303
454.0688564144089,504.20807,417.9626561611571,387.93112,286.62483606758536,238.43663,285.9245999975862,258.02664,265.3489341336998,230.25874,246.8729251736909,213.19954,209.81177425722146,185.99669,179.65598368370243,162.96323
417.97897752028166,346.05844,286.5524952830403,212.93916,285.9420915160923,232.49826,265.39506620591794,206.03314,246.90831550414268,196.19423,209.84037515697702,177.48697,179.65178307136017,151.9758,168.44271573211813,152.97244
286.6654461511188,239.22725,285.93587103212184,258.536,265.43754889595454,228.7497,246.86717872393166,212.81616,209.84065550080382,144.35333,179.6723424667796,152.19836,168.32745611467595,151.02547,168.74356699820714,130.40605
285.91972573164213,265.9863,265.3758298954012,249.03883,246.96059390010458,206.25922,209.8339624115048,162.07294,179.57543289749378,142.93721,168.42955351847553,138.98459,168.71884296949466,134.03334,169.36587730620144,131.63268
265.37019665011445,251.40427,246.90780481600524,201.8079,209.80616950448947,175.56378,179.67726674026318,148.33072,168.47933768649244,130.6162,168.67441889043855,148.72559,169.4058334877707,134.1025,170.30811277503113,122.41599
246.79440772494596,229.35011,209.8613758748667,210.79114,179.75373272381262,171.08864,168.33739851589993,157.5586,168.71422820310306,140.2934,169.38371410454732,148.723,170.48698773608297,128.35103,171.00727650140053,162.56195
209.87500388241844,200.69981,179.65964879898354,185.02304,168.41665190124132,170.17848,168.71394655261545,131.40125,169.38991104629287,160.41505,170.46322392564682,155.41544,171.07034930338182,145.47575,181.94402635156285,154.49974
179.67451250663223,197.19337,168.40937991948726,158.57996,168.72160217740733,150.71246,169.35304289599597,132.77084,170.42185977143748,152.20227,171.0154073694351,151.83676,181.94867439552763,159.04384,176.43155005642396,157.95013
168.44403915739906,177.8952,168.74413634888785,175.47742,169.3563625718218,174.1235,170.4392179660634,135.46274,171.10009249562907,143.07791,181.94190125065847,165.03038,176.4247557904264,142.3913,126.67004649026444,160.47472
168.75321337807895,111.78419,169.44763565741425,143.31654,170.42893595338964,143.49747,171.10647354589298,137.57611,181.80240614017242,151.22539,176.52754439920213,135.4194,126.71681942640282,144.94812,224.06708882803997,238.3389
169.38647411381672,154.94888,170.50911870742672,117.381516,171.01513008546888,139.65454,182.02438968299703,128.80801,176.48098021271392,120.04938,126.7557998774626,103.95083,224.04353977183357,180.05504,502.0247557067719,467.50287
170.48585887161013,152.87892,171.08373708422613,121.34137,182.01874783958212,144.92511,176.45147785065586,137.9339,126.70370509772174,141.72256,224.129404411832,226.9935,502.18576137489157,533.01324,486.31280069215165,503.93088
171.0305287918238,144.55167,181.99119320480617,139.65263,176.44846563835813,166.0268,126.75462980793672,129.98723,224.04703620128106,238.89981,502.1683673675773,521.5125,486.27735885808085,505.3473,485.9831931497927,487.06024
